"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",92156,92298,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",132803,132929,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",152208,152208,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",152282,152411,129,"T","t","1","1","T","Input"
"5","5","5",152411,152539,128,"h","h","2","1","h","Input"
"6","6","6",152506,152635,129,"e","e","3","1","e","Input"
"7","7","7",152729,152859,130,"Space","Space","4","1"," ","Input"
"8","8","8",153354,153451,97,"o","o","5","2","o","Input"
"9","9","9",153561,153738,177,"l","l","6","2","l","Input"
"10","10","10",153674,153834,160,"d","d","7","2","d","Input"
"11","11","11",155050,155115,65,"Backspace","Backspace","6","2","d","Remove/Cut"
"12","12","12",155226,155291,65,"Backspace","Backspace","5","2","l","Remove/Cut"
"13","13","13",155386,155451,65,"Backspace","Backspace","4","1","o","Remove/Cut"
"14","14","14",155531,155611,80,"Backspace","Backspace","3","1"," ","Remove/Cut"
"15","15","15",155706,155769,63,"Backspace","Backspace","2","1","e","Remove/Cut"
"16","16","16",155881,155930,49,"Backspace","Backspace","1","1","h","Remove/Cut"
"17","17","17",156042,156138,96,"Backspace","Backspace","0","0","T","Remove/Cut"
"18","18","18",156395,156395,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",156458,156665,207,"A","a","1","1","A","Input"
"20","20","20",156585,156697,112,"t","t","2","1","t","Input"
"21","21","21",157241,157322,81,"Backspace","Backspace","1","1","t","Remove/Cut"
"22","22","22",157322,157449,127,"s","s","2","1","s","Input"
"23","23","23",157482,157595,113,"Space","Space","3","1"," ","Input"
"24","24","24",157610,157723,113,"t","t","4","2","t","Input"
"25","25","25",157690,157803,113,"h","h","5","2","h","Input"
"26","26","26",157804,157914,110,"e","e","6","2","e","Input"
"27","27","27",157881,157978,97,"Space","Space","7","2"," ","Input"
"28","28","28",158026,158139,113,"o","o","8","3","o","Input"
"29","29","29",158250,158395,145,"l","l","9","3","l","Input"
"30","30","30",158330,158443,113,"d","d","10","3","d","Input"
"31","31","31",158443,158571,128,"Space","Space","11","3"," ","Input"
"32","32","32",158602,158699,97,"s","s","12","4","s","Input"
"33","33","33",158779,159034,255,"a","a","13","4","a","Input"
"34","34","34",158841,158937,96,"y","y","14","4","y","Input"
"35","35","35",158953,159145,192,"i","i","15","4","i","Input"
"36","36","36",159113,159242,129,"n","n","16","4","n","Input"
"37","37","37",159242,159338,96,"g","g","17","4","g","Input"
"38","38","38",159306,159402,96,"Space","Space","18","4"," ","Input"
"39","39","39",159498,159594,96,"g","g","19","5","g","Input"
"40","40","40",159578,159706,128,"o","o","20","5","o","Input"
"41","41","41",159722,159802,80,"e","e","21","5","e","Input"
"42","42","42",159897,160073,176,"s","s","22","5","s","Input"
"43","43","43",159993,160138,145,",",",","23","5",",","Input"
"44","44","44",160105,160234,129,"Space","Space","24","5"," ","Input"
"45","45","45",160442,160618,176,"a","a","25","6","a","Input"
"46","46","46",160522,160587,65,"p","p","26","6","p","Input"
"47","47","47",160682,160811,129,"p","p","27","6","p","Input"
"48","48","48",160778,160874,96,"e","e","28","6","e","Input"
"49","49","49",160938,161115,177,"a","a","29","6","a","Input"
"50","50","50",161067,161163,96,"r","r","30","6","r","Input"
"51","51","51",161259,161388,129,"a","a","31","6","a","Input"
"52","52","52",161388,161547,159,"n","n","32","6","n","Input"
"53","53","53",161578,161643,65,"c","c","33","6","c","Input"
"54","54","54",161786,161866,80,"e","e","34","6","e","Input"
"55","55","55",162122,162235,113,"s","s","35","6","s","Input"
"56","56","56",162236,162330,94,"Space","Space","36","6"," ","Input"
"57","57","57",162426,162506,80,"c","c","37","7","c","Input"
"58","58","58",162586,162731,145,"a","a","38","7","a","Input"
"59","59","59",162634,162746,112,"n","n","39","7","n","Input"
"60","60","60",162731,162842,111,"Space","Space","40","7"," ","Input"
"61","61","61",162858,162905,47,"b","b","41","8","b","Input"
"62","62","62",163018,163097,79,"e","e","42","8","e","Input"
"63","63","63",163098,163210,112,"Space","Space","43","8"," ","Input"
"64","64","64",163226,163307,81,"d","d","44","9","d","Input"
"65","65","65",163402,163483,81,"e","e","45","9","e","Input"
"66","66","66",163610,163691,81,"v","v","46","9","v","Input"
"67","67","67",163692,163819,127,"i","i","47","9","i","Input"
"68","68","68",164299,164363,64,"Backspace","Backspace","46","9","i","Remove/Cut"
"69","69","69",164443,164522,79,"Backspace","Backspace","45","9","v","Remove/Cut"
"70","70","70",164570,164635,65,"c","c","46","9","c","Input"
"71","71","71",164762,164873,111,"e","e","47","9","e","Input"
"72","72","72",164857,164954,97,"i","i","48","9","i","Input"
"73","73","73",165130,165226,96,"v","v","49","9","v","Input"
"74","74","74",165162,165258,96,"i","i","50","9","i","Input"
"75","75","75",165338,165466,128,"n","n","51","9","n","Input"
"76","76","76",165482,165611,129,"g","g","52","9","g","Input"
"77","77","77",165819,165962,143,".",".","53","9",".","Input"
"78","78","78",166090,166203,113,"Space","Space","54","9"," ","Input"
"79","79","79",183465,183465,0,"Shift","Shift","54","9","NoChange","Nonproduction"
"80","80","80",183547,183657,110,"W","w","55","10","W","Input"
"81","81","81",183721,183850,129,"e","e","56","10","e","Input"
"82","82","82",183835,183978,143,"Space","Space","57","10"," ","Input"
"83","83","83",184010,184138,128,"r","r","58","11","r","Input"
"84","84","84",184410,184522,112,"e","e","59","11","e","Input"
"85","85","85",184571,184666,95,"l","l","60","11","l","Input"
"86","86","86",184747,184826,79,"y","y","61","11","y","Input"
"87","87","87",185019,185179,160,"Space","Space","62","11"," ","Input"
"88","88","88",185195,185338,143,"o","o","63","12","o","Input"
"89","89","89",185306,185419,113,"n","n","64","12","n","Input"
"90","90","90",185421,185499,78,"Space","Space","65","12"," ","Input"
"91","91","91",185643,185817,174,"o","o","66","13","o","Input"
"92","92","92",185721,185834,113,"u","u","67","13","u","Input"
"93","93","93",185866,185979,113,"r","r","68","13","r","Input"
"94","94","94",186011,186122,111,"Space","Space","69","13"," ","Input"
"95","95","95",188138,188202,64,"e","e","70","14","e","Input"
"96","96","96",188202,188299,97,"y","y","71","14","y","Input"
"97","97","97",188300,188426,126,"e","e","72","14","e","Input"
"98","98","98",189243,189403,160,"s","s","73","14","s","Input"
"99","99","99",189404,189498,94,"Space","Space","74","14"," ","Input"
"100","100","100",189500,189642,142,"a","a","75","15","a","Input"
"101","101","101",189595,189754,159,"s","s","76","15","s","Input"
"102","102","102",189689,189818,129,"Space","Space","77","15"," ","Input"
"103","103","103",189947,190090,143,"o","o","78","16","o","Input"
"104","104","104",190363,190475,112,"u","u","79","16","u","Input"
"105","105","105",190476,190570,94,"r","r","80","16","r","Input"
"106","106","106",190539,190602,63,"Space","Space","81","16"," ","Input"
"107","107","107",190667,190861,194,"p","p","82","17","p","Input"
"108","108","108",190780,190906,126,"r","r","83","17","r","Input"
"109","109","109",191178,191242,64,"i","i","84","17","i","Input"
"110","110","110",191387,191467,80,"m","m","85","17","m","Input"
"111","111","111",191484,191737,253,"a","a","86","17","a","Input"
"112","112","112",191643,191769,126,"r","r","87","17","r","Input"
"113","113","113",191738,191817,79,"y","y","88","17","y","Input"
"114","114","114",192027,192169,142,"Space","Space","89","17"," ","Input"
"115","115","115",193307,193402,95,"s","s","90","18","s","Input"
"116","116","116",193500,193596,96,"e","e","91","18","e","Input"
"117","117","117",193597,193691,94,"n","n","92","18","n","Input"
"118","118","118",193675,193786,111,"s","s","93","18","s","Input"
"119","119","119",193834,193964,130,"e","e","94","18","e","Input"
"120","120","120",193965,194058,93,"Space","Space","95","18"," ","Input"
"121","121","121",194106,194186,80,"f","f","96","19","f","Input"
"122","122","122",194186,194346,160,"o","o","97","19","o","Input"
"123","123","123",194298,194394,96,"r","r","98","19","r","Input"
"124","124","124",194523,194650,127,"Space","Space","99","19"," ","Input"
"125","125","125",195195,195386,191,"p","p","100","20","p","Input"
"126","126","126",195275,195355,80,"r","r","101","20","r","Input"
"127","127","127",195340,195498,158,"o","o","102","20","o","Input"
"128","128","128",195498,195594,96,"c","c","103","20","c","Input"
"129","129","129",195706,195770,64,"e","e","104","20","e","Input"
"130","130","130",195881,195946,65,"s","s","105","20","s","Input"
"131","131","131",196042,196202,160,"s","s","106","20","s","Input"
"132","132","132",196138,196297,159,"i","i","107","20","i","Input"
"133","133","133",196281,196393,112,"n","n","108","20","n","Input"
"134","134","134",196394,196474,80,"g","g","109","20","g","Input"
"135","135","135",196475,196570,95,"Space","Space","110","20"," ","Input"
"136","136","136",196571,196746,175,"i","i","111","21","i","Input"
"137","137","137",196715,196828,113,"f","f","112","21","f","Input"
"138","138","138",196731,196827,96,"n","n","113","21","n","Input"
"139","139","139",197467,197515,48,"Backspace","Backspace","112","21","n","Remove/Cut"
"140","140","140",197611,197689,78,"Backspace","Backspace","111","21","f","Remove/Cut"
"141","141","141",197882,197962,80,"n","n","112","21","n","Input"
"142","142","142",198010,198121,111,"f","f","113","21","f","Input"
"143","143","143",198105,198249,144,"o","o","114","21","o","Input"
"144","144","144",198281,198394,113,"r","r","115","21","r","Input"
"145","145","145",198537,198633,96,"m","m","116","21","m","Input"
"146","146","146",199003,199195,192,"a","a","117","21","a","Input"
"147","147","147",199147,199274,127,"t","t","118","21","t","Input"
"148","148","148",199196,199290,94,"i","i","119","21","i","Input"
"149","149","149",199259,199418,159,"o","o","120","21","o","Input"
"150","150","150",199354,199450,96,"n","n","121","21","n","Input"
"151","151","151",199419,199530,111,"Space","Space","122","21"," ","Input"
"152","152","152",199563,199594,31,"a","a","123","22","a","Input"
"153","153","153",199659,199755,96,"b","b","124","22","b","Input"
"154","154","154",199756,199914,158,"o","o","125","22","o","Input"
"155","155","155",199819,199914,95,"u","u","126","22","u","Input"
"156","156","156",199947,200027,80,"t","t","127","22","t","Input"
"157","157","157",199995,200059,64,"Space","Space","128","22"," ","Input"
"158","158","158",200107,200218,111,"t","t","129","23","t","Input"
"159","159","159",200203,200330,127,"h","h","130","23","h","Input"
"160","160","160",200298,200411,113,"e","e","131","23","e","Input"
"161","161","161",200395,200506,111,"Space","Space","132","23"," ","Input"
"162","162","162",200571,200729,158,"w","w","133","24","w","Input"
"163","163","163",200618,200729,111,"o","o","134","24","o","Input"
"164","164","164",200730,200859,129,"r","r","135","24","r","Input"
"165","165","165",200860,201017,157,"l","l","136","24","l","Input"
"166","166","166",201034,201129,95,"d","d","137","24","d","Input"
"167","167","167",201162,201290,128,"Space","Space","138","24"," ","Input"
"168","168","168",201322,201482,160,"a","a","139","25","a","Input"
"169","169","169",201579,201691,112,"r","r","140","25","r","Input"
"170","170","170",201675,201820,145,"o","o","141","25","o","Input"
"171","171","171",201771,201820,49,"u","u","142","25","u","Input"
"172","172","172",201962,202060,98,"n","n","143","25","n","Input"
"173","173","173",202010,202138,128,"d","d","144","25","d","Input"
"174","174","174",202138,202218,80,"Space","Space","145","25"," ","Input"
"175","175","175",202299,202426,127,"u","u","146","26","u","Input"
"176","176","176",202379,202538,159,"s","s","147","26","s","Input"
"177","177","177",206011,206106,95,",",",","148","26",",","Input"
"178","178","178",206075,206154,79,"Space","Space","149","26"," ","Input"
"179","179","179",206123,206346,223,"a","a","150","27","a","Input"
"180","180","180",206235,206378,143,"n","n","151","27","n","Input"
"181","181","181",206331,206473,142,"d","d","152","27","d","Input"
"182","182","182",206426,206522,96,"Space","Space","153","27"," ","Input"
"183","183","183",206571,206777,206,"s","s","154","28","s","Input"
"184","184","184",206619,206730,111,"o","o","155","28","o","Input"
"185","185","185",206731,206841,110,"Space","Space","156","28"," ","Input"
"186","186","186",206889,207018,129,"o","o","157","29","o","Input"
"187","187","187",207018,207162,144,"f","f","158","29","f","Input"
"188","188","188",207211,207339,128,"Space","Space","159","29"," ","Input"
"189","189","189",208138,208298,160,"c","c","160","30","c","Input"
"190","190","190",208217,208409,192,"o","o","161","30","o","Input"
"191","191","191",208314,208457,143,"u","u","162","30","u","Input"
"192","192","192",208457,208521,64,"r","r","163","30","r","Input"
"193","193","193",208777,208873,96,"s","s","164","30","s","Input"
"194","194","194",209275,209386,111,"e","e","165","30","e","Input"
"195","195","195",209562,209674,112,"Space","Space","166","30"," ","Input"
"196","196","196",210635,210810,175,"i","i","167","31","i","Input"
"197","197","197",210747,210889,142,"t","t","168","31","t","Input"
"198","198","198",211293,211402,109,"'","'","169","31","'","Input"
"199","199","199",211387,211546,159,"s","s","170","31","s","Input"
"200","200","200",211483,211562,79,"Space","Space","171","31"," ","Input"
"201","201","201",211659,211771,112,"n","n","172","32","n","Input"
"202","202","202",211772,211979,207,"a","a","173","32","a","Input"
"203","203","203",211883,211979,96,"t","t","174","32","t","Input"
"204","204","204",211995,212122,127,"u","u","175","32","u","Input"
"205","205","205",212155,212235,80,"r","r","176","32","r","Input"
"206","206","206",212395,212554,159,"a","a","177","32","a","Input"
"207","207","207",212506,212634,128,"l","l","178","32","l","Input"
"208","208","208",212586,212713,127,"Space","Space","179","32"," ","Input"
"209","209","209",212730,212825,95,"t","t","180","33","t","Input"
"210","210","210",212825,212938,113,"h","h","181","33","h","Input"
"211","211","211",212922,213097,175,"a","a","182","33","a","Input"
"212","212","212",212985,213113,128,"t","t","183","33","t","Input"
"213","213","213",213098,213193,95,"Space","Space","184","33"," ","Input"
"214","214","214",213257,213305,48,"i","i","185","34","i","Input"
"215","215","215",213434,213546,112,"m","m","186","34","m","Input"
"216","216","216",213498,213658,160,"a","a","187","34","a","Input"
"217","217","217",213610,213674,64,"g","g","188","34","g","Input"
"218","218","218",213802,213865,63,"e","e","189","34","e","Input"
"219","219","219",213963,214059,96,"s","s","190","34","s","Input"
"220","220","220",214091,214171,80,"Space","Space","191","34"," ","Input"
"221","221","221",214172,214346,174,"a","a","192","35","a","Input"
"222","222","222",214283,214411,128,"n","n","193","35","n","Input"
"223","223","223",214412,214570,158,"d","d","194","35","d","Input"
"224","224","224",214475,214555,80,"Space","Space","195","35"," ","Input"
"225","225","225",214635,214746,111,"p","p","196","36","p","Input"
"226","226","226",214972,215035,63,"Backspace","Backspace","195","35","p","Remove/Cut"
"227","227","227",215227,215295,68,"i","i","196","36","i","Input"
"228","228","228",215419,215498,79,"m","m","197","36","m","Input"
"229","229","229",215612,215722,110,"p","p","198","36","p","Input"
"230","230","230",215674,215787,113,"r","r","199","36","r","Input"
"231","231","231",215803,215913,110,"e","e","200","36","e","Input"
"232","232","232",216348,216426,78,"Backspace","Backspace","199","36","e","Remove/Cut"
"233","233","233",216506,216585,79,"Backspace","Backspace","198","36","r","Remove/Cut"
"234","234","234",216681,216729,48,"Backspace","Backspace","197","36","p","Remove/Cut"
"235","235","235",216842,216905,63,"Backspace","Backspace","196","36","m","Remove/Cut"
"236","236","236",217001,217081,80,"Backspace","Backspace","195","35","i","Remove/Cut"
"237","237","237",225180,225292,112,"v","v","196","36","v","Input"
"238","238","238",225259,225354,95,"i","i","197","36","i","Input"
"239","239","239",225835,225993,158,"s","s","198","36","s","Input"
"240","240","240",225897,225977,80,"i","i","199","36","i","Input"
"241","241","241",226139,226234,95,"u","u","200","36","u","Input"
"242","242","242",226347,226507,160,"a","a","201","36","a","Input"
"243","243","243",226781,226843,62,"Backspace","Backspace","200","36","a","Remove/Cut"
"244","244","244",226922,226970,48,"Backspace","Backspace","199","36","u","Remove/Cut"
"245","245","245",227801,227865,64,"Backspace","Backspace","198","36","i","Remove/Cut"
"246","246","246",228107,228170,63,"u","u","199","36","u","Input"
"247","247","247",228507,228714,207,"a","a","200","36","a","Input"
"248","248","248",228587,228713,126,"l","l","201","36","l","Input"
"249","249","249",228682,228793,111,"Space","Space","202","36"," ","Input"
"250","250","250",229419,229482,63,"i","i","203","37","i","Input"
"251","251","251",229611,229690,79,"m","m","204","37","m","Input"
"252","252","252",229771,229913,142,"p","p","205","37","p","Input"
"253","253","253",229835,229945,110,"r","r","206","37","r","Input"
"254","254","254",229930,230042,112,"e","e","207","37","e","Input"
"255","255","255",230171,230235,64,"s","s","208","37","s","Input"
"256","256","256",230347,230522,175,"s","s","209","37","s","Input"
"257","257","257",230427,230554,127,"i","i","210","37","i","Input"
"258","258","258",230491,230650,159,"o","o","211","37","o","Input"
"259","259","259",230603,230745,142,"n","n","212","37","n","Input"
"260","260","260",230667,230826,159,"s","s","213","37","s","Input"
"261","261","261",231019,231130,111,"Space","Space","214","37"," ","Input"
"262","262","262",236235,236362,127,"h","h","215","38","h","Input"
"263","263","263",236316,236474,158,"a","a","216","38","a","Input"
"264","264","264",236427,236490,63,"v","v","217","38","v","Input"
"265","265","265",236635,236729,94,"e","e","218","38","e","Input"
"266","266","266",236777,236905,128,"Space","Space","219","38"," ","Input"
"267","267","267",236985,237130,145,"a","a","220","39","a","Input"
"268","268","268",237049,237162,113,"n","n","221","39","n","Input"
"269","269","269",237449,237561,112,"Space","Space","222","39"," ","Input"
"270","270","270",238715,238826,111,"o","o","223","40","o","Input"
"271","271","271",238810,238874,64,"v","v","224","40","v","Input"
"272","272","272",238987,239162,175,"e","e","225","40","e","Input"
"273","273","273",239067,239194,127,"r","r","226","40","r","Input"
"274","274","274",239131,239338,207,"l","l","227","40","l","Input"
"275","275","275",239275,239386,111,"y","y","228","40","y","Input"
"276","276","276",242139,242234,95,"-","-","229","40","-","Input"
"277","277","277",242395,242475,80,"i","i","230","40","i","Input"
