"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5544,5693,149,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",5711,5731,20,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",8603,8603,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",8781,8891,110,"I","i","1","1","I","Input"
"5","5","5",9161,9271,110,"n","n","2","1","n","Input"
"6","6","6",9431,9511,80,"Space","Space","3","1"," ","Input"
"7","7","7",9772,9871,99,"o","o","4","2","o","Input"
"8","8","8",10101,10191,90,"u","u","5","2","u","Input"
"9","9","9",10491,10570,79,"r","r","6","2","r","Input"
"10","10","10",10602,10740,138,"Leftclick","Leftclick","4","2","NoChange","Nonproduction"
"11","11","11",10861,10961,100,"Space","Space","5","3"," ","Input"
"12","12","12",11211,11341,130,"w","w","6","3","w","Input"
"13","13","13",11482,11591,109,"o","o","7","3","o","Input"
"14","14","14",12011,12132,121,"r","r","8","3","r","Input"
"15","15","15",12331,12471,140,"d","d","9","3","d","Input"
"16","16","16",12541,12661,120,"Space","Space","10","4"," ","Input"
"17","17","17",12961,13045,84,"t","t","11","4","t","Input"
"18","18","18",13041,13191,150,"Leftclick","Leftclick","4","4","NoChange","Nonproduction"
"19","19","19",13221,13331,110,"h","h","5","4","h","Input"
"20","20","20",13411,13562,151,"e","e","6","4","e","Input"
"21","21","21",13601,13681,80,"Space","Space","7","4"," ","Input"
"22","22","22",13921,14051,130,"c","c","8","5","c","Input"
"23","23","23",14132,14211,79,"o","o","9","5","o","Input"
"24","24","24",14421,14559,138,"m","m","10","5","m","Input"
"25","25","25",14780,14861,81,"p","p","11","5","p","Input"
"26","26","26",16711,16860,149,"e","e","12","5","e","Input"
"27","27","27",20511,20601,90,"Backspace","Backspace","11","5","e","Remove/Cut"
"28","28","28",20751,20811,60,"Backspace","Backspace","10","5","p","Remove/Cut"
"29","29","29",20981,21030,49,"Backspace","Backspace","9","5","m","Remove/Cut"
"30","30","30",21201,21273,72,"Backspace","Backspace","8","5","o","Remove/Cut"
"31","31","31",21432,21501,69,"Backspace","Backspace","7","4","c","Remove/Cut"
"32","32","32",21661,21721,60,"Backspace","Backspace","6","4"," ","Remove/Cut"
"33","33","33",21871,21931,60,"Backspace","Backspace","5","4","e","Remove/Cut"
"34","34","34",22471,22561,90,"Backspace","Backspace","4","4","h","Remove/Cut"
"35","35","35",22701,22781,80,"Backspace","Backspace","3","3","o","Remove/Cut"
"36","36","36",22911,23001,90,"Backspace","Backspace","2","3"," ","Remove/Cut"
"37","37","37",23132,23700,568,"Backspace","Backspace","1","3","n","Remove/Cut"
"38","38","38",23700,23733,33,"Backspace","Backspace","0","2","I","Remove/Cut"
"39","39","39",23733,23761,28,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"40","40","40",23761,23791,30,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"41","41","41",23791,23821,30,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"42","42","42",23821,23861,40,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"43","43","43",23861,23891,30,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"44","44","44",23891,23921,30,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"45","45","45",23921,23951,30,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"46","46","46",23951,23981,30,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"47","47","47",23981,24022,41,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"48","48","48",24022,24030,8,"Backspace","Backspace","0","2","NoChange","Nonproduction"
"49","49","49",25402,25492,90,"Leftclick","Leftclick","9","2","NoChange","Nonproduction"
"50","50","50",27681,28245,564,"Backspace","Backspace","8","2","r","Remove/Cut"
"51","51","51",28245,28280,35,"Backspace","Backspace","7","2","u","Remove/Cut"
"52","52","52",28280,28301,21,"Backspace","Backspace","6","1","t","Remove/Cut"
"53","53","53",28301,28341,40,"Backspace","Backspace","5","1"," ","Remove/Cut"
"54","54","54",28341,28371,30,"Backspace","Backspace","4","1","d","Remove/Cut"
"55","55","55",28371,28401,30,"Backspace","Backspace","3","1","r","Remove/Cut"
"56","56","56",28401,28431,30,"Backspace","Backspace","2","1","o","Remove/Cut"
"57","57","57",28431,28471,40,"Backspace","Backspace","1","0","w","Remove/Cut"
"58","58","58",28471,28490,19,"Backspace","Backspace","0","0"," ","Remove/Cut"
"59","59","59",28490,28532,42,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"60","60","60",28532,28610,78,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"61","61","61",28610,28612,2,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"62","62","62",28612,28642,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"63","63","63",28642,28661,19,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"64","64","64",28661,28691,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"65","65","65",28691,28721,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"66","66","66",28721,28761,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"67","67","67",28761,28791,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"68","68","68",28791,28821,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"69","69","69",28821,28851,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"70","70","70",28851,28891,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"71","71","71",28891,28921,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"72","72","72",28921,28951,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"73","73","73",28951,28972,21,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"74","74","74",28972,29011,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"75","75","75",29011,29041,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"76","76","76",29041,29081,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"77","77","77",29081,29110,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"78","78","78",29110,29133,23,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"79","79","79",29133,29171,38,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"80","80","80",29171,29211,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"81","81","81",29211,29241,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"82","82","82",29241,29272,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"83","83","83",29272,29300,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"84","84","84",29300,29331,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"85","85","85",29331,29372,41,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"86","86","86",29372,29392,20,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"87","87","87",29392,29431,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"88","88","88",29431,29461,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"89","89","89",29461,29490,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"90","90","90",29490,29530,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"91","91","91",29530,29561,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"92","92","92",29561,29591,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"93","93","93",29591,29631,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"94","94","94",29631,29650,19,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"95","95","95",29650,29691,41,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"96","96","96",29691,29721,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"97","97","97",29721,29751,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"98","98","98",30656,30656,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"99","99","99",30921,31001,80,"I","i","1","1","I","Input"
"100","100","100",31211,31300,89,"n","n","2","1","n","Input"
"101","101","101",31431,31512,81,"Space","Space","3","1"," ","Input"
"102","102","102",31732,31831,99,"o","o","4","2","o","Input"
"103","103","103",32052,32151,99,"u","u","5","2","u","Input"
"104","104","104",32411,32541,130,"r","r","6","2","r","Input"
"105","105","105",32591,32700,109,"Space","Space","7","2"," ","Input"
"106","106","106",33101,33211,110,"w","w","8","3","w","Input"
"107","107","107",33592,33691,99,"o","o","9","3","o","Input"
"108","108","108",34041,34151,110,"r","r","10","3","r","Input"
"109","109","109",34331,34432,101,"l","l","11","3","l","Input"
"110","110","110",35451,35581,130,"d","d","12","3","d","Input"
"111","111","111",35651,35772,121,"Space","Space","13","3"," ","Input"
"112","112","112",37911,38001,90,"t","t","14","4","t","Input"
"113","113","113",38151,38251,100,"h","h","15","4","h","Input"
"114","114","114",38272,38411,139,"e","e","16","4","e","Input"
"115","115","115",38482,38595,113,"Space","Space","17","4"," ","Input"
"116","116","116",38861,38981,120,"w","w","18","5","w","Input"
"117","117","117",39234,39311,77,"o","o","19","5","o","Input"
"118","118","118",39712,39802,90,"r","r","20","5","r","Input"
"119","119","119",40081,40212,131,"d","d","21","5","d","Input"
"120","120","120",40312,40441,129,"Space","Space","22","5"," ","Input"
"121","121","121",41221,41372,151,"c","c","23","6","c","Input"
"122","122","122",41561,41651,90,"o","o","24","6","o","Input"
"123","123","123",41861,41971,110,"m","m","25","6","m","Input"
"124","124","124",42232,42320,88,"p","p","26","6","p","Input"
"125","125","125",42562,42660,98,"e","e","27","6","e","Input"
"126","126","126",42951,43041,90,"t","t","28","6","t","Input"
"127","127","127",46971,47050,79,"i","i","29","6","i","Input"
"128","128","128",47341,47451,110,"t","t","30","6","t","Input"
"129","129","129",47501,47571,70,"i","i","31","6","i","Input"
"130","130","130",47731,47820,89,"o","o","32","6","o","Input"
"131","131","131",48121,48201,80,"n","n","33","6","n","Input"
"132","132","132",48367,48411,44,"Space","Space","34","6"," ","Input"
"133","133","133",48610,48711,101,"i","i","35","7","i","Input"
"134","134","134",48901,49051,150,"s","s","36","7","s","Input"
"135","135","135",49121,49211,90,"Space","Space","37","7"," ","Input"
