"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31039,31122,83,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34865,34865,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34930,35099,169,"I","i","1","1","I","Input"
"4","4","4",34976,35167,191,"Space","Space","2","1"," ","Input"
"5","5","5",36877,37045,168,"p","p","3","2","p","Input"
"6","6","6",37034,37148,114,"r","r","4","2","r","Input"
"7","7","7",37147,37304,157,"e","e","5","2","e","Input"
"8","8","8",37406,37450,44,"f","f","6","2","f","Input"
"9","9","9",37562,37698,136,"e","e","7","2","e","Input"
"10","10","10",37597,37731,134,"r","r","8","2","r","Input"
"11","11","11",37946,38127,181,"Space","Space","9","2"," ","Input"
"12","12","12",38126,38204,78,"n","n","10","3","n","Input"
"13","13","13",38241,38362,121,"o","o","11","3","o","Input"
"14","14","14",38260,38417,157,"t","t","12","3","t","Input"
"15","15","15",38363,38508,145,"Space","Space","13","3"," ","Input"
"16","16","16",38676,38845,169,"t","t","14","4","t","Input"
"17","17","17",38691,38812,121,"o","o","15","4","o","Input"
"18","18","18",38789,38958,169,"Space","Space","16","4"," ","Input"
"19","19","19",39127,39240,113,"u","u","17","5","u","Input"
"20","20","20",39206,39385,179,"s","s","18","5","s","Input"
"21","21","21",39352,39498,146,"e","e","19","5","e","Input"
"22","22","22",39464,39667,203,"Space","Space","20","5"," ","Input"
"23","23","23",39655,39757,102,"t","t","21","6","t","Input"
"24","24","24",39692,39791,99,"h","h","22","6","h","Input"
"25","25","25",39734,39891,157,"e","e","23","6","e","Input"
"26","26","26",39802,39959,157,"Space","Space","24","6"," ","Input"
"27","27","27",41591,41714,123,"w","w","25","7","w","Input"
"28","28","28",41647,41804,157,"o","o","26","7","o","Input"
"29","29","29",41782,41905,123,"r","r","27","7","r","Input"
"30","30","30",42131,42288,157,"d","d","28","7","d","Input"
"31","31","31",42198,42446,248,"Space","Space","29","7"," ","Input"
"32","32","32",43143,43244,101,"h","h","30","8","h","Input"
"33","33","33",43280,43435,155,"a","a","31","8","a","Input"
"34","34","34",43458,43559,101,"p","p","32","8","p","Input"
"35","35","35",43627,43785,158,"p","p","33","8","p","Input"
"36","36","36",43897,44042,145,"i","i","34","8","i","Input"
"37","37","37",44032,44178,146,"n","n","35","8","n","Input"
"38","38","38",44156,44211,55,"e","e","36","8","e","Input"
"39","39","39",44471,44526,55,"s","s","37","8","s","Input"
"40","40","40",44617,44842,225,"s","s","38","8","s","Input"
"41","41","41",45125,45325,200,"Space","Space","39","8"," ","Input"
"42","42","42",45393,45449,56,"b","b","40","9","b","Input"
"43","43","43",45573,45640,67,"e","e","41","9","e","Input"
"44","44","44",45787,45866,79,"c","c","42","9","c","Input"
"45","45","45",45895,46068,173,"a","a","43","9","a","Input"
"46","46","46",45967,46095,128,"u","u","44","9","u","Input"
"47","47","47",46102,46203,101,"s","s","45","9","s","Input"
"48","48","48",46126,46338,212,"e","e","46","9","e","Input"
"49","49","49",46305,46496,191,"Space","Space","47","9"," ","Input"
"50","50","50",46597,46743,146,"i","i","48","10","i","Input"
"51","51","51",46653,46779,126,"t","t","49","10","t","Input"
"52","52","52",46732,46866,134,"Space","Space","50","10"," ","Input"
"53","53","53",47328,47463,135,"s","s","51","11","s","Input"
"54","54","54",47495,47542,47,"e","e","52","11","e","Input"
"55","55","55",47632,47722,90,"e","e","53","11","e","Input"
"56","56","56",47711,47845,134,"m","m","54","11","m","Input"
"57","57","57",47823,47981,158,"s","s","55","11","s","Input"
"58","58","58",47925,48070,145,"Space","Space","56","11"," ","Input"
"59","59","59",48183,48363,180,"s","s","57","12","s","Input"
"60","60","60",48240,48395,155,"o","o","58","12","o","Input"
"61","61","61",48296,48476,180,"Space","Space","59","12"," ","Input"
"62","62","62",48915,49005,90,"c","c","60","13","c","Input"
"63","63","63",48982,49106,124,"i","i","61","13","i","Input"
"64","64","64",49144,49218,74,"r","r","62","13","r","Input"
"65","65","65",49443,49611,168,"c","c","63","13","c","Input"
"66","66","66",49511,49578,67,"u","u","64","13","u","Input"
"67","67","67",49725,49792,67,"m","m","65","13","m","Input"
"68","68","68",49927,50084,157,"s","s","66","13","s","Input"
"69","69","69",50113,50197,84,"t","t","67","13","t","Input"
"70","70","70",50253,50388,135,"a","a","68","13","a","Input"
"71","71","71",50321,50422,101,"n","n","69","13","n","Input"
"72","72","72",50591,50726,135,"c","c","70","13","c","Input"
"73","73","73",51131,51243,112,"Backspace","Backspace","69","13","c","Remove/Cut"
"74","74","74",51280,51366,86,"t","t","70","13","t","Input"
"75","75","75",51457,51591,134,"i","i","71","13","i","Input"
"76","76","76",51851,52098,247,"a","a","72","13","a","Input"
"77","77","77",51963,52133,170,"l","l","73","13","l","Input"
"78","78","78",52245,52368,123,".",".","74","13",".","Input"
"79","79","79",52323,52401,78,"Space","Space","75","13"," ","Input"
"80","80","80",52481,52616,135,"Space","Space","76","13"," ","Input"
"81","81","81",54258,54258,0,"Shift","Shift","76","13","NoChange","Nonproduction"
"82","82","82",54348,54461,113,"I","i","77","14","I","Input"
"83","83","83",54497,54629,132,"t","t","78","14","t","Input"
"84","84","84",54562,54708,146,"Space","Space","79","14"," ","Input"
"85","85","85",54855,54955,100,"c","c","80","15","c","Input"
"86","86","86",54889,55001,112,"h","h","81","15","h","Input"
"87","87","87",55080,55237,157,"a","a","82","15","a","Input"
"88","88","88",55169,55293,124,"n","n","83","15","n","Input"
"89","89","89",55305,55372,67,"g","g","84","15","g","Input"
"90","90","90",55496,55541,45,"e","e","85","15","e","Input"
"91","91","91",55676,55776,100,"s","s","86","15","s","Input"
"92","92","92",55732,55923,191,"Space","Space","87","15"," ","Input"
"93","93","93",55913,56047,134,"w","w","88","16","w","Input"
"94","94","94",55969,56080,111,"i","i","89","16","i","Input"
"95","95","95",56100,56227,127,"t","t","90","16","t","Input"
"96","96","96",56182,56271,89,"h","h","91","16","h","Input"
"97","97","97",56196,56340,144,"Space","Space","92","16"," ","Input"
"98","98","98",56395,56519,124,"t","t","93","17","t","Input"
"99","99","99",56475,56565,90,"h","h","94","17","h","Input"
"100","100","100",56486,56643,157,"e","e","95","17","e","Input"
"101","101","101",56597,56756,159,"Space","Space","96","17"," ","Input"
"102","102","102",56891,56992,101,"e","e","97","18","e","Input"
"103","103","103",57195,57228,33,"b","b","98","18","b","Input"
"104","104","104",57307,57479,172,"b","b","99","18","b","Input"
"105","105","105",57465,57555,90,"Space","Space","100","18"," ","Input"
"106","106","106",57582,57724,142,"a","a","101","19","a","Input"
"107","107","107",57645,57757,112,"n","n","102","19","n","Input"
"108","108","108",57725,57858,133,"d","d","103","19","d","Input"
"109","109","109",57802,57915,113,"Space","Space","104","19"," ","Input"
"110","110","110",58004,58162,158,"t","t","105","20","t","Input"
"111","111","111",58421,58601,180,"i","i","106","20","i","Input"
"112","112","112",58631,58680,49,"d","d","107","20","d","Input"
"113","113","113",58780,58904,124,"e","e","108","20","e","Input"
"114","114","114",58860,58995,135,"Space","Space","109","20"," ","Input"
"115","115","115",59032,59163,131,"o","o","110","21","o","Input"
"116","116","116",59074,59201,127,"f","f","111","21","f","Input"
"117","117","117",59140,59310,170,"Space","Space","112","21"," ","Input"
"118","118","118",60311,60445,134,"c","c","113","22","c","Input"
"119","119","119",60401,60485,84,"u","u","114","22","u","Input"
"120","120","120",60570,60817,247,"l","l","115","22","l","Input"
"121","121","121",60907,61042,135,"t","t","116","22","t","Input"
"122","122","122",61110,61222,112,"u","u","117","22","u","Input"
"123","123","123",61177,61301,124,"r","r","118","22","r","Input"
"124","124","124",61334,61492,158,"e","e","119","22","e","Input"
"125","125","125",61436,61593,157,"Space","Space","120","22"," ","Input"
"126","126","126",61617,61762,145,"a","a","121","23","a","Input"
"127","127","127",61650,61762,112,"n","n","122","23","n","Input"
"128","128","128",61740,61875,135,"d","d","123","23","d","Input"
"129","129","129",61807,61964,157,"Space","Space","124","23"," ","Input"
"130","130","130",62000,62055,55,"h","h","125","24","h","Input"
"131","131","131",62201,62246,45,"u","u","126","24","u","Input"
"132","132","132",62415,62459,44,"m","m","127","24","m","Input"
"133","133","133",62527,62707,180,"a","a","128","24","a","Input"
"134","134","134",62640,62740,100,"n","n","129","24","n","Input"
"135","135","135",62842,62955,113,"i","i","130","24","i","Input"
"136","136","136",63011,63157,146,"t","t","131","24","t","Input"
"137","137","137",63089,63185,96,"y","y","132","24","y","Input"
"138","138","138",63315,63461,146,".",".","133","24",".","Input"
"139","139","139",63416,63483,67,"Space","Space","134","24"," ","Input"
"140","140","140",63550,63685,135,"Space","Space","135","24"," ","Input"
"141","141","141",64294,64294,0,"Shift","Shift","135","24","NoChange","Nonproduction"
"142","142","142",64361,64469,108,"W","w","136","25","W","Input"
"143","143","143",64507,64597,90,"h","h","137","25","h","Input"
"144","144","144",64699,64878,179,"a","a","138","25","a","Input"
"145","145","145",64811,64968,157,"t","t","139","25","t","Input"
"146","146","146",64918,65047,129,"Space","Space","140","25"," ","Input"
"147","147","147",65328,65485,157,"i","I","141","26","i","Input"
"148","148","148",65374,65665,291,"Space","Space","142","26"," ","Input"
"149","149","149",65423,68004,2581,"CapsLock","CapsLock","142","26","NoChange","Nonproduction"
"150","150","150",66127,66206,79,"Backspace","Backspace","141","26"," ","Remove/Cut"
"151","151","151",66285,66364,79,"Backspace","Backspace","140","25","i","Remove/Cut"
"152","152","152",66465,66465,0,"Shift","Shift","140","25","NoChange","Nonproduction"
"153","153","153",66555,66701,146,"I","I","141","26","I","Input"
"154","154","154",66599,66814,215,"Space","Space","142","26"," ","Input"
"155","155","155",66892,67061,169,"P","P","143","27","P","Input"
"156","156","156",67050,67129,79,"R","R","144","27","R","Input"
"157","157","157",67151,67286,135,"E","E","145","27","E","Input"
"158","158","158",67376,67455,79,"F","F","146","27","F","Input"
"159","159","159",67804,67860,56,"Backspace","Backspace","145","27","F","Remove/Cut"
"160","160","160",68220,68321,101,"Backspace","Backspace","144","27","E","Remove/Cut"
"161","161","161",68400,68478,78,"Backspace","Backspace","143","27","R","Remove/Cut"
"162","162","162",68557,68659,102,"Backspace","Backspace","142","26","P","Remove/Cut"
"163","163","163",69221,69378,157,"p","p","143","27","p","Input"
"164","164","164",69413,69480,67,"r","r","144","27","r","Input"
"165","165","165",69907,70020,113,"e","e","145","27","e","Input"
"166","166","166",70166,70222,56,"f","f","146","27","f","Input"
"167","167","167",70346,70526,180,"e","e","147","27","e","Input"
"168","168","168",70391,70555,164,"r","r","148","27","r","Input"
"169","169","169",70554,70684,130,"Space","Space","149","27"," ","Input"
"170","170","170",70740,70874,134,"t","t","150","28","t","Input"
"171","171","171",70796,70920,124,"o","o","151","28","o","Input"
"172","172","172",70830,70999,169,"Space","Space","152","28"," ","Input"
"173","173","173",71037,71203,166,"t","t","153","29","t","Input"
"174","174","174",71190,71291,101,"h","h","154","29","h","Input"
"175","175","175",71370,71527,157,"i","i","155","29","i","Input"
"176","176","176",71583,71696,113,"n","n","156","29","n","Input"
"177","177","177",71719,71854,135,"k","k","157","29","k","Input"
"178","178","178",71753,71989,236,"Space","Space","158","29"," ","Input"
"179","179","179",72101,72281,180,"o","o","159","30","o","Input"
"180","180","180",72169,72349,180,"f","f","160","30","f","Input"
"181","181","181",74723,74880,157,"Space","Space","161","30"," ","Input"
"182","182","182",74858,74992,134,"i","i","162","31","i","Input"
"183","183","183",74969,75128,159,"n","n","163","31","n","Input"
"184","184","184",75285,75488,203,"Space","Space","164","31"," ","Input"
"185","185","185",75521,75634,113,"i","i","165","32","i","Input"
"186","186","186",75600,75735,135,"t","t","166","32","t","Input"
"187","187","187",75802,75960,158,"'","'","167","32","'","Input"
"188","188","188",75915,76083,168,"s","s","168","32","s","Input"
"189","189","189",75988,76185,197,"Space","Space","169","32"," ","Input"
"190","190","190",76196,76354,158,"p","p","170","33","p","Input"
"191","191","191",76400,76545,145,"l","l","171","33","l","Input"
"192","192","192",76500,76635,135,"a","a","172","33","a","Input"
"193","193","193",76736,76781,45,"c","c","173","33","c","Input"
"194","194","194",76905,77051,146,"e","e","174","33","e","Input"
"195","195","195",76984,77164,180,"Space","Space","175","33"," ","Input"
"196","196","196",77265,77423,158,"i","i","176","34","i","Input"
"197","197","197",77322,77453,131,"s","s","177","34","s","Input"
"198","198","198",77389,77625,236,"Space","Space","178","34"," ","Input"
"199","199","199",77997,78154,157,"a","a","179","35","a","Input"
"200","200","200",78087,78210,123,"Space","Space","180","35"," ","Input"
"201","201","201",78243,78390,147,"s","s","181","36","s","Input"
"202","202","202",78379,78480,101,"t","t","182","36","t","Input"
"203","203","203",78525,78660,135,"a","a","183","36","a","Input"
"204","204","204",78582,78739,157,"t","t","184","36","t","Input"
"205","205","205",78689,78896,207,"e","e","185","36","e","Input"
"206","206","206",78818,78986,168,"Space","Space","186","36"," ","Input"
"207","207","207",79023,79166,143,"o","o","187","37","o","Input"
"208","208","208",79099,79268,169,"f","f","188","37","f","Input"
"209","209","209",79188,79334,146,"Space","Space","189","37"," ","Input"
"210","210","210",79372,79481,109,"j","j","190","38","j","Input"
"211","211","211",79537,79673,136,"o","o","191","38","o","Input"
"212","212","212",79706,79785,79,"y","y","192","38","y","Input"
"213","213","213",79965,80078,113,".",".","193","38",".","Input"
"214","214","214",80044,80122,78,"Space","Space","194","38"," ","Input"
"215","215","215",80179,80358,179,"Space","Space","195","38"," ","Input"
"216","216","216",81484,81562,78,"h","h","196","39","h","Input"
"217","217","217",81698,81765,67,"u","u","197","39","u","Input"
"218","218","218",82272,82361,89,"Backspace","Backspace","196","39","u","Remove/Cut"
