"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",40909,41010,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63576,63701,125,"h","h","1","1","h","Input"
"3","3","3",63715,63868,153,"a","a","2","1","a","Input"
"4","4","4",64564,64692,128,"Backspace","Backspace","1","1","a","Remove/Cut"
"5","5","5",64755,64852,97,"Backspace","Backspace","0","0","h","Remove/Cut"
"6","6","6",64956,65141,185,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"7","7","7",65147,65253,106,"H","H","1","1","H","Input"
"8","8","8",65340,65510,170,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",65986,66070,84,"p","p","2","1","p","Input"
"10","10","10",67276,67405,129,"Backspace","Backspace","1","1","p","Remove/Cut"
"11","11","11",67460,67571,111,"a","a","2","1","a","Input"
"12","12","12",68433,68527,94,"p","p","3","1","p","Input"
"13","13","13",68596,68685,89,"p","p","4","1","p","Input"
"14","14","14",68755,68884,129,"i","i","5","1","i","Input"
"15","15","15",68980,69108,128,"n","n","6","1","n","Input"
"16","16","16",69147,69317,170,"e","e","7","1","e","Input"
"17","17","17",69839,69964,125,"s","s","8","1","s","Input"
"18","18","18",70035,70172,137,"s","s","9","1","s","Input"
"19","19","19",70211,70356,145,"Space","Space","10","1"," ","Input"
"20","20","20",70619,70779,160,"i","i","11","2","i","Input"
"21","21","21",70762,70915,153,"s","s","12","2","s","Input"
"22","22","22",70886,71013,127,"Space","Space","13","2"," ","Input"
"23","23","23",71151,71308,157,"d","d","14","3","d","Input"
"24","24","24",72073,72196,123,"i","i","15","3","i","Input"
"25","25","25",72244,72356,112,"f","f","16","3","f","Input"
"26","26","26",72404,72551,147,"f","f","17","3","f","Input"
"27","27","27",72579,72723,144,"e","e","18","3","e","Input"
"28","28","28",72683,72860,177,"r","r","19","3","r","Input"
"29","29","29",72876,73051,175,"e","e","20","3","e","Input"
"30","30","30",73042,73194,152,"n","n","21","3","n","Input"
"31","31","31",73183,73331,148,"t","t","22","3","t","Input"
"32","32","32",73300,73428,128,"Space","Space","23","3"," ","Input"
"33","33","33",73461,73637,176,"f","f","24","4","f","Input"
"34","34","34",73589,73747,158,"o","o","25","4","o","Input"
"35","35","35",73730,73898,168,"r","r","26","4","r","Input"
"36","36","36",73870,74003,133,"Space","Space","27","4"," ","Input"
"37","37","37",74076,74214,138,"e","e","28","5","e","Input"
