"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",10323,10535,212,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63335,63464,129,"c","c","1","1","c","Input"
"3","3","3",63565,63686,121,"o","o","2","1","o","Input"
"4","4","4",63826,63961,135,"m","m","3","1","m","Input"
"5","5","5",65833,65991,158,"p","p","4","1","p","Input"
"6","6","6",66201,66347,146,"e","e","5","1","e","Input"
"7","7","7",67148,67305,157,"t","t","6","1","t","Input"
"8","8","8",67608,67730,122,"i","i","7","1","i","Input"
"9","9","9",67878,68014,136,"t","t","8","1","t","Input"
"10","10","10",68159,68255,96,"i","i","9","1","i","Input"
"11","11","11",69668,69799,131,"o","o","10","1","o","Input"
"12","12","12",70400,70483,83,"n","n","11","1","n","Input"
"13","13","13",70581,70683,102,"Space","Space","12","1"," ","Input"
"14","14","14",70831,70939,108,"i","i","13","2","i","Input"
"15","15","15",71075,71188,113,"s","s","14","2","s","Input"
"16","16","16",71213,71294,81,"Space","Space","15","2"," ","Input"
"17","17","17",71534,71767,233,"n","n","16","3","n","Input"
"18","18","18",71675,71846,171,"o","o","17","3","o","Input"
"19","19","19",72081,72223,142,"t","t","18","3","t","Input"
"20","20","20",72290,72503,213,"h","h","19","3","h","Input"
"21","21","21",72425,72583,158,"i","i","20","3","i","Input"
"22","22","22",72780,72876,96,"n","n","21","3","n","Input"
"23","23","23",72968,73082,114,"g","g","22","3","g","Input"
"24","24","24",73084,73161,77,"Space","Space","23","3"," ","Input"
"25","25","25",73643,73738,95,"j","j","24","4","j","Input"
"26","26","26",73862,73993,131,"u","u","25","4","u","Input"
"27","27","27",74106,74237,131,"s","s","26","4","s","Input"
"28","28","28",74241,74327,86,"t","t","27","4","t","Input"
"29","29","29",74534,74603,69,"Space","Space","28","4"," ","Input"
"30","30","30",74901,75049,148,"a","a","29","5","a","Input"
