"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1218,1433,215,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25739,25962,223,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",32080,32080,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",32287,32396,109,"M","m","1","1","M","Input"
"5","5","5",32419,32516,97,"a","a","2","1","a","Input"
"6","6","6",32536,32629,93,"t","t","3","1","t","Input"
"7","7","7",32693,32802,109,"e","e","4","1","e","Input"
"8","8","8",32764,32862,98,"r","r","5","1","r","Input"
"9","9","9",32892,32970,78,"i","i","6","1","i","Input"
"10","10","10",33010,33096,86,"a","a","7","1","a","Input"
"11","11","11",33128,33204,76,"l","l","8","1","l","Input"
"12","12","12",33304,33362,58,"i","i","9","1","i","Input"
"13","13","13",33477,33564,87,"s","s","10","1","s","Input"
"14","14","14",33578,33632,54,"m","m","11","1","m","Input"
"15","15","15",33730,33794,64,"Space","Space","12","1"," ","Input"
"16","16","16",33859,33933,74,"i","i","13","2","i","Input"
"17","17","17",33992,34077,85,"s","s","14","2","s","Input"
"18","18","18",34109,34181,72,"Space","Space","15","2"," ","Input"
"19","19","19",35583,35709,126,"a","a","16","3","a","Input"
"20","20","20",35728,35798,70,"n","n","17","3","n","Input"
"21","21","21",35891,35958,67,"Space","Space","18","3"," ","Input"
"22","22","22",36043,36171,128,"a","a","19","4","a","Input"
"23","23","23",36158,36281,123,"s","s","20","4","s","Input"
"24","24","24",36311,36404,93,"p","p","21","4","p","Input"
"25","25","25",36407,36471,64,"e","e","22","4","e","Input"
"26","26","26",36535,36634,99,"c","c","23","4","c","Input"
"27","27","27",36729,36786,57,"t","t","24","4","t","Input"
"28","28","28",36821,36909,88,"Space","Space","25","4"," ","Input"
"29","29","29",36920,37009,89,"o","o","26","5","o","Input"
"30","30","30",37013,37074,61,"f","f","27","5","f","Input"
"31","31","31",37105,37170,65,"Space","Space","28","5"," ","Input"
"32","32","32",37291,37387,96,"m","m","29","6","m","Input"
"33","33","33",37436,37518,82,"o","o","30","6","o","Input"
"34","34","34",37487,37574,87,"d","d","31","6","d","Input"
"35","35","35",37657,37766,109,"e","e","32","6","e","Input"
"36","36","36",37746,37841,95,"r","r","33","6","r","Input"
"37","37","37",37898,38019,121,"n","n","34","6","n","Input"
"38","38","38",38121,38208,87,"Space","Space","35","6"," ","Input"
"39","39","39",38326,38415,89,"l","l","36","7","l","Input"
"40","40","40",38453,38509,56,"i","i","37","7","i","Input"
"41","41","41",38544,38621,77,"f","f","38","7","f","Input"
"42","42","42",38656,38747,91,"e","e","39","7","e","Input"
"43","43","43",41501,41574,73,"Space","Space","40","7"," ","Input"
"44","44","44",41734,41812,78,"t","t","41","8","t","Input"
"45","45","45",41832,41901,69,"h","h","42","8","h","Input"
"46","46","46",41917,42026,109,"a","a","43","8","a","Input"
"47","47","47",41995,42069,74,"t","t","44","8","t","Input"
"48","48","48",42095,42159,64,"Space","Space","45","8"," ","Input"
"49","49","49",42540,42610,70,"e","e","46","9","e","Input"
"50","50","50",42699,42776,77,"n","n","47","9","n","Input"
"51","51","51",42830,42920,90,"c","c","48","9","c","Input"
"52","52","52",42934,43050,116,"o","o","49","9","o","Input"
"53","53","53",43069,43174,105,"m","m","50","9","m","Input"
"54","54","54",43161,43257,96,"p","p","51","9","p","Input"
"55","55","55",43280,43376,96,"a","a","52","9","a","Input"
"56","56","56",43501,43591,90,"s","s","53","9","s","Input"
"57","57","57",43749,43848,99,"e","e","54","9","e","Input"
"58","58","58",43944,44039,95,"s","s","55","9","s","Input"
"59","59","59",44125,44222,97,"Space","Space","56","9"," ","Input"
"60","60","60",44475,44517,42,"Backspace","Backspace","55","9"," ","Remove/Cut"
"61","61","61",44655,44717,62,"Backspace","Backspace","54","9","s","Remove/Cut"
"62","62","62",44785,44852,67,"Backspace","Backspace","53","9","e","Remove/Cut"
"63","63","63",44922,45003,81,"s","s","54","9","s","Input"
"64","64","64",45098,45175,77,"e","e","55","9","e","Input"
"65","65","65",45245,45324,79,"s","s","56","9","s","Input"
"66","66","66",45371,45457,86,"Space","Space","57","9"," ","Input"
"67","67","67",45835,45928,93,"t","t","58","10","t","Input"
"68","68","68",45965,46068,103,"h","h","59","10","h","Input"
"69","69","69",46104,46192,88,"e","e","60","10","e","Input"
"70","70","70",46261,46354,93,"Space","Space","61","10"," ","Input"
"71","71","71",47442,47507,65,"c","c","62","11","c","Input"
"72","72","72",47508,47608,100,"o","o","63","11","o","Input"
"73","73","73",47652,47732,80,"m","m","64","11","m","Input"
