"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",9993,10190,197,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",78220,78409,189,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",78583,78763,180,"C","c","1","1","C","Input"
"4","4","4",78735,78948,213,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",79191,79266,75,"o","o","2","1","o","Input"
"6","6","6",79337,79437,100,"o","o","3","1","o","Input"
"7","7","7",80259,80398,139,"p","p","4","1","p","Input"
"8","8","8",80562,80738,176,"e","e","5","1","e","Input"
"9","9","9",80757,80867,110,"r","r","6","1","r","Input"
"10","10","10",81337,81508,171,"a","a","7","1","a","Input"
"11","11","11",81527,81638,111,"t","t","8","1","t","Input"
"12","12","12",81667,81737,70,"i","i","9","1","i","Input"
"13","13","13",81807,81908,101,"o","o","10","1","o","Input"
"14","14","14",81972,82088,116,"n","n","11","1","n","Input"
"15","15","15",83720,83838,118,"Space","Space","12","1"," ","Input"
"16","16","16",84076,84197,121,"i","i","13","2","i","Input"
"17","17","17",84719,84838,119,"s","s","14","2","s","Input"
"18","18","18",84888,85008,120,"Space","Space","15","2"," ","Input"
"19","19","19",85087,85168,81,"b","b","16","3","b","Input"
"20","20","20",85295,85403,108,"e","e","17","3","e","Input"
"21","21","21",85458,85530,72,"r","r","18","3","r","Input"
"22","22","22",85703,85777,74,"t","t","19","3","t","Input"
"23","23","23",85827,85899,72,"t","t","20","3","t","Input"
"24","24","24",86066,86194,128,"e","e","21","3","e","Input"
"25","25","25",86200,86297,97,"r","r","22","3","r","Input"
"26","26","26",87515,87597,82,"t","t","23","3","t","Input"
"27","27","27",87686,87787,101,"h","h","24","3","h","Input"
"28","28","28",88653,88798,145,"a","a","25","3","a","Input"
"29","29","29",88818,88938,120,"n","n","26","3","n","Input"
"30","30","30",89001,89097,96,"Space","Space","27","3"," ","Input"
"31","31","31",91827,91993,166,"c","c","28","4","c","Input"
"32","32","32",92007,92067,60,"o","o","29","4","o","Input"
"33","33","33",92177,92308,131,"m","m","30","4","m","Input"
"34","34","34",92462,92547,85,"p","p","31","4","p","Input"
"35","35","35",93597,93718,121,"e","e","32","4","e","Input"
"36","36","36",93797,93920,123,"t","t","33","4","t","Input"
"37","37","37",94093,94178,85,"i","i","34","4","i","Input"
"38","38","38",94941,95093,152,"t","t","35","4","t","Input"
"39","39","39",96397,96469,72,"i","i","36","4","i","Input"
"40","40","40",96561,96667,106,"o","o","37","4","o","Input"
"41","41","41",96747,96847,100,"n","n","38","4","n","Input"
"42","42","42",106054,106231,177,"Leftclick","Leftclick","25","4","NoChange","Nonproduction"
"43","43","43",108727,108945,218,"Leftclick","Leftclick","38","4","NoChange","Nonproduction"
"44","44","44",111687,111905,218,"Leftclick","Leftclick","22","4","NoChange","Nonproduction"
"45","45","45",112025,112145,120,"Space","Space","23","5"," ","Input"
"46","46","46",113396,113599,203,"Leftclick","Leftclick","39","5","NoChange","Nonproduction"
"47","47","47",114245,114385,140,"Space","Space","40","5"," ","Input"
"48","48","48",136967,137135,168,"a","a","41","6","a","Input"
"49","49","49",137108,137227,119,"n","n","42","6","n","Input"
"50","50","50",137175,137275,100,"d","d","43","6","d","Input"
"51","51","51",138235,138356,121,"Space","Space","44","6"," ","Input"
"52","52","52",139856,140015,159,"s","s","45","7","s","Input"
"53","53","53",139995,140085,90,"u","u","46","7","u","Input"
"54","54","54",141451,141545,94,"c","c","47","7","c","Input"
"55","55","55",141616,141709,93,"c","c","48","7","c","Input"
"56","56","56",141841,141965,124,"e","e","49","7","e","Input"
"57","57","57",142107,142175,68,"s","s","50","7","s","Input"
"58","58","58",142246,142345,99,"s","s","51","7","s","Input"
"59","59","59",143384,143485,101,"Space","Space","52","7"," ","Input"
"60","60","60",143752,143905,153,"c","c","53","8","c","Input"
"61","61","61",143906,144115,209,"a","a","54","8","a","Input"
"62","62","62",144116,144216,100,"n","n","55","8","n","Input"
"63","63","63",144276,144366,90,"g","g","56","8","g","Input"
"64","64","64",144515,144636,121,"Space","Space","57","8"," ","Input"
"65","65","65",144765,144890,125,"b","b","58","9","b","Input"
"66","66","66",144935,145085,150,"e","e","59","9","e","Input"
"67","67","67",145114,145201,87,"r","r","60","9","r","Input"
"68","68","68",145829,145945,116,"Backspace","Backspace","59","9","r","Remove/Cut"
"69","69","69",146026,146085,59,"Backspace","Backspace","58","9","e","Remove/Cut"
"70","70","70",146154,146240,86,"Backspace","Backspace","57","8","b","Remove/Cut"
"71","71","71",146522,146619,97,"Backspace","Backspace","56","8"," ","Remove/Cut"
"72","72","72",147028,147166,138,"Backspace","Backspace","55","8","g","Remove/Cut"
"73","73","73",147467,147608,141,"Space","Space","56","8"," ","Input"
"74","74","74",147799,147915,116,"b","b","57","9","b","Input"
"75","75","75",147956,148105,149,"e","e","58","9","e","Input"
"76","76","76",148150,148285,135,"r","r","59","9","r","Input"
"77","77","77",149158,149245,87,"Backspace","Backspace","58","9","r","Remove/Cut"
"78","78","78",149467,149627,160,"Space","Space","59","9"," ","Input"
"79","79","79",151625,151795,170,"a","a","60","10","a","Input"
