"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20652,21922,1270,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26643,26758,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",41179,41179,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",41281,41395,114,"I","I","1","1","I","Input"
"5","5","5",41577,41665,88,"t","t","2","1","t","Input"
"6","6","6",41777,41874,97,"Space","Space","3","1"," ","Input"
"7","7","7",42049,42162,113,"i","i","4","2","i","Input"
"8","8","8",42217,42314,97,"s","s","5","2","s","Input"
"9","9","9",42321,42418,97,"Space","Space","6","2"," ","Input"
"10","10","10",42601,42698,97,"a","a","7","3","a","Input"
"11","11","11",42745,42841,96,"l","l","8","3","l","Input"
"12","12","12",42889,42986,97,"l","l","9","3","l","Input"
"13","13","13",43121,43274,153,"Space","Space","10","3"," ","Input"
"14","14","14",43425,43538,113,"w","w","11","4","w","Input"
"15","15","15",43681,43770,89,"e","e","12","4","e","Input"
"16","16","16",43993,44082,89,"e","e","13","4","e","Input"
"17","17","17",44193,44282,89,"l","l","14","4","l","Input"
"18","18","18",45009,45114,105,"Backspace","Backspace","13","4","l","Remove/Cut"
"19","19","19",45258,45346,88,"Backspace","Backspace","12","4","e","Remove/Cut"
"20","20","20",45433,45498,65,"Backspace","Backspace","11","4","e","Remove/Cut"
"21","21","21",45585,45674,89,"Backspace","Backspace","10","3","w","Remove/Cut"
"22","22","22",45753,45826,73,"Backspace","Backspace","9","3"," ","Remove/Cut"
"23","23","23",45929,45994,65,"Backspace","Backspace","8","3","l","Remove/Cut"
"24","24","24",46081,46145,64,"Backspace","Backspace","7","3","l","Remove/Cut"
"25","25","25",46233,46298,65,"Backspace","Backspace","6","2","a","Remove/Cut"
"26","26","26",46385,46458,73,"Backspace","Backspace","5","2"," ","Remove/Cut"
"27","27","27",46545,46610,65,"Backspace","Backspace","4","2","s","Remove/Cut"
"28","28","28",46705,46770,65,"Backspace","Backspace","3","1","i","Remove/Cut"
"29","29","29",46857,46946,89,"Backspace","Backspace","2","1"," ","Remove/Cut"
"30","30","30",47041,47138,97,"Backspace","Backspace","1","1","t","Remove/Cut"
"31","31","31",60498,60578,80,"Backspace","Backspace","0","0","I","Remove/Cut"
"32","32","32",63633,63633,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",63817,63898,81,"A","A","1","1","A","Input"
"34","34","34",63985,64065,80,"s","s","2","1","s","Input"
"35","35","35",64226,64314,88,"Space","Space","3","1"," ","Input"
"36","36","36",64425,64529,104,"w","w","4","2","w","Input"
"37","37","37",64601,64698,97,"e","e","5","2","e","Input"
"38","38","38",64729,64842,113,"Space","Space","6","2"," ","Input"
"39","39","39",64969,65065,96,"a","a","7","3","a","Input"
"40","40","40",65145,65225,80,"l","l","8","3","l","Input"
"41","41","41",65297,65362,65,"l","l","9","3","l","Input"
"42","42","42",65489,65610,121,"Space","Space","10","3"," ","Input"
"43","43","43",65681,65801,120,"k","k","11","4","k","Input"
"44","44","44",65825,65914,89,"n","n","12","4","n","Input"
"45","45","45",66001,66098,97,"o","o","13","4","o","Input"
"46","46","46",66145,66233,88,"w","w","14","4","w","Input"
"47","47","47",66361,66466,105,"Space","Space","15","4"," ","Input"
"48","48","48",67657,67761,104,"Backspace","Backspace","14","4"," ","Remove/Cut"
"49","49","49",67977,68058,81,",",",","15","4",",","Input"
"50","50","50",68145,68234,89,"Space","Space","16","4"," ","Input"
"51","51","51",71209,71298,89,"d","d","17","5","d","Input"
"52","52","52",71409,71498,89,"e","e","18","5","e","Input"
"53","53","53",71617,71722,105,"s","s","19","5","s","Input"
"54","54","54",71769,71857,88,"p","p","20","5","p","Input"
"55","55","55",71993,72089,96,"i","i","21","5","i","Input"
"56","56","56",72265,72362,97,"t","t","22","5","t","Input"
"57","57","57",72369,72482,113,"e","e","23","5","e","Input"
"58","58","58",72513,72601,88,"Space","Space","24","5"," ","Input"
"59","59","59",72673,72754,81,"t","t","25","6","t","Input"
"60","60","60",72729,72826,97,"h","h","26","6","h","Input"
"61","61","61",72826,72913,87,"e","e","27","6","e","Input"
"62","62","62",72937,73041,104,"Space","Space","28","6"," ","Input"
"63","63","63",73209,73306,97,"f","f","29","7","f","Input"
"64","64","64",73433,73538,105,"a","a","30","7","a","Input"
"65","65","65",73578,73673,95,"c","c","31","7","c","Input"
"66","66","66",73713,73802,89,"t","t","32","7","t","Input"
