"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1367,1486,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18218,18218,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",18413,18517,104,"M","m","1","1","M","Input"
"4","4","4",18615,18719,104,"o","o","2","1","o","Input"
"5","5","5",18694,18787,93,"d","d","3","1","d","Input"
"6","6","6",18899,19012,113,"e","e","4","1","e","Input"
"7","7","7",19070,19133,63,"r","r","5","1","r","Input"
"8","8","8",19231,19341,110,"n","n","6","1","n","Input"
"9","9","9",19536,19636,100,"Space","Space","7","1"," ","Input"
"10","10","10",19743,19845,102,"s","s","8","2","s","Input"
"11","11","11",19845,19940,95,"o","o","9","2","o","Input"
"12","12","12",19978,20080,102,"c","c","10","2","c","Input"
"13","13","13",20160,20259,99,"i","i","11","2","i","Input"
"14","14","14",20259,20398,139,"e","e","12","2","e","Input"
"15","15","15",22354,22444,90,"t","t","13","2","t","Input"
"16","16","16",22593,22685,92,"y","y","14","2","y","Input"
"17","17","17",22716,22841,125,"Space","Space","15","2"," ","Input"
"18","18","18",23065,23162,97,"s","s","16","3","s","Input"
"19","19","19",23244,23368,124,"h","h","17","3","h","Input"
"20","20","20",23438,23608,170,"o","o","18","3","o","Input"
"21","21","21",23669,23796,127,"u","u","19","3","u","Input"
"22","22","22",23926,24027,101,"r","r","20","3","r","Input"
"23","23","23",24097,24237,140,"l","l","21","3","l","Input"
"24","24","24",24897,24968,71,"Backspace","Backspace","20","3","l","Remove/Cut"
"25","25","25",25045,25151,106,"Backspace","Backspace","19","3","r","Remove/Cut"
"26","26","26",25646,25771,125,"l","l","20","3","l","Input"
"27","27","27",25753,25870,117,"d","d","21","3","d","Input"
"28","28","28",25891,25951,60,"Space","Space","22","3"," ","Input"
"29","29","29",26172,26280,108,"n","n","23","4","n","Input"
"30","30","30",26357,26483,126,"o","o","24","4","o","Input"
"31","31","31",26440,26525,85,"t","t","25","4","t","Input"
"32","32","32",26562,26654,92,"Space","Space","26","4"," ","Input"
"33","33","33",26951,27056,105,"b","b","27","5","b","Input"
"34","34","34",27025,27114,89,"e","e","28","5","e","Input"
"35","35","35",27136,27257,121,"Space","Space","29","5"," ","Input"
"36","36","36",29473,29576,103,"c","c","30","6","c","Input"
"37","37","37",29781,29875,94,"r","r","31","6","r","Input"
"38","38","38",29966,30081,115,"i","i","32","6","i","Input"
"39","39","39",30516,30611,95,"t","t","33","6","t","Input"
"40","40","40",32851,32980,129,"i","i","34","6","i","Input"
"41","41","41",34365,34460,95,"c","c","35","6","c","Input"
"42","42","42",34535,34670,135,"i","i","36","6","i","Input"
"43","43","43",35005,35120,115,"z","z","37","6","z","Input"
"44","44","44",35299,35386,87,"e","e","38","6","e","Input"
"45","45","45",35528,35624,96,"d","d","39","6","d","Input"
"46","46","46",35645,35768,123,"Space","Space","40","6"," ","Input"
"47","47","47",35787,35851,64,"f","f","41","7","f","Input"
"48","48","48",35866,35990,124,"o","o","42","7","o","Input"
"49","49","49",35984,36051,67,"r","r","43","7","r","Input"
"50","50","50",36040,36156,116,"Space","Space","44","7"," ","Input"
"51","51","51",36576,36664,88,"b","b","45","8","b","Input"
"52","52","52",36701,36791,90,"e","e","46","8","e","Input"
"53","53","53",36789,36873,84,"i","i","47","8","i","Input"
"54","54","54",36940,37049,109,"n","n","48","8","n","Input"
"55","55","55",37073,37142,69,"g","g","49","8","g","Input"
"56","56","56",37166,37269,103,"Space","Space","50","8"," ","Input"
"57","57","57",37401,37510,109,"m","m","51","9","m","Input"
"58","58","58",37510,37636,126,"a","a","52","9","a","Input"
"59","59","59",37804,37912,108,"t","t","53","9","t","Input"
"60","60","60",37961,38099,138,"e","e","54","9","e","Input"
"61","61","61",38056,38159,103,"r","r","55","9","r","Input"
"62","62","62",38321,38431,110,"i","i","56","9","i","Input"
"63","63","63",38848,38963,115,"e","e","57","9","e","Input"
"64","64","64",38983,39116,133,"l","l","58","9","l","Input"
"65","65","65",39234,39316,82,"s","s","59","9","s","Input"
"66","66","66",39543,39629,86,"t","t","60","9","t","Input"
"67","67","67",39897,39972,75,"i","i","61","9","i","Input"
"68","68","68",39978,40082,104,"c","c","62","9","c","Input"
"69","69","69",41400,41521,121,".",".","63","9",".","Input"
"70","70","70",41500,41602,102,"Space","Space","64","9"," ","Input"
"71","71","71",59738,59738,0,"Shift","Shift","64","9","NoChange","Nonproduction"
"72","72","72",60051,60150,99,"W","w","65","10","W","Input"
"73","73","73",60268,60359,91,"h","h","66","10","h","Input"
"74","74","74",60411,60509,98,"i","i","67","10","i","Input"
"75","75","75",60458,60578,120,"l","l","68","10","l","Input"
"76","76","76",61744,61837,93,"e","e","69","10","e","Input"
"77","77","77",61847,61955,108,"Space","Space","70","10"," ","Input"
"78","78","78",61945,62038,93,"s","s","71","11","s","Input"
"79","79","79",62005,62110,105,"o","o","72","11","o","Input"
"80","80","80",62150,62269,119,"m","m","73","11","m","Input"
"81","81","81",62224,62313,89,"e","e","74","11","e","Input"
"82","82","82",62321,62419,98,"Space","Space","75","11"," ","Input"
"83","83","83",62453,62568,115,"m","m","76","12","m","Input"
"84","84","84",62518,62638,120,"a","a","77","12","a","Input"
"85","85","85",62776,62887,111,"y","y","78","12","y","Input"
"86","86","86",62891,63001,110,"Space","Space","79","12"," ","Input"
"87","87","87",63028,63175,147,"a","a","80","13","a","Input"
"88","88","88",63165,63256,91,"r","r","81","13","r","Input"
"89","89","89",63377,63474,97,"g","g","82","13","g","Input"
"90","90","90",63536,63646,110,"u","u","83","13","u","Input"
"91","91","91",63636,63719,83,"e","e","84","13","e","Input"
"92","92","92",63754,63848,94,"Space","Space","85","13"," ","Input"
"93","93","93",63875,63982,107,"t","t","86","14","t","Input"
"94","94","94",63966,64061,95,"h","h","87","14","h","Input"
"95","95","95",63992,64119,127,"a","a","88","14","a","Input"
"96","96","96",64146,64270,124,"t","t","89","14","t","Input"
"97","97","97",64190,64292,102,"Space","Space","90","14"," ","Input"
"98","98","98",64380,64499,119,"m","m","91","15","m","Input"
"99","99","99",64475,64590,115,"e","e","92","15","e","Input"
"100","100","100",64712,64790,78,"a","a","93","15","a","Input"
"101","101","101",65241,65332,91,"Backspace","Backspace","92","15","a","Remove/Cut"
"102","102","102",65423,65528,105,"Backspace","Backspace","91","15","e","Remove/Cut"
"103","103","103",65633,65771,138,"a","a","92","15","a","Input"
"104","104","104",65764,65871,107,"t","t","93","15","t","Input"
"105","105","105",65950,66076,126,"e","e","94","15","e","Input"
"106","106","106",66033,66132,99,"r","r","95","15","r","Input"
"107","107","107",66806,66912,106,"i","i","96","15","i","Input"
"108","108","108",67029,67137,108,"e","e","97","15","e","Input"
"109","109","109",67136,67257,121,"l","l","98","15","l","Input"
"110","110","110",67869,67979,110,"i","i","99","15","i","Input"
"111","111","111",68003,68091,88,"s","s","100","15","s","Input"
"112","112","112",68158,68248,90,"t","t","101","15","t","Input"
"113","113","113",68281,68394,113,"i","i","102","15","i","Input"
"114","114","114",68410,68507,97,"c","c","103","15","c","Input"
"115","115","115",68501,68624,123,"Space","Space","104","15"," ","Input"
"116","116","116",68976,69041,65,"b","b","105","16","b","Input"
"117","117","117",69138,69232,94,"i","i","106","16","i","Input"
"118","118","118",69212,69360,148,"e","e","107","16","e","Input"
"119","119","119",69298,69414,116,"w","w","108","16","w","Input"
"120","120","120",70107,70241,134,"Backspace","Backspace","107","16","w","Remove/Cut"
"121","121","121",70659,70765,106,"Space","Space","108","16"," ","Input"
"122","122","122",70996,71096,100,"Backspace","Backspace","107","16"," ","Remove/Cut"
"123","123","123",71033,71188,155,"s","s","108","16","s","Input"
"124","124","124",71096,71191,95,"d","d","109","16","d","Input"
"125","125","125",71147,71264,117,"f","f","110","16","f","Input"
"126","126","126",71172,71251,79,"Space","Space","111","16"," ","Input"
"127","127","127",71343,71480,137,"Backspace","Backspace","110","16"," ","Remove/Cut"
"128","128","128",71519,72024,505,"Backspace","Backspace","109","16","f","Remove/Cut"
"129","129","129",72024,72056,32,"Backspace","Backspace","108","16","d","Remove/Cut"
"130","130","130",72056,72090,34,"Backspace","Backspace","107","16","s","Remove/Cut"
"131","131","131",72090,72120,30,"Backspace","Backspace","106","16","e","Remove/Cut"
"132","132","132",72120,72152,32,"Backspace","Backspace","105","16","i","Remove/Cut"
"133","133","133",72152,72199,47,"Backspace","Backspace","104","15","b","Remove/Cut"
"134","134","134",72199,72230,31,"Backspace","Backspace","103","15"," ","Remove/Cut"
"135","135","135",72230,72263,33,"Backspace","Backspace","102","15","c","Remove/Cut"
"136","136","136",72263,72295,32,"Backspace","Backspace","101","15","i","Remove/Cut"
"137","137","137",72295,72326,31,"Backspace","Backspace","100","15","t","Remove/Cut"
"138","138","138",72326,72353,27,"Backspace","Backspace","99","15","s","Remove/Cut"
"139","139","139",72800,72922,122,"Backspace","Backspace","98","15","i","Remove/Cut"
"140","140","140",72995,73099,104,"Backspace","Backspace","97","15","l","Remove/Cut"
"141","141","141",73213,73314,101,"Backspace","Backspace","96","15","e","Remove/Cut"
"142","142","142",75372,75489,117,"a","a","97","15","a","Input"
"143","143","143",76208,76327,119,"l","l","98","15","l","Input"
"144","144","144",76394,76496,102,"i","i","99","15","i","Input"
"145","145","145",76477,76587,110,"s","s","100","15","s","Input"
"146","146","146",76602,76694,92,"t","t","101","15","t","Input"
"147","147","147",76690,76801,111,"i","i","102","15","i","Input"
"148","148","148",76850,76935,85,"c","c","103","15","c","Input"
"149","149","149",76944,77054,110,"Space","Space","104","15"," ","Input"
"150","150","150",77164,77258,94,"v","v","105","16","v","Input"
"151","151","151",77328,77452,124,"i","i","106","16","i","Input"
"152","152","152",77452,77591,139,"e","e","107","16","e","Input"
"153","153","153",77535,77652,117,"w","w","108","16","w","Input"
"154","154","154",77900,78009,109,"p","p","109","16","p","Input"
"155","155","155",78097,78176,79,"o","o","110","16","o","Input"
"156","156","156",78264,78369,105,"i","i","111","16","i","Input"
"157","157","157",78422,78524,102,"n","n","112","16","n","Input"
"158","158","158",78459,78575,116,"t","t","113","16","t","Input"
"159","159","159",78547,78662,115,"s","s","114","16","s","Input"
"160","160","160",78653,78767,114,"Space","Space","115","16"," ","Input"
"161","161","161",79454,79577,123,"a","a","116","17","a","Input"
"162","162","162",79593,79693,100,"r","r","117","17","r","Input"
"163","163","163",79644,79746,102,"e","e","118","17","e","Input"
"164","164","164",79776,79889,113,"Space","Space","119","17"," ","Input"
"165","165","165",79922,80012,90,"r","r","120","18","r","Input"
"166","166","166",80166,80261,95,"u","u","121","18","u","Input"
"167","167","167",80369,80461,92,"i","i","122","18","i","Input"
"168","168","168",80519,80588,69,"n","n","123","18","n","Input"
"169","169","169",80623,80786,163,"i","i","124","18","i","Input"
"170","170","170",80769,80905,136,"n","n","125","18","n","Input"
"171","171","171",80851,80939,88,"g","g","126","18","g","Input"
"172","172","172",80968,81087,119,"Space","Space","127","18"," ","Input"
"173","173","173",82194,82293,99,"s","s","128","19","s","Input"
"174","174","174",82331,82447,116,"o","o","129","19","o","Input"
"175","175","175",82565,82675,110,"c","c","130","19","c","Input"
"176","176","176",82723,82849,126,"i","i","131","19","i","Input"
"177","177","177",82950,83032,82,"e","e","132","19","e","Input"
"178","178","178",83259,83367,108,"t","t","133","19","t","Input"
"179","179","179",83934,84019,85,"y","y","134","19","y","Input"
"180","180","180",85112,85215,103,"Space","Space","135","19"," ","Input"
"181","181","181",85292,85392,100,"a","a","136","20","a","Input"
"182","182","182",85415,85499,84,"n","n","137","20","n","Input"
"183","183","183",85568,85648,80,"Space","Space","138","20"," ","Input"
"184","184","184",85881,85981,100,"e","e","139","21","e","Input"
"185","185","185",86496,86596,100,"q","q","140","21","q","Input"
"186","186","186",86753,86849,96,"u","u","141","21","u","Input"
"187","187","187",86932,87039,107,"a","a","142","21","a","Input"
"188","188","188",87024,87154,130,"l","l","143","21","l","Input"
"189","189","189",87272,87412,140,"Space","Space","144","21"," ","Input"
"190","190","190",87745,87853,108,"p","p","145","22","p","Input"
"191","191","191",87931,88037,106,"o","o","146","22","o","Input"
"192","192","192",88135,88234,99,"i","i","147","22","i","Input"
"193","193","193",88301,88404,103,"n","n","148","22","n","Input"
"194","194","194",88802,88880,78,"t","t","149","22","t","Input"
"195","195","195",88991,89105,114,"Space","Space","150","22"," ","Input"
"196","196","196",89177,89283,106,"c","c","151","23","c","Input"
"197","197","197",89260,89357,97,"a","a","152","23","a","Input"
"198","198","198",89348,89425,77,"n","n","153","23","n","Input"
"199","199","199",89444,89540,96,"Space","Space","154","23"," ","Input"
"200","200","200",89652,89752,100,"b","b","155","24","b","Input"
"201","201","201",89724,89824,100,"e","e","156","24","e","Input"
"202","202","202",89855,89965,110,"Space","Space","157","24"," ","Input"
"203","203","203",90262,90380,118,"m","m","158","25","m","Input"
"204","204","204",90360,90466,106,"a","a","159","25","a","Input"
"205","205","205",90447,90536,89,"d","d","160","25","d","Input"
"206","206","206",90656,90766,110,"e","e","161","25","e","Input"
"207","207","207",90763,90898,135,"Space","Space","162","25"," ","Input"
"208","208","208",90939,91061,122,"t","t","163","26","t","Input"
"209","209","209",91038,91149,111,"h","h","164","26","h","Input"
"210","210","210",91065,91206,141,"a","a","165","26","a","Input"
"211","211","211",91196,91308,112,"t","t","166","26","t","Input"
"212","212","212",91284,91359,75,"Space","Space","167","26"," ","Input"
"213","213","213",91709,91827,118,"t","t","168","27","t","Input"
"214","214","214",91796,91905,109,"h","h","169","27","h","Input"
"215","215","215",91891,91984,93,"e","e","170","27","e","Input"
"216","216","216",91997,92125,128,"Space","Space","171","27"," ","Input"
"217","217","217",92354,92501,147,"p","p","172","28","p","Input"
"218","218","218",92526,92612,86,"e","e","173","28","e","Input"
"219","219","219",92651,92754,103,"o","o","174","28","o","Input"
"220","220","220",92746,92869,123,"p","p","175","28","p","Input"
"221","221","221",93109,93185,76,"e","e","176","28","e","Input"
"222","222","222",93674,93785,111,"Backspace","Backspace","175","28","e","Remove/Cut"
"223","223","223",94432,94535,103,"l","l","176","28","l","Input"
"224","224","224",94582,94689,107,"e","e","177","28","e","Input"
"225","225","225",94676,94776,100,"Space","Space","178","28"," ","Input"
"226","226","226",94926,95027,101,"w","w","179","29","w","Input"
"227","227","227",95112,95231,119,"j","j","180","29","j","Input"
"228","228","228",95886,95987,101,"Backspace","Backspace","179","29","j","Remove/Cut"
"229","229","229",96211,96326,115,"h","h","180","29","h","Input"
"230","230","230",96399,96527,128,"o","o","181","29","o","Input"
"231","231","231",96564,96670,106,"Space","Space","182","29"," ","Input"
"232","232","232",96648,96784,136,"a","a","183","30","a","Input"
"233","233","233",96805,96914,109,"r","r","184","30","r","Input"
"234","234","234",96864,96979,115,"e","e","185","30","e","Input"
"235","235","235",96985,97096,111,"Space","Space","186","30"," ","Input"
"236","236","236",97222,97332,110,"m","m","187","31","m","Input"
"237","237","237",97304,97423,119,"a","a","188","31","a","Input"
"238","238","238",97501,97602,101,"t","t","189","31","t","Input"
"239","239","239",97685,97820,135,"e","e","190","31","e","Input"
