"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2323,2506,183,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29162,29162,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",29673,29673,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",29708,29708,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",29741,29741,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",29771,29771,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",29804,29804,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",29842,29842,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",29843,29976,133,"T","t","1","1","T","Input"
"10","10","10",29977,30131,154,"h","h","2","1","h","Input"
"11","11","11",30077,30205,128,"e","e","3","1","e","Input"
"12","12","12",30136,30277,141,"Space","Space","4","1"," ","Input"
"13","13","13",31875,32009,134,"b","b","5","2","b","Input"
"14","14","14",31940,32053,113,"i","i","6","2","i","Input"
"15","15","15",32102,32276,174,"g","g","7","2","g","Input"
"16","16","16",32224,32349,125,"Space","Space","8","2"," ","Input"
"17","17","17",32282,32442,160,"q","q","9","3","q","Input"
"18","18","18",32423,32594,171,"u","u","10","3","u","Input"
"19","19","19",32524,32761,237,"e","e","11","3","e","Input"
"20","20","20",32620,32776,156,"s","s","12","3","s","Input"
"21","21","21",32716,32844,128,"t","t","13","3","t","Input"
"22","22","22",32829,32987,158,"i","i","14","3","i","Input"
"23","23","23",32833,33006,173,"o","o","15","3","o","Input"
"24","24","24",32918,33053,135,"n","n","16","3","n","Input"
"25","25","25",33261,33385,124,"Space","Space","17","3"," ","Input"
"26","26","26",33372,33487,115,"i","i","18","4","i","Input"
"27","27","27",33434,33567,133,"s","s","19","4","s","Input"
"28","28","28",33484,33598,114,"Space","Space","20","4"," ","Input"
"29","29","29",34890,35037,147,"i","i","21","5","i","Input"
"30","30","30",35250,35353,103,"s","s","22","5","s","Input"
"31","31","31",35892,35987,95,"Backspace","Backspace","21","5","s","Remove/Cut"
"32","32","32",36077,36201,124,"Backspace","Backspace","20","4","i","Remove/Cut"
"33","33","33",36318,36451,133,"c","c","21","5","c","Input"
"34","34","34",36434,36591,157,"o","o","22","5","o","Input"
"35","35","35",36510,36667,157,"m","m","23","5","m","Input"
"36","36","36",36667,36808,141,"p","p","24","5","p","Input"
"37","37","37",36749,36900,151,"e","e","25","5","e","Input"
"38","38","38",36874,36989,115,"t","t","26","5","t","Input"
