"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1612,1771,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",7654,7766,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",38541,38643,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",53446,53446,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",53842,53990,148,"Y","y","1","1","Y","Input"
"6","6","6",54622,54748,126,"e","e","2","1","e","Input"
"7","7","7",54928,55073,145,"s","s","3","1","s","Input"
"8","8","8",56248,56357,109,",",",","4","1",",","Input"
"9","9","9",56495,56653,158,"Space","Space","5","1"," ","Input"
"10","10","10",56809,56948,139,"c","c","6","2","c","Input"
"11","11","11",57122,57213,91,"o","o","7","2","o","Input"
"12","12","12",57420,57579,159,"m","m","8","2","m","Input"
"13","13","13",57745,57871,126,"p","p","9","2","p","Input"
"14","14","14",57957,58106,149,"e","e","10","2","e","Input"
"15","15","15",58260,58362,102,"t","t","11","2","t","Input"
"16","16","16",58479,58586,107,"i","i","12","2","i","Input"
"17","17","17",58699,58828,129,"t","t","13","2","t","Input"
"18","18","18",58842,58980,138,"i","i","14","2","i","Input"
"19","19","19",59059,59199,140,"o","o","15","2","o","Input"
"20","20","20",59224,59370,146,"n","n","16","2","n","Input"
"21","21","21",60543,60682,139,"Space","Space","17","2"," ","Input"
"22","22","22",60762,60871,109,"i","i","18","3","i","Input"
"23","23","23",61012,61154,142,"s","s","19","3","s","Input"
"24","24","24",61147,61304,157,"Space","Space","20","3"," ","Input"
"25","25","25",61480,61644,164,"e","e","21","4","e","Input"
"26","26","26",62041,62145,104,"v","v","22","4","v","Input"
"27","27","27",62292,62496,204,"e","e","23","4","e","Input"
"28","28","28",62530,62668,138,"r","r","24","4","r","Input"
"29","29","29",62872,62945,73,"y","y","25","4","y","Input"
"30","30","30",62874,62940,66,"u","u","26","4","u","Input"
"31","31","31",64558,64665,107,"Backspace","Backspace","25","4","u","Remove/Cut"
"32","32","32",65184,65323,139,"w","w","26","4","w","Input"
"33","33","33",65394,65524,130,"h","h","27","4","h","Input"
"34","34","34",65681,65856,175,"e","e","28","4","e","Input"
"35","35","35",65860,66011,151,"r","r","29","4","r","Input"
"36","36","36",66183,66324,141,"e","e","30","4","e","Input"
"37","37","37",66839,66991,152,"Space","Space","31","4"," ","Input"
"38","38","38",68216,68355,139,"w","w","32","5","w","Input"
"39","39","39",68385,68527,142,"h","h","33","5","h","Input"
"40","40","40",68619,68776,157,"e","e","34","5","e","Input"
"41","41","41",68886,69019,133,"t","t","35","5","t","Input"
"42","42","42",69232,69371,139,"h","h","36","5","h","Input"
"43","43","43",69426,69628,202,"e","e","37","5","e","Input"
"44","44","44",69616,69760,144,"r","r","38","5","r","Input"
"45","45","45",69918,70074,156,"Space","Space","39","5"," ","Input"
"46","46","46",71580,71698,118,"u","u","40","6","u","Input"
"47","47","47",71749,71929,180,"o","o","41","6","o","Input"
"48","48","48",71969,72074,105,"u","u","42","6","u","Input"
"49","49","49",72182,72340,158,"Space","Space","43","6"," ","Input"
"50","50","50",72419,72619,200,"a","a","44","7","a","Input"
"51","51","51",72661,72842,181,"r","r","45","7","r","Input"
"52","52","52",72835,73011,176,"e","e","46","7","e","Input"
"53","53","53",75355,75436,81,"Leftclick","Leftclick","40","7","NoChange","Nonproduction"
"54","54","54",76542,76618,76,"Backspace","Backspace","39","7","u","Remove/Cut"
"55","55","55",77772,77852,80,"y","y","40","7","y","Input"
"56","56","56",78592,78731,139,"Leftclick","Leftclick","46","7","NoChange","Nonproduction"
"57","57","57",80175,80308,133,"Space","Space","47","7"," ","Input"
"58","58","58",80513,80657,144,"a","a","48","8","a","Input"
"59","59","59",80702,80856,154,"Space","Space","49","8"," ","Input"
"60","60","60",80953,81122,169,"s","s","50","9","s","Input"
"61","61","61",81246,81370,124,"t","t","51","9","t","Input"
"62","62","62",81463,81585,122,"u","u","52","9","u","Input"
"63","63","63",81715,81839,124,"d","d","53","9","d","Input"
"64","64","64",81948,82073,125,"e","e","54","9","e","Input"
"65","65","65",82183,82323,140,"n","n","55","9","n","Input"
"66","66","66",82371,82495,124,"t","t","56","9","t","Input"
"67","67","67",82588,82729,141,"Space","Space","57","9"," ","Input"
"68","68","68",82814,82932,118,"o","o","58","10","o","Input"
"69","69","69",83122,83230,108,"r","r","59","10","r","Input"
"70","70","70",83327,83448,121,"Space","Space","60","10"," ","Input"
"71","71","71",83622,83746,124,"a","a","61","11","a","Input"
"72","72","72",83871,83979,108,"Space","Space","62","11"," ","Input"
"73","73","73",84120,84278,158,"p","p","63","12","p","Input"
"74","74","74",84322,84460,138,"r","r","64","12","r","Input"
"75","75","75",84516,84641,125,"o","o","65","12","o","Input"
"76","76","76",85247,85354,107,"f","f","66","12","f","Input"
"77","77","77",85590,85731,141,"e","e","67","12","e","Input"
"78","78","78",85898,85982,84,"s","s","68","12","s","Input"
"79","79","79",86088,86231,143,"s","s","69","12","s","Input"
"80","80","80",86275,86401,126,"i","i","70","12","i","Input"
"81","81","81",86558,86619,61,"o","o","71","12","o","Input"
"82","82","82",86651,86777,126,"n","n","72","12","n","Input"
"83","83","83",86861,87014,153,"a","a","73","12","a","Input"
"84","84","84",87106,87245,139,"l","l","74","12","l","Input"
"85","85","85",88824,88925,101,".",".","75","12",".","Input"
"86","86","86",90699,90856,157,"Space","Space","76","12"," ","Input"
"87","87","87",91460,91460,0,"Shift","Shift","76","12","NoChange","Nonproduction"
"88","88","88",91933,92058,125,"N","N","77","13","N","Input"
"89","89","89",92700,92823,123,"o","o","78","13","o","Input"
"90","90","90",93261,93369,108,"w","w","79","13","w","Input"
