"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",106919,107052,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",109273,109425,152,"Space","Space","1","0"," ","Input"
"3","3","3",114086,114278,192,"CapsLock","CapsLock","1","0","NoChange","Nonproduction"
"4","4","4",114376,114466,90,"B","B","2","1","B","Input"
"5","5","5",114585,114645,60,"CapsLock","CapsLock","2","1","NoChange","Nonproduction"
"6","6","6",114890,114918,28,"e","e","3","1","e","Input"
"7","7","7",116484,116623,139,"a","a","4","1","a","Input"
"8","8","8",116803,116948,145,"u","u","5","1","u","Input"
"9","9","9",116966,117071,105,"t","t","6","1","t","Input"
"10","10","10",117142,117255,113,"y","y","7","1","y","Input"
"11","11","11",117352,117461,109,"Space","Space","8","1"," ","Input"
"12","12","12",119733,119897,164,"i","i","9","2","i","Input"
"13","13","13",119908,119994,86,"n","n","10","2","n","Input"
"14","14","14",120080,120209,129,"Space","Space","11","2"," ","Input"
"15","15","15",121067,121293,226,"CapsLock","CapsLock","11","2","NoChange","Nonproduction"
"16","16","16",122560,122745,185,"A","A","12","3","A","Input"
"17","17","17",122878,123062,184,"CapsLock","CapsLock","12","3","NoChange","Nonproduction"
"18","18","18",123272,123422,150,"m","m","13","3","m","Input"
"19","19","19",123591,123738,147,"e","e","14","3","e","Input"
"20","20","20",123766,123846,80,"r","r","15","3","r","Input"
"21","21","21",127326,127464,138,"Backspace","Backspace","14","3","r","Remove/Cut"
"22","22","22",127494,127560,66,"Backspace","Backspace","13","3","e","Remove/Cut"
"23","23","23",127660,127772,112,"Backspace","Backspace","12","3","m","Remove/Cut"
"24","24","24",128011,128084,73,"Backspace","Backspace","11","2","A","Remove/Cut"
"25","25","25",128180,128247,67,"Backspace","Backspace","10","2"," ","Remove/Cut"
"26","26","26",128386,128437,51,"Backspace","Backspace","9","2","n","Remove/Cut"
"27","27","27",128884,129044,160,"Backspace","Backspace","8","1","i","Remove/Cut"
"28","28","28",132103,132235,132,"o","o","9","2","o","Input"
"29","29","29",132270,132352,82,"n","n","10","2","n","Input"
"30","30","30",132435,132541,106,"Space","Space","11","2"," ","Input"
"31","31","31",132848,132915,67,"s","s","12","3","s","Input"
"32","32","32",132985,133081,96,"o","o","13","3","o","Input"
"33","33","33",133158,133195,37,"c","c","14","3","c","Input"
"34","34","34",133244,133330,86,"i","i","15","3","i","Input"
"35","35","35",133395,133484,89,"a","a","16","3","a","Input"
"36","36","36",133535,133621,86,"l","l","17","3","l","Input"
"37","37","37",133777,133811,34,"Space","Space","18","3"," ","Input"
"38","38","38",133915,134087,172,"p","p","19","4","p","Input"
"39","39","39",134021,134126,105,"l","l","20","4","l","Input"
"40","40","40",134171,134267,96,"a","a","21","4","a","Input"
"41","41","41",134522,134617,95,"t","t","22","4","t","Input"
"42","42","42",136145,136320,175,"f","f","23","4","f","Input"
"43","43","43",136321,136391,70,"o","o","24","4","o","Input"
"44","44","44",136483,136563,80,"r","r","25","4","r","Input"
"45","45","45",136661,136756,95,"m","m","26","4","m","Input"
"46","46","46",136875,136958,83,"s","s","27","4","s","Input"
