"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2962,3082,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37791,37906,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",45580,45580,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",45786,45887,101,"P","P","1","1","P","Input"
"5","5","5",46341,46394,53,"e","e","2","1","e","Input"
"6","6","6",46972,47025,53,"Backspace","Backspace","1","1","e","Remove/Cut"
"7","7","7",47130,47187,57,"Backspace","Backspace","0","0","P","Remove/Cut"
"8","8","8",47739,47739,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",47883,47962,79,"T","T","1","1","T","Input"
"10","10","10",48161,48228,67,"h","h","2","1","h","Input"
"11","11","11",48268,48347,79,"e","e","3","1","e","Input"
"12","12","12",48381,48492,111,"Space","Space","4","1"," ","Input"
"13","13","13",48624,48708,84,"w","w","5","2","w","Input"
"14","14","14",48870,48952,82,"o","o","6","2","o","Input"
"15","15","15",49031,49102,71,"r","r","7","2","r","Input"
"16","16","16",49210,49291,81,"l","l","8","2","l","Input"
"17","17","17",49921,49939,18,"Backspace","Backspace","7","2","l","Remove/Cut"
"18","18","18",50069,50097,28,"Backspace","Backspace","6","2","r","Remove/Cut"
"19","19","19",50215,50260,45,"Backspace","Backspace","5","2","o","Remove/Cut"
"20","20","20",50362,50410,48,"Backspace","Backspace","4","1","w","Remove/Cut"
"21","21","21",50506,50552,46,"Backspace","Backspace","3","1"," ","Remove/Cut"
"22","22","22",50665,50709,44,"Backspace","Backspace","2","1","e","Remove/Cut"
"23","23","23",50815,50860,45,"Backspace","Backspace","1","1","h","Remove/Cut"
"24","24","24",50951,51008,57,"Backspace","Backspace","0","0","T","Remove/Cut"
"25","25","25",51436,51436,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",51559,51627,68,"E","e","1","1","E","Input"
"27","27","27",51752,51830,78,"v","v","2","1","v","Input"
"28","28","28",51946,52093,147,"e","e","3","1","e","Input"
"29","29","29",52061,52158,97,"r","r","4","1","r","Input"
"30","30","30",52173,52257,84,"y","y","5","1","y","Input"
"31","31","31",52268,52363,95,"w","w","6","1","w","Input"
"32","32","32",52414,52473,59,"h","h","7","1","h","Input"
"33","33","33",52485,52602,117,"e","e","8","1","e","Input"
"34","34","34",52566,52676,110,"r","r","9","1","r","Input"
"35","35","35",52658,52757,99,"e","e","10","1","e","Input"
"36","36","36",52770,52866,96,"Space","Space","11","1"," ","Input"
"37","37","37",53144,53217,73,"a","a","12","2","a","Input"
"38","38","38",53235,53303,68,"r","r","13","2","r","Input"
"39","39","39",53316,53400,84,"o","o","14","2","o","Input"
"40","40","40",53370,53441,71,"u","u","15","2","u","Input"
"41","41","41",53564,53621,57,"n","n","16","2","n","Input"
"42","42","42",53625,53704,79,"d","d","17","2","d","Input"
"43","43","43",53763,53832,69,"Space","Space","18","2"," ","Input"
"44","44","44",53880,53965,85,"t","t","19","3","t","Input"
"45","45","45",53968,54031,63,"h","h","20","3","h","Input"
"46","46","46",54079,54157,78,"e","e","21","3","e","Input"
"47","47","47",54136,54222,86,"Space","Space","22","3"," ","Input"
