"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",84900,85163,263,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",89302,89302,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",89742,89742,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",89766,89766,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",89791,89791,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",89816,89816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",89840,89840,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",108324,108425,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",113044,113044,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",113246,113358,112,"Y","Y","1","1","Y","Input"
"11","11","11",114189,114352,163,"e","e","2","1","e","Input"
"12","12","12",114357,114508,151,"s","s","3","1","s","Input"
"13","13","13",115385,115487,102,",",",","4","1",",","Input"
"14","14","14",115579,115743,164,"Space","Space","5","1"," ","Input"
"15","15","15",119316,119430,114,"i","i","6","2","i","Input"
"16","16","16",119553,119659,106,"m","m","7","2","m","Input"
"17","17","17",119667,119796,129,"a","a","8","2","a","Input"
"18","18","18",119964,120128,164,"g","g","9","2","g","Input"
"19","19","19",120136,120335,199,"e","e","10","2","e","Input"
"20","20","20",120326,120531,205,"s","s","11","2","s","Input"
"21","21","21",120499,120648,149,"Space","Space","12","2"," ","Input"
"22","22","22",120741,120923,182,"CapsLock","CapsLock","12","2","NoChange","Nonproduction"
"23","23","23",122049,122166,117,"CapsLock","CapsLock","12","2","NoChange","Nonproduction"
"24","24","24",122294,122451,157,"a","a","13","3","a","Input"
"25","25","25",122915,122982,67,"n","n","14","3","n","Input"
"26","26","26",123060,123254,194,"d","d","15","3","d","Input"
"27","27","27",123218,123370,152,"Space","Space","16","3"," ","Input"
"28","28","28",123471,123637,166,"a","a","17","4","a","Input"
"29","29","29",124339,124413,74,"p","p","18","4","p","Input"
"30","30","30",124502,124565,63,"p","p","19","4","p","Input"
"31","31","31",124618,124780,162,"e","e","20","4","e","Input"
"32","32","32",124766,124930,164,"a","a","21","4","a","Input"
"33","33","33",124917,125075,158,"r","r","22","4","r","Input"
"34","34","34",125220,125355,135,"a","a","23","4","a","Input"
"35","35","35",125552,125620,68,"n","n","24","4","n","Input"
"36","36","36",125725,125919,194,"c","c","25","4","c","Input"
"37","37","37",125885,126028,143,"e","e","26","4","e","Input"
"38","38","38",126080,126278,198,"s","s","27","4","s","Input"
"39","39","39",126254,126371,117,"Space","Space","28","4"," ","Input"
"40","40","40",126712,126769,57,"h","h","29","5","h","Input"
"41","41","41",126842,127019,177,"a","a","30","5","a","Input"
"42","42","42",127614,127818,204,"v","v","31","5","v","Input"
"43","43","43",127831,128081,250,"e","e","32","5","e","Input"
"44","44","44",128049,128177,128,"Space","Space","33","5"," ","Input"
"45","45","45",128551,128648,97,"t","t","34","6","t","Input"
"46","46","46",128782,128814,32,"o","o","35","6","o","Input"
"47","47","47",128904,128962,58,"o","o","36","6","o","Input"
"48","48","48",129093,129212,119,"Space","Space","37","6"," ","Input"
"49","49","49",129236,129365,129,"m","m","38","7","m","Input"
"50","50","50",129523,129607,84,"u","u","39","7","u","Input"
"51","51","51",129671,129797,126,"c","c","40","7","c","Input"
"52","52","52",129839,129912,73,"h","h","41","7","h","Input"
"53","53","53",130033,130151,118,"Space","Space","42","7"," ","Input"
"54","54","54",131192,131269,77,"o","o","43","8","o","Input"
"55","55","55",131331,131519,188,"f","f","44","8","f","Input"
"56","56","56",131467,131620,153,"Space","Space","45","8"," ","Input"
"57","57","57",131683,131830,147,"a","a","46","9","a","Input"
"58","58","58",131906,131977,71,"n","n","47","9","n","Input"
"59","59","59",132043,132159,116,"Space","Space","48","9"," ","Input"
"60","60","60",132351,132445,94,"e","e","49","10","e","Input"
"61","61","61",132614,132703,89,"f","f","50","10","f","Input"
"62","62","62",132822,132960,138,"f","f","51","10","f","Input"
"63","63","63",132950,133099,149,"e","e","52","10","e","Input"
"64","64","64",133211,133344,133,"c","c","53","10","c","Input"
"65","65","65",133497,133681,184,"t","t","54","10","t","Input"
"66","66","66",133671,133788,117,"Space","Space","55","10"," ","Input"
"67","67","67",133883,133997,114,"o","o","56","11","o","Input"
"68","68","68",134608,134676,68,"n","n","57","11","n","Input"
"69","69","69",134750,134852,102,"Space","Space","58","11"," ","Input"
"70","70","70",135071,135171,100,"p","p","59","12","p","Input"
"71","71","71",135256,135350,94,"e","e","60","12","e","Input"
"72","72","72",135457,135530,73,"o","o","61","12","o","Input"
"73","73","73",135624,135696,72,"p","p","62","12","p","Input"
"74","74","74",135820,135899,79,"l","l","63","12","l","Input"
"75","75","75",135970,136071,101,"e","e","64","12","e","Input"
"76","76","76",136789,136868,79,".",".","65","12",".","Input"
"77","77","77",136984,137091,107,"Space","Space","66","12"," ","Input"
"78","78","78",145407,145407,0,"Shift","Shift","66","12","NoChange","Nonproduction"
"79","79","79",145786,145941,155,"W","w","67","13","W","Input"
"80","80","80",146018,146191,173,"e","e","68","13","e","Input"
"81","81","81",146241,146368,127,"Space","Space","69","13"," ","Input"
"82","82","82",147246,147369,123,"s","s","70","14","s","Input"
"83","83","83",147408,147531,123,"e","e","71","14","e","Input"
"84","84","84",147632,147803,171,"e","e","72","14","e","Input"
"85","85","85",147791,147919,128,"Space","Space","73","14"," ","Input"
"86","86","86",148245,148362,117,"s","s","74","15","s","Input"
"87","87","87",148414,148523,109,"e","e","75","15","e","Input"
"88","88","88",148685,148848,163,"v","v","76","15","v","Input"
"89","89","89",148839,149010,171,"e","e","77","15","e","Input"
"90","90","90",149058,149198,140,"r","r","78","15","r","Input"
"91","91","91",149314,149481,167,"a","a","79","15","a","Input"
"92","92","92",149666,149732,66,"l","l","80","15","l","Input"
"93","93","93",149916,150038,122,"Space","Space","81","15"," ","Input"
"94","94","94",150685,150754,69,"n","n","82","16","n","Input"
"95","95","95",150869,150994,125,"e","e","83","16","e","Input"
"96","96","96",151193,151342,149,"w","w","84","16","w","Input"
"97","97","97",151299,151439,140,"Space","Space","85","16"," ","Input"
"98","98","98",152120,152184,64,"b","b","86","17","b","Input"
"99","99","99",152370,152589,219,"r","r","87","17","r","Input"
"100","100","100",152560,152714,154,"a","a","88","17","a","Input"
"101","101","101",153085,153158,73,"n","n","89","17","n","Input"
"102","102","102",153407,153527,120,"d","d","90","17","d","Input"
