"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27584,27743,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",68762,68762,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",68944,69083,139,"A","A","1","1","A","Input"
"4","4","4",69151,69278,127,"Space","Space","2","1"," ","Input"
"5","5","5",69302,69376,74,"c","c","3","2","c","Input"
"6","6","6",69416,69488,72,"o","o","4","2","o","Input"
"7","7","7",69665,69751,86,"m","m","5","2","m","Input"
"8","8","8",69807,69904,97,"m","m","6","2","m","Input"
"9","9","9",69992,70088,96,"o","o","7","2","o","Input"
"10","10","10",70192,70279,87,"m","m","8","2","m","Input"
"11","11","11",70704,70792,88,"Backspace","Backspace","7","2","m","Remove/Cut"
"12","12","12",71016,71112,96,"n","n","8","2","n","Input"
"13","13","13",73623,73727,104,"Space","Space","9","2"," ","Input"
"14","14","14",76359,76447,88,"s","s","10","3","s","Input"
"15","15","15",76527,76637,110,"a","a","11","3","a","Input"
"16","16","16",76622,76703,81,"y","y","12","3","y","Input"
"17","17","17",76815,76903,88,"i","i","13","3","i","Input"
"18","18","18",76992,77086,94,"n","n","14","3","n","Input"
"19","19","19",77150,77238,88,"g","g","15","3","g","Input"
"20","20","20",77511,77655,144,"Space","Space","16","3"," ","Input"
"21","21","21",77758,77855,97,"i","i","17","4","i","Input"
"22","22","22",77967,78071,104,"n","n","18","4","n","Input"
"23","23","23",78119,78215,96,"Space","Space","19","4"," ","Input"
"24","24","24",78383,78455,72,"t","t","20","5","t","Input"
"25","25","25",78509,78573,64,"o","o","21","5","o","Input"
"26","26","26",78718,78830,112,"d","d","22","5","d","Input"
"27","27","27",78798,78927,129,"a","a","23","5","a","Input"
"28","28","28",78864,78967,103,"y","y","24","5","y","Input"
"29","29","29",79159,79255,96,"'","'","25","5","'","Input"
"30","30","30",79279,79374,95,"s","s","26","5","s","Input"
"31","31","31",79407,79503,96,"Space","Space","27","5"," ","Input"
"32","32","32",79519,79631,112,"a","a","28","6","a","Input"
"33","33","33",79710,79815,105,"g","g","29","6","g","Input"
