"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",10832,10904,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",14132,14320,188,"a","a","1","1","a","Input"
"3","3","3",14978,15058,80,"Backspace","Backspace","0","0","a","Remove/Cut"
"4","4","4",15128,15198,70,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"5","5","5",25046,25046,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",25537,25646,109,"I","I","1","1","I","Input"
"7","7","7",25757,25852,95,"m","m","2","1","m","Input"
"8","8","8",25943,26093,150,"a","a","3","1","a","Input"
"9","9","9",26123,26208,85,"g","g","4","1","g","Input"
"10","10","10",26274,26333,59,"e","e","5","1","e","Input"
"11","11","11",26386,26510,124,"s","s","6","1","s","Input"
"12","12","12",26456,26540,84,"Space","Space","7","1"," ","Input"
"13","13","13",26565,26689,124,"a","a","8","2","a","Input"
"14","14","14",26583,26644,61,"n","n","9","2","n","Input"
"15","15","15",26655,26765,110,"d","d","10","2","d","Input"
"16","16","16",26704,26804,100,"Space","Space","11","2"," ","Input"
"17","17","17",27011,27071,60,"i","i","12","3","i","Input"
"18","18","18",27126,27195,69,"m","m","13","3","m","Input"
"19","19","19",27276,27351,75,"p","p","14","3","p","Input"
"20","20","20",27432,27513,81,"r","r","15","3","r","Input"
"21","21","21",27438,27467,29,"o","o","16","3","o","Input"
"22","22","22",27929,27992,63,"Backspace","Backspace","15","3","o","Remove/Cut"
"23","23","23",28114,28188,74,"e","e","16","3","e","Input"
"24","24","24",28279,28349,70,"s","s","17","3","s","Input"
"25","25","25",28420,28485,65,"s","s","18","3","s","Input"
"26","26","26",28496,28563,67,"i","i","19","3","i","Input"
"27","27","27",28620,28650,30,"o","o","20","3","o","Input"
"28","28","28",28681,28770,89,"n","n","21","3","n","Input"
"29","29","29",28741,28855,114,"s","s","22","3","s","Input"
"30","30","30",28863,28935,72,"Space","Space","23","3"," ","Input"
"31","31","31",29026,29095,69,"d","d","24","4","d","Input"
"32","32","32",29226,29306,80,"e","e","25","4","e","Input"
"33","33","33",29353,29416,63,"f","f","26","4","f","Input"
"34","34","34",29544,29637,93,"e","e","27","4","e","Input"
"35","35","35",29704,29752,48,"i","i","28","4","i","Input"
"36","36","36",29789,29883,94,"n","n","29","4","n","Input"
"37","37","37",30211,30258,47,"Backspace","Backspace","28","4","n","Remove/Cut"
"38","38","38",30315,30374,59,"Backspace","Backspace","27","4","i","Remove/Cut"
"39","39","39",30651,30725,74,"Backspace","Backspace","26","4","e","Remove/Cut"
"40","40","40",30902,30970,68,"i","i","27","4","i","Input"
"41","41","41",31010,31106,96,"n","n","28","4","n","Input"
"42","42","42",31035,31097,62,"e","e","29","4","e","Input"
"43","43","43",31393,31483,90,"t","t","30","4","t","Input"
"44","44","44",31759,31813,54,"l","l","31","4","l","Input"
"45","45","45",31945,32024,79,"y","y","32","4","y","Input"
"46","46","46",32191,32248,57,"Backspace","Backspace","31","4","y","Remove/Cut"
"47","47","47",32310,32374,64,"Backspace","Backspace","30","4","l","Remove/Cut"
"48","48","48",32426,32501,75,"e","e","31","4","e","Input"
"49","49","49",32557,32620,63,"l","l","32","4","l","Input"
"50","50","50",32702,32815,113,"y","y","33","4","y","Input"
"51","51","51",32787,32896,109,"Space","Space","34","4"," ","Input"
"52","52","52",33505,33543,38,"h","h","35","5","h","Input"
"53","53","53",33604,33688,84,"a","a","36","5","a","Input"
"54","54","54",33880,33938,58,"Backspace","Backspace","35","5","a","Remove/Cut"
"55","55","55",34020,34074,54,"Backspace","Backspace","34","4","h","Remove/Cut"
"56","56","56",34150,34209,59,"Backspace","Backspace","33","4"," ","Remove/Cut"
"57","57","57",34296,34355,59,"Backspace","Backspace","32","4","y","Remove/Cut"
"58","58","58",34416,34486,70,"Backspace","Backspace","31","4","l","Remove/Cut"
"59","59","59",34563,34621,58,"Backspace","Backspace","30","4","e","Remove/Cut"
"60","60","60",34697,34756,59,"Backspace","Backspace","29","4","t","Remove/Cut"
"61","61","61",34828,34886,58,"Backspace","Backspace","28","4","e","Remove/Cut"
"62","62","62",34968,35031,63,"Backspace","Backspace","27","4","n","Remove/Cut"
"63","63","63",35129,35182,53,"Backspace","Backspace","26","4","i","Remove/Cut"
"64","64","64",35258,35311,53,"Backspace","Backspace","25","4","f","Remove/Cut"
"65","65","65",35389,35453,64,"Backspace","Backspace","24","4","e","Remove/Cut"
"66","66","66",35629,35693,64,"Backspace","Backspace","23","3","d","Remove/Cut"
"67","67","67",39675,39749,74,"f","f","24","4","f","Input"
"68","68","68",39760,39824,64,"o","o","25","4","o","Input"
"69","69","69",39850,39956,106,"r","r","26","4","r","Input"
"70","70","70",39931,40040,109,"Space","Space","27","4"," ","Input"
"71","71","71",40140,40231,91,"s","s","28","5","s","Input"
"72","72","72",40407,40476,69,"u","u","29","5","u","Input"
"73","73","73",40488,40582,94,"r","r","30","5","r","Input"
"74","74","74",40539,40641,102,"e","e","31","5","e","Input"
"75","75","75",40589,40696,107,"Space","Space","32","5"," ","Input"
"76","76","76",40736,40807,71,"h","h","33","6","h","Input"
"77","77","77",40849,40977,128,"a","a","34","6","a","Input"
"78","78","78",40939,41033,94,"v","v","35","6","v","Input"
"79","79","79",41069,41163,94,"e","e","36","6","e","Input"
"80","80","80",41119,41213,94,"Space","Space","37","6"," ","Input"
"81","81","81",41229,41344,115,"a","a","38","7","a","Input"
"82","82","82",41355,41393,38,"n","n","39","7","n","Input"
"83","83","83",41433,41545,112,"Space","Space","40","7"," ","Input"
"84","84","84",41836,41880,44,"f","f","41","8","f","Input"
"85","85","85",42080,42146,66,"Backspace","Backspace","40","7","f","Remove/Cut"
"86","86","86",42155,42211,56,"e","e","41","8","e","Input"
"87","87","87",42297,42356,59,"f","f","42","8","f","Input"
"88","88","88",42478,42558,80,"f","f","43","8","f","Input"
"89","89","89",42634,42723,89,"e","e","44","8","e","Input"
"90","90","90",42779,42832,53,"c","c","45","8","c","Input"
"91","91","91",42939,43043,104,"t","t","46","8","t","Input"
"92","92","92",43008,43124,116,"Space","Space","47","8"," ","Input"
"93","93","93",43165,43229,64,"o","o","48","9","o","Input"
"94","94","94",43271,43368,97,"n","n","49","9","n","Input"
"95","95","95",43326,43425,99,"Space","Space","50","9"," ","Input"
"96","96","96",45198,45269,71,"p","p","51","10","p","Input"
"97","97","97",45321,45380,59,"e","e","52","10","e","Input"
"98","98","98",45404,45460,56,"o","o","53","10","o","Input"
"99","99","99",45532,45575,43,"p","p","54","10","p","Input"
"100","100","100",45657,45700,43,"l","l","55","10","l","Input"
"101","101","101",45677,45755,78,"e","e","56","10","e","Input"
"102","102","102",47777,47866,89,".",".","57","10",".","Input"
"103","103","103",47907,48021,114,"Space","Space","58","10"," ","Input"
"104","104","104",48108,48108,0,"Shift","Shift","58","10","NoChange","Nonproduction"
"105","105","105",48228,48312,84,"T","T","59","11","T","Input"
"106","106","106",48432,48507,75,"i","i","60","11","i","Input"
"107","107","107",48710,48804,94,"c","c","61","11","c","Input"
"108","108","108",48850,48969,119,"Space","Space","62","11"," ","Input"
"109","109","109",49020,49020,0,"Shift","Shift","62","11","NoChange","Nonproduction"
"110","110","110",49121,49206,85,"T","t","63","12","T","Input"
"111","111","111",49221,49285,64,"o","o","64","12","o","Input"
"112","112","112",49372,49425,53,"k","k","65","12","k","Input"
"113","113","113",49433,49521,88,"Space","Space","66","12"," ","Input"
"114","114","114",49598,49666,68,"f","f","67","13","f","Input"
"115","115","115",49674,49721,47,"o","o","68","13","o","Input"
"116","116","116",49757,49856,99,"r","r","69","13","r","Input"
"117","117","117",49793,49901,108,"Space","Space","70","13"," ","Input"
"118","118","118",50334,50413,79,"e","e","71","14","e","Input"
"119","119","119",50500,50619,119,"x","x","72","14","x","Input"
"120","120","120",50630,50724,94,"a","a","73","14","a","Input"
"121","121","121",50648,50734,86,"m","m","74","14","m","Input"
"122","122","122",50821,50869,48,"p","p","75","14","p","Input"
"123","123","123",51046,51099,53,"Backspace","Backspace","74","14","p","Remove/Cut"
"124","124","124",51172,51220,48,"Backspace","Backspace","73","14","m","Remove/Cut"
"125","125","125",51292,51350,58,"Backspace","Backspace","72","14","a","Remove/Cut"
"126","126","126",51427,51490,63,"Backspace","Backspace","71","14","x","Remove/Cut"
"127","127","127",51564,51626,62,"Backspace","Backspace","70","13","e","Remove/Cut"
"128","128","128",51698,51756,58,"Backspace","Backspace","69","13"," ","Remove/Cut"
"129","129","129",51823,51887,64,"Backspace","Backspace","68","13","r","Remove/Cut"
"130","130","130",51949,52032,83,"Backspace","Backspace","67","13","o","Remove/Cut"
"131","131","131",52114,52186,72,"t","t","68","13","t","Input"
"132","132","132",52207,52287,80,"h","h","69","13","h","Input"
"133","133","133",52267,52348,81,"e","e","70","13","e","Input"
"134","134","134",52485,52544,59,"Backspace","Backspace","69","13","e","Remove/Cut"
"135","135","135",52601,52674,73,"Backspace","Backspace","68","13","h","Remove/Cut"
"136","136","136",52751,52799,48,"Backspace","Backspace","67","13","t","Remove/Cut"
"137","137","137",52866,52939,73,"Backspace","Backspace","66","12","f","Remove/Cut"
"138","138","138",52966,53050,84,"t","t","67","13","t","Input"
"139","139","139",53077,53154,77,"h","h","68","13","h","Input"
"140","140","140",53125,53220,95,"e","e","69","13","e","Input"
"141","141","141",53191,53275,84,"Space","Space","70","13"," ","Input"
"142","142","142",53458,53567,109,"s","s","71","14","s","Input"
"143","143","143",53575,53620,45,"o","o","72","14","o","Input"
"144","144","144",53672,53777,105,"c","c","73","14","c","Input"
"145","145","145",53788,53837,49,"i","i","74","14","i","Input"
"146","146","146",53796,53887,91,"a","a","75","14","a","Input"
"147","147","147",53939,54007,68,"l","l","76","14","l","Input"
"148","148","148",54034,54128,94,"Space","Space","77","14"," ","Input"
"149","149","149",54255,54344,89,"m","m","78","15","m","Input"
"150","150","150",54412,54450,38,"e","e","79","15","e","Input"
"151","151","151",55102,55171,69,"i","i","80","15","i","Input"
"152","152","152",55394,55446,52,"Backspace","Backspace","79","15","i","Remove/Cut"
"153","153","153",55468,55548,80,"d","d","80","15","d","Input"
"154","154","154",55585,55677,92,"a","a","81","15","a","Input"
"155","155","155",55597,55657,60,"i","i","82","15","i","Input"
"156","156","156",55694,55817,123,"Space","Space","83","15"," ","Input"
"157","157","157",56165,56226,61,"Backspace","Backspace","82","15"," ","Remove/Cut"
"158","158","158",56290,56359,69,"Backspace","Backspace","81","15","i","Remove/Cut"
"159","159","159",56421,56479,58,"Backspace","Backspace","80","15","a","Remove/Cut"
"160","160","160",56628,56694,66,"i","i","81","15","i","Input"
"161","161","161",56665,56800,135,"a","a","82","15","a","Input"
"162","162","162",56817,56925,108,"Space","Space","83","15"," ","Input"
"163","163","163",57063,57163,100,"a","a","84","16","a","Input"
"164","164","164",57540,57598,58,"p","p","85","16","p","Input"
"165","165","165",57665,57728,63,"p","p","86","16","p","Input"
"166","166","166",57950,58044,94,"l","l","87","16","l","Input"
"167","167","167",58146,58215,69,"i","i","88","16","i","Input"
"168","168","168",58225,58295,70,"c","c","89","16","c","Input"
"169","169","169",58276,58400,124,"a","a","90","16","a","Input"
"170","170","170",58411,58490,79,"t","t","91","16","t","Input"
"171","171","171",58453,58522,69,"i","i","92","16","i","Input"
"172","172","172",58586,58645,59,"o","o","93","16","o","Input"
"173","173","173",58693,58776,83,"n","n","94","16","n","Input"
"174","174","174",58788,58876,88,"Space","Space","95","16"," ","Input"
"175","175","175",60104,60179,75,"s","s","96","17","s","Input"
"176","176","176",60221,60286,65,"h","h","97","17","h","Input"
"177","177","177",60347,60405,58,"o","o","98","17","o","Input"
"178","178","178",60363,60490,127,"w","w","99","17","w","Input"
"179","179","179",60482,60597,115,"Space","Space","100","17"," ","Input"
"180","180","180",60823,60881,58,"Backspace","Backspace","99","17"," ","Remove/Cut"
"181","181","181",60919,61021,102,"s","s","100","17","s","Input"
"182","182","182",61004,61102,98,"Space","Space","101","17"," ","Input"
"183","183","183",63817,63905,88,"p","p","102","18","p","Input"
"184","184","184",63922,63994,72,"e","e","103","18","e","Input"
"185","185","185",64009,64080,71,"o","o","104","18","o","Input"
