"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1982,2105,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",238591,238792,201,"Space","Space","1","0"," ","Input"
"3","3","3",243066,243066,0,"Tab","Tab","1","0","NoChange","Nonproduction"
"4","4","4",244610,244744,134,"Leftclick","Leftclick","1","0","NoChange","Nonproduction"
"5","5","5",245665,245777,112,"Space","Space","2","0"," ","Input"
"6","6","6",245969,246070,101,"Space","Space","3","0"," ","Input"
"7","7","7",246363,246497,134,"Space","Space","4","0"," ","Input"
"8","8","8",246678,246812,134,"Space","Space","5","0"," ","Input"
"9","9","9",247026,247161,135,"Space","Space","6","0"," ","Input"
"10","10","10",247926,247926,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"11","11","11",248286,248399,113,"S","s","7","1","S","Input"
"12","12","12",248421,248500,79,"u","u","8","1","u","Input"
"13","13","13",248692,248781,89,"c","c","9","1","c","Input"
"14","14","14",248995,249051,56,"e","e","10","1","e","Input"
"15","15","15",249119,249197,78,"e","e","11","1","e","Input"
"16","16","16",249411,249501,90,"s","s","12","1","s","Input"
"17","17","17",250289,250379,90,"Backspace","Backspace","11","1","s","Remove/Cut"
"18","18","18",250503,250604,101,"Backspace","Backspace","10","1","e","Remove/Cut"
"19","19","19",250705,250840,135,"Backspace","Backspace","9","1","e","Remove/Cut"
"20","20","20",251200,251301,101,"c","c","10","1","c","Input"
"21","21","21",251470,251571,101,"e","e","11","1","e","Input"
"22","22","22",251763,251864,101,"s","s","12","1","s","Input"
"23","23","23",251943,252032,89,"s","s","13","1","s","Input"
"24","24","24",252213,252314,101,"Space","Space","14","1"," ","Input"
"25","25","25",252528,252606,78,"c","c","15","2","c","Input"
"26","26","26",252764,252899,135,"a","a","16","2","a","Input"
"27","27","27",252865,252944,79,"n","n","17","2","n","Input"
"28","28","28",252955,253056,101,"Space","Space","18","2"," ","Input"
"29","29","29",253270,253382,112,"b","b","19","3","b","Input"
"30","30","30",253416,253540,124,"e","e","20","3","e","Input"
"31","31","31",253574,253630,56,"Space","Space","21","3"," ","Input"
"32","32","32",253810,253900,90,"m","m","22","4","m","Input"
"33","33","33",253945,254057,112,"e","e","23","4","e","Input"
"34","34","34",254125,254237,112,"a","a","24","4","a","Input"
"35","35","35",255149,255250,101,"s","s","25","4","s","Input"
"36","36","36",255284,255351,67,"u","u","26","4","u","Input"
"37","37","37",255475,255565,90,"r","r","27","4","r","Input"
"38","38","38",255666,255745,79,"e","e","28","4","e","Input"
"39","39","39",255959,256026,67,"d","d","29","4","d","Input"
"40","40","40",256150,256262,112,"Space","Space","30","4"," ","Input"
"41","41","41",258164,258254,90,"t","t","31","5","t","Input"
"42","42","42",258243,258310,67,"h","h","32","5","h","Input"
"43","43","43",258490,258591,101,"o","o","33","5","o","Input"
"44","44","44",258896,258985,89,"u","u","34","5","u","Input"
"45","45","45",259345,259457,112,"g","g","35","5","g","Input"
"46","46","46",259548,259637,89,"h","h","36","5","h","Input"
"47","47","47",260088,260189,101,"Backspace","Backspace","35","5","h","Remove/Cut"
"48","48","48",260279,260357,78,"Backspace","Backspace","34","5","g","Remove/Cut"
"49","49","49",260470,260526,56,"Backspace","Backspace","33","5","u","Remove/Cut"
"50","50","50",260639,260717,78,"Backspace","Backspace","32","5","o","Remove/Cut"
"51","51","51",261325,261392,67,"r","r","33","5","r","Input"
"52","52","52",261449,261561,112,"o","o","34","5","o","Input"
"53","53","53",261539,261640,101,"u","u","35","5","u","Input"
"54","54","54",261719,261820,101,"g","g","36","5","g","Input"
"55","55","55",261865,261955,90,"h","h","37","5","h","Input"
"56","56","56",262023,262101,78,"Space","Space","38","5"," ","Input"
"57","57","57",262720,262810,90,"d","d","39","6","d","Input"
"58","58","58",262855,262945,90,"i","i","40","6","i","Input"
"59","59","59",263024,263092,68,"f","f","41","6","f","Input"
"60","60","60",263170,263260,90,"f","f","42","6","f","Input"
"61","61","61",263418,263588,170,"e","e","43","6","e","Input"
"62","62","62",263575,263721,146,"r","r","44","6","r","Input"
"63","63","63",263733,263811,78,"e","e","45","6","e","Input"
"64","64","64",263924,264014,90,"n","n","46","6","n","Input"
"65","65","65",264048,264126,78,"t","t","47","6","t","Input"
"66","66","66",264194,264261,67,"Space","Space","48","6"," ","Input"
"67","67","67",283342,283431,89,"l","l","49","7","l","Input"
"68","68","68",283533,283656,123,"e","e","50","7","e","Input"
"69","69","69",283679,283757,78,"n","n","51","7","n","Input"
"70","70","70",283882,284039,157,"s","s","52","7","s","Input"
"71","71","71",284050,284174,124,"e","e","53","7","e","Input"
"72","72","72",284275,284376,101,"s","s","54","7","s","Input"
"73","73","73",284545,284590,45,"Space","Space","55","7"," ","Input"
"74","74","74",297033,297111,78,"j","j","56","8","j","Input"
"75","75","75",297258,297336,78,"u","u","57","8","u","Input"
"76","76","76",297415,297573,158,"s","s","58","8","s","Input"
"77","77","77",297595,297696,101,"t","t","59","8","t","Input"
"78","78","78",297753,297820,67,"Space","Space","60","8"," ","Input"
"79","79","79",297978,298022,44,"l","l","61","9","l","Input"
"80","80","80",298113,298180,67,"i","i","62","9","i","Input"
"81","81","81",298282,298371,89,"k","k","63","9","k","Input"
"82","82","82",298417,298551,134,"e","e","64","9","e","Input"
"83","83","83",298540,298618,78,"Space","Space","65","9"," ","Input"
"84","84","84",299305,299395,90,"f","f","66","10","f","Input"
"85","85","85",299496,299597,101,"a","a","67","10","a","Input"
"86","86","86",299665,299744,79,"s","s","68","10","s","Input"
"87","87","87",299778,299856,78,"h","h","69","10","h","Input"
"88","88","88",299958,300115,157,"i","i","70","10","i","Input"
"89","89","89",300104,300227,123,"o","o","71","10","o","Input"
"90","90","90",300284,300385,101,"n","n","72","10","n","Input"
"91","91","91",300419,300520,101,"s","s","73","10","s","Input"
"92","92","92",300531,300610,79,"Space","Space","74","10"," ","Input"
"93","93","93",304064,304187,123,"Backspace","Backspace","73","10"," ","Remove/Cut"
"94","94","94",305065,305155,90,"Backspace","Backspace","72","10","s","Remove/Cut"
"95","95","95",310365,310431,66,"Space","Space","73","10"," ","Input"
"96","96","96",310510,310622,112,"i","i","74","11","i","Input"
"97","97","97",310690,310802,112,"s","s","75","11","s","Input"
"98","98","98",310848,310937,89,"Space","Space","76","11"," ","Input"
"99","99","99",311084,311185,101,"c","c","77","12","c","Input"
"100","100","100",311343,311432,89,"a","a","78","12","a","Input"
"101","101","101",311444,311579,135,"p","p","79","12","p","Input"
"102","102","102",312209,312321,112,"t","t","80","12","t","Input"
"103","103","103",312412,312512,100,"u","u","81","12","u","Input"
"104","104","104",312727,312793,66,"r","r","82","12","r","Input"
"105","105","105",312952,313007,55,"e","e","83","12","e","Input"
"106","106","106",313221,313289,68,"d","d","84","12","d","Input"
"107","107","107",313514,313603,89,"Space","Space","85","12"," ","Input"
"108","108","108",317935,318014,79,"t","t","86","13","t","Input"
"109","109","109",318037,318104,67,"h","h","87","13","h","Input"
"110","110","110",318183,318284,101,"r","r","88","13","r","Input"
"111","111","111",318307,318419,112,"o","o","89","13","o","Input"
"112","112","112",318363,318464,101,"u","u","90","13","u","Input"
"113","113","113",318543,318633,90,"g","g","91","13","g","Input"
"114","114","114",318667,318745,78,"h","h","92","13","h","Input"
"115","115","115",318824,318913,89,"Space","Space","93","13"," ","Input"
"116","116","116",318925,319026,101,"t","t","94","14","t","Input"
"117","117","117",319083,319184,101,"h","h","95","14","h","Input"
"118","118","118",319252,319352,100,"e","e","96","14","e","Input"
"119","119","119",319375,319454,79,"Space","Space","97","14"," ","Input"
"120","120","120",319634,319701,67,"e","e","98","15","e","Input"
"121","121","121",319735,319825,90,"y","y","99","15","y","Input"
"122","122","122",319893,319960,67,"e","e","100","15","e","Input"
"123","123","123",320140,320230,90,"s","s","101","15","s","Input"
"124","124","124",321840,321929,89,"Backspace","Backspace","100","15","s","Remove/Cut"
"125","125","125",322030,322131,101,"Backspace","Backspace","99","15","e","Remove/Cut"
"126","126","126",322222,322300,78,"Backspace","Backspace","98","15","y","Remove/Cut"
"127","127","127",322413,322525,112,"Backspace","Backspace","97","14","e","Remove/Cut"
"128","128","128",329557,329646,89,"c","c","98","15","c","Input"
"129","129","129",329782,329871,89,"a","a","99","15","a","Input"
"130","130","130",329950,330040,90,"m","m","100","15","m","Input"
"131","131","131",330119,330299,180,"e","e","101","15","e","Input"
"132","132","132",330265,330377,112,"r","r","102","15","r","Input"
"133","133","133",330558,330681,123,"a","a","103","15","a","Input"
"134","134","134",330783,330827,44,"Space","Space","104","15"," ","Input"
"135","135","135",331008,331097,89,"l","l","105","16","l","Input"
"136","136","136",331143,331244,101,"e","e","106","16","e","Input"
"137","137","137",331345,331435,90,"n","n","107","16","n","Input"
"138","138","138",331548,331626,78,"s","s","108","16","s","Input"
"139","139","139",331683,331761,78,"Space","Space","109","16"," ","Input"
"140","140","140",332550,332660,110,"b","b","110","17","b","Input"
"141","141","141",332673,332762,89,"u","u","111","17","u","Input"
"142","142","142",332842,332931,89,"t","t","112","17","t","Input"
"143","143","143",332977,333055,78,"Space","Space","113","17"," ","Input"
"144","144","144",333247,333347,100,"a","a","114","18","a","Input"
"145","145","145",333303,333404,101,"p","p","115","18","p","Input"
"146","146","146",334653,334697,44,"[","[","116","18","[","Input"
"147","147","147",335395,335462,67,"Backspace","Backspace","115","18","[","Remove/Cut"
"148","148","148",335812,335901,89,"p","p","116","18","p","Input"
"149","149","149",336149,336205,56,"r","r","117","18","r","Input"
"150","150","150",336442,336542,100,"e","e","118","18","e","Input"
"151","151","151",336689,336779,90,"c","c","119","18","c","Input"
"152","152","152",336813,336902,89,"i","i","120","18","i","Input"
"153","153","153",336925,337116,191,"a","a","121","18","a","Input"
"154","154","154",337105,337217,112,"t","t","122","18","t","Input"
"155","155","155",337308,337386,78,"e","e","123","18","e","Input"
"156","156","156",337499,337589,90,"d","d","124","18","d","Input"
"157","157","157",337645,337724,79,"Space","Space","125","18"," ","Input"
"158","158","158",337780,337836,56,"i","i","126","19","i","Input"
"159","159","159",337949,338027,78,"n","n","127","19","n","Input"
"160","160","160",338062,338129,67,"Space","Space","128","19"," ","Input"
"161","161","161",338287,338365,78,"d","d","129","20","d","Input"
"162","162","162",338399,338466,67,"i","i","130","20","i","Input"
"163","163","163",338568,338612,44,"f","f","131","20","f","Input"
"164","164","164",338715,338792,77,"f","f","132","20","f","Input"
"165","165","165",338939,339107,168,"e","e","133","20","e","Input"
"166","166","166",339097,339175,78,"r","r","134","20","r","Input"
"167","167","167",339243,339321,78,"e","e","135","20","e","Input"
"168","168","168",339344,339445,101,"n","n","136","20","n","Input"
"169","169","169",339513,339569,56,"t","t","137","20","t","Input"
"170","170","170",339592,339670,78,"Space","Space","138","20"," ","Input"
"171","171","171",340109,340199,90,"w","w","139","21","w","Input"
"172","172","172",340323,340457,134,"a","a","140","21","a","Input"
"173","173","173",340469,340536,67,"y","y","141","21","y","Input"
"174","174","174",340638,340727,89,"s","s","142","21","s","Input"
"175","175","175",340874,340952,78,"Space","Space","143","21"," ","Input"
"176","176","176",343248,343371,123,"Backspace","Backspace","142","21"," ","Remove/Cut"
"177","177","177",343484,343630,146,"Backspace","Backspace","141","21","s","Remove/Cut"
"178","178","178",343686,343877,191,"Backspace","Backspace","140","21","y","Remove/Cut"
"179","179","179",344193,344305,112,"Backspace","Backspace","139","21","a","Remove/Cut"
"180","180","180",344418,344507,89,"Backspace","Backspace","138","20","w","Remove/Cut"
"181","181","181",344643,344676,33,"Backspace","Backspace","137","20"," ","Remove/Cut"
"182","182","182",344935,345047,112,"Backspace","Backspace","136","20","t","Remove/Cut"
"183","183","183",345160,345227,67,"Backspace","Backspace","135","20","n","Remove/Cut"
"184","184","184",345993,346082,89,"Backspace","Backspace","134","20","e","Remove/Cut"
"185","185","185",346184,346262,78,"Backspace","Backspace","133","20","r","Remove/Cut"
"186","186","186",346364,346442,78,"Backspace","Backspace","132","20","e","Remove/Cut"
"187","187","187",346555,346634,79,"Backspace","Backspace","131","20","f","Remove/Cut"
"188","188","188",346747,346836,89,"Backspace","Backspace","130","20","f","Remove/Cut"
"189","189","189",346938,347038,100,"Backspace","Backspace","129","20","i","Remove/Cut"
"190","190","190",347163,347263,100,"Backspace","Backspace","128","19","d","Remove/Cut"
"191","191","191",347377,347443,66,"Backspace","Backspace","127","19"," ","Remove/Cut"
"192","192","192",348175,348265,90,"d","d","128","19","d","Input"
"193","193","193",348278,348377,99,"i","i","129","19","i","Input"
"194","194","194",348457,348569,112,"v","v","130","19","v","Input"
"195","195","195",348592,348670,78,"i","i","131","19","i","Input"
"196","196","196",348749,348872,123,"s","s","132","19","s","Input"
"197","197","197",348895,348962,67,"u","u","133","19","u","Input"
"198","198","198",349120,349232,112,"a","a","134","19","a","Input"
"199","199","199",349300,349367,67,"l","l","135","19","l","Input"
