"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5286,5494,208,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",11296,11431,135,"m","m","1","1","m","Input"
"3","3","3",11803,11995,192,"a","a","2","1","a","Input"
"4","4","4",12321,12405,84,"t","t","3","1","t","Input"
"5","5","5",12610,12775,165,"e","e","4","1","e","Input"
"6","6","6",13211,13415,204,"r","r","5","1","r","Input"
"7","7","7",14314,14824,510,"Backspace","Backspace","4","1","r","Remove/Cut"
"8","8","8",14824,14864,40,"Backspace","Backspace","3","1","e","Remove/Cut"
"9","9","9",14864,14895,31,"Backspace","Backspace","2","1","t","Remove/Cut"
"10","10","10",14895,14916,21,"Backspace","Backspace","1","1","a","Remove/Cut"
"11","11","11",14916,14945,29,"Backspace","Backspace","0","0","m","Remove/Cut"
"12","12","12",14945,14970,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",14970,15004,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",15004,15034,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",15034,15069,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",15069,15089,20,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",15089,15132,43,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",15132,15170,38,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",15170,15194,24,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",15194,15224,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",15224,15253,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",15253,15284,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",15284,15314,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",15314,15344,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",15344,15345,1,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",15869,15964,95,"Space","Space","1","0"," ","Input"
"27","27","27",16062,16145,83,"Space","Space","2","0"," ","Input"
"28","28","28",16258,16317,59,"Space","Space","3","0"," ","Input"
"29","29","29",16459,16484,25,"Space","Space","4","0"," ","Input"
"30","30","30",16592,16675,83,"Space","Space","5","0"," ","Input"
"31","31","31",16775,16825,50,"Space","Space","6","0"," ","Input"
"32","32","32",16942,17014,72,"Space","Space","7","0"," ","Input"
"33","33","33",17109,17154,45,"Space","Space","8","0"," ","Input"
"34","34","34",17242,17325,83,"Space","Space","9","0"," ","Input"
"35","35","35",17424,17464,40,"Space","Space","10","0"," ","Input"
"36","36","36",17876,17945,69,"w","w","11","1","w","Input"
"37","37","37",18794,18895,101,"Backspace","Backspace","10","0","w","Remove/Cut"
"38","38","38",19314,19314,0,"Shift","Shift","10","0","NoChange","Nonproduction"
"39","39","39",19797,19875,78,"W","W","11","1","W","Input"
"40","40","40",20061,20234,173,"E","E","12","1","E","Input"
"41","41","41",20392,20564,172,"Space","Space","13","1"," ","Input"
"42","42","42",21354,21425,71,"Backspace","Backspace","12","1"," ","Remove/Cut"
"43","43","43",21544,21625,81,"Backspace","Backspace","11","1","E","Remove/Cut"
"44","44","44",22513,22697,184,"e","e","12","1","e","Input"
"45","45","45",22761,22845,84,"Space","Space","13","1"," ","Input"
"46","46","46",23248,23404,156,"h","h","14","2","h","Input"
"47","47","47",23476,23595,119,"u","u","15","2","u","Input"
"48","48","48",23829,23895,66,"m","m","16","2","m","Input"
"49","49","49",24085,24304,219,"a","a","17","2","a","Input"
"50","50","50",24307,24364,57,"n","n","18","2","n","Input"
"51","51","51",24525,24596,71,"Space","Space","19","2"," ","Input"
"52","52","52",25021,25115,94,"b","b","20","3","b","Input"
"53","53","53",25324,25474,150,"e","e","21","3","e","Input"
"54","54","54",25664,25735,71,"i","i","22","3","i","Input"
"55","55","55",25957,26045,88,"n","n","23","3","n","Input"
"56","56","56",26320,26404,84,"g","g","24","3","g","Input"
"57","57","57",26720,26865,145,"s","s","25","3","s","Input"
"58","58","58",26914,26944,30,"Space","Space","26","3"," ","Input"
"59","59","59",27328,27415,87,"l","l","27","4","l","Input"
"60","60","60",27571,27665,94,"i","i","28","4","i","Input"
"61","61","61",28063,28235,172,"v","v","29","4","v","Input"
"62","62","62",28316,28404,88,"e","e","30","4","e","Input"
"63","63","63",28559,28694,135,"s","s","31","4","s","Input"
"64","64","64",28744,28844,100,"Space","Space","32","4"," ","Input"
"65","65","65",29542,29635,93,"i","i","33","5","i","Input"
"66","66","66",29791,29865,74,"n","n","34","5","n","Input"
"67","67","67",29977,30065,88,"Space","Space","35","5"," ","Input"
"68","68","68",30839,30984,145,"t","t","36","6","t","Input"
"69","69","69",31048,31135,87,"h","h","37","6","h","Input"
"70","70","70",31430,31575,145,"s","s","38","6","s","Input"
"71","71","71",31659,31754,95,"Space","Space","39","6"," ","Input"
"72","72","72",34112,34234,122,"Backspace","Backspace","38","6"," ","Remove/Cut"
"73","73","73",34438,34564,126,"Backspace","Backspace","37","6","s","Remove/Cut"
"74","74","74",35522,35664,142,"e","e","38","6","e","Input"
"75","75","75",35781,35904,123,"Space","Space","39","6"," ","Input"
"76","76","76",37274,37274,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"77","77","77",37592,37644,52,"M","M","40","7","M","Input"
