"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1608,1735,127,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34158,34158,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34298,34382,84,"M","m","1","1","M","Input"
"4","4","4",34452,34559,107,"o","o","2","1","o","Input"
"5","5","5",34559,34641,82,"d","d","3","1","d","Input"
"6","6","6",34761,34868,107,"e","e","4","1","e","Input"
"7","7","7",34824,34911,87,"r","r","5","1","r","Input"
"8","8","8",34934,35040,106,"n","n","6","1","n","Input"
"9","9","9",35040,35129,89,"Space","Space","7","1"," ","Input"
"10","10","10",35106,35174,68,"s","s","8","2","s","Input"
"11","11","11",35300,35389,89,"o","o","9","2","o","Input"
"12","12","12",35455,35563,108,"c","c","10","2","c","Input"
"13","13","13",35565,35651,86,"i","i","11","2","i","Input"
"14","14","14",35657,35745,88,"e","e","12","2","e","Input"
"15","15","15",35899,35989,90,"t","t","13","2","t","Input"
"16","16","16",35998,36089,91,"y","y","14","2","y","Input"
"17","17","17",36093,36188,95,"Space","Space","15","2"," ","Input"
"18","18","18",36127,36127,0,"Control","Control","15","2","NoChange","Nonproduction"
"19","19","19",36188,36188,0,"Control","Control","15","2","NoChange","Nonproduction"
"20","20","20",36226,36315,89,"s","s","16","3","s","Input"
"21","21","21",36228,36228,0,"Control","Control","16","3","NoChange","Nonproduction"
"22","22","22",36316,36400,84,"h","h","17","3","h","Input"
"23","23","23",36432,36522,90,"o","o","18","3","o","Input"
"24","24","24",36498,36585,87,"u","u","19","3","u","Input"
"25","25","25",36628,36741,113,"l","l","20","3","l","Input"
"26","26","26",36672,36762,90,"d","d","21","3","d","Input"
"27","27","27",36825,36891,66,"Space","Space","22","3"," ","Input"
"28","28","28",36891,36955,64,"b","b","23","4","b","Input"
"29","29","29",37023,37108,85,"e","e","24","4","e","Input"
"30","30","30",37067,37152,85,"Space","Space","25","4"," ","Input"
"31","31","31",37228,37318,90,"c","c","26","5","c","Input"
"32","32","32",37484,37572,88,"r","r","27","5","r","Input"
"33","33","33",37595,37682,87,"i","i","28","5","i","Input"
"34","34","34",37698,37762,64,"t","t","29","5","t","Input"
"35","35","35",37795,37858,63,"i","i","30","5","i","Input"
"36","36","36",37983,38110,127,"c","c","31","5","c","Input"
"37","37","37",38251,38315,64,"i","i","32","5","i","Input"
"38","38","38",38514,38664,150,"z","z","33","5","z","Input"
"39","39","39",38672,38761,89,"e","e","34","5","e","Input"
"40","40","40",38859,38949,90,"d","d","35","5","d","Input"
"41","41","41",38950,39015,65,"Space","Space","36","5"," ","Input"
"42","42","42",39045,39111,66,"f","f","37","6","f","Input"
"43","43","43",39126,39212,86,"o","o","38","6","o","Input"
"44","44","44",39237,39326,89,"r","r","39","6","r","Input"
"45","45","45",39259,39346,87,"Space","Space","40","6"," ","Input"
"46","46","46",39657,39743,86,"b","b","41","7","b","Input"
"47","47","47",39843,39932,89,"e","e","42","7","e","Input"
"48","48","48",39971,40078,107,"i","i","43","7","i","Input"
"49","49","49",40056,40186,130,"n","n","44","7","n","Input"
"50","50","50",40163,40230,67,"g","g","45","7","g","Input"
"51","51","51",40232,40317,85,"Space","Space","46","7"," ","Input"
"52","52","52",40318,40405,87,"m","m","47","8","m","Input"
"53","53","53",40406,40533,127,"a","a","48","8","a","Input"
"54","54","54",40544,40691,147,"e","e","49","8","e","Input"
"55","55","55",40692,40778,86,"r","r","50","8","r","Input"
"56","56","56",40955,41044,89,"Backspace","Backspace","49","8","r","Remove/Cut"
"57","57","57",41118,41205,87,"Backspace","Backspace","48","8","e","Remove/Cut"
"58","58","58",41182,41249,67,"t","t","49","8","t","Input"
"59","59","59",41294,41401,107,"e","e","50","8","e","Input"
"60","60","60",41404,41489,85,"r","r","51","8","r","Input"
"61","61","61",41509,41593,84,"i","i","52","8","i","Input"
"62","62","62",41725,41834,109,"a","a","53","8","a","Input"
"63","63","63",41812,41982,170,"l","l","54","8","l","Input"
"64","64","64",41940,42027,87,"i","i","55","8","i","Input"
"65","65","65",42028,42093,65,"s","s","56","8","s","Input"
"66","66","66",42165,42254,89,"t","t","57","8","t","Input"
"67","67","67",42255,42316,61,"i","i","58","8","i","Input"
"68","68","68",42417,42543,126,"c","c","59","8","c","Input"
"69","69","69",42520,42675,155,".",".","60","8",".","Input"
"70","70","70",42683,42748,65,"Space","Space","61","8"," ","Input"
"71","71","71",42833,42919,86,"Space","Space","62","8"," ","Input"
"72","72","72",45555,45555,0,"Shift","Shift","62","8","NoChange","Nonproduction"
"73","73","73",45618,45680,62,"I","I","63","9","I","Input"
"74","74","74",45761,45892,131,"n","n","64","9","n","Input"
"75","75","75",45868,45937,69,"Space","Space","65","9"," ","Input"
"76","76","76",45975,46085,110,"a","a","66","10","a","Input"
"77","77","77",46091,46204,113,"Space","Space","67","10"," ","Input"
"78","78","78",46261,46370,109,"w","w","68","11","w","Input"
"79","79","79",46348,46436,88,"o","o","69","11","o","Input"
"80","80","80",46437,46502,65,"r","r","70","11","r","Input"
"81","81","81",46528,46635,107,"l","l","71","11","l","Input"
"82","82","82",46642,46727,85,"d","d","72","11","d","Input"
"83","83","83",46761,46845,84,"Space","Space","73","11"," ","Input"
"84","84","84",46869,46957,88,"w","w","74","12","w","Input"
"85","85","85",46957,47040,83,"h","h","75","12","h","Input"
"86","86","86",46998,47065,67,"e","e","76","12","e","Input"
"87","87","87",47065,47104,39,"r","r","77","12","r","Input"
"88","88","88",47170,47255,85,"e","e","78","12","e","Input"
"89","89","89",47261,47330,69,"Space","Space","79","12"," ","Input"
"90","90","90",53057,53185,128,"w","w","80","13","w","Input"
"91","91","91",53163,53271,108,"e","e","81","13","e","Input"
"92","92","92",53414,53502,88,"Space","Space","82","13"," ","Input"
"93","93","93",53534,53641,107,"a","a","83","14","a","Input"
"94","94","94",53642,53706,64,"r","r","84","14","r","Input"
"95","95","95",53663,53769,106,"e","e","85","14","e","Input"
"96","96","96",53708,53793,85,"Space","Space","86","14"," ","Input"
"97","97","97",54161,54291,130,"c","c","87","15","c","Input"
"98","98","98",54270,54400,130,"o","o","88","15","o","Input"
"99","99","99",54353,54442,89,"n","n","89","15","n","Input"
"100","100","100",54498,54544,46,"s","s","90","15","s","Input"
"101","101","101",54621,54706,85,"t","t","91","15","t","Input"
"102","102","102",54778,54884,106,"a","a","92","15","a","Input"
"103","103","103",54897,54983,86,"n","n","93","15","n","Input"
"104","104","104",55047,55113,66,"t","t","94","15","t","Input"
"105","105","105",55157,55270,113,"l","l","95","15","l","Input"
"106","106","106",55272,55336,64,"y","y","96","15","y","Input"
"107","107","107",55411,55499,88,"Space","Space","97","15"," ","Input"
"108","108","108",55531,55616,85,"s","s","98","16","s","Input"
"109","109","109",55956,56236,280,"Backspace","Backspace","97","15","s","Remove/Cut"
"110","110","110",56378,56884,506,"Backspace","Backspace","96","15"," ","Remove/Cut"
"111","111","111",56884,56916,32,"Backspace","Backspace","95","15","y","Remove/Cut"
"112","112","112",56916,56947,31,"Backspace","Backspace","94","15","l","Remove/Cut"
"113","113","113",56947,56977,30,"Backspace","Backspace","93","15","t","Remove/Cut"
"114","114","114",56977,57009,32,"Backspace","Backspace","92","15","n","Remove/Cut"
"115","115","115",57009,57056,47,"Backspace","Backspace","91","15","a","Remove/Cut"
"116","116","116",57056,57087,31,"Backspace","Backspace","90","15","t","Remove/Cut"
"117","117","117",57087,57114,27,"Backspace","Backspace","89","15","s","Remove/Cut"
"118","118","118",57114,57145,31,"Backspace","Backspace","88","15","n","Remove/Cut"
"119","119","119",57145,57148,3,"Backspace","Backspace","87","15","o","Remove/Cut"
"120","120","120",57301,57364,63,"Backspace","Backspace","86","14","c","Remove/Cut"
"121","121","121",58080,58169,89,"s","s","87","15","s","Input"
"122","122","122",58125,58212,87,"h","h","88","15","h","Input"
"123","123","123",58253,58344,91,"o","o","89","15","o","Input"
"124","124","124",58346,58406,60,"u","u","90","15","u","Input"
"125","125","125",58428,58537,109,"l","l","91","15","l","Input"
"126","126","126",58515,58601,86,"d","d","92","15","d","Input"
"127","127","127",58720,58805,85,"e","e","93","15","e","Input"
"128","128","128",58806,58889,83,"r","r","94","15","r","Input"
"129","129","129",58921,58987,66,"e","e","95","15","e","Input"
"130","130","130",59071,59157,86,"d","d","96","15","d","Input"
"131","131","131",59158,59241,83,"Space","Space","97","15"," ","Input"
"132","132","132",59265,59352,87,"w","w","98","16","w","Input"
"133","133","133",59287,59374,87,"i","i","99","16","i","Input"
"134","134","134",59335,59335,0,"Control","Control","99","16","NoChange","Nonproduction"
"135","135","135",59353,59353,0,"Control","Control","99","16","NoChange","Nonproduction"
"136","136","136",59375,59375,0,"Control","Control","99","16","NoChange","Nonproduction"
"137","137","137",59425,59514,89,"t","t","100","16","t","Input"
"138","138","138",59427,59427,0,"Control","Control","100","16","NoChange","Nonproduction"
"139","139","139",59469,59579,110,"h","h","101","16","h","Input"
"140","140","140",59471,59471,0,"Control","Control","101","16","NoChange","Nonproduction"
"141","141","141",59515,59515,0,"Control","Control","101","16","NoChange","Nonproduction"
"142","142","142",59554,59642,88,"Space","Space","102","16"," ","Input"
"143","143","143",59557,59557,0,"Control","Control","102","16","NoChange","Nonproduction"
"144","144","144",59582,59582,0,"Control","Control","102","16","NoChange","Nonproduction"
"145","145","145",59643,59643,0,"Control","Control","102","16","NoChange","Nonproduction"
"146","146","146",59647,59708,61,"t","t","103","17","t","Input"
"147","147","147",59649,59649,0,"Control","Control","103","17","NoChange","Nonproduction"
"148","148","148",59709,59709,0,"Control","Control","103","17","NoChange","Nonproduction"
"149","149","149",59710,59790,80,"h","h","104","17","h","Input"
"150","150","150",59713,59713,0,"Control","Control","104","17","NoChange","Nonproduction"
"151","151","151",59767,59856,89,"e","e","105","17","e","Input"
"152","152","152",59769,59769,0,"Control","Control","105","17","NoChange","Nonproduction"
"153","153","153",59791,59791,0,"Control","Control","105","17","NoChange","Nonproduction"
"154","154","154",59832,59898,66,"Space","Space","106","17"," ","Input"
"155","155","155",59834,59834,0,"Control","Control","106","17","NoChange","Nonproduction"
"156","156","156",59857,59857,0,"Control","Control","106","17","NoChange","Nonproduction"
"157","157","157",59898,59898,0,"Control","Control","106","17","NoChange","Nonproduction"
"158","158","158",59931,60040,109,"b","b","107","18","b","Input"
"159","159","159",59933,59933,0,"Control","Control","107","18","NoChange","Nonproduction"
"160","160","160",60040,60124,84,"u","u","108","18","u","Input"
"161","161","161",60149,60215,66,"r","r","109","18","r","Input"
"162","162","162",60271,60379,108,"d","d","110","18","d","Input"
"163","163","163",60477,60564,87,"e","e","111","18","e","Input"
"164","164","164",60541,60649,108,"n","n","112","18","n","Input"
"165","165","165",60652,60737,85,"Space","Space","113","18"," ","Input"
"166","166","166",60738,60842,104,"o","o","114","19","o","Input"
"167","167","167",60819,60885,66,"f","f","115","19","f","Input"
"168","168","168",60899,60986,87,"Space","Space","116","19"," ","Input"
"169","169","169",64111,64197,86,"e","e","117","20","e","Input"
"170","170","170",64238,64367,129,"l","l","118","20","l","Input"
"171","171","171",64415,64604,189,"m","m","119","20","m","Input"
"172","172","172",64581,64686,105,"i","i","120","20","i","Input"
"173","173","173",65040,65126,86,"Backspace","Backspace","119","20","i","Remove/Cut"
"174","174","174",65184,65271,87,"Backspace","Backspace","118","20","m","Remove/Cut"
"175","175","175",65414,65524,110,"i","i","119","20","i","Input"
"176","176","176",65524,65608,84,"m","m","120","20","m","Input"
"177","177","177",65654,65764,110,"i","i","121","20","i","Input"
"178","178","178",65741,65825,84,"n","n","122","20","n","Input"
"179","179","179",66142,66273,131,"a","a","123","20","a","Input"
"180","180","180",66274,66336,62,"t","t","124","20","t","Input"
"181","181","181",66337,66423,86,"i","i","125","20","i","Input"
"182","182","182",66425,66509,84,"n","n","126","20","n","Input"
"183","183","183",66512,66571,59,"g","g","127","20","g","Input"
"184","184","184",66589,66655,66,"Space","Space","128","20"," ","Input"
"185","185","185",66687,66755,68,"t","t","129","21","t","Input"
"186","186","186",66756,66818,62,"h","h","130","21","h","Input"
"187","187","187",66771,66863,92,"e","e","131","21","e","Input"
"188","188","188",66906,66992,86,"Space","Space","132","21"," ","Input"
"189","189","189",67024,67114,90,"w","w","133","22","w","Input"
"190","190","190",67197,67286,89,"a","a","134","22","a","Input"
"191","191","191",67240,67328,88,"s","s","135","22","s","Input"
"192","192","192",67363,67453,90,"t","t","136","22","t","Input"
"193","193","193",67430,67541,111,"e","e","137","22","e","Input"
"194","194","194",67517,67584,67,"Space","Space","138","22"," ","Input"
"195","195","195",67586,67690,104,"o","o","139","23","o","Input"
"196","196","196",67593,67593,0,"Control","Control","139","23","NoChange","Nonproduction"
"197","197","197",67668,67759,91,"f","f","140","23","f","Input"
"198","198","198",67759,67844,85,"Space","Space","141","23"," ","Input"
"199","199","199",67868,67993,125,"o","o","142","24","o","Input"
"200","200","200",67930,68015,85,"u","u","143","24","u","Input"
"201","201","201",68029,68096,67,"r","r","144","24","r","Input"
"202","202","202",68145,68234,89,"Space","Space","145","24"," ","Input"
"203","203","203",68204,68204,0,"Control","Control","145","24","NoChange","Nonproduction"
"204","204","204",68235,68235,0,"Control","Control","145","24","NoChange","Nonproduction"
"205","205","205",68962,69111,149,"p","p","146","25","p","Input"
"206","206","206",69087,69174,87,"r","r","147","25","r","Input"
"207","207","207",69174,69239,65,"e","e","148","25","e","Input"
"208","208","208",69343,69429,86,"d","d","149","25","d","Input"
"209","209","209",69518,69604,86,"e","e","150","25","e","Input"
"210","210","210",69782,69916,134,"c","c","151","25","c","Input"
"211","211","211",70033,70125,92,"e","e","152","25","e","Input"
"212","212","212",70181,70269,88,"s","s","153","25","s","Input"
"213","213","213",70354,70419,65,"s","s","154","25","s","Input"
"214","214","214",70419,70504,85,"o","o","155","25","o","Input"
"215","215","215",70505,70571,66,"r","r","156","25","r","Input"
"216","216","216",70625,70735,110,"s","s","157","25","s","Input"
"217","217","217",70735,70822,87,",",",","158","25",",","Input"
"218","218","218",70832,70914,82,"Space","Space","159","25"," ","Input"
"219","219","219",80664,80750,86,"t","t","160","26","t","Input"
"220","220","220",80771,80837,66,"h","h","161","26","h","Input"
"221","221","221",80861,80944,83,"e","e","162","26","e","Input"
"222","222","222",80996,81084,88,"Space","Space","163","26"," ","Input"
"223","223","223",82974,83104,130,"c","c","164","27","c","Input"
"224","224","224",83215,83344,129,"o","o","165","27","o","Input"
"225","225","225",83299,83389,90,"n","n","166","27","n","Input"
"226","226","226",83390,83496,106,"s","s","167","27","s","Input"
"227","227","227",83523,83614,91,"u","u","168","27","u","Input"
"228","228","228",83822,83953,131,"m","m","169","27","m","Input"
"229","229","229",84013,84120,107,"p","p","170","27","p","Input"
"230","230","230",84213,84302,89,"t","t","171","27","t","Input"
"231","231","231",84279,84387,108,"i","i","172","27","i","Input"
"232","232","232",84342,84493,151,"o","o","173","27","o","Input"
"233","233","233",84449,84561,112,"n","n","174","27","n","Input"
"234","234","234",84578,84664,86,"Space","Space","175","27"," ","Input"
"235","235","235",84642,84728,86,"o","o","176","28","o","Input"
"236","236","236",84760,84848,88,"f","f","177","28","f","Input"
"237","237","237",84884,84970,86,"Space","Space","178","28"," ","Input"
"238","238","238",85414,85521,107,"Backspace","Backspace","177","28"," ","Remove/Cut"
"239","239","239",85608,85693,85,"Backspace","Backspace","176","28","f","Remove/Cut"
"240","240","240",85781,85865,84,"Backspace","Backspace","175","27","o","Remove/Cut"
"241","241","241",88501,88632,131,"p","p","176","28","p","Input"
"242","242","242",88734,88824,90,"r","r","177","28","r","Input"
"243","243","243",88838,88923,85,"i","i","178","28","i","Input"
"244","244","244",88925,89008,83,"m","m","179","28","m","Input"
"245","245","245",89055,89164,109,"a","a","180","28","a","Input"
"246","246","246",89117,89231,114,"r","r","181","28","r","Input"
"247","247","247",89296,89366,70,"i","i","182","28","i","Input"
"248","248","248",89394,89527,133,"l","l","183","28","l","Input"
"249","249","249",89503,89590,87,"y","y","184","28","y","Input"
"250","250","250",89591,89653,62,"Space","Space","185","28"," ","Input"
"251","251","251",89684,89790,106,"o","o","186","29","o","Input"
"252","252","252",89748,89814,66,"f","f","187","29","f","Input"
"253","253","253",89901,89962,61,"Space","Space","188","29"," ","Input"
"254","254","254",89962,90071,109,"s","s","189","30","s","Input"
"255","255","255",90073,90160,87,"i","i","190","30","i","Input"
"256","256","256",90137,90247,110,"n","n","191","30","n","Input"
"257","257","257",90248,90333,85,"g","g","192","30","g","Input"
"258","258","258",90351,90458,107,"l","l","193","30","l","Input"
"259","259","259",90460,90524,64,"e","e","194","30","e","Input"
"260","260","260",90608,90739,131,"-","-","195","30","-","Input"
"261","261","261",90831,90915,84,"u","u","196","30","u","Input"
"262","262","262",90942,91052,110,"s","s","197","30","s","Input"
"263","263","263",91053,91142,89,"e","e","198","30","e","Input"
"264","264","264",91156,91243,87,"Space","Space","199","30"," ","Input"
"265","265","265",91290,91374,84,"g","g","200","31","g","Input"
"266","266","266",91352,91414,62,"o","o","201","31","o","Input"
"267","267","267",91480,91588,108,"o","o","202","31","o","Input"
"268","268","268",91565,91631,66,"d","d","203","31","d","Input"
"269","269","269",91711,91817,106,"s","s","204","31","s","Input"
"270","270","270",91825,91891,66,"Space","Space","205","31"," ","Input"
"271","271","271",96301,96800,499,"Backspace","Backspace","204","31"," ","Remove/Cut"
"272","272","272",96800,96842,42,"Backspace","Backspace","203","31","s","Remove/Cut"
"273","273","273",96842,96873,31,"Backspace","Backspace","202","31","d","Remove/Cut"
"274","274","274",96873,96907,34,"Backspace","Backspace","201","31","o","Remove/Cut"
"275","275","275",96907,96938,31,"Backspace","Backspace","200","31","o","Remove/Cut"
"276","276","276",96938,96975,37,"Backspace","Backspace","199","30","g","Remove/Cut"
"277","277","277",96975,97007,32,"Backspace","Backspace","198","30"," ","Remove/Cut"
"278","278","278",97007,97037,30,"Backspace","Backspace","197","30","e","Remove/Cut"
"279","279","279",97037,97068,31,"Backspace","Backspace","196","30","s","Remove/Cut"
"280","280","280",97068,97098,30,"Backspace","Backspace","195","30","u","Remove/Cut"
"281","281","281",97098,97130,32,"Backspace","Backspace","194","30","-","Remove/Cut"
"282","282","282",97130,97161,31,"Backspace","Backspace","193","30","e","Remove/Cut"
"283","283","283",97161,97208,47,"Backspace","Backspace","192","30","l","Remove/Cut"
"284","284","284",97208,97240,32,"Backspace","Backspace","191","30","g","Remove/Cut"
"285","285","285",97240,97271,31,"Backspace","Backspace","190","30","n","Remove/Cut"
"286","286","286",97271,97302,31,"Backspace","Backspace","189","30","i","Remove/Cut"
"287","287","287",97302,97334,32,"Backspace","Backspace","188","29","s","Remove/Cut"
"288","288","288",97334,97365,31,"Backspace","Backspace","187","29"," ","Remove/Cut"
"289","289","289",97365,97395,30,"Backspace","Backspace","186","29","f","Remove/Cut"
"290","290","290",97395,97440,45,"Backspace","Backspace","185","28","o","Remove/Cut"
"291","291","291",97440,97470,30,"Backspace","Backspace","184","28"," ","Remove/Cut"
"292","292","292",97470,97501,31,"Backspace","Backspace","183","28","y","Remove/Cut"
"293","293","293",97501,97531,30,"Backspace","Backspace","182","28","l","Remove/Cut"
"294","294","294",97531,97572,41,"Backspace","Backspace","181","28","i","Remove/Cut"
"295","295","295",97572,97603,31,"Backspace","Backspace","180","28","r","Remove/Cut"
"296","296","296",97603,97634,31,"Backspace","Backspace","179","28","a","Remove/Cut"
"297","297","297",97634,97665,31,"Backspace","Backspace","178","28","m","Remove/Cut"
"298","298","298",97665,97695,30,"Backspace","Backspace","177","28","i","Remove/Cut"
"299","299","299",97695,97703,8,"Backspace","Backspace","176","28","r","Remove/Cut"
"300","300","300",97847,97930,83,"Backspace","Backspace","175","27","p","Remove/Cut"
"301","301","301",98147,98231,84,"Backspace","Backspace","174","27"," ","Remove/Cut"
"302","302","302",98420,98547,127,",",",","175","27",",","Input"
"303","303","303",98525,98637,112,"Space","Space","176","27"," ","Input"
"304","304","304",98781,98847,66,"r","r","177","28","r","Input"
"305","305","305",99062,99149,87,"Backspace","Backspace","176","27","r","Remove/Cut"
"306","306","306",99296,99342,46,"[","[","177","27","[","Input"
