"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2141,2196,55,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29302,29404,102,"p","p","1","1","p","Input"
"3","3","3",29787,29891,104,"o","o","2","1","o","Input"
"4","4","4",30755,30819,64,"Backspace","Backspace","1","1","o","Remove/Cut"
"5","5","5",30963,31083,120,"e","e","2","1","e","Input"
"6","6","6",31371,31435,64,"o","o","3","1","o","Input"
"7","7","7",31555,31603,48,"p","p","4","1","p","Input"
"8","8","8",32203,32299,96,"l","l","5","1","l","Input"
"9","9","9",35235,35291,56,"Backspace","Backspace","4","1","l","Remove/Cut"
"10","10","10",35379,35459,80,"Backspace","Backspace","3","1","p","Remove/Cut"
"11","11","11",35547,35675,128,"Backspace","Backspace","2","1","o","Remove/Cut"
"12","12","12",36491,36587,96,"o","o","3","1","o","Input"
"13","13","13",36691,36747,56,"p","p","4","1","p","Input"
"14","14","14",36891,37043,152,"l","l","5","1","l","Input"
"15","15","15",37083,37220,137,"e","e","6","1","e","Input"
"16","16","16",37220,37339,119,"Space","Space","7","1"," ","Input"
"17","17","17",37340,37515,175,"a","a","8","2","a","Input"
"18","18","18",37491,37595,104,"r","r","9","2","r","Input"
"19","19","19",37571,37715,144,"e","e","10","2","e","Input"
"20","20","20",37643,37795,152,"Space","Space","11","2"," ","Input"
"21","21","21",38579,38699,120,"g","g","12","3","g","Input"
"22","22","22",38715,38787,72,"o","o","13","3","o","Input"
"23","23","23",38763,38899,136,"i","i","14","3","i","Input"
"24","24","24",38859,39027,168,"n","n","15","3","n","Input"
"25","25","25",38963,39075,112,"g","g","16","3","g","Input"
"26","26","26",39099,39179,80,"Space","Space","17","3"," ","Input"
"27","27","27",39235,39371,136,"t","t","18","4","t","Input"
"28","28","28",39315,39411,96,"o","o","19","4","o","Input"
"29","29","29",39372,39483,111,"Space","Space","20","4"," ","Input"
"30","30","30",39627,39747,120,"b","b","21","5","b","Input"
"31","31","31",39859,39987,128,"e","e","22","5","e","Input"
"32","32","32",39947,40099,152,"Space","Space","23","5"," ","Input"
"33","33","33",40163,40235,72,"m","m","24","6","m","Input"
"34","34","34",40323,40419,96,"o","o","25","6","o","Input"
"35","35","35",40451,40547,96,"r","r","26","6","r","Input"
"36","36","36",40523,40651,128,"e","e","27","6","e","Input"
"37","37","37",40675,40795,120,"Space","Space","28","6"," ","Input"
"38","38","38",41131,41251,120,"h","h","29","7","h","Input"
"39","39","39",41275,41427,152,"a","a","30","7","a","Input"
"40","40","40",41428,41515,87,"p","p","31","7","p","Input"
"41","41","41",41603,41707,104,"p","p","32","7","p","Input"
"42","42","42",41819,41915,96,"y","y","33","7","y","Input"
"43","43","43",41971,42147,176,"Space","Space","34","7"," ","Input"
"44","44","44",42763,42868,105,"w","w","35","8","w","Input"
"45","45","45",42868,42971,103,"h","h","36","8","h","Input"
"46","46","46",43027,43115,88,"a","a","37","8","a","Input"
"47","47","47",43635,43699,64,"Backspace","Backspace","36","8","a","Remove/Cut"
"48","48","48",43915,43995,80,"e","e","37","8","e","Input"
"49","49","49",44075,44179,104,"n","n","38","8","n","Input"
"50","50","50",44219,44315,96,"Space","Space","39","8"," ","Input"
"51","51","51",44411,44539,128,"t","t","40","9","t","Input"
"52","52","52",44483,44579,96,"h","h","41","9","h","Input"
"53","53","53",44763,44859,96,"y","y","42","9","y","Input"
"54","54","54",44923,45027,104,"Space","Space","43","9"," ","Input"
"55","55","55",45051,45187,136,"f","f","44","10","f","Input"
"56","56","56",45188,45315,127,"o","o","45","10","o","Input"
"57","57","57",45403,45523,120,"c","c","46","10","c","Input"
"58","58","58",45524,45627,103,"u","u","47","10","u","Input"
"59","59","59",45731,45843,112,"s","s","48","10","s","Input"
"60","60","60",45955,46035,80,"Space","Space","49","10"," ","Input"
"61","61","61",46067,46155,88,"o","o","50","11","o","Input"
"62","62","62",46156,46267,111,"n","n","51","11","n","Input"
"63","63","63",46243,46355,112,"Space","Space","52","11"," ","Input"
"64","64","64",46451,46579,128,"t","t","53","12","t","Input"
"65","65","65",46515,46627,112,"h","h","54","12","h","Input"
"66","66","66",46667,46771,104,"i","i","55","12","i","Input"
"67","67","67",46899,47027,128,"r","r","56","12","r","Input"
"68","68","68",47043,47163,120,"e","e","57","12","e","Input"
"69","69","69",47243,47339,96,"Space","Space","58","12"," ","Input"
"70","70","70",47371,47491,120,"o","o","59","13","o","Input"
"71","71","71",47515,47604,89,"w","w","60","13","w","Input"
"72","72","72",47651,47771,120,"n","n","61","13","n","Input"
"73","73","73",48019,48075,56,"Backspace","Backspace","60","13","n","Remove/Cut"
"74","74","74",48188,48243,55,"Backspace","Backspace","59","13","w","Remove/Cut"
"75","75","75",48347,48419,72,"Backspace","Backspace","58","12","o","Remove/Cut"
"76","76","76",48523,48595,72,"Backspace","Backspace","57","12"," ","Remove/Cut"
"77","77","77",48707,48779,72,"Backspace","Backspace","56","12","e","Remove/Cut"
"78","78","78",48859,49011,152,"Backspace","Backspace","55","12","r","Remove/Cut"
"79","79","79",49059,49131,72,"Backspace","Backspace","54","12","i","Remove/Cut"
"80","80","80",50316,50427,111,"e","e","55","12","e","Input"
"81","81","81",50428,50515,87,"i","i","56","12","i","Input"
"82","82","82",50571,50659,88,"r","r","57","12","r","Input"
"83","83","83",50707,50811,104,"Space","Space","58","12"," ","Input"
"84","84","84",50835,50963,128,"o","o","59","13","o","Input"
"85","85","85",50947,51043,96,"n","n","60","13","n","Input"
"86","86","86",51307,51427,120,"w","w","61","13","w","Input"
"87","87","87",51819,51875,56,"Backspace","Backspace","60","13","w","Remove/Cut"
"88","88","88",51971,52035,64,"Backspace","Backspace","59","13","n","Remove/Cut"
"89","89","89",52131,52195,64,"Backspace","Backspace","58","12","o","Remove/Cut"
"90","90","90",52235,52363,128,"w","w","59","13","w","Input"
"91","91","91",52443,52563,120,"o","o","60","13","o","Input"
"92","92","92",52564,52651,87,"n","n","61","13","n","Input"
"93","93","93",53787,53915,128,"Space","Space","62","13"," ","Input"
"94","94","94",54027,54131,104,"p","p","63","14","p","Input"
"95","95","95",54723,54811,88,"e","e","64","14","e","Input"
"96","96","96",54939,55067,128,"s","s","65","14","s","Input"
"97","97","97",55851,55907,56,"Backspace","Backspace","64","14","s","Remove/Cut"
"98","98","98",55971,56099,128,"r","r","65","14","r","Input"
"99","99","99",56267,56371,104,"n","n","66","14","n","Input"
"100","100","100",56539,56691,152,"a","a","67","14","a","Input"
"101","101","101",56667,56772,105,"o","o","68","14","o","Input"
"102","102","102",56939,57084,145,"l","l","69","14","l","Input"
"103","103","103",57084,57187,103,"Space","Space","70","14"," ","Input"
"104","104","104",57411,57459,48,"Backspace","Backspace","69","14"," ","Remove/Cut"
"105","105","105",57579,57627,48,"Backspace","Backspace","68","14","l","Remove/Cut"
"106","106","106",57739,57811,72,"Backspace","Backspace","67","14","o","Remove/Cut"
"107","107","107",57907,57995,88,"Backspace","Backspace","66","14","a","Remove/Cut"
"108","108","108",58083,58155,72,"Backspace","Backspace","65","14","n","Remove/Cut"
"109","109","109",58619,58739,120,"s","s","66","14","s","Input"
"110","110","110",58779,58883,104,"o","o","67","14","o","Input"
"111","111","111",58884,58939,55,"n","n","68","14","n","Input"
"112","112","112",58963,59115,152,"a","a","69","14","a","Input"
"113","113","113",59116,59203,87,"l","l","70","14","l","Input"
"114","114","114",59219,59387,168,"Space","Space","71","14"," ","Input"
"115","115","115",59427,59540,113,"g","g","72","15","g","Input"
"116","116","116",59541,59611,70,"o","o","73","15","o","Input"
"117","117","117",59787,59932,145,"l","l","74","15","l","Input"
"118","118","118",59932,60075,143,"a","a","75","15","a","Input"
"119","119","119",60099,60243,144,"s","s","76","15","s","Input"
"120","120","120",60676,60755,79,"Backspace","Backspace","75","15","s","Remove/Cut"
"121","121","121",60851,60939,88,"Backspace","Backspace","74","15","a","Remove/Cut"
"122","122","122",61595,61651,56,"Backspace","Backspace","73","15","l","Remove/Cut"
"123","123","123",61731,61875,144,"a","a","74","15","a","Input"
"124","124","124",61915,62051,136,"l","l","75","15","l","Input"
"125","125","125",62083,62187,104,"s","s","76","15","s","Input"
"126","126","126",62363,62491,128,"Enter","Enter","77","15","\n","Input"
"127","127","127",65003,65131,128,"o","o","78","15","o","Input"
"128","128","128",65155,65291,136,"n","n","79","15","n","Input"
"129","129","129",65267,65395,128,"c","c","80","15","c","Input"
"130","130","130",65563,65691,128,"e","e","81","15","e","Input"
"131","131","131",65723,65803,80,"Space","Space","82","15"," ","Input"
"132","132","132",65907,66043,136,"y","y","83","16","y","Input"
"133","133","133",66027,66187,160,"o","o","84","16","o","Input"
"134","134","134",66155,66299,144,"u","u","85","16","u","Input"
"135","135","135",66259,66411,152,"Space","Space","86","16"," ","Input"
"136","136","136",66539,66659,120,"h","h","87","17","h","Input"
"137","137","137",66619,66827,208,"a","a","88","17","a","Input"
"138","138","138",66828,67027,199,"v","v","89","17","v","Input"
"139","139","139",67083,67227,144,"e","e","90","17","e","Input"
"140","140","140",67228,67395,167,"Space","Space","91","17"," ","Input"
"141","141","141",67699,67787,88,"t","t","92","18","t","Input"
"142","142","142",67701,67827,126,"h","h","93","18","h","Input"
"143","143","143",68211,68443,232,"a","a","94","18","a","Input"
"144","144","144",68444,68555,111,"t","t","95","18","t","Input"
"145","145","145",68627,68827,200,"Space","Space","96","18"," ","Input"
"146","146","146",70459,70579,120,"a","a","97","19","a","Input"
"147","147","147",70659,70739,80,"c","c","98","19","c","Input"
"148","148","148",70948,71043,95,"o","o","99","19","o","Input"
"149","149","149",71075,71171,96,"m","m","100","19","m","Input"
"150","150","150",71283,71347,64,"p","p","101","19","p","Input"
"151","151","151",71499,71571,72,"l","l","102","19","l","Input"
"152","152","152",71787,71859,72,"i","i","103","19","i","Input"
