"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29502,29583,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39947,39947,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",40037,40116,79,"I","I","1","1","I","Input"
"4","4","4",40274,40386,112,"Space","Space","2","1"," ","Input"
"5","5","5",40667,40746,79,"Backspace","Backspace","1","1"," ","Remove/Cut"
"6","6","6",40881,40970,89,"n","n","2","1","n","Input"
"7","7","7",40959,41072,113,"Space","Space","3","1"," ","Input"
"8","8","8",41207,41308,101,"t","t","4","2","t","Input"
"9","9","9",41241,41330,89,"o","o","5","2","o","Input"
"10","10","10",41477,41680,203,"d","d","6","2","d","Input"
"11","11","11",41634,41836,202,"a","a","7","2","a","Input"
"12","12","12",41724,41825,101,"y","y","8","2","y","Input"
"13","13","13",42163,42264,101,"'","'","9","2","'","Input"
"14","14","14",42286,42421,135,"s","s","10","2","s","Input"
"15","15","15",42354,42467,113,"Space","Space","11","2"," ","Input"
"16","16","16",42557,42703,146,"s","s","12","3","s","Input"
"17","17","17",42647,42748,101,"o","o","13","3","o","Input"
"18","18","18",42782,42950,168,"c","c","14","3","c","Input"
"19","19","19",42928,42996,68,"i","i","15","3","i","Input"
"20","20","20",43041,43209,168,"e","e","16","3","e","Input"
"21","21","21",43164,43333,169,"t","t","17","3","t","Input"
"22","22","22",43299,43356,57,"y","y","18","3","y","Input"
"23","23","23",43694,43805,111,",",",","19","3",",","Input"
"24","24","24",43930,44041,111,"Space","Space","20","3"," ","Input"
"25","25","25",44638,44705,67,"i","i","21","4","i","Input"
"26","26","26",44807,44909,102,"m","m","22","4","m","Input"
"27","27","27",45133,45279,146,"a","a","23","4","a","Input"
"28","28","28",45302,45448,146,"g","g","24","4","g","Input"
"29","29","29",45425,45549,124,"e","e","25","4","e","Input"
"30","30","30",45470,45629,159,"s","s","26","4","s","Input"
"31","31","31",45594,45707,113,"Space","Space","27","4"," ","Input"
"32","32","32",45752,45943,191,"a","a","28","5","a","Input"
"33","33","33",45864,45932,68,"n","n","29","5","n","Input"
"34","34","34",45966,46101,135,"d","d","30","5","d","Input"
"35","35","35",46010,46157,147,"Space","Space","31","5"," ","Input"
"36","36","36",46168,46235,67,"i","i","32","6","i","Input"
"37","37","37",46337,46483,146,"m","m","33","6","m","Input"
"38","38","38",46461,46596,135,"p","p","34","6","p","Input"
"39","39","39",46584,46719,135,"r","r","35","6","r","Input"
"40","40","40",46652,46776,124,"e","e","36","6","e","Input"
"41","41","41",46761,46832,71,"s","s","37","6","s","Input"
"42","42","42",46922,47068,146,"s","s","38","6","s","Input"
"43","43","43",47046,47124,78,"i","i","39","6","i","Input"
"44","44","44",47102,47259,157,"o","o","40","6","o","Input"
"45","45","45",47214,47360,146,"n","n","41","6","n","Input"
"46","46","46",47305,47484,179,"s","s","42","6","s","Input"
"47","47","47",47338,47541,203,"Space","Space","43","6"," ","Input"
"48","48","48",47563,47630,67,"h","h","44","7","h","Input"
"49","49","49",47642,47777,135,"a","a","45","7","a","Input"
"50","50","50",47732,47867,135,"v","v","46","7","v","Input"
"51","51","51",47845,48002,157,"e","e","47","7","e","Input"
"52","52","52",47901,48024,123,"Space","Space","48","7"," ","Input"
"53","53","53",48047,48215,168,"t","t","49","8","t","Input"
"54","54","54",48171,48238,67,"o","o","50","8","o","Input"
"55","55","55",48328,48406,78,"o","o","51","8","o","Input"
"56","56","56",48396,48520,124,"Space","Space","52","8"," ","Input"
"57","57","57",48485,48564,79,"m","m","53","9","m","Input"
"58","58","58",48700,48779,79,"u","u","54","9","u","Input"
"59","59","59",48835,49037,202,"c","c","55","9","c","Input"
"60","60","60",48925,49025,100,"h","h","56","9","h","Input"
"61","61","61",49014,49150,136,"Space","Space","57","9"," ","Input"
"62","62","62",49206,49351,145,"o","o","58","10","o","Input"
"63","63","63",49374,49532,158,"f","f","59","10","f","Input"
"64","64","64",50027,50173,146,"Space","Space","60","10"," ","Input"
"65","65","65",50319,50500,181,"a","a","61","11","a","Input"
"66","66","66",50398,50510,112,"n","n","62","11","n","Input"
"67","67","67",50466,50636,170,"Space","Space","63","11"," ","Input"
"68","68","68",50635,50725,90,"e","e","64","12","e","Input"
"69","69","69",50825,50894,69,"f","f","65","12","f","Input"
"70","70","70",50995,51062,67,"f","f","66","12","f","Input"
"71","71","71",51051,51129,78,"e","e","67","12","e","Input"
"72","72","72",51197,51287,90,"c","c","68","12","c","Input"
"73","73","73",51400,51523,123,"t","t","69","12","t","Input"
"74","74","74",51478,51591,113,"Space","Space","70","12"," ","Input"
"75","75","75",51557,51647,90,"o","o","71","13","o","Input"
"76","76","76",51714,51804,90,"n","n","72","13","n","Input"
"77","77","77",51771,51894,123,"Space","Space","73","13"," ","Input"
"78","78","78",51950,52041,91,"m","m","74","14","m","Input"
"79","79","79",52052,52232,180,"a","a","75","14","a","Input"
"80","80","80",52141,52221,80,"n","n","76","14","n","Input"
"81","81","81",52311,52412,101,"y","y","77","14","y","Input"
"82","82","82",52401,52524,123,"Space","Space","78","14"," ","Input"
"83","83","83",52479,52592,113,"p","p","79","15","p","Input"
"84","84","84",52637,52783,146,"e","e","80","15","e","Input"
"85","85","85",52738,52840,102,"o","o","81","15","o","Input"
"86","86","86",52772,52885,113,"p","p","82","15","p","Input"
"87","87","87",53392,53504,112,"e","e","83","15","e","Input"
"88","88","88",53728,53796,68,"Backspace","Backspace","82","15","e","Remove/Cut"
"89","89","89",53998,54066,68,"l","l","83","15","l","Input"
"90","90","90",54100,54246,146,"e","e","84","15","e","Input"
"91","91","91",54212,54290,78,".",".","85","15",".","Input"
"92","92","92",54708,54820,112,"Space","Space","86","15"," ","Input"
"93","93","93",92790,92790,0,"Shift","Shift","86","15","NoChange","Nonproduction"
"94","94","94",93014,93138,124,"T","t","87","16","T","Input"
"95","95","95",93150,93228,78,"h","h","88","16","h","Input"
"96","96","96",93274,93442,168,"e","e","89","16","e","Input"
"97","97","97",93363,93419,56,"y","y","90","16","y","Input"
"98","98","98",93588,93701,113,"m","m","91","16","m","Input"
"99","99","99",93746,93926,180,"a","a","92","16","a","Input"
"100","100","100",93994,94038,44,"Backspace","Backspace","91","16","a","Remove/Cut"
"101","101","101",94139,94218,79,"Backspace","Backspace","90","16","m","Remove/Cut"
"102","102","102",94264,94398,134,"Space","Space","91","16"," ","Input"
"103","103","103",94353,94465,112,"m","m","92","17","m","Input"
"104","104","104",94511,94634,123,"a","a","93","17","a","Input"
"105","105","105",94612,94668,56,"k","k","94","17","k","Input"
"106","106","106",94758,94904,146,"e","e","95","17","e","Input"
"107","107","107",94848,95005,157,"Space","Space","96","17"," ","Input"
"108","108","108",95096,95186,90,"p","p","97","18","p","Input"
"109","109","109",95220,95377,157,"e","e","98","18","e","Input"
"110","110","110",95310,95366,56,"o","o","99","18","o","Input"
"111","111","111",95321,95411,90,"p","p","100","18","p","Input"
"112","112","112",95524,95636,112,"l","l","101","18","l","Input"
"113","113","113",95569,95681,112,"e","e","102","18","e","Input"
"114","114","114",95692,95872,180,"Space","Space","103","18"," ","Input"
"115","115","115",95816,95917,101,"f","f","104","19","f","Input"
"116","116","116",95884,95973,89,"e","e","105","19","e","Input"
"117","117","117",96075,96209,134,"e","e","106","19","e","Input"
"118","118","118",96176,96288,112,"l","l","107","19","l","Input"
"119","119","119",96221,96355,134,"Space","Space","108","19"," ","Input"
"120","120","120",96367,96524,157,"a","a","109","20","a","Input"
"121","121","121",96458,96615,157,"Space","Space","110","20"," ","Input"
"122","122","122",97335,97436,101,"c","c","111","21","c","Input"
"123","123","123",97470,97650,180,"e","e","112","21","e","Input"
"124","124","124",97582,97661,79,"r","r","113","21","r","Input"
"125","125","125",97774,97897,123,"t","t","114","21","t","Input"
"126","126","126",97908,98111,203,"a","a","115","21","a","Input"
"127","127","127",97976,98032,56,"i","i","116","21","i","Input"
"128","128","128",98122,98234,112,"n","n","117","21","n","Input"
"129","129","129",98224,98403,179,"Space","Space","118","21"," ","Input"
"130","130","130",98381,98482,101,"w","w","119","22","w","Input"
"131","131","131",98426,98639,213,"a","a","120","22","a","Input"
"132","132","132",98572,98650,78,"y","y","121","22","y","Input"
"133","133","133",98663,98809,146,"Space","Space","122","22"," ","Input"
"134","134","134",98775,98899,124,"p","p","123","23","p","Input"
"135","135","135",98899,99022,123,"e","e","124","23","e","Input"
"136","136","136",98966,99090,124,"r","r","125","23","r","Input"
"137","137","137",99135,99326,191,"s","s","126","23","s","Input"
"138","138","138",99213,99315,102,"o","o","127","23","o","Input"
"139","139","139",99337,99427,90,"n","n","128","23","n","Input"
"140","140","140",99518,99663,145,"a","a","129","23","a","Input"
"141","141","141",99607,99652,45,"l","l","130","23","l","Input"
"142","142","142",99742,99810,68,"l","l","131","23","l","Input"
"143","143","143",99900,100023,123,"y","y","132","23","y","Input"
"144","144","144",100001,100091,90,"Space","Space","133","23"," ","Input"
"145","145","145",100080,100248,168,"a","a","134","24","a","Input"
"146","146","146",100193,100293,100,"n","n","135","24","n","Input"
"147","147","147",100237,100406,169,"d","d","136","24","d","Input"
"148","148","148",100305,100428,123,"Space","Space","137","24"," ","Input"
"149","149","149",100507,100664,157,"o","o","138","25","o","Input"
"150","150","150",100654,100766,112,"u","u","139","25","u","Input"
"151","151","151",100778,100890,112,"t","t","140","25","t","Input"
"152","152","152",100946,101092,146,"w","w","141","25","w","Input"
"153","153","153",101081,101227,146,"a","a","142","25","a","Input"
"154","154","154",101126,101216,90,"r","r","143","25","r","Input"
"155","155","155",101317,101452,135,"d","d","144","25","d","Input"
"156","156","156",101711,101813,102,"y","y","145","25","y","Input"
"157","157","157",102105,102183,78,"Backspace","Backspace","144","25","y","Remove/Cut"
"158","158","158",102318,102408,90,"l","l","145","25","l","Input"
"159","159","159",102522,102589,67,"y","y","146","25","y","Input"
"160","160","160",102870,102949,79,".",".","147","25",".","Input"
"161","161","161",103173,103320,147,"Space","Space","148","25"," ","Input"
"162","162","162",103364,103364,0,"Shift","Shift","148","25","NoChange","Nonproduction"
"163","163","163",103467,103578,111,"T","t","149","26","T","Input"
"164","164","164",103590,103702,112,"h","h","150","26","h","Input"
"165","165","165",104344,104490,146,"o","o","151","26","o","Input"
"166","166","166",104726,104940,214,"s","s","152","26","s","Input"
"167","167","167",104838,105030,192,"e","e","153","26","e","Input"
"168","168","168",105053,105199,146,"Space","Space","154","26"," ","Input"
"169","169","169",105885,106008,123,"f","f","155","27","f","Input"
"170","170","170",105930,106042,112,"e","e","156","27","e","Input"
"171","171","171",106133,106256,123,"e","e","157","27","e","Input"
"172","172","172",106222,106346,124,"l","l","158","27","l","Input"
"173","173","173",106302,106369,67,"i","i","159","27","i","Input"
"174","174","174",106448,106571,123,"n","n","160","27","n","Input"
"175","175","175",106526,106582,56,"g","g","161","27","g","Input"
"176","176","176",107010,107168,158,"s","s","162","27","s","Input"
"177","177","177",107122,107223,101,"Space","Space","163","27"," ","Input"
"178","178","178",107258,107404,146,"a","a","164","28","a","Input"
"179","179","179",107336,107426,90,"n","n","165","28","n","Input"
"180","180","180",107348,107527,179,"d","d","166","28","d","Input"
"181","181","181",107437,107583,146,"Space","Space","167","28"," ","Input"
"182","182","182",107640,107696,56,"e","e","168","29","e","Input"
"183","183","183",107966,108044,78,"Backspace","Backspace","167","28","e","Remove/Cut"
"184","184","184",108001,108090,89,"b","b","168","29","b","Input"
"185","185","185",108191,108303,112,"e","e","169","29","e","Input"
"186","186","186",108326,108405,79,"i","i","170","29","i","Input"
"187","187","187",108799,108832,33,"Backspace","Backspace","169","29","i","Remove/Cut"
"188","188","188",108922,109001,79,"Backspace","Backspace","168","29","e","Remove/Cut"
"189","189","189",109159,109249,90,"i","i","169","29","i","Input"
"190","190","190",109316,109496,180,"e","e","170","29","e","Input"
"191","191","191",109621,109788,167,"l","l","171","29","l","Input"
"192","192","192",109969,110014,45,"Backspace","Backspace","170","29","l","Remove/Cut"
"193","193","193",110104,110183,79,"Backspace","Backspace","169","29","e","Remove/Cut"
"194","194","194",110464,110531,67,"l","l","170","29","l","Input"
"195","195","195",111161,111173,12,"Backspace","Backspace","169","29","l","Remove/Cut"
"196","196","196",111240,111329,89,"Backspace","Backspace","168","29","i","Remove/Cut"
"197","197","197",111308,111464,156,"e","e","169","29","e","Input"
"198","198","198",111499,111645,146,"l","l","170","29","l","Input"
"199","199","199",111612,111768,156,"i","i","171","29","i","Input"
"200","200","200",111791,111881,90,"e","e","172","29","e","Input"
"201","201","201",111926,112061,135,"f","f","173","29","f","Input"
"202","202","202",112107,112252,145,"s","s","174","29","s","Input"
"203","203","203",112197,112343,146,"Space","Space","175","29"," ","Input"
"204","204","204",112456,112589,133,"s","s","176","30","s","Input"
"205","205","205",112567,112623,56,"h","h","177","30","h","Input"
"206","206","206",112635,112793,158,"a","a","178","30","a","Input"
"207","207","207",112815,112883,68,"v","v","179","30","v","Input"
"208","208","208",112872,113040,168,"e","e","180","30","e","Input"
"209","209","209",113187,113254,67,"Backspace","Backspace","179","30","e","Remove/Cut"
"210","210","210",113332,113423,91,"Backspace","Backspace","178","30","v","Remove/Cut"
"211","211","211",113580,113681,101,"p","p","179","30","p","Input"
"212","212","212",113671,113817,146,"e","e","180","30","e","Input"
"213","213","213",113771,113884,113,"Space","Space","181","30"," ","Input"
"214","214","214",114188,114378,190,"w","w","182","31","w","Input"
"215","215","215",114334,114446,112,"h","h","183","31","h","Input"
"216","216","216",114391,114559,168,"o","o","184","31","o","Input"
"217","217","217",114548,114694,146,"Space","Space","185","31"," ","Input"
"218","218","218",114717,114817,100,"w","w","186","32","w","Input"
"219","219","219",114908,115064,156,"e","e","187","32","e","Input"
"220","220","220",115054,115177,123,"Space","Space","188","32"," ","Input"
"221","221","221",115167,115369,202,"a","a","189","33","a","Input"
"222","222","222",115336,115425,89,"r","r","190","33","r","Input"
"223","223","223",115346,115549,203,"e","e","191","33","e","Input"
"224","224","224",115448,115537,89,"Space","Space","192","33"," ","Input"
"225","225","225",115898,116133,235,"a","a","193","34","a","Input"
"226","226","226",116044,116123,79,"n","n","194","34","n","Input"
"227","227","227",116156,116325,169,"d","d","195","34","d","Input"
"228","228","228",116235,116337,102,"Space","Space","196","34"," ","Input"
"229","229","229",117034,117102,68,"Backspace","Backspace","195","34"," ","Remove/Cut"
"230","230","230",117181,117236,55,"Backspace","Backspace","194","34","d","Remove/Cut"
"231","231","231",117360,117483,123,"Backspace","Backspace","193","34","n","Remove/Cut"
"232","232","232",117574,117652,78,"Backspace","Backspace","192","33","a","Remove/Cut"
"233","233","233",118013,118158,145,"a","a","193","34","a","Input"
"234","234","234",118103,118215,112,"n","n","194","34","n","Input"
"235","235","235",118204,118294,90,"d","d","195","34","d","Input"
"236","236","236",118250,118373,123,"Space","Space","196","34"," ","Input"
"237","237","237",118361,118507,146,"t","t","197","35","t","Input"
"238","238","238",118429,118497,68,"h","h","198","35","h","Input"
"239","239","239",118609,118677,68,"u","u","199","35","u","Input"
"240","240","240",118643,118834,191,"s","s","200","35","s","Input"
"241","241","241",118733,118856,123,"Space","Space","201","35"," ","Input"
"242","242","242",118823,118991,168,"o","o","202","36","o","Input"
"243","243","243",118935,119026,91,"u","u","203","36","u","Input"
"244","244","244",118980,119103,123,"r","r","204","36","r","Input"
"245","245","245",119048,119171,123,"Space","Space","205","36"," ","Input"
"246","246","246",119239,119385,146,"s","s","206","37","s","Input"
"247","247","247",119318,119442,124,"o","o","207","37","o","Input"
"248","248","248",119442,119599,157,"c","c","208","37","c","Input"
"249","249","249",119554,119689,135,"i","i","209","37","i","Input"
"250","250","250",119666,119835,169,"e","e","210","37","e","Input"
"251","251","251",119790,119970,180,"t","t","211","37","t","Input"
"252","252","252",119880,119959,79,"y","y","212","37","y","Input"
"253","253","253",121556,121668,112,";",";","213","37",";","Input"
"254","254","254",121703,121872,169,"Space","Space","214","37"," ","Input"
"255","255","255",121838,121984,146,"o","o","215","38","o","Input"
"256","256","256",121995,122130,135,"f","f","216","38","f","Input"
"257","257","257",122310,122456,146,"t","t","217","38","t","Input"
"258","258","258",122479,122569,90,"e","e","218","38","e","Input"
"259","259","259",122761,122828,67,"Backspace","Backspace","217","38","e","Remove/Cut"
"260","260","260",122918,122985,67,"Backspace","Backspace","216","38","t","Remove/Cut"
"261","261","261",123064,123131,67,"Backspace","Backspace","215","38","f","Remove/Cut"
"262","262","262",123199,123277,78,"Backspace","Backspace","214","37","o","Remove/Cut"
"263","263","263",123357,123412,55,"Backspace","Backspace","213","37"," ","Remove/Cut"
"264","264","264",123503,123559,56,"Backspace","Backspace","212","37",";","Remove/Cut"
"265","265","265",123739,123851,112,",",",","213","37",",","Input"
"266","266","266",123841,124009,168,"Space","Space","214","37"," ","Input"
"267","267","267",123975,124088,113,"o","o","215","38","o","Input"
"268","268","268",124290,124402,112,"f","f","216","38","f","Input"
"269","269","269",124504,124628,124,"t","t","217","38","t","Input"
"270","270","270",124617,124741,124,"e","e","218","38","e","Input"
"271","271","271",124707,124774,67,"n","n","219","38","n","Input"
"272","272","272",125090,125213,123,"Space","Space","220","38"," ","Input"
"273","273","273",125235,125348,113,"t","t","221","39","t","Input"
"274","274","274",125326,125393,67,"i","i","222","39","i","Input"
"275","275","275",125461,125596,135,"m","m","223","39","m","Input"
"276","276","276",125619,125798,179,"e","e","224","39","e","Input"
