"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",22385,22548,163,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56551,56551,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56589,56689,100,"A","a","1","1","A","Input"
"4","4","4",56749,56847,98,"Space","Space","2","1"," ","Input"
"5","5","5",56833,56928,95,"q","q","3","2","q","Input"
"6","6","6",56985,57081,96,"u","u","4","2","u","Input"
"7","7","7",57041,57183,142,"e","e","5","2","e","Input"
"8","8","8",57104,57198,94,"w","w","6","2","w","Input"
"9","9","9",57169,57277,108,"t","t","7","2","t","Input"
"10","10","10",57225,57287,62,"i","i","8","2","i","Input"
"11","11","11",57669,57733,64,"Backspace","Backspace","7","2","i","Remove/Cut"
"12","12","12",57815,57862,47,"Backspace","Backspace","6","2","t","Remove/Cut"
"13","13","13",57934,57989,55,"Backspace","Backspace","5","2","w","Remove/Cut"
"14","14","14",57996,58109,113,"s","s","6","2","s","Input"
"15","15","15",58074,58181,107,"t","t","7","2","t","Input"
"16","16","16",58132,58187,55,"i","i","8","2","i","Input"
"17","17","17",58241,58301,60,"o","o","9","2","o","Input"
"18","18","18",58332,58391,59,"n","n","10","2","n","Input"
"19","19","19",58490,58553,63,"Space","Space","11","2"," ","Input"
"20","20","20",58564,58642,78,"t","t","12","3","t","Input"
"21","21","21",58656,58733,77,"h","h","13","3","h","Input"
"22","22","22",58663,58793,130,"a","a","14","3","a","Input"
"23","23","23",58746,58803,57,"t","t","15","3","t","Input"
"24","24","24",58814,58907,93,"Space","Space","16","3"," ","Input"
"25","25","25",58897,58980,83,"h","h","17","4","h","Input"
"26","26","26",58947,59041,94,"a","a","18","4","a","Input"
"27","27","27",58988,59080,92,"s","s","19","4","s","Input"
"28","28","28",59052,59149,97,"Space","Space","20","4"," ","Input"
"29","29","29",59177,59264,87,"b","b","21","5","b","Input"
"30","30","30",59368,59436,68,"e","e","22","5","e","Input"
"31","31","31",59507,59592,85,"e","e","23","5","e","Input"
