"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31232,31315,83,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32758,32924,166,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",33183,33362,179,"S","S","1","1","S","Input"
"4","4","4",33522,33674,152,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",33654,33787,133,"o","o","2","1","o","Input"
"6","6","6",34598,34715,117,"Backspace","Backspace","1","1","o","Remove/Cut"
"7","7","7",34782,34862,80,"Backspace","Backspace","0","0","S","Remove/Cut"
"8","8","8",34926,34998,72,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",35367,35514,147,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"10","10","10",35655,35770,115,"T","T","1","1","T","Input"
"11","11","11",35874,36018,144,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"12","12","12",36579,36682,103,"h","h","2","1","h","Input"
"13","13","13",37162,37290,128,"e","e","3","1","e","Input"
"14","14","14",37294,37406,112,"r","r","4","1","r","Input"
"15","15","15",37426,37590,164,"e","e","5","1","e","Input"
"16","16","16",37670,37854,184,"Space","Space","6","1"," ","Input"
"17","17","17",38390,38494,104,"a","a","7","2","a","Input"
"18","18","18",38554,38650,96,"r","r","8","2","r","Input"
"19","19","19",38738,38834,96,"e","e","9","2","e","Input"
"20","20","20",39047,39246,199,"Space","Space","10","2"," ","Input"
"21","21","21",39442,39586,144,"s","s","11","3","s","Input"
"22","22","22",39650,39750,100,"o","o","12","3","o","Input"
"23","23","23",39922,40042,120,"m","m","13","3","m","Input"
"24","24","24",40138,40286,148,"e","e","14","3","e","Input"
"25","25","25",40302,40402,100,"Space","Space","15","3"," ","Input"
"26","26","26",45694,45806,112,"s","s","16","4","s","Input"
"27","27","27",45922,46039,117,"o","o","17","4","o","Input"
"28","28","28",46178,46318,140,"m","m","18","4","m","Input"
"29","29","29",46402,46530,128,"e","e","19","4","e","Input"
"30","30","30",46544,46645,101,"Space","Space","20","4"," ","Input"
"31","31","31",46846,46981,135,"p","p","21","5","p","Input"
"32","32","32",47076,47206,130,"a","a","22","5","a","Input"
"33","33","33",47687,47805,118,"Backspace","Backspace","21","5","a","Remove/Cut"
"34","34","34",48158,48277,119,"r","r","22","5","r","Input"
"35","35","35",48418,48513,95,"o","o","23","5","o","Input"
"36","36","36",48745,48861,116,"d","d","24","5","d","Input"
"37","37","37",49041,49132,91,"u","u","25","5","u","Input"
"38","38","38",49305,49463,158,"c","c","26","5","c","Input"
"39","39","39",49527,49630,103,"t","t","27","5","t","Input"
"40","40","40",49682,49842,160,"s","s","28","5","s","Input"
"41","41","41",49902,50002,100,"Space","Space","29","5"," ","Input"
"42","42","42",50074,50215,141,"a","a","30","6","a","Input"
"43","43","43",50281,50383,102,"t","t","31","6","t","Input"
"44","44","44",50436,50518,82,"t","t","32","6","t","Input"
"45","45","45",50614,50718,104,"r","r","33","6","r","Input"
"46","46","46",50741,50882,141,"a","a","34","6","a","Input"
"47","47","47",50954,51126,172,"c","c","35","6","c","Input"
"48","48","48",51557,51674,117,"t","t","36","6","t","Input"
"49","49","49",51750,51870,120,"s","s","37","6","s","Input"
"50","50","50",51994,52101,107,"Space","Space","38","6"," ","Input"
"51","51","51",53394,53498,104,"v","v","39","7","v","Input"
"52","52","52",53542,53670,128,"e","e","40","7","e","Input"
"53","53","53",53740,53838,98,"r","r","41","7","r","Input"
"54","54","54",53949,54074,125,"y","y","42","7","y","Input"
"55","55","55",54085,54250,165,"Space","Space","43","7"," ","Input"
"56","56","56",54654,54805,151,"c","c","44","8","c","Input"
"57","57","57",54906,55078,172,"a","a","45","8","a","Input"
"58","58","58",55066,55200,134,"t","t","46","8","t","Input"
"59","59","59",55511,55639,128,"c","c","47","8","c","Input"
"60","60","60",55731,55824,93,"h","h","48","8","h","Input"
"61","61","61",56071,56167,96,"y","y","49","8","y","Input"
"62","62","62",56219,56407,188,"Space","Space","50","8"," ","Input"
"63","63","63",56457,56603,146,"a","a","51","9","a","Input"
"64","64","64",56605,56714,109,"n","n","52","9","n","Input"
"65","65","65",56914,57046,132,"d","d","53","9","d","Input"
"66","66","66",57026,57166,140,"Space","Space","54","9"," ","Input"
"67","67","67",57246,57390,144,"a","a","55","10","a","Input"
"68","68","68",57446,57558,112,"t","t","56","10","t","Input"
"69","69","69",57614,57718,104,"t","t","57","10","t","Input"
"70","70","70",57802,57930,128,"r","r","58","10","r","Input"
"71","71","71",57942,58062,120,"a","a","59","10","a","Input"
"72","72","72",58194,58342,148,"c","c","60","10","c","Input"
"73","73","73",61230,61325,95,"t","t","61","10","t","Input"
"74","74","74",61413,61545,132,"Space","Space","62","10"," ","Input"
"75","75","75",62230,62321,91,"t","t","63","11","t","Input"
"76","76","76",62537,62669,132,"o","o","64","11","o","Input"
"77","77","77",62717,62861,144,"Space","Space","65","11"," ","Input"
"78","78","78",63154,63254,100,"t","t","66","12","t","Input"
"79","79","79",63665,63802,137,"h","h","67","12","h","Input"
"80","80","80",63839,64006,167,"e","e","68","12","e","Input"
"81","81","81",64042,64193,151,"Space","Space","69","12"," ","Input"
"82","82","82",65243,65455,212,"p","p","70","13","p","Input"
"83","83","83",65495,65627,132,"e","e","71","13","e","Input"
"84","84","84",65775,65883,108,"o","o","72","13","o","Input"
"85","85","85",65971,66071,100,"p","p","73","13","p","Input"
"86","86","86",66191,66319,128,"l","l","74","13","l","Input"
"87","87","87",66375,66583,208,"e","e","75","13","e","Input"
"88","88","88",66627,66711,84,"Space","Space","76","13"," ","Input"
"89","89","89",71520,71651,131,"Leftclick","Leftclick","19","13","NoChange","Nonproduction"
"90","90","90",72671,72771,100,"Backspace","Backspace","18","13","e","Remove/Cut"
"91","91","91",72863,72935,72,"Backspace","Backspace","17","13","m","Remove/Cut"
"92","92","92",73019,73087,68,"Backspace","Backspace","16","13","o","Remove/Cut"
"93","93","93",73227,73294,67,"Backspace","Backspace","15","12","s","Remove/Cut"
"94","94","94",73467,73551,84,"Backspace","Backspace","14","12"," ","Remove/Cut"
"95","95","95",75356,75459,103,"Leftclick","Leftclick","71","12","NoChange","Nonproduction"
"96","96","96",79963,80075,112,"e","e","72","13","e","Input"
"97","97","97",80295,80447,152,"a","a","73","13","a","Input"
"98","98","98",80586,80716,130,"s","s","74","13","s","Input"
"99","99","99",80827,80911,84,"i","i","75","13","i","Input"
"100","100","100",81235,81327,92,"l","l","76","13","l","Input"
"101","101","101",81668,81750,82,"y","y","77","13","y","Input"
"102","102","102",82415,82567,152,"Space","Space","78","13"," ","Input"
