"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1327,1387,60,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",8013,8197,184,"b","b","1","1","b","Input"
"3","3","3",9723,9866,143,"Backspace","Backspace","0","0","b","Remove/Cut"
"4","4","4",14228,14372,144,"b","b","1","1","b","Input"
"5","5","5",17580,17755,175,"Backspace","Backspace","0","0","b","Remove/Cut"
"6","6","6",25531,25590,59,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",27697,27750,53,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",37356,37356,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",37476,37676,200,"I","i","1","1","I","Input"
"10","10","10",37580,37740,160,"Space","Space","2","1"," ","Input"
"11","11","11",37716,37851,135,"t","t","3","2","t","Input"
"12","12","12",37820,37940,120,"h","h","4","2","h","Input"
"13","13","13",37892,38019,127,"i","i","5","2","i","Input"
"14","14","14",38484,38644,160,"n","n","6","2","n","Input"
"15","15","15",38548,38755,207,"k","k","7","2","k","Input"
"16","16","16",38684,38780,96,"Space","Space","8","2"," ","Input"
"17","17","17",38780,38868,88,"t","t","9","3","t","Input"
"18","18","18",38869,39027,158,"h","h","10","3","h","Input"
"19","19","19",39044,39243,199,"a","a","11","3","a","Input"
"20","20","20",39212,39348,136,"t","t","12","3","t","Input"
"21","21","21",39316,39443,127,"Space","Space","13","3"," ","Input"
"22","22","22",41140,41220,80,"h","h","14","4","h","Input"
"23","23","23",41260,41371,111,"a","a","15","4","a","Input"
"24","24","24",41357,41404,47,"p","p","16","4","p","Input"
"25","25","25",41476,41548,72,"p","p","17","4","p","Input"
"26","26","26",41604,41652,48,"i","i","18","4","i","Input"
"27","27","27",41780,41852,72,"n","n","19","4","n","Input"
"28","28","28",41844,41940,96,"e","e","20","4","e","Input"
"29","29","29",42061,42084,23,"s","s","21","4","s","Input"
"30","30","30",42172,42292,120,"s","s","22","4","s","Input"
"31","31","31",42292,42395,103,"Space","Space","23","4"," ","Input"
"32","32","32",42428,42692,264,"i","i","24","5","i","Input"
"33","33","33",42500,42644,144,"s","s","25","5","s","Input"
"34","34","34",42580,42731,151,"Space","Space","26","5"," ","Input"
"35","35","35",42820,43019,199,"s","s","27","6","s","Input"
"36","36","36",42916,43092,176,"o","o","28","6","o","Input"
"37","37","37",43004,43139,135,"Space","Space","29","6"," ","Input"
"38","38","38",44556,45067,511,"Backspace","Backspace","28","6"," ","Remove/Cut"
"39","39","39",45067,45086,19,"Backspace","Backspace","27","6","o","Remove/Cut"
"40","40","40",45086,45126,40,"Backspace","Backspace","26","5","s","Remove/Cut"
"41","41","41",45126,45146,20,"Backspace","Backspace","25","5"," ","Remove/Cut"
"42","42","42",45146,45186,40,"Backspace","Backspace","24","5","s","Remove/Cut"
"43","43","43",45186,45226,40,"Backspace","Backspace","23","4","i","Remove/Cut"
"44","44","44",45226,45246,20,"Backspace","Backspace","22","4"," ","Remove/Cut"
"45","45","45",45246,45286,40,"Backspace","Backspace","21","4","s","Remove/Cut"
"46","46","46",45286,45326,40,"Backspace","Backspace","20","4","s","Remove/Cut"
"47","47","47",45326,45346,20,"Backspace","Backspace","19","4","e","Remove/Cut"
"48","48","48",45346,45382,36,"Backspace","Backspace","18","4","n","Remove/Cut"
"49","49","49",45382,45416,34,"Backspace","Backspace","17","4","i","Remove/Cut"
"50","50","50",45416,45452,36,"Backspace","Backspace","16","4","p","Remove/Cut"
"51","51","51",45452,45486,34,"Backspace","Backspace","15","4","p","Remove/Cut"
"52","52","52",45486,45527,41,"Backspace","Backspace","14","4","a","Remove/Cut"
"53","53","53",45527,45546,19,"Backspace","Backspace","13","3","h","Remove/Cut"
"54","54","54",45546,45586,40,"Backspace","Backspace","12","3"," ","Remove/Cut"
"55","55","55",45586,45626,40,"Backspace","Backspace","11","3","t","Remove/Cut"
"56","56","56",45626,45646,20,"Backspace","Backspace","10","3","a","Remove/Cut"
