"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",80845,81005,160,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",82162,82162,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",82289,82448,159,"W","w","1","1","W","Input"
"4","4","4",82897,83043,146,"e","e","2","1","e","Input"
"5","5","5",83091,83171,80,"l","l","3","1","l","Input"
"6","6","6",83237,83442,205,"l","l","4","1","l","Input"
"7","7","7",83412,83538,126,"Space","Space","5","1"," ","Input"
"8","8","8",83635,83722,87,"i","i","6","2","i","Input"
"9","9","9",83754,83899,145,"f","f","7","2","f","Input"
"10","10","10",83810,83928,118,"Space","Space","8","2"," ","Input"
"11","11","11",84035,84161,126,"y","y","9","3","y","Input"
"12","12","12",84259,84434,175,"o","o","10","3","o","Input"
"13","13","13",84394,84560,166,"u","u","11","3","u","Input"
"14","14","14",84555,84683,128,"Space","Space","12","3"," ","Input"
"15","15","15",84955,85105,150,"a","a","13","4","a","Input"
"16","16","16",85122,85306,184,"s","s","14","4","s","Input"
"17","17","17",85252,85495,243,"k","k","15","4","k","Input"
"18","18","18",85472,85632,160,"Space","Space","16","4"," ","Input"
"19","19","19",85861,86010,149,"m","m","17","5","m","Input"
"20","20","20",86045,86201,156,"e","e","18","5","e","Input"
"21","21","21",86125,86266,141,"Space","Space","19","5"," ","Input"
"22","22","22",87028,87028,0,"Shift","Shift","19","5","NoChange","Nonproduction"
"23","23","23",87145,87232,87,"I","I","20","6","I","Input"
"24","24","24",87545,87665,120,"Space","Space","21","6"," ","Input"
"25","25","25",87857,88009,152,"d","d","22","7","d","Input"
"26","26","26",87913,88123,210,"o","o","23","7","o","Input"
"27","27","27",88029,88184,155,"Space","Space","24","7"," ","Input"
"28","28","28",88675,88872,197,"f","f","25","8","f","Input"
"29","29","29",88994,89083,89,"e","e","26","8","e","Input"
"30","30","30",89159,89313,154,"e","e","27","8","e","Input"
"31","31","31",89259,89490,231,"l","l","28","8","l","Input"
"32","32","32",89427,89569,142,"Space","Space","29","8"," ","Input"
"33","33","33",89643,89768,125,"t","t","30","9","t","Input"
"34","34","34",89755,89856,101,"h","h","31","9","h","Input"
"35","35","35",89827,90002,175,"a","a","32","9","a","Input"
"36","36","36",89938,90075,137,"t","t","33","9","t","Input"
"37","37","37",90025,90136,111,"Space","Space","34","9"," ","Input"
"38","38","38",90820,90962,142,"a","a","35","10","a","Input"
"39","39","39",90906,90991,85,"l","l","36","10","l","Input"
"40","40","40",91051,91266,215,"l","l","37","10","l","Input"
"41","41","41",91211,91370,159,"Space","Space","38","10"," ","Input"
"42","42","42",91627,91762,135,"t","t","39","11","t","Input"
"43","43","43",91696,91898,202,"o","o","40","11","o","Input"
"44","44","44",91817,91986,169,"Space","Space","41","11"," ","Input"
"45","45","45",92308,92432,124,"o","o","42","12","o","Input"
"46","46","46",92461,92607,146,"f","f","43","12","f","Input"
