"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1966,2073,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",14565,14565,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",14783,14903,120,"I","i","1","1","I","Input"
"4","4","4",14963,15068,105,"n","n","2","1","n","Input"
"5","5","5",15453,15573,120,"Space","Space","3","1"," ","Input"
"6","6","6",15992,16128,136,"m","m","4","2","m","Input"
"7","7","7",16398,16483,85,"t","t","5","2","t","Input"
"8","8","8",17023,17123,100,"Backspace","Backspace","4","2","t","Remove/Cut"
"9","9","9",17763,17863,100,"y","y","5","2","y","Input"
"10","10","10",18003,18133,130,"Space","Space","6","2"," ","Input"
"11","11","11",18399,18523,124,"o","o","7","3","o","Input"
"12","12","12",18558,18707,149,"p","p","8","3","p","Input"
"13","13","13",18822,18955,133,"i","i","9","3","i","Input"
"14","14","14",19053,19192,139,"n","n","10","3","n","Input"
"15","15","15",19222,19393,171,"i","i","11","3","i","Input"
"16","16","16",19492,19703,211,"o","o","12","3","o","Input"
"17","17","17",19693,19812,119,"n","n","13","3","n","Input"
"18","18","18",20852,20932,80,",",",","14","3",",","Input"
"19","19","19",22663,22812,149,"Backspace","Backspace","13","3",",","Remove/Cut"
"20","20","20",23592,23733,141,"Space","Space","14","3"," ","Input"
"21","21","21",24603,24702,99,"h","h","15","4","h","Input"
"22","22","22",24812,24942,130,"a","a","16","4","a","Input"
"23","23","23",49970,50034,64,"p","p","17","4","p","Input"
"24","24","24",50154,50294,140,"p","p","18","4","p","Input"
"25","25","25",50474,50564,90,"i","i","19","4","i","Input"
"26","26","26",50714,50824,110,"n","n","20","4","n","Input"
"27","27","27",50964,50984,20,"i","i","21","4","i","Input"
"28","28","28",51614,51764,150,"Backspace","Backspace","20","4","i","Remove/Cut"
"29","29","29",51924,52104,180,"e","e","21","4","e","Input"
"30","30","30",52260,52404,144,"s","s","22","4","s","Input"
"31","31","31",52494,52604,110,"s","s","23","4","s","Input"
"32","32","32",52744,52864,120,"Space","Space","24","4"," ","Input"
"33","33","33",53274,53394,120,"i","i","25","5","i","Input"
"34","34","34",53484,53651,167,"s","s","26","5","s","Input"
"35","35","35",53646,53734,88,"Space","Space","27","5"," ","Input"
"36","36","36",53864,53974,110,"b","b","28","6","b","Input"
"37","37","37",54004,54154,150,"e","e","29","6","e","Input"
"38","38","38",54374,54594,220,"i","i","30","6","i","Input"
"39","39","39",54694,54834,140,"n","n","31","6","n","Input"
"40","40","40",54874,55054,180,"g","g","32","6","g","Input"
