"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1152,1239,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26605,26694,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",36928,36928,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",37014,37091,77,"T","t","1","1","T","Input"
"5","5","5",37182,37267,85,"h","h","2","1","h","Input"
"6","6","6",37229,37359,130,"e","e","3","1","e","Input"
"7","7","7",37314,37440,126,"r","r","4","1","r","Input"
"8","8","8",37435,37541,106,"e","e","5","1","e","Input"
"9","9","9",37586,37680,94,"Space","Space","6","1"," ","Input"
"10","10","10",37631,37761,130,"a","a","7","2","a","Input"
"11","11","11",37693,37825,132,"r","r","8","2","r","Input"
"12","12","12",37778,37859,81,"e","e","9","2","e","Input"
"13","13","13",37882,37978,96,"Space","Space","10","2"," ","Input"
"14","14","14",37961,38033,72,"t","t","11","3","t","Input"
"15","15","15",38034,38146,112,"i","i","12","3","i","Input"
"16","16","16",38078,38219,141,"m","m","13","3","m","Input"
"17","17","17",38159,38228,69,"e","e","14","3","e","Input"
"18","18","18",38336,38393,57,"s","s","15","3","s","Input"
"19","19","19",38431,38507,76,"Space","Space","16","3"," ","Input"
"20","20","20",38514,38614,100,"w","w","17","4","w","Input"
"21","21","21",38609,38686,77,"h","h","18","4","h","Input"
"22","22","22",38714,38790,76,"e","e","19","4","e","Input"
"23","23","23",38807,38881,74,"n","n","20","4","n","Input"
"24","24","24",38930,39015,85,"Space","Space","21","4"," ","Input"
"25","25","25",42008,42140,132,"o","o","22","5","o","Input"
"26","26","26",42112,42200,88,"n","n","23","5","n","Input"
"27","27","27",42170,42257,87,"e","e","24","5","e","Input"
"28","28","28",42253,42408,155,"Space","Space","25","5"," ","Input"
"29","29","29",42399,42455,56,"m","m","26","6","m","Input"
"30","30","30",42512,42552,40,"a","a","27","6","a","Input"
"31","31","31",42605,42686,81,"y","y","28","6","y","Input"
"32","32","32",42684,42850,166,"Space","Space","29","6"," ","Input"
"33","33","33",42765,42835,70,"t","t","30","7","t","Input"
"34","34","34",42831,42946,115,"h","h","31","7","h","Input"
"35","35","35",42963,43040,77,"i","i","32","7","i","Input"
"36","36","36",43082,43220,138,"n","n","33","7","n","Input"
"37","37","37",43166,43294,128,"k","k","34","7","k","Input"
"38","38","38",43267,43381,114,"Space","Space","35","7"," ","Input"
"39","39","39",43880,43948,68,"t","t","36","8","t","Input"
"40","40","40",43984,44061,77,"h","h","37","8","h","Input"
"41","41","41",44056,44164,108,"e","e","38","8","e","Input"
"42","42","42",44165,44256,91,"i","i","39","8","i","Input"
"43","43","43",44237,44318,81,"r","r","40","8","r","Input"
"44","44","44",44309,44458,149,"Space","Space","41","8"," ","Input"
"45","45","45",44388,44484,96,"o","o","42","9","o","Input"
"46","46","46",44488,44576,88,"w","w","43","9","w","Input"
"47","47","47",44573,44648,75,"n","n","44","9","n","Input"
"48","48","48",44673,44756,83,"Space","Space","45","9"," ","Input"
"49","49","49",44763,44837,74,"h","h","46","10","h","Input"
"50","50","50",44858,44924,66,"a","a","47","10","a","Input"
"51","51","51",44922,44990,68,"p","p","48","10","p","Input"
"52","52","52",45070,45125,55,"p","p","49","10","p","Input"
"53","53","53",45210,45327,117,"i","i","50","10","i","Input"
"54","54","54",45304,45395,91,"n","n","51","10","n","Input"
"55","55","55",45396,45459,63,"e","e","52","10","e","Input"
"56","56","56",45562,45618,56,"s","s","53","10","s","Input"
"57","57","57",45725,45787,62,"s","s","54","10","s","Input"
"58","58","58",45810,45948,138,"Space","Space","55","10"," ","Input"
"59","59","59",46234,46327,93,"c","c","56","11","c","Input"
"60","60","60",46435,46569,134,"o","o","57","11","o","Input"
"61","61","61",46505,46614,109,"m","m","58","11","m","Input"
"62","62","62",46558,46616,58,"e","e","59","11","e","Input"
"63","63","63",46711,46817,106,"s","s","60","11","s","Input"
"64","64","64",46820,46939,119,"Space","Space","61","11"," ","Input"
"65","65","65",46909,46975,66,"f","f","62","12","f","Input"
"66","66","66",47051,47140,89,"r","r","63","12","r","Input"
"67","67","67",47147,47268,121,"o","o","64","12","o","Input"
"68","68","68",47187,47304,117,"m","m","65","12","m","Input"
"69","69","69",47471,47556,85,"Space","Space","66","12"," ","Input"
"70","70","70",48710,48769,59,"t","t","67","13","t","Input"
"71","71","71",48814,48890,76,"h","h","68","13","h","Input"
"72","72","72",48896,48979,83,"e","e","69","13","e","Input"
"73","73","73",48977,49073,96,"Space","Space","70","13"," ","Input"
"74","74","74",49734,49808,74,"h","h","71","14","h","Input"
"75","75","75",49819,49870,51,"a","a","72","14","a","Input"
"76","76","76",49921,49980,59,"p","p","73","14","p","Input"
"77","77","77",50071,50137,66,"p","p","74","14","p","Input"
"78","78","78",50437,50526,89,"i","i","75","14","i","Input"
"79","79","79",50588,50687,99,"n","n","76","14","n","Input"
"80","80","80",50700,50768,68,"e","e","77","14","e","Input"
"81","81","81",50867,50935,68,"s","s","78","14","s","Input"
"82","82","82",51033,51113,80,"s","s","79","14","s","Input"
"83","83","83",51111,51233,122,"Space","Space","80","14"," ","Input"
"84","84","84",51198,51312,114,"o","o","81","15","o","Input"
"85","85","85",51256,51309,53,"f","f","82","15","f","Input"
"86","86","86",51333,51414,81,"Space","Space","83","15"," ","Input"
"87","87","87",51405,51463,58,"t","t","84","16","t","Input"
"88","88","88",51452,51559,107,"h","h","85","16","h","Input"
"89","89","89",51519,51627,108,"o","o","86","16","o","Input"
"90","90","90",51584,51704,120,"s","s","87","16","s","Input"
"91","91","91",51661,51755,94,"e","e","88","16","e","Input"
"92","92","92",51744,51870,126,"Space","Space","89","16"," ","Input"
"93","93","93",51848,51979,131,"a","a","90","17","a","Input"
"94","94","94",51895,51981,86,"r","r","91","17","r","Input"
"95","95","95",51957,52087,130,"o","o","92","17","o","Input"
"96","96","96",52034,52094,60,"u","u","93","17","u","Input"
"97","97","97",52215,52325,110,"n","n","94","17","n","Input"
"98","98","98",52244,52315,71,"d","d","95","17","d","Input"
"99","99","99",52328,52432,104,"Space","Space","96","17"," ","Input"
"100","100","100",52405,52464,59,"t","t","97","18","t","Input"
"101","101","101",52460,52530,70,"h","h","98","18","h","Input"
"102","102","102",52560,52663,103,"e","e","99","18","e","Input"
"103","103","103",52672,52719,47,"m","m","100","18","m","Input"
"104","104","104",52839,52935,96,",",",","101","18",",","Input"
"105","105","105",52905,53019,114,"Space","Space","102","18"," ","Input"
