"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2327,2477,150,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",82400,82400,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",83117,83117,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",83176,83343,167,"S","s","1","1","S","Input"
"5","5","5",83329,83477,148,"u","u","2","1","u","Input"
"6","6","6",83750,83821,71,"c","c","3","1","c","Input"
"7","7","7",83912,83996,84,"c","c","4","1","c","Input"
"8","8","8",84114,84190,76,"e","e","5","1","e","Input"
"9","9","9",84300,84367,67,"s","s","6","1","s","Input"
"10","10","10",84427,84558,131,"s","s","7","1","s","Input"
"11","11","11",84543,84641,98,"Space","Space","8","1"," ","Input"
"12","12","12",84635,84767,132,"c","c","9","2","c","Input"
"13","13","13",84716,84882,166,"a","a","10","2","a","Input"
"14","14","14",84808,84935,127,"n","n","11","2","n","Input"
"15","15","15",84886,85043,157,"Space","Space","12","2"," ","Input"
"16","16","16",85027,85191,164,"b","b","13","3","b","Input"
"17","17","17",85127,85399,272,"e","e","14","3","e","Input"
"18","18","18",85239,85498,259,"Space","Space","15","3"," ","Input"
"19","19","19",85989,86161,172,"a","a","16","4","a","Input"
"20","20","20",86193,86324,131,"c","c","17","4","c","Input"
"21","21","21",86295,86381,86,"h","h","18","4","h","Input"
"22","22","22",86495,86602,107,"i","i","19","4","i","Input"
"23","23","23",86588,86714,126,"e","e","20","4","e","Input"
"24","24","24",86756,86900,144,"v","v","21","4","v","Input"
"25","25","25",86833,86924,91,"e","e","22","4","e","Input"
"26","26","26",87041,87152,111,"d","d","23","4","d","Input"
"27","27","27",87108,87224,116,"Space","Space","24","4"," ","Input"
"28","28","28",90139,90258,119,"i","i","25","5","i","Input"
"29","29","29",90373,90532,159,"n","n","26","5","n","Input"
"30","30","30",90489,90637,148,"Space","Space","27","5"," ","Input"
"31","31","31",92633,92708,75,"m","m","28","6","m","Input"
"32","32","32",92850,92994,144,"u","u","29","6","u","Input"
"33","33","33",94740,94792,52,"Backspace","Backspace","28","6","u","Remove/Cut"
"34","34","34",94931,95015,84,"Backspace","Backspace","27","5","m","Remove/Cut"
"35","35","35",95105,95193,88,"Backspace","Backspace","26","5"," ","Remove/Cut"
"36","36","36",96247,96357,110,"Backspace","Backspace","25","5","n","Remove/Cut"
"37","37","37",96674,96781,107,"Backspace","Backspace","24","4","i","Remove/Cut"
"38","38","38",98862,99099,237,"b","b","25","5","b","Input"
"39","39","39",99023,99143,120,"y","y","26","5","y","Input"
"40","40","40",99100,99263,163,"Space","Space","27","5"," ","Input"
"41","41","41",99358,99446,88,"m","m","28","6","m","Input"
"42","42","42",99726,99874,148,"u","u","29","6","u","Input"
"43","43","43",100338,100462,124,"l","l","30","6","l","Input"
"44","44","44",100484,100617,133,"t","t","31","6","t","Input"
"45","45","45",100581,100658,77,"i","i","32","6","i","Input"
"46","46","46",100778,100837,59,"p","p","33","6","p","Input"
"47","47","47",100935,101006,71,"l","l","34","6","l","Input"
"48","48","48",100991,101076,85,"e","e","35","6","e","Input"
"49","49","49",101064,101126,62,"Space","Space","36","6"," ","Input"
"50","50","50",101197,101281,84,"m","m","37","7","m","Input"
"51","51","51",101252,101380,128,"e","e","38","7","e","Input"
"52","52","52",101358,101502,144,"a","a","39","7","a","Input"
"53","53","53",101418,101508,90,"n","n","40","7","n","Input"
"54","54","54",101597,101729,132,"s","s","41","7","s","Input"
"55","55","55",101858,101941,83,",",",","42","7",",","Input"
"56","56","56",102017,102109,92,"Space","Space","43","7"," ","Input"
"57","57","57",102432,102504,72,"Backspace","Backspace","42","7"," ","Remove/Cut"
"58","58","58",102589,102685,96,"Backspace","Backspace","41","7",",","Remove/Cut"
"59","59","59",103145,103276,131,".",".","42","7",".","Input"
"60","60","60",103456,103565,109,"Space","Space","43","7"," ","Input"
"61","61","61",104654,104654,0,"Shift","Shift","43","7","NoChange","Nonproduction"
"62","62","62",104710,104805,95,"B","B","44","8","B","Input"
"63","63","63",104958,105094,136,"u","u","45","8","u","Input"
"64","64","64",105135,105253,118,"t","t","46","8","t","Input"
"65","65","65",106903,106974,71,"Backspace","Backspace","45","8","t","Remove/Cut"
