"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",94414,94632,218,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",97521,97612,91,"i","i","1","1","i","Input"
"3","3","3",97792,97920,128,"Space","Space","2","1"," ","Input"
"4","4","4",98688,98689,1,"t","t","3","2","t","Input"
"5","5","5",98689,98690,1,"h","h","4","2","h","Input"
"6","6","6",98690,98690,0,"i","i","5","2","i","Input"
"7","7","7",98831,98911,80,"n","n","6","2","n","Input"
"8","8","8",99071,99151,80,"k","k","7","2","k","Input"
"9","9","9",99272,99392,120,"Space","Space","8","2"," ","Input"
"10","10","10",99591,99671,80,"p","p","9","3","p","Input"
"11","11","11",100071,100192,121,"e","e","10","3","e","Input"
"12","12","12",100352,100412,60,"o","o","11","3","o","Input"
"13","13","13",100551,100631,80,"p","p","12","3","p","Input"
"14","14","14",100751,100851,100,"l","l","13","3","l","Input"
"15","15","15",100871,100992,121,"e","e","14","3","e","Input"
"16","16","16",101112,101212,100,"Space","Space","15","3"," ","Input"
"17","17","17",106219,106371,152,"a","a","16","4","a","Input"
"18","18","18",106731,106852,121,"r","r","17","4","r","Input"
"19","19","19",107032,107092,60,"e","e","18","4","e","Input"
"20","20","20",109551,109712,161,"Space","Space","19","4"," ","Input"
"21","21","21",110112,110212,100,"m","m","20","5","m","Input"
"22","22","22",110432,110491,59,"o","o","21","5","o","Input"
"23","23","23",110851,110911,60,"r","r","22","5","r","Input"
"24","24","24",111071,111132,61,"e","e","23","5","e","Input"
"25","25","25",111371,111491,120,"Space","Space","24","5"," ","Input"
"26","26","26",111891,111971,80,"l","l","25","6","l","Input"
"27","27","27",112149,112191,42,"i","i","26","6","i","Input"
"28","28","28",112311,112391,80,"k","k","27","6","k","Input"
"29","29","29",115077,115219,142,"e","e","28","6","e","Input"
"30","30","30",115352,115511,159,"l","l","29","6","l","Input"
"31","31","31",115872,115952,80,"y","y","30","6","y","Input"
"32","32","32",116191,116315,124,"Space","Space","31","6"," ","Input"
"33","33","33",116952,117031,79,"h","h","32","7","h","Input"
"34","34","34",117171,117351,180,"a","a","33","7","a","Input"
"35","35","35",117511,117591,80,"p","p","34","7","p","Input"
"36","36","36",117691,117790,99,"p","p","35","7","p","Input"
"37","37","37",118072,118150,78,"y","y","36","7","y","Input"
"38","38","38",118391,118512,121,"Space","Space","37","7"," ","Input"
"39","39","39",118730,118790,60,"i","i","38","8","i","Input"
"40","40","40",119051,119130,79,"f","f","39","8","f","Input"
"41","41","41",119311,119431,120,"Space","Space","40","8"," ","Input"
"42","42","42",119592,119652,60,"t","t","41","9","t","Input"
"43","43","43",119791,119910,119,"h","h","42","9","h","Input"
"44","44","44",120093,120172,79,"e","e","43","9","e","Input"
"45","45","45",120553,120632,79,"y","y","44","9","y","Input"
"46","46","46",120873,120972,99,"Space","Space","45","9"," ","Input"
"47","47","47",121373,121473,100,"f","f","46","10","f","Input"
"48","48","48",124752,124832,80,"o","o","47","10","o","Input"
"49","49","49",125354,125432,78,"c","c","48","10","c","Input"
"50","50","50",125693,125772,79,"u","u","49","10","u","Input"
"51","51","51",126053,126098,45,"s","s","50","10","s","Input"
"52","52","52",126353,126472,119,"Space","Space","51","10"," ","Input"
"53","53","53",126694,126772,78,"o","o","52","11","o","Input"
"54","54","54",126973,127032,59,"n","n","53","11","n","Input"
"55","55","55",127161,127320,159,"Space","Space","54","11"," ","Input"
"56","56","56",128854,128912,58,"t","t","55","12","t","Input"
"57","57","57",129052,129154,102,"h","h","56","12","h","Input"
