"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4098,4260,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",59761,59761,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",59874,60071,197,"I","i","1","1","I","Input"
"4","4","4",60269,60455,186,"m","m","2","1","m","Input"
"5","5","5",60503,60667,164,"a","a","3","1","a","Input"
"6","6","6",60789,60886,97,"g","g","4","1","g","Input"
"7","7","7",60947,61103,156,"e","e","5","1","e","Input"
"8","8","8",61123,61281,158,"s","s","6","1","s","Input"
"9","9","9",61277,61422,145,"Space","Space","7","1"," ","Input"
"10","10","10",61416,61571,155,"a","a","8","2","a","Input"
"11","11","11",61564,61800,236,"n","n","9","2","n","Input"
"12","12","12",61668,61852,184,"d","d","10","2","d","Input"
"13","13","13",61774,61987,213,"Space","Space","11","2"," ","Input"
"14","14","14",62082,62082,0,"Shift","Shift","11","2","NoChange","Nonproduction"
"15","15","15",62249,62396,147,"I","i","12","3","I","Input"
"16","16","16",62465,62665,200,"m","m","13","3","m","Input"
"17","17","17",62712,62948,236,"p","p","14","3","p","Input"
"18","18","18",62861,63084,223,"r","r","15","3","r","Input"
"19","19","19",63034,63181,147,"e","e","16","3","e","Input"
"20","20","20",63625,63725,100,"s","s","17","3","s","Input"
"21","21","21",63781,63896,115,"s","s","18","3","s","Input"
"22","22","22",63881,64126,245,"i","i","19","3","i","Input"
"23","23","23",63968,64165,197,"o","o","20","3","o","Input"
"24","24","24",64255,64423,168,"n","n","21","3","n","Input"
"25","25","25",64427,64549,122,"s","s","22","3","s","Input"
"26","26","26",64654,64810,156,"Space","Space","23","3"," ","Input"
"27","27","27",78149,78368,219,"h","h","24","4","h","Input"
"28","28","28",78311,78430,119,"a","a","25","4","a","Input"
"29","29","29",78573,78685,112,"v","v","26","4","v","Input"
"30","30","30",78813,78962,149,"e","e","27","4","e","Input"
"31","31","31",79070,79266,196,"Space","Space","28","4"," ","Input"
"32","32","32",79671,79821,150,"t","t","29","5","t","Input"
"33","33","33",79940,80080,140,"o","o","30","5","o","Input"
"34","34","34",80159,80316,157,"o","o","31","5","o","Input"
"35","35","35",81418,81621,203,"Space","Space","32","5"," ","Input"
"36","36","36",81647,81834,187,"m","m","33","6","m","Input"
"37","37","37",82367,82485,118,"u","u","34","6","u","Input"
"38","38","38",83501,83676,175,"c","c","35","6","c","Input"
"39","39","39",83640,83821,181,"h","h","36","6","h","Input"
"40","40","40",84219,84344,125,"Space","Space","37","6"," ","Input"
"41","41","41",84537,84747,210,"o","o","38","7","o","Input"
"42","42","42",84787,85020,233,"f","f","39","7","f","Input"
"43","43","43",84956,85120,164,"Space","Space","40","7"," ","Input"
"44","44","44",86679,86826,147,"a","a","41","8","a","Input"
"45","45","45",86922,87074,152,"Space","Space","42","8"," ","Input"
"46","46","46",87795,87935,140,"d","d","43","9","d","Input"
"47","47","47",88034,88200,166,"e","e","44","9","e","Input"
"48","48","48",88299,88407,108,"t","t","45","9","t","Input"
"49","49","49",88549,88723,174,"r","r","46","9","r","Input"
"50","50","50",88704,88868,164,"i","i","47","9","i","Input"
"51","51","51",88913,89068,155,"m","m","48","9","m","Input"
"52","52","52",88994,89165,171,"e","e","49","9","e","Input"
"53","53","53",89312,89565,253,"n","n","50","9","n","Input"
"54","54","54",89571,89742,171,"t","t","51","9","t","Input"
"55","55","55",89804,89971,167,"a","a","52","9","a","Input"
"56","56","56",89914,90175,261,"l","l","53","9","l","Input"
"57","57","57",90052,90226,174,"Space","Space","54","9"," ","Input"
"58","58","58",90515,90655,140,"e","e","55","10","e","Input"
"59","59","59",90783,90866,83,"f","f","56","10","f","Input"
"60","60","60",90929,91066,137,"f","f","57","10","f","Input"
"61","61","61",91192,91326,134,"e","e","58","10","e","Input"
"62","62","62",91417,91604,187,"c","c","59","10","c","Input"
"63","63","63",91766,91861,95,"t","t","60","10","t","Input"
"64","64","64",103703,104204,501,"Backspace","Backspace","59","10","t","Remove/Cut"
"65","65","65",104204,104256,52,"Backspace","Backspace","58","10","c","Remove/Cut"
"66","66","66",104256,104307,51,"Backspace","Backspace","57","10","e","Remove/Cut"
"67","67","67",104307,104362,55,"Backspace","Backspace","56","10","f","Remove/Cut"
"68","68","68",104362,104413,51,"Backspace","Backspace","55","10","f","Remove/Cut"
"69","69","69",104413,104465,52,"Backspace","Backspace","54","9","e","Remove/Cut"
"70","70","70",104465,104517,52,"Backspace","Backspace","53","9"," ","Remove/Cut"
"71","71","71",104517,104567,50,"Backspace","Backspace","52","9","l","Remove/Cut"
"72","72","72",104567,104619,52,"Backspace","Backspace","51","9","a","Remove/Cut"
"73","73","73",104619,104670,51,"Backspace","Backspace","50","9","t","Remove/Cut"
"74","74","74",104670,104722,52,"Backspace","Backspace","49","9","n","Remove/Cut"
"75","75","75",104722,104774,52,"Backspace","Backspace","48","9","e","Remove/Cut"
"76","76","76",104774,104829,55,"Backspace","Backspace","47","9","m","Remove/Cut"
"77","77","77",104829,104833,4,"Backspace","Backspace","46","9","i","Remove/Cut"
"78","78","78",104964,105082,118,"Backspace","Backspace","45","9","r","Remove/Cut"
"79","79","79",105147,105247,100,"Backspace","Backspace","44","9","t","Remove/Cut"
"80","80","80",105319,105618,299,"Backspace","Backspace","43","9","e","Remove/Cut"
"81","81","81",105704,105840,136,"Backspace","Backspace","42","8","d","Remove/Cut"
"82","82","82",105930,106072,142,"Backspace","Backspace","41","8"," ","Remove/Cut"
"83","83","83",106566,106833,267,"n","n","42","8","n","Input"
"84","84","84",106767,106934,167,"Space","Space","43","8"," ","Input"
"85","85","85",106942,107086,144,"e","e","44","9","e","Input"
"86","86","86",107178,107262,84,"e","e","45","9","e","Input"
"87","87","87",107613,107766,153,"Backspace","Backspace","44","9","e","Remove/Cut"
"88","88","88",107994,108100,106,"f","f","45","9","f","Input"
"89","89","89",108153,108255,102,"f","f","46","9","f","Input"
"90","90","90",108342,108485,143,"e","e","47","9","e","Input"
"91","91","91",108541,108714,173,"c","c","48","9","c","Input"
"92","92","92",108869,109011,142,"t","t","49","9","t","Input"
"93","93","93",109067,109238,171,"Space","Space","50","9"," ","Input"
"94","94","94",111707,111882,175,"o","o","51","10","o","Input"
"95","95","95",111937,112204,267,"n","n","52","10","n","Input"
"96","96","96",112114,112320,206,"Space","Space","53","10"," ","Input"
"97","97","97",112266,112488,222,"p","p","54","11","p","Input"
"98","98","98",112472,112613,141,"e","e","55","11","e","Input"
"99","99","99",112579,112724,145,"o","o","56","11","o","Input"
"100","100","100",112795,112958,163,"p","p","57","11","p","Input"
"101","101","101",113104,113314,210,"l","l","58","11","l","Input"
"102","102","102",113266,113381,115,"e","e","59","11","e","Input"
"103","103","103",114579,114762,183,".",".","60","11",".","Input"
"104","104","104",114689,114845,156,"Space","Space","61","11"," ","Input"
"105","105","105",125015,125133,118,"Leftclick","Leftclick","28","11","NoChange","Nonproduction"
"106","106","106",127023,127204,181,"f","f","29","11","f","Input"
"107","107","107",127146,127371,225,"a","a","30","11","a","Input"
"108","108","108",127340,127494,154,"r","r","31","11","r","Input"
"109","109","109",127830,127972,142,"Space","Space","32","12"," ","Input"
"110","110","110",130462,130621,159,"Leftclick","Leftclick","65","12","NoChange","Nonproduction"
"111","111","111",150041,150083,42,"Leftclick","Leftclick","0","12","NoChange","Nonproduction"
"112","112","112",151238,151238,0,"Shift","Shift","0","12","NoChange","Nonproduction"
"113","113","113",151936,151936,0,"Shift","Shift","0","12","NoChange","Nonproduction"
"114","114","114",152056,152156,100,"T","T","1","12","T","Input"
"115","115","115",152363,152610,247,"h","h","2","12","h","Input"
"116","116","116",152481,152618,137,"e","e","3","12","e","Input"
"117","117","117",152607,152788,181,"Space","Space","4","13"," ","Input"
"118","118","118",152835,153010,175,"c","c","5","13","c","Input"
"119","119","119",152904,153051,147,"o","o","6","13","o","Input"
"120","120","120",153077,153228,151,"n","n","7","13","n","Input"
"121","121","121",153337,153478,141,"c","c","8","13","c","Input"
"122","122","122",153488,153696,208,"l","l","9","13","l","Input"
"123","123","123",153627,153804,177,"u","u","10","13","u","Input"
"124","124","124",153837,153977,140,"s","s","11","13","s","Input"
"125","125","125",153962,154161,199,"i","i","12","13","i","Input"
"126","126","126",154053,154242,189,"o","o","13","13","o","Input"
