"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2761,2892,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",191143,191267,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",192498,192498,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",192553,192642,89,"\""","\""","1","0","\""","Input"
"5","5","5",192732,192780,48,"Y","y","2","1","Y","Input"
"6","6","6",192808,192954,146,"o","o","3","1","o","Input"
"7","7","7",192888,192995,107,"u","u","4","1","u","Input"
"8","8","8",192955,193033,78,"Space","Space","5","1"," ","Input"
"9","9","9",193034,193090,56,"d","d","6","2","d","Input"
"10","10","10",193090,193151,61,"i","i","7","2","i","Input"
"11","11","11",193151,193257,106,"d","d","8","2","d","Input"
"12","12","12",193256,193361,105,"n","n","9","2","n","Input"
"13","13","13",193343,193482,139,"'","'","10","2","'","Input"
"14","14","14",193360,193456,96,"t","t","11","2","t","Input"
"15","15","15",193426,193550,124,"Space","Space","12","2"," ","Input"
"16","16","16",193929,194000,71,"b","b","13","3","b","Input"
"17","17","17",193984,194097,113,"u","u","14","3","u","Input"
"18","18","18",194047,194145,98,"i","i","15","3","i","Input"
"19","19","19",194087,194200,113,"l","l","16","3","l","Input"
"20","20","20",194151,194235,84,"d","d","17","3","d","Input"
"21","21","21",194758,194812,54,"Space","Space","18","3"," ","Input"
"22","22","22",194866,194920,54,"t","t","19","4","t","Input"
"23","23","23",194903,194966,63,"h","h","20","4","h","Input"
"24","24","24",194939,195062,123,"a","a","21","4","a","Input"
"25","25","25",195008,195097,89,"t","t","22","4","t","Input"
"26","26","26",195470,195540,70,",",",","23","4",",","Input"
"27","27","27",195591,195591,0,"Shift","Shift","23","4","NoChange","Nonproduction"
"28","28","28",195670,195744,74,"\""","\""","24","4","\""","Input"
"29","29","29",195736,195813,77,"Space","Space","25","4"," ","Input"
"30","30","30",195997,196058,61,"i","i","26","5","i","Input"
"31","31","31",196086,196163,77,"s","s","27","5","s","Input"
"32","32","32",196842,196920,78,"Backspace","Backspace","26","5","s","Remove/Cut"
"33","33","33",197166,197235,69,"Backspace","Backspace","25","4","i","Remove/Cut"
"34","34","34",198117,198171,54,"i","i","26","5","i","Input"
"35","35","35",198174,198265,91,"s","s","27","5","s","Input"
"36","36","36",198240,198310,70,"Space","Space","28","5"," ","Input"
"37","37","37",198330,198439,109,"a","a","29","6","a","Input"
"38","38","38",198408,198454,46,"Space","Space","30","6"," ","Input"
"39","39","39",198468,198538,70,"p","p","31","7","p","Input"
"40","40","40",198547,198667,120,"a","a","32","7","a","Input"
"41","41","41",198634,198722,88,"r","r","33","7","r","Input"
"42","42","42",198864,198949,85,"t","t","34","7","t","Input"
"43","43","43",198975,199053,78,"i","i","35","7","i","Input"
"44","44","44",199075,199169,94,"a","a","36","7","a","Input"
"45","45","45",199176,199254,78,"l","l","37","7","l","Input"
"46","46","46",200336,200405,69,"Space","Space","38","7"," ","Input"
"47","47","47",200439,200551,112,"q","q","39","8","q","Input"
"48","48","48",200538,200652,114,"u","u","40","8","u","Input"
"49","49","49",200613,200708,95,"o","o","41","8","o","Input"
"50","50","50",200637,200767,130,"t","t","42","8","t","Input"
"51","51","51",200718,200790,72,"e","e","43","8","e","Input"
"52","52","52",200809,200886,77,"Space","Space","44","8"," ","Input"
"53","53","53",201470,201537,67,"f","f","45","9","f","Input"
"54","54","54",201611,201718,107,"r","r","46","9","r","Input"
"55","55","55",201651,201775,124,"o","o","47","9","o","Input"
"56","56","56",201717,201833,116,"m","m","48","9","m","Input"
"57","57","57",201778,201870,92,"Space","Space","49","9"," ","Input"
"58","58","58",203113,203113,0,"Shift","Shift","49","9","NoChange","Nonproduction"
"59","59","59",203449,203529,80,"f","f","50","10","f","Input"
"60","60","60",203549,203611,62,"o","o","51","10","o","Input"
"61","61","61",203636,203719,83,"r","r","52","10","r","Input"
"62","62","62",203735,203798,63,"m","m","53","10","m","Input"
"63","63","63",203979,204087,108,"e","e","54","10","e","Input"
"64","64","64",204037,204138,101,"r","r","55","10","r","Input"
"65","65","65",204173,204254,81,"Space","Space","56","10"," ","Input"
"66","66","66",204490,204490,0,"Shift","Shift","56","10","NoChange","Nonproduction"
"67","67","67",204616,204696,80,"P","p","57","11","P","Input"
"68","68","68",204669,204789,120,"r","r","58","11","r","Input"
"69","69","69",204733,204825,92,"e","e","59","11","e","Input"
"70","70","70",204900,205008,108,"s","s","60","11","s","Input"
"71","71","71",205095,205149,54,"i","i","61","11","i","Input"
"72","72","72",205177,205243,66,"d","d","62","11","d","Input"
"73","73","73",205333,205429,96,"e","e","63","11","e","Input"
"74","74","74",205419,205492,73,"n","n","64","11","n","Input"
"75","75","75",205492,205576,84,"t","t","65","11","t","Input"
"76","76","76",206122,206186,64,"Space","Space","66","11"," ","Input"
"77","77","77",206157,206157,0,"Shift","Shift","66","11","NoChange","Nonproduction"
"78","78","78",206270,206333,63,"O","o","67","12","O","Input"
"79","79","79",206380,206452,72,"b","b","68","12","b","Input"
"80","80","80",206478,206589,111,"a","a","69","12","a","Input"
"81","81","81",206616,206682,66,"m","m","70","12","m","Input"
"82","82","82",206699,206784,85,"a","a","71","12","a","Input"
"83","83","83",206989,207039,50,"Space","Space","72","12"," ","Input"
"84","84","84",207049,207114,65,"t","t","73","13","t","Input"
"85","85","85",207114,207183,69,"h","h","74","13","h","Input"
"86","86","86",207120,207226,106,"a","a","75","13","a","Input"
"87","87","87",207203,207290,87,"t","t","76","13","t","Input"
"88","88","88",207294,207365,71,"Space","Space","77","13"," ","Input"
"89","89","89",208778,208865,87,"p","p","78","14","p","Input"
"90","90","90",208903,208990,87,"e","e","79","14","e","Input"
"91","91","91",208990,209028,38,"o","o","80","14","o","Input"
"92","92","92",209002,209137,135,"p","p","81","14","p","Input"
"93","93","93",209108,209241,133,"l","l","82","14","l","Input"
"94","94","94",209180,209249,69,"e","e","83","14","e","Input"
"95","95","95",209273,209341,68,"Space","Space","84","14"," ","Input"
