"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1815,2042,227,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21365,21365,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",21492,21662,170,"I","i","1","1","I","Input"
"4","4","4",21603,21715,112,"Space","Space","2","1"," ","Input"
"5","5","5",21829,21927,98,"b","b","3","2","b","Input"
"6","6","6",21935,22058,123,"e","e","4","2","e","Input"
"7","7","7",22128,22229,101,"l","l","5","2","l","Input"
"8","8","8",22333,22418,85,"i","i","6","2","i","Input"
"9","9","9",22481,22592,111,"e","e","7","2","e","Input"
"10","10","10",22608,22696,88,"b","b","8","2","b","Input"
"11","11","11",22749,22815,66,"e","e","9","2","e","Input"
"12","12","12",22944,23453,509,"Backspace","Backspace","8","2","e","Remove/Cut"
"13","13","13",23453,23483,30,"Backspace","Backspace","7","2","b","Remove/Cut"
"14","14","14",23483,23513,30,"Backspace","Backspace","6","2","e","Remove/Cut"
"15","15","15",23513,23544,31,"Backspace","Backspace","5","2","i","Remove/Cut"
"16","16","16",23544,23572,28,"Backspace","Backspace","4","2","l","Remove/Cut"
"17","17","17",23572,23603,31,"Backspace","Backspace","3","2","e","Remove/Cut"
"18","18","18",23603,23635,32,"Backspace","Backspace","2","1","b","Remove/Cut"
"19","19","19",23635,23664,29,"Backspace","Backspace","1","1"," ","Remove/Cut"
"20","20","20",23664,23704,40,"Backspace","Backspace","0","0","I","Remove/Cut"
"21","21","21",23704,23708,4,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",23855,23855,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"23","23","23",25100,25202,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"24","24","24",25331,25331,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"25","25","25",26234,26351,117,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"26","26","26",27251,27251,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",27378,27522,144,"I","i","1","1","I","Input"
"28","28","28",27470,27575,105,"Space","Space","2","1"," ","Input"
"29","29","29",27671,27763,92,"b","b","3","2","b","Input"
"30","30","30",27772,27869,97,"e","e","4","2","e","Input"
"31","31","31",27930,28031,101,"l","l","5","2","l","Input"
"32","32","32",28153,28247,94,"i","i","6","2","i","Input"
"33","33","33",28273,28363,90,"e","e","7","2","e","Input"
"34","34","34",28420,28518,98,"b","b","8","2","b","Input"
"35","35","35",28531,28618,87,"e","e","9","2","e","Input"
"36","36","36",28818,28898,80,"Backspace","Backspace","8","2","e","Remove/Cut"
"37","37","37",28976,29057,81,"Backspace","Backspace","7","2","b","Remove/Cut"
"38","38","38",29091,29137,46,"c","c","8","2","c","Input"
"39","39","39",29127,29240,113,"v","v","9","2","v","Input"
"40","40","40",29429,29520,91,"Backspace","Backspace","8","2","v","Remove/Cut"
"41","41","41",29601,29688,87,"Backspace","Backspace","7","2","c","Remove/Cut"
"42","42","42",30244,30375,131,"v","v","8","2","v","Input"
"43","43","43",30392,30513,121,"e","e","9","2","e","Input"
"44","44","44",30532,30640,108,"Space","Space","10","2"," ","Input"
"45","45","45",30663,30764,101,"t","t","11","3","t","Input"
"46","46","46",30728,30803,75,"h","h","12","3","h","Input"
"47","47","47",30823,30955,132,"a","a","13","3","a","Input"
"48","48","48",30945,31005,60,"t","t","14","3","t","Input"
"49","49","49",31076,31153,77,"Space","Space","15","3"," ","Input"
"50","50","50",32010,32519,509,"Backspace","Backspace","14","3"," ","Remove/Cut"
"51","51","51",32519,32549,30,"Backspace","Backspace","13","3","t","Remove/Cut"
"52","52","52",32549,32579,30,"Backspace","Backspace","12","3","a","Remove/Cut"
"53","53","53",32579,32610,31,"Backspace","Backspace","11","3","h","Remove/Cut"
"54","54","54",32610,32639,29,"Backspace","Backspace","10","2","t","Remove/Cut"
"55","55","55",32639,32670,31,"Backspace","Backspace","9","2"," ","Remove/Cut"
"56","56","56",32670,32700,30,"Backspace","Backspace","8","2","e","Remove/Cut"
"57","57","57",32700,32730,30,"Backspace","Backspace","7","2","v","Remove/Cut"
"58","58","58",32730,32761,31,"Backspace","Backspace","6","2","e","Remove/Cut"
"59","59","59",32761,32794,33,"Backspace","Backspace","5","2","i","Remove/Cut"
"60","60","60",32794,32824,30,"Backspace","Backspace","4","2","l","Remove/Cut"
"61","61","61",32824,32854,30,"Backspace","Backspace","3","2","e","Remove/Cut"
"62","62","62",32854,32885,31,"Backspace","Backspace","2","1","b","Remove/Cut"
"63","63","63",32885,32915,30,"Backspace","Backspace","1","1"," ","Remove/Cut"
"64","64","64",32915,32945,30,"Backspace","Backspace","0","0","I","Remove/Cut"
"65","65","65",32945,32975,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"66","66","66",32975,33006,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"67","67","67",33006,33035,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"68","68","68",33035,33057,22,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"69","69","69",33505,33505,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"70","70","70",33648,33785,137,"W","w","1","1","W","Input"
"71","71","71",33766,33828,62,"h","h","2","1","h","Input"
"72","72","72",33863,33965,102,"e","e","3","1","e","Input"
"73","73","73",33928,34070,142,"n","n","4","1","n","Input"
"74","74","74",34020,34140,120,"Space","Space","5","1"," ","Input"
"75","75","75",34230,34327,97,"y","y","6","2","y","Input"
"76","76","76",34407,34560,153,"o","o","7","2","o","Input"
"77","77","77",34504,34625,121,"u","u","8","2","u","Input"
"78","78","78",34583,34681,98,"Space","Space","9","2"," ","Input"
"79","79","79",34760,34858,98,"l","l","10","3","l","Input"
"80","80","80",34960,35024,64,"o","o","11","3","o","Input"
"81","81","81",35091,35170,79,"o","o","12","3","o","Input"
"82","82","82",35260,35397,137,"k","k","13","3","k","Input"
"83","83","83",35354,35452,98,"Space","Space","14","3"," ","Input"
