"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",645,763,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",105055,105129,74,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",105915,106016,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",114492,114492,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",114666,114774,108,"W","W","1","1","W","Input"
"6","6","6",114997,115132,135,"h","h","2","1","h","Input"
"7","7","7",115182,115297,115,"e","e","3","1","e","Input"
"8","8","8",115601,115668,67,"Backspace","Backspace","2","1","e","Remove/Cut"
"9","9","9",115735,115806,71,"Backspace","Backspace","1","1","h","Remove/Cut"
"10","10","10",115890,115978,88,"Backspace","Backspace","0","0","W","Remove/Cut"
"11","11","11",116038,116038,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"12","12","12",116753,116881,128,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"13","13","13",117874,117977,103,"Space","Space","1","0"," ","Input"
"14","14","14",118083,118471,388,"Space","Space","2","0"," ","Input"
"15","15","15",118489,118770,281,"Space","Space","3","0"," ","Input"
"16","16","16",119236,119236,0,"Shift","Shift","3","0","NoChange","Nonproduction"
"17","17","17",119362,119448,86,"W","W","4","1","W","Input"
"18","18","18",119584,119681,97,"h","h","5","1","h","Input"
"19","19","19",119660,119790,130,"e","e","6","1","e","Input"
"20","20","20",119784,119952,168,"n","n","7","1","n","Input"
"21","21","21",119929,120105,176,"Space","Space","8","1"," ","Input"
"22","22","22",123901,124035,134,"w","w","9","2","w","Input"
"23","23","23",124005,124136,131,"o","o","10","2","o","Input"
"24","24","24",124154,124255,101,"r","r","11","2","r","Input"
"25","25","25",124230,124333,103,"k","k","12","2","k","Input"
"26","26","26",124425,124582,157,"i","i","13","2","i","Input"
"27","27","27",124501,124645,144,"n","n","14","2","n","Input"
"28","28","28",124622,124750,128,"g","g","15","2","g","Input"
"29","29","29",124751,124928,177,"Space","Space","16","2"," ","Input"
"30","30","30",124860,124963,103,"t","t","17","3","t","Input"
"31","31","31",124941,125037,96,"o","o","18","3","o","Input"
"32","32","32",125006,125153,147,"w","w","19","3","w","Input"
"33","33","33",125137,125340,203,"a","a","20","3","a","Input"
"34","34","34",125378,125590,212,"r","r","21","3","r","Input"
"35","35","35",125466,125742,276,"d","d","22","3","d","Input"
"36","36","36",125579,125737,158,"s","s","23","3","s","Input"
"37","37","37",126045,126151,106,"Space","Space","24","3"," ","Input"
"38","38","38",126183,126270,87,"y","y","25","4","y","Input"
"39","39","39",126256,126396,140,"o","o","26","4","o","Input"
"40","40","40",126349,126441,92,"u","u","27","4","u","Input"
"41","41","41",126397,126492,95,"r","r","28","4","r","Input"
"42","42","42",126539,126631,92,"Space","Space","29","4"," ","Input"
"43","43","43",126596,126670,74,"g","g","30","5","g","Input"
"44","44","44",126683,126772,89,"o","o","31","5","o","Input"
"45","45","45",126775,126902,127,"a","a","32","5","a","Input"
"46","46","46",126881,126986,105,"l","l","33","5","l","Input"
"47","47","47",126972,127106,134,"s","s","34","5","s","Input"
"48","48","48",127096,127259,163,",",",","35","5",",","Input"
"49","49","49",127202,127353,151,"Space","Space","36","5"," ","Input"
"50","50","50",127774,127898,124,"o","o","37","6","o","Input"
"51","51","51",127955,128049,94,"r","r","38","6","r","Input"
"52","52","52",128054,128187,133,"Space","Space","39","6"," ","Input"
"53","53","53",128131,128222,91,"e","e","40","7","e","Input"
"54","54","54",128318,128449,131,"v","v","41","7","v","Input"
"55","55","55",128390,128510,120,"e","e","42","7","e","Input"
"56","56","56",128501,128654,153,"n","n","43","7","n","Input"
"57","57","57",128602,128772,170,"Space","Space","44","7"," ","Input"
"58","58","58",128663,128804,141,"w","w","45","8","w","Input"
"59","59","59",128762,128898,136,"a","a","46","8","a","Input"
"60","60","60",128872,128970,98,"n","n","47","8","n","Input"
"61","61","61",128943,129066,123,"t","t","48","8","t","Input"
"62","62","62",129059,129198,139,"i","i","49","8","i","Input"
"63","63","63",129141,129244,103,"n","n","50","8","n","Input"
"64","64","64",129234,129333,99,"g","g","51","8","g","Input"
"65","65","65",129345,129457,112,"Space","Space","52","8"," ","Input"
"66","66","66",129457,129578,121,"t","t","53","9","t","Input"
"67","67","67",129511,129631,120,"o","o","54","9","o","Input"
"68","68","68",129607,129755,148,"Space","Space","55","9"," ","Input"
"69","69","69",129748,129884,136,"a","a","56","10","a","Input"
"70","70","70",129831,129965,134,"c","c","57","10","c","Input"
"71","71","71",129977,130123,146,"h","h","58","10","h","Input"
"72","72","72",130032,130177,145,"i","i","59","10","i","Input"
"73","73","73",130148,130254,106,"e","e","60","10","e","Input"
"74","74","74",130304,130456,152,"v","v","61","10","v","Input"
"75","75","75",130378,130510,132,"e","e","62","10","e","Input"
"76","76","76",130696,130872,176,"Space","Space","63","10"," ","Input"
"77","77","77",133425,133540,115,"y","y","64","11","y","Input"
"78","78","78",133540,133676,136,"o","o","65","11","o","Input"
"79","79","79",133621,133742,121,"u","u","66","11","u","Input"
"80","80","80",133659,133778,119,"r","r","67","11","r","Input"
"81","81","81",133802,133965,163,"Space","Space","68","11"," ","Input"
"82","82","82",134181,134263,82,"o","o","69","12","o","Input"
"83","83","83",134247,134362,115,"w","w","70","12","w","Input"
"84","84","84",134365,134516,151,"n","n","71","12","n","Input"
"85","85","85",134483,134585,102,"Space","Space","72","12"," ","Input"
"86","86","86",134543,134690,147,"s","s","73","13","s","Input"
"87","87","87",134712,134816,104,"o","o","74","13","o","Input"
"88","88","88",134839,135013,174,"r","r","75","13","r","Input"
"89","89","89",134931,135049,118,"t","t","76","13","t","Input"
"90","90","90",135028,135222,194,"Space","Space","77","13"," ","Input"
"91","91","91",135195,135279,84,"o","o","78","14","o","Input"
"92","92","92",135257,135374,117,"f","f","79","14","f","Input"
"93","93","93",135343,135537,194,"Space","Space","80","14"," ","Input"
"94","94","94",135813,135943,130,"s","s","81","15","s","Input"
"95","95","95",135982,136079,97,"u","u","82","15","u","Input"
"96","96","96",136066,136170,104,"c","c","83","15","c","Input"
"97","97","97",136266,136447,181,"c","c","84","15","c","Input"
"98","98","98",136355,136534,179,"e","e","85","15","e","Input"
"99","99","99",136439,136555,116,"s","s","86","15","s","Input"
"100","100","100",136637,136755,118,"s","s","87","15","s","Input"
"101","101","101",137194,137397,203,",",",","88","15",",","Input"
"102","102","102",137381,137540,159,"Space","Space","89","15"," ","Input"
"103","103","103",137859,137987,128,"t","t","90","16","t","Input"
"104","104","104",138081,138170,89,"h","h","91","16","h","Input"
"105","105","105",138204,138331,127,"e","e","92","16","e","Input"
"106","106","106",138390,138575,185,"n","n","93","16","n","Input"
"107","107","107",138526,138637,111,"Space","Space","94","16"," ","Input"
"108","108","108",138602,138743,141,"c","c","95","17","c","Input"
"109","109","109",138710,138782,72,"o","o","96","17","o","Input"
"110","110","110",138863,138936,73,"o","o","97","17","o","Input"
"111","111","111",139023,139128,105,"p","p","98","17","p","Input"
"112","112","112",139135,139316,181,"e","e","99","17","e","Input"
"113","113","113",139220,139319,99,"r","r","100","17","r","Input"
"114","114","114",139401,139548,147,"a","a","101","17","a","Input"
"115","115","115",139484,139602,118,"t","t","102","17","t","Input"
"116","116","116",139583,139753,170,"i","i","103","17","i","Input"
"117","117","117",139659,139832,173,"o","o","104","17","o","Input"
"118","118","118",139766,139941,175,"n","n","105","17","n","Input"
"119","119","119",139898,140000,102,"Space","Space","106","17"," ","Input"
"120","120","120",140054,140135,81,"i","i","107","18","i","Input"
"121","121","121",140129,140237,108,"s","s","108","18","s","Input"
"122","122","122",140232,140338,106,"Space","Space","109","18"," ","Input"
"123","123","123",140303,140401,98,"t","t","110","19","t","Input"
"124","124","124",140405,140507,102,"h","h","111","19","h","Input"
"125","125","125",140484,140613,129,"e","e","112","19","e","Input"
"126","126","126",140597,140702,105,"Space","Space","113","19"," ","Input"
"127","127","127",140742,140886,144,"o","o","114","20","o","Input"
"128","128","128",140835,140948,113,"n","n","115","20","n","Input"
"129","129","129",141007,141109,102,"l","l","116","20","l","Input"
"130","130","130",141106,141207,101,"y","y","117","20","y","Input"
"131","131","131",141220,141342,122,"Space","Space","118","20"," ","Input"
"132","132","132",141370,141470,100,"w","w","119","21","w","Input"
"133","133","133",141433,141613,180,"a","a","120","21","a","Input"
"134","134","134",141593,141672,79,"y","y","121","21","y","Input"
"135","135","135",142178,142295,117,"Space","Space","122","21"," ","Input"
"136","136","136",142348,142455,107,"t","t","123","22","t","Input"
"137","137","137",142458,142548,90,"o","o","124","22","o","Input"
"138","138","138",142546,142658,112,"w","w","125","22","w","Input"
"139","139","139",142952,143032,80,"Backspace","Backspace","124","22","w","Remove/Cut"
"140","140","140",143107,143186,79,"Backspace","Backspace","123","22","o","Remove/Cut"
"141","141","141",143277,143359,82,"Backspace","Backspace","122","21","t","Remove/Cut"
"142","142","142",144188,144304,116,"t","t","123","22","t","Input"
"143","143","143",144356,144439,83,"o","o","124","22","o","Input"
"144","144","144",144536,144635,99,"Space","Space","125","22"," ","Input"
"145","145","145",144591,144730,139,"f","f","126","23","f","Input"
