"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30628,30792,164,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",74556,74556,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",75050,75050,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",75097,75097,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",75128,75128,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",75159,75159,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",75190,75190,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",75225,75225,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",75256,75256,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",75288,75288,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",75320,75320,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",75351,75351,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",75382,75382,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",75413,75413,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",75460,75460,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",75491,75491,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",75523,75523,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",75554,75554,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",75585,75585,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",75616,75616,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",75647,75647,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",75679,75679,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",75726,75726,0,"Shift","Shift","0","0","NoChange","Nonproduction"
