"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44334,44404,70,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52184,52184,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52388,52469,81,"P","p","1","1","P","Input"
"4","4","4",52549,52645,96,"e","e","2","1","e","Input"
"5","5","5",52629,52676,47,"o","o","3","1","o","Input"
"6","6","6",52771,52836,65,"p","p","4","1","p","Input"
"7","7","7",52917,52996,79,"l","l","5","1","l","Input"
"8","8","8",53028,53109,81,"e","e","6","1","e","Input"
"9","9","9",53140,53204,64,"Space","Space","7","1"," ","Input"
"10","10","10",55269,55316,47,"a","a","8","2","a","Input"
"11","11","11",55460,55573,113,"c","c","9","2","c","Input"
"12","12","12",55573,55620,47,"h","h","10","2","h","Input"
"13","13","13",55747,55828,81,"i","i","11","2","i","Input"
"14","14","14",55828,55907,79,"e","e","12","2","e","Input"
"15","15","15",56051,56131,80,"v","v","13","2","v","Input"
"16","16","16",56227,56324,97,"e","e","14","2","e","Input"
"17","17","17",56308,56372,64,"Space","Space","15","2"," ","Input"
"18","18","18",56484,56547,63,"m","m","16","3","m","Input"
"19","19","19",56644,56724,80,"o","o","17","3","o","Input"
"20","20","20",56692,56756,64,"r","r","18","3","r","Input"
"21","21","21",56836,56949,113,"e","e","19","3","e","Input"
"22","22","22",56949,57028,79,"Space","Space","20","3"," ","Input"
"23","23","23",57124,57219,95,"s","s","21","4","s","Input"
"24","24","24",57219,57299,80,"u","u","22","4","u","Input"
"25","25","25",57347,57443,96,"c","c","23","4","c","Input"
"26","26","26",57524,57589,65,"c","c","24","4","c","Input"
"27","27","27",57700,57764,64,"e","e","25","4","e","Input"
"28","28","28",57876,57940,64,"s","s","26","4","s","Input"
"29","29","29",58004,58100,96,"s","s","27","4","s","Input"
"30","30","30",58132,58212,80,"Space","Space","28","4"," ","Input"
"31","31","31",58772,58836,64,"b","b","29","5","b","Input"
"32","32","32",59012,59075,63,"y","y","30","5","y","Input"
"33","33","33",59252,59316,64,"Space","Space","31","5"," ","Input"
"34","34","34",59475,59539,64,"c","c","32","6","c","Input"
"35","35","35",59571,59636,65,"o","o","33","6","o","Input"
"36","36","36",59716,59780,64,"o","o","34","6","o","Input"
"37","37","37",59892,59956,64,"p","p","35","6","p","Input"
"38","38","38",60436,60516,80,"e","e","36","6","e","Input"
"39","39","39",60611,60675,64,"r","r","37","6","r","Input"
"40","40","40",60852,60915,63,"a","a","38","6","a","Input"
"41","41","41",61076,61124,48,"t","t","39","6","t","Input"
"42","42","42",61124,61187,63,"i","i","40","6","i","Input"
"43","43","43",61284,61348,64,"o","o","41","6","o","Input"
"44","44","44",61444,61507,63,"n","n","42","6","n","Input"
"45","45","45",61588,61699,111,"Space","Space","43","6"," ","Input"
"46","46","46",61667,61714,47,"r","r","44","7","r","Input"
"47","47","47",61827,61892,65,"a","a","45","7","a","Input"
"48","48","48",62036,62100,64,"t","t","46","7","t","Input"
"49","49","49",62116,62213,97,"h","h","47","7","h","Input"
"50","50","50",62213,62260,47,"e","e","48","7","e","Input"
"51","51","51",62340,62404,64,"r","r","49","7","r","Input"
"52","52","52",62451,62549,98,"Space","Space","50","7"," ","Input"
"53","53","53",62549,62596,47,"t","t","51","8","t","Input"
"54","54","54",62740,62834,94,"a","a","52","8","a","Input"
"55","55","55",62787,62851,64,"h","h","53","8","h","Input"
"56","56","56",62980,63028,48,"n","n","54","8","n","Input"
"57","57","57",63364,63460,96,"Backspace","Backspace","53","8","n","Remove/Cut"
"58","58","58",63556,63620,64,"Backspace","Backspace","52","8","h","Remove/Cut"
"59","59","59",63700,63764,64,"Backspace","Backspace","51","8","a","Remove/Cut"
"60","60","60",63955,64019,64,"h","h","52","8","h","Input"
"61","61","61",64340,64420,80,"a","a","53","8","a","Input"
"62","62","62",64452,64500,48,"n","n","54","8","n","Input"
"63","63","63",64612,64676,64,"Space","Space","55","8"," ","Input"
"64","64","64",64948,65012,64,"c","c","56","9","c","Input"
"65","65","65",65059,65139,80,"o","o","57","9","o","Input"
"66","66","66",65236,65300,64,"m","m","58","9","m","Input"
"67","67","67",65429,65492,63,"p","p","59","9","p","Input"
"68","68","68",65524,65572,48,"e","e","60","9","e","Input"
"69","69","69",65684,65747,63,"t","t","61","9","t","Input"
"70","70","70",65747,65828,81,"i","i","62","9","i","Input"
"71","71","71",65844,65925,81,"t","t","63","9","t","Input"
"72","72","72",65925,65972,47,"i","i","64","9","i","Input"
"73","73","73",66068,66132,64,"o","o","65","9","o","Input"
"74","74","74",66243,66307,64,"n","n","66","9","n","Input"
"75","75","75",66723,66804,81,".",".","67","9",".","Input"
"76","76","76",68211,68308,97,"Enter","Enter","68","9","\n","Input"
"77","77","77",68403,68483,80,"Enter","Enter","69","9","\n","Input"
"78","78","78",76195,76195,0,"Shift","Shift","69","9","NoChange","Nonproduction"
"79","79","79",76436,76517,81,"E","e","70","9","E","Input"
"80","80","80",76548,76612,64,"n","n","71","9","n","Input"
"81","81","81",76676,76772,96,"v","v","72","9","v","Input"
"82","82","82",76787,76868,81,"i","i","73","9","i","Input"
"83","83","83",76900,76980,80,"r","r","74","9","r","Input"
"84","84","84",77011,77075,64,"o","o","75","9","o","Input"
"85","85","85",77220,77283,63,"n","n","76","9","n","Input"
"86","86","86",77427,77492,65,"m","m","77","9","m","Input"
"87","87","87",77540,77588,48,"e","e","78","9","e","Input"
"88","88","88",77620,77732,112,"n","n","79","9","n","Input"
"89","89","89",77764,77828,64,"t","t","80","9","t","Input"
"90","90","90",77956,78036,80,"s","s","81","9","s","Input"
"91","91","91",78052,78100,48,"Space","Space","82","9"," ","Input"
"92","92","92",78196,78277,81,"c","c","83","10","c","Input"
"93","93","93",78277,78308,31,"o","o","84","10","o","Input"
"94","94","94",78419,78483,64,"n","n","85","10","n","Input"
"95","95","95",78531,78595,64,"d","d","86","10","d","Input"
"96","96","96",78612,78676,64,"u","u","87","10","u","Input"
"97","97","97",78788,78852,64,"v","v","88","10","v","Input"
"98","98","98",78915,78979,64,"i","i","89","10","i","Input"
"99","99","99",79204,79268,64,"Backspace","Backspace","88","10","i","Remove/Cut"
"100","100","100",79348,79412,64,"Backspace","Backspace","87","10","v","Remove/Cut"
"101","101","101",79444,79523,79,"c","c","88","10","c","Input"
"102","102","102",79555,79668,113,"i","i","89","10","i","Input"
"103","103","103",79668,79715,47,"v","v","90","10","v","Input"
"104","104","104",79827,79908,81,"e","e","91","10","e","Input"
"105","105","105",79940,80004,64,"Space","Space","92","10"," ","Input"
"106","106","106",80036,80116,80,"t","t","93","11","t","Input"
"107","107","107",80163,80211,48,"o","o","94","11","o","Input"
"108","108","108",80340,80420,80,"Space","Space","95","11"," ","Input"
"109","109","109",80548,80627,79,"c","c","96","12","c","Input"
"110","110","110",80643,80707,64,"o","o","97","12","o","Input"
"111","111","111",80804,80852,48,"o","o","98","12","o","Input"
"112","112","112",80995,81076,81,"p","p","99","12","p","Input"
"113","113","113",81236,81300,64,"e","e","100","12","e","Input"
"114","114","114",81395,81443,48,"r","r","101","12","r","Input"
"115","115","115",81572,81620,48,"a","a","102","12","a","Input"
"116","116","116",81779,81843,64,"t","t","103","12","t","Input"
"117","117","117",81859,81923,64,"i","i","104","12","i","Input"
"118","118","118",82020,82084,64,"o","o","105","12","o","Input"
"119","119","119",82212,82276,64,"n","n","106","12","n","Input"
"120","120","120",82388,82468,80,"Space","Space","107","12"," ","Input"
"121","121","121",85971,86052,81,"l","l","108","13","l","Input"
"122","122","122",86036,86100,64,"e","e","109","13","e","Input"
"123","123","123",86196,86259,63,"a","a","110","13","a","Input"
"124","124","124",86371,86453,82,"d","d","111","13","d","Input"
"125","125","125",86454,86516,62,"Space","Space","112","13"," ","Input"
"126","126","126",86612,86676,64,"t","t","113","14","t","Input"
"127","127","127",86740,86804,64,"o","o","114","14","o","Input"
"128","128","128",86948,87011,63,"Space","Space","115","14"," ","Input"
"129","129","129",92260,92340,80,"a","a","116","15","a","Input"
"130","130","130",92563,92660,97,"Backspace","Backspace","115","14","a","Remove/Cut"
"131","131","131",92724,92788,64,"f","f","116","15","f","Input"
"132","132","132",92900,92978,78,"a","a","117","15","a","Input"
"133","133","133",93076,93156,80,"s","s","118","15","s","Input"
"134","134","134",93284,93348,64,"t","t","119","15","t","Input"
"135","135","135",93444,93508,64,"e","e","120","15","e","Input"
"136","136","136",93573,93652,79,"r","r","121","15","r","Input"
"137","137","137",93653,93732,79,"Space","Space","122","15"," ","Input"
"138","138","138",93765,93845,80,"a","a","123","16","a","Input"
"139","139","139",93846,93892,46,"n","n","124","16","n","Input"
"140","140","140",93924,94021,97,"d","d","125","16","d","Input"
"141","141","141",94021,94067,46,"Space","Space","126","16"," ","Input"
"142","142","142",94163,94229,66,"b","b","127","17","b","Input"
"143","143","143",94229,94260,31,"e","e","128","17","e","Input"
"144","144","144",94388,94436,48,"t","t","129","17","t","Input"
"145","145","145",94517,94580,63,"t","t","130","17","t","Input"
"146","146","146",94820,94884,64,"r","r","131","17","r","Input"
"147","147","147",95092,95187,95,"Backspace","Backspace","130","17","r","Remove/Cut"
"148","148","148",95188,95251,63,"e","e","131","17","e","Input"
"149","149","149",95315,95396,81,"r","r","132","17","r","Input"
"150","150","150",95429,95476,47,"Space","Space","133","17"," ","Input"
"151","151","151",95508,95604,96,"s","s","134","18","s","Input"
"152","152","152",95636,95716,80,"u","u","135","18","u","Input"
"153","153","153",95733,95812,79,"c","c","136","18","c","Input"
"154","154","154",95893,95956,63,"c","c","137","18","c","Input"
"155","155","155",96052,96132,80,"e","e","138","18","e","Input"
"156","156","156",96212,96276,64,"s","s","139","18","s","Input"
"157","157","157",96355,96452,97,"s","s","140","18","s","Input"
"158","158","158",96435,96516,81,"Space","Space","141","18"," ","Input"
"159","159","159",97844,97924,80,"o","o","142","19","o","Input"
"160","160","160",97940,98020,80,"f","f","143","19","f","Input"
"161","161","161",98053,98116,63,"Space","Space","144","19"," ","Input"
"162","162","162",98228,98308,80,"o","o","145","20","o","Input"
"163","163","163",98293,98356,63,"v","v","146","20","v","Input"
"164","164","164",98469,98531,62,"e","e","147","20","e","Input"
"165","165","165",98595,98659,64,"r","r","148","20","r","Input"
"166","166","166",98772,98868,96,"a","a","149","20","a","Input"
"167","167","167",98836,98884,48,"l","l","150","20","l","Input"
"168","168","168",98995,99043,48,"l","l","151","20","l","Input"
"169","169","169",99157,99220,63,"Space","Space","152","20"," ","Input"
"170","170","170",99459,99523,64,"p","p","153","21","p","Input"
"171","171","171",99555,99635,80,"r","r","154","21","r","Input"
"172","172","172",99651,99715,64,"o","o","155","21","o","Input"
"173","173","173",99844,99940,96,"j","j","156","21","j","Input"
"174","174","174",99908,99987,79,"e","e","157","21","e","Input"
"175","175","175",100101,100164,63,"c","c","158","21","c","Input"
"176","176","176",100309,100372,63,"t","t","159","21","t","Input"
"177","177","177",100485,100580,95,"s","s","160","21","s","Input"
"178","178","178",100612,100676,64,".",".","161","21",".","Input"
"179","179","179",100709,100787,78,"Space","Space","162","21"," ","Input"
"180","180","180",101092,101092,0,"Shift","Shift","162","21","NoChange","Nonproduction"
"181","181","181",101573,101652,79,"T","t","163","22","T","Input"
"182","182","182",101685,101748,63,"h","h","164","22","h","Input"
"183","183","183",101780,101844,64,"e","e","165","22","e","Input"
"184","184","184",101891,101955,64,"Space","Space","166","22"," ","Input"
"185","185","185",109187,109252,65,"w","w","167","23","w","Input"
"186","186","186",109301,109363,62,"h","h","168","23","h","Input"
"187","187","187",109507,109572,65,"o","o","169","23","o","Input"
"188","188","188",109668,109731,63,"l","l","170","23","l","Input"
"189","189","189",109763,109827,64,"e","e","171","23","e","Input"
"190","190","190",109843,109907,64,"Space","Space","172","23"," ","Input"
"191","191","191",110037,110101,64,"i","i","173","24","i","Input"
"192","192","192",110101,110180,79,"s","s","174","24","s","Input"
"193","193","193",110229,110324,95,"Space","Space","175","24"," ","Input"
"194","194","194",110356,110420,64,"g","g","176","25","g","Input"
"195","195","195",110515,110596,81,"r","r","177","25","r","Input"
"196","196","196",110677,110740,63,"e","e","178","25","e","Input"
"197","197","197",110835,110899,64,"a","a","179","25","a","Input"
"198","198","198",111044,111124,80,"t","t","180","25","t","Input"
"199","199","199",111236,111284,48,"e","e","181","25","e","Input"
"200","200","200",111365,111460,95,"r","r","182","25","r","Input"
"201","201","201",111493,111540,47,"Space","Space","183","25"," ","Input"
"202","202","202",111557,111636,79,"t","t","184","26","t","Input"
"203","203","203",111652,111732,80,"h","h","185","26","h","Input"
"204","204","204",111765,111860,95,"a","a","186","26","a","Input"
"205","205","205",111845,111892,47,"n","n","187","26","n","Input"
"206","206","206",111987,112051,64,"Space","Space","188","26"," ","Input"
"207","207","207",112067,112131,64,"t","t","189","27","t","Input"
"208","208","208",112165,112228,63,"h","h","190","27","h","Input"
"209","209","209",112260,112324,64,"e","e","191","27","e","Input"
"210","210","210",112340,112404,64,"Space","Space","192","27"," ","Input"
"211","211","211",112437,112516,79,"s","s","193","28","s","Input"
"212","212","212",112564,112628,64,"u","u","194","28","u","Input"
"213","213","213",112739,112803,64,"m","m","195","28","m","Input"
"214","214","214",112901,112948,47,"Space","Space","196","28"," ","Input"
"215","215","215",113091,113141,50,"o","o","197","29","o","Input"
"216","216","216",113158,113222,64,"f","f","198","29","f","Input"
"217","217","217",113254,113318,64,"Space","Space","199","29"," ","Input"
"218","218","218",113445,113509,64,"i","i","200","30","i","Input"
"219","219","219",113527,113606,79,"t","t","201","30","t","Input"
"220","220","220",113766,113814,48,"'","'","202","30","'","Input"
"221","221","221",113830,113878,48,"s","s","203","30","s","Input"
"222","222","222",113989,114053,64,"Space","Space","204","30"," ","Input"
"223","223","223",114310,114390,80,"p","p","205","31","p","Input"
"224","224","224",114374,114438,64,"a","a","206","31","a","Input"
"225","225","225",114598,114645,47,"r","r","207","31","r","Input"
"226","226","226",114742,114805,63,"t","t","208","31","t","Input"
"227","227","227",114950,115045,95,"s","s","209","31","s","Input"
"228","228","228",115142,115207,65,".",".","210","31",".","Input"
"229","229","229",115207,115285,78,"Space","Space","211","31"," ","Input"
"230","230","230",115734,115734,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"231","231","231",116226,116226,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"232","232","232",116273,116273,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"233","233","233",116303,116303,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"234","234","234",116330,116330,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"235","235","235",116361,116361,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"236","236","236",116392,116392,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"237","237","237",116423,116423,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"238","238","238",116471,116471,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"239","239","239",116502,116502,0,"Shift","Shift","211","31","NoChange","Nonproduction"
"240","240","240",116533,116533,0,"Shift","Shift","211","31","NoChange","Nonproduction"
