"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",48510,48594,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",108903,108903,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",109019,109122,103,"T","t","1","1","T","Input"
"4","4","4",109258,109330,72,"h","h","2","1","h","Input"
"5","5","5",109331,109386,55,"e","e","3","1","e","Input"
"6","6","6",109426,109522,96,"Space","Space","4","1"," ","Input"
"7","7","7",109554,109659,105,"w","w","5","2","w","Input"
"8","8","8",109659,109722,63,"o","o","6","2","o","Input"
"9","9","9",109803,109867,64,"r","r","7","2","r","Input"
"10","10","10",109914,109987,73,"l","l","8","2","l","Input"
"11","11","11",110043,110115,72,"d","d","9","2","d","Input"
"12","12","12",110130,110227,97,"Space","Space","10","2"," ","Input"
"13","13","13",110283,110427,144,"w","w","11","3","w","Input"
"14","14","14",110387,110491,104,"e","e","12","3","e","Input"
"15","15","15",110467,110579,112,"Space","Space","13","3"," ","Input"
"16","16","16",110691,110755,64,"l","l","14","4","l","Input"
"17","17","17",110883,110962,79,"i","i","15","4","i","Input"
"18","18","18",111059,111187,128,"v","v","16","4","v","Input"
"19","19","19",111163,111283,120,"e","e","17","4","e","Input"
"20","20","20",111219,111323,104,"Space","Space","18","4"," ","Input"
"21","21","21",111323,111395,72,"i","i","19","5","i","Input"
"22","22","22",111516,111603,87,"n","n","20","5","n","Input"
"23","23","23",111651,111755,104,"Space","Space","21","5"," ","Input"
"24","24","24",111755,111819,64,"t","t","22","6","t","Input"
"25","25","25",111859,111947,88,"o","o","23","6","o","Input"
"26","26","26",112107,112259,152,"d","d","24","6","d","Input"
"27","27","27",112203,112323,120,"a","a","25","6","a","Input"
"28","28","28",112347,112411,64,"y","y","26","6","y","Input"
"29","29","29",112467,112586,119,"Space","Space","27","6"," ","Input"
"30","30","30",112618,112707,89,"s","s","28","7","s","Input"
"31","31","31",112835,112899,64,"e","e","29","7","e","Input"
"32","32","32",112995,113099,104,"e","e","30","7","e","Input"
"33","33","33",113131,113211,80,"m","m","31","7","m","Input"
"34","34","34",113243,113331,88,"s","s","32","7","s","Input"
"35","35","35",113363,113467,104,"Space","Space","33","7"," ","Input"
"36","36","36",113899,113979,80,"e","e","34","8","e","Input"
"37","37","37",114012,114099,87,"n","n","35","8","n","Input"
"38","38","38",114155,114226,71,"t","t","36","8","t","Input"
"39","39","39",114315,114387,72,"i","i","37","8","i","Input"
"40","40","40",114428,114563,135,"r","r","38","8","r","Input"
"41","41","41",114507,114627,120,"e","e","39","8","e","Input"
"42","42","42",114771,114859,88,"y","y","40","8","y","Input"
"43","43","43",114914,114987,73,"l","l","41","8","l","Input"
"44","44","44",115123,115234,111,"Space","Space","42","8"," ","Input"
"45","45","45",115705,115746,41,"Backspace","Backspace","41","8"," ","Remove/Cut"
"46","46","46",115843,115907,64,"Backspace","Backspace","40","8","l","Remove/Cut"
"47","47","47",115979,116059,80,"Backspace","Backspace","39","8","y","Remove/Cut"
"48","48","48",116731,116811,80,"l","l","40","8","l","Input"
"49","49","49",116875,116923,48,"y","y","41","8","y","Input"
"50","50","50",116987,117059,72,"Space","Space","42","8"," ","Input"
"51","51","51",119859,119946,87,"f","f","43","9","f","Input"
"52","52","52",120019,120115,96,"o","o","44","9","o","Input"
"53","53","53",120147,120242,95,"c","c","45","9","c","Input"
"54","54","54",120323,120379,56,"u","u","46","9","u","Input"
"55","55","55",120419,120579,160,"s","s","47","9","s","Input"
"56","56","56",120580,120691,111,"e","e","48","9","e","Input"
"57","57","57",120803,120875,72,"d","d","49","9","d","Input"
"58","58","58",120915,121003,88,"Space","Space","50","9"," ","Input"
"59","59","59",121091,121170,79,"o","o","51","10","o","Input"
