"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",947,1082,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",105243,105418,175,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",156585,156768,183,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",156751,156975,224,"A","a","1","1","A","Input"
"5","5","5",156871,157015,144,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"6","6","6",156983,157183,200,"n","n","2","1","n","Input"
"7","7","7",157207,157311,104,"y","y","3","1","y","Input"
"8","8","8",157591,157751,160,"o","o","4","1","o","Input"
"9","9","9",157687,157831,144,"n","n","5","1","n","Input"
"10","10","10",157783,157951,168,"e","e","6","1","e","Input"
"11","11","11",157911,158047,136,"Space","Space","7","1"," ","Input"
"12","12","12",159607,159816,209,"w","w","8","2","w","Input"
"13","13","13",159743,159919,176,"h","h","9","2","h","Input"
"14","14","14",159816,160015,199,"o","o","10","2","o","Input"
"15","15","15",159943,160111,168,"Space","Space","11","2"," ","Input"
"16","16","16",160039,160191,152,"h","h","12","3","h","Input"
"17","17","17",160120,160279,159,"a","a","13","3","a","Input"
"18","18","18",160207,160351,144,"s","s","14","3","s","Input"
"19","19","19",160311,160479,168,"Space","Space","15","3"," ","Input"
"20","20","20",160447,160583,136,"e","e","16","4","e","Input"
"21","21","21",160559,160687,128,"v","v","17","4","v","Input"
"22","22","22",160679,160847,168,"e","e","18","4","e","Input"
"23","23","23",160831,160959,128,"r","r","19","4","r","Input"
"24","24","24",160911,161080,169,"Space","Space","20","4"," ","Input"
"25","25","25",160983,161103,120,"h","h","21","5","h","Input"
"26","26","26",161088,161239,151,"e","e","22","5","e","Input"
"27","27","27",161215,161319,104,"l","l","23","5","l","Input"
"28","28","28",161504,161696,192,"d","d","24","5","d","Input"
"29","29","29",161616,161760,144,"Space","Space","25","5"," ","Input"
"30","30","30",163776,163856,80,"Backspace","Backspace","24","5"," ","Remove/Cut"
"31","31","31",164064,164176,112,",",",","25","5",",","Input"
"32","32","32",164256,164376,120,"Space","Space","26","5"," ","Input"
"33","33","33",164560,164632,72,"Backspace","Backspace","25","5"," ","Remove/Cut"
"34","34","34",164720,164816,96,"Backspace","Backspace","24","5",",","Remove/Cut"
"35","35","35",164992,165136,144,"Space","Space","25","5"," ","Input"
"36","36","36",165272,165408,136,"o","o","26","6","o","Input"
"37","37","37",165368,165528,160,"r","r","27","6","r","Input"
"38","38","38",165456,165600,144,"Space","Space","28","6"," ","Input"
"39","39","39",165552,165672,120,"h","h","29","7","h","Input"
"40","40","40",165648,165800,152,"a","a","30","7","a","Input"
"41","41","41",165744,165904,160,"s","s","31","7","s","Input"
"42","42","42",165848,166000,152,"Space","Space","32","7"," ","Input"
"43","43","43",166384,166600,216,"a","a","33","8","a","Input"
"44","44","44",166520,166656,136,"Space","Space","34","8"," ","Input"
"45","45","45",166681,166832,151,"l","l","35","9","l","Input"
"46","46","46",166776,166888,112,"e","e","36","9","e","Input"
"47","47","47",166872,166992,120,"a","a","37","9","a","Input"
"48","48","48",167032,167096,64,"d","d","38","9","d","Input"
"49","49","49",167216,167352,136,"e","e","39","9","e","Input"
"50","50","50",167336,167520,184,"r","r","40","9","r","Input"
"51","51","51",167496,167641,145,"s","s","41","9","s","Input"
"52","52","52",167680,167792,112,"h","h","42","9","h","Input"
"53","53","53",167760,167928,168,"i","i","43","9","i","Input"
"54","54","54",167913,168041,128,"p","p","44","9","p","Input"
"55","55","55",168096,168288,192,"Space","Space","45","9"," ","Input"
"56","56","56",168192,168312,120,"p","p","46","10","p","Input"
"57","57","57",168264,168368,104,"o","o","47","10","o","Input"
"58","58","58",168400,168536,136,"s","s","48","10","s","Input"
"59","59","59",168521,168600,79,"i","i","49","10","i","Input"
"60","60","60",168648,168801,153,"t","t","50","10","t","Input"
"61","61","61",168737,168904,167,"i","i","51","10","i","Input"
"62","62","62",168825,168993,168,"o","o","52","10","o","Input"
"63","63","63",168953,169073,120,"n","n","53","10","n","Input"
"64","64","64",169649,169817,168,"Space","Space","54","10"," ","Input"
"65","65","65",173481,173665,184,"i","i","55","11","i","Input"
"66","66","66",173641,173809,168,"n","n","56","11","n","Input"
"67","67","67",173762,173913,151,"Space","Space","57","11"," ","Input"
"68","68","68",173914,174065,151,"a","a","58","12","a","Input"
"69","69","69",174041,174113,72,"Space","Space","59","12"," ","Input"
"70","70","70",174097,174249,152,"c","c","60","13","c","Input"
"71","71","71",174185,174297,112,"o","o","61","13","o","Input"
"72","72","72",174273,174369,96,"m","m","62","13","m","Input"
"73","73","73",174425,174529,104,"p","p","63","13","p","Input"
"74","74","74",174569,174729,160,"a","a","64","13","a","Input"
"75","75","75",174657,174762,105,"n","n","65","13","n","Input"
"76","76","76",175026,175185,159,"y","y","66","13","y","Input"
"77","77","77",181739,182000,261,"ArrowLeft","ArrowLeft","65","13","NoChange","Nonproduction"
"78","78","78",182000,182031,31,"ArrowLeft","ArrowLeft","64","13","NoChange","Nonproduction"
"79","79","79",182031,182062,31,"ArrowLeft","ArrowLeft","63","13","NoChange","Nonproduction"
"80","80","80",182062,182093,31,"ArrowLeft","ArrowLeft","62","13","NoChange","Nonproduction"
"81","81","81",182093,182124,31,"ArrowLeft","ArrowLeft","61","13","NoChange","Nonproduction"
"82","82","82",182124,182155,31,"ArrowLeft","ArrowLeft","60","13","NoChange","Nonproduction"
"83","83","83",182155,182201,46,"ArrowLeft","ArrowLeft","59","13","NoChange","Nonproduction"
"84","84","84",182201,182232,31,"ArrowLeft","ArrowLeft","58","13","NoChange","Nonproduction"
"85","85","85",182232,182262,30,"ArrowLeft","ArrowLeft","57","13","NoChange","Nonproduction"
"86","86","86",182262,182293,31,"ArrowLeft","ArrowLeft","56","13","NoChange","Nonproduction"
"87","87","87",182293,182324,31,"ArrowLeft","ArrowLeft","55","13","NoChange","Nonproduction"
"88","88","88",182324,182356,32,"ArrowLeft","ArrowLeft","54","13","NoChange","Nonproduction"
"89","89","89",182356,182388,32,"ArrowLeft","ArrowLeft","53","13","NoChange","Nonproduction"
"90","90","90",182388,182420,32,"ArrowLeft","ArrowLeft","52","13","NoChange","Nonproduction"
"91","91","91",182420,182452,32,"ArrowLeft","ArrowLeft","51","13","NoChange","Nonproduction"
"92","92","92",182452,182484,32,"ArrowLeft","ArrowLeft","50","13","NoChange","Nonproduction"
"93","93","93",182484,182530,46,"ArrowLeft","ArrowLeft","49","13","NoChange","Nonproduction"
"94","94","94",182530,182562,32,"ArrowLeft","ArrowLeft","48","13","NoChange","Nonproduction"
"95","95","95",182562,182594,32,"ArrowLeft","ArrowLeft","47","13","NoChange","Nonproduction"
"96","96","96",182594,182626,32,"ArrowLeft","ArrowLeft","46","13","NoChange","Nonproduction"
"97","97","97",182626,182658,32,"ArrowLeft","ArrowLeft","45","13","NoChange","Nonproduction"
"98","98","98",182658,182690,32,"ArrowLeft","ArrowLeft","44","13","NoChange","Nonproduction"
"99","99","99",182690,182722,32,"ArrowLeft","ArrowLeft","43","13","NoChange","Nonproduction"
"100","100","100",182722,182754,32,"ArrowLeft","ArrowLeft","42","13","NoChange","Nonproduction"
"101","101","101",182754,182786,32,"ArrowLeft","ArrowLeft","41","13","NoChange","Nonproduction"
"102","102","102",182786,182818,32,"ArrowLeft","ArrowLeft","40","13","NoChange","Nonproduction"
"103","103","103",182818,182850,32,"ArrowLeft","ArrowLeft","39","13","NoChange","Nonproduction"
"104","104","104",182850,182882,32,"ArrowLeft","ArrowLeft","38","13","NoChange","Nonproduction"
"105","105","105",182882,182914,32,"ArrowLeft","ArrowLeft","37","13","NoChange","Nonproduction"
"106","106","106",182914,182946,32,"ArrowLeft","ArrowLeft","36","13","NoChange","Nonproduction"
"107","107","107",182946,182993,47,"ArrowLeft","ArrowLeft","35","13","NoChange","Nonproduction"
"108","108","108",182993,183024,31,"ArrowLeft","ArrowLeft","34","13","NoChange","Nonproduction"
"109","109","109",183024,183056,32,"ArrowLeft","ArrowLeft","33","13","NoChange","Nonproduction"
"110","110","110",183056,183088,32,"ArrowLeft","ArrowLeft","32","13","NoChange","Nonproduction"
"111","111","111",183088,183120,32,"ArrowLeft","ArrowLeft","31","13","NoChange","Nonproduction"
"112","112","112",183120,183152,32,"ArrowLeft","ArrowLeft","30","13","NoChange","Nonproduction"
"113","113","113",183152,183179,27,"ArrowLeft","ArrowLeft","29","13","NoChange","Nonproduction"
"114","114","114",183427,183523,96,"ArrowLeft","ArrowLeft","28","13","NoChange","Nonproduction"
"115","115","115",183635,183739,104,"ArrowLeft","ArrowLeft","27","13","NoChange","Nonproduction"
"116","116","116",183891,184051,160,"ArrowLeft","ArrowLeft","26","13","NoChange","Nonproduction"
"117","117","117",184179,184347,168,"ArrowLeft","ArrowLeft","25","13","NoChange","Nonproduction"
"118","118","118",184643,184739,96,"ArrowLeft","ArrowLeft","24","13","NoChange","Nonproduction"
"119","119","119",185667,185932,265,"ArrowRight","ArrowRight","25","13","NoChange","Nonproduction"
"120","120","120",185932,185964,32,"ArrowRight","ArrowRight","26","13","NoChange","Nonproduction"
"121","121","121",185964,185996,32,"ArrowRight","ArrowRight","27","13","NoChange","Nonproduction"
"122","122","122",185996,186028,32,"ArrowRight","ArrowRight","28","13","NoChange","Nonproduction"
