"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",59809,59932,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",64985,65072,87,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",65056,65143,87,"O","O","1","1","O","Input"
"4","4","4",65151,65231,80,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",65356,65431,75,"f","f","2","1","f","Input"
"6","6","6",65571,65654,83,"t","t","3","1","t","Input"
"7","7","7",65626,65759,133,"e","e","4","1","e","Input"
"8","8","8",65774,65847,73,"n","n","5","1","n","Input"
"9","9","9",65972,66071,99,"Space","Space","6","1"," ","Input"
"10","10","10",66127,66247,120,"w","w","7","2","w","Input"
"11","11","11",66419,66519,100,"h","h","8","2","h","Input"
"12","12","12",66543,66623,80,"e","e","9","2","e","Input"
"13","13","13",66647,66727,80,"n","n","10","2","n","Input"
"14","14","14",66743,66839,96,"Space","Space","11","2"," ","Input"
"15","15","15",67096,67239,143,"p","p","12","3","p","Input"
"16","16","16",67271,67359,88,"e","e","13","3","e","Input"
"17","17","17",67391,67495,104,"o","o","14","3","o","Input"
"18","18","18",67459,67615,156,"p","p","15","3","p","Input"
"19","19","19",67671,67775,104,"l","l","16","3","l","Input"
"20","20","20",67921,68023,102,"e","e","17","3","e","Input"
"21","21","21",68039,68143,104,"Space","Space","18","3"," ","Input"
"22","22","22",68194,68263,69,"t","t","19","4","t","Input"
"23","23","23",68326,68431,105,"h","h","20","4","h","Input"
"24","24","24",68409,68583,174,"i","i","21","4","i","Input"
"25","25","25",68509,68662,153,"n","n","22","4","n","Input"
"26","26","26",68615,68694,79,"g","g","23","4","g","Input"
"27","27","27",68994,69063,69,"Backspace","Backspace","22","4","g","Remove/Cut"
"28","28","28",69158,69215,57,"Backspace","Backspace","21","4","n","Remove/Cut"
"29","29","29",69402,69566,164,"n","n","22","4","n","Input"
"30","30","30",69539,69711,172,"k","k","23","4","k","Input"
"31","31","31",69727,69831,104,"Space","Space","24","4"," ","Input"
"32","32","32",70341,70503,162,"o","o","25","5","o","Input"
"33","33","33",70607,70687,80,"f","f","26","5","f","Input"
"34","34","34",70719,70807,88,"Space","Space","27","5"," ","Input"
"35","35","35",71544,71703,159,"c","c","28","6","c","Input"
"36","36","36",72222,72279,57,"o","o","29","6","o","Input"
