"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1565,1701,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",16374,16530,156,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",20914,20914,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",21152,21280,128,"T","t","1","1","T","Input"
"5","5","5",21223,21320,97,"h","h","2","1","h","Input"
"6","6","6",21712,21784,72,"Backspace","Backspace","1","1","h","Remove/Cut"
"7","7","7",21872,21960,88,"Backspace","Backspace","0","0","T","Remove/Cut"
"8","8","8",22408,22408,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",22832,22968,136,"A","a","1","1","A","Input"
"10","10","10",23064,23232,168,"r","r","2","1","r","Input"
"11","11","11",23192,23304,112,"e","e","3","1","e","Input"
"12","12","12",23320,23480,160,"Space","Space","4","1"," ","Input"
"13","13","13",23448,23576,128,"y","y","5","2","y","Input"
"14","14","14",23544,23624,80,"o","o","6","2","o","Input"
"15","15","15",23680,23760,80,"u","u","7","2","u","Input"
"16","16","16",23744,23832,88,"Space","Space","8","2"," ","Input"
"17","17","17",24200,24264,64,"Backspace","Backspace","7","2"," ","Remove/Cut"
"18","18","18",24344,24408,64,"Backspace","Backspace","6","2","u","Remove/Cut"
"19","19","19",24472,24544,72,"Backspace","Backspace","5","2","o","Remove/Cut"
"20","20","20",24608,24680,72,"Backspace","Backspace","4","1","y","Remove/Cut"
"21","21","21",24744,24832,88,"Backspace","Backspace","3","1"," ","Remove/Cut"
"22","22","22",24896,24984,88,"Backspace","Backspace","2","1","e","Remove/Cut"
"23","23","23",25064,25168,104,"Backspace","Backspace","1","1","r","Remove/Cut"
"24","24","24",25208,25208,0,"Shift","Shift","1","1","NoChange","Nonproduction"
"25","25","25",25344,25456,112,"A","a","2","1","A","Input"
"26","26","26",25432,25512,80,"l","l","3","1","l","Input"
"27","27","27",25584,25640,56,"l","l","4","1","l","Input"
"28","28","28",25736,25784,48,"o","o","5","1","o","Input"
"29","29","29",25968,26024,56,"Backspace","Backspace","4","1","o","Remove/Cut"
"30","30","30",26104,26184,80,"Backspace","Backspace","3","1","l","Remove/Cut"
"31","31","31",26256,26344,88,"Backspace","Backspace","2","1","l","Remove/Cut"
"32","32","32",26417,26504,87,"Backspace","Backspace","1","1","A","Remove/Cut"
"33","33","33",26664,26744,80,"l","l","2","1","l","Input"
"34","34","34",26824,26896,72,"l","l","3","1","l","Input"
"35","35","35",27008,27080,72,"o","o","4","1","o","Input"
"36","36","36",27168,27288,120,"w","w","5","1","w","Input"
"37","37","37",27264,27344,80,"Space","Space","6","1"," ","Input"
"38","38","38",27392,27488,96,"m","m","7","2","m","Input"
"39","39","39",27504,27592,88,"e","e","8","2","e","Input"
"40","40","40",27568,27632,64,"Space","Space","9","2"," ","Input"
"41","41","41",27848,27960,112,"t","t","10","3","t","Input"
"42","42","42",27920,28008,88,"o","o","11","3","o","Input"
"43","43","43",28024,28088,64,"Space","Space","12","3"," ","Input"
"44","44","44",29208,29723,515,"Backspace","Backspace","11","3"," ","Remove/Cut"
"45","45","45",29723,29754,31,"Backspace","Backspace","10","3","o","Remove/Cut"
"46","46","46",29754,29785,31,"Backspace","Backspace","9","2","t","Remove/Cut"
"47","47","47",29785,29816,31,"Backspace","Backspace","8","2"," ","Remove/Cut"
"48","48","48",29816,29847,31,"Backspace","Backspace","7","2","e","Remove/Cut"
"49","49","49",29847,29879,32,"Backspace","Backspace","6","1","m","Remove/Cut"
"50","50","50",29879,29911,32,"Backspace","Backspace","5","1"," ","Remove/Cut"
"51","51","51",29911,29942,31,"Backspace","Backspace","4","1","w","Remove/Cut"
"52","52","52",29942,29973,31,"Backspace","Backspace","3","1","o","Remove/Cut"
"53","53","53",29973,30005,32,"Backspace","Backspace","2","1","l","Remove/Cut"
"54","54","54",30005,30052,47,"Backspace","Backspace","1","1","l","Remove/Cut"
"55","55","55",30052,30072,20,"Backspace","Backspace","0","0","A","Remove/Cut"
"56","56","56",30376,30376,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"57","57","57",31541,31634,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"58","58","58",32288,32288,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",32352,32448,96,"A","a","1","1","A","Input"
"60","60","60",32528,32615,87,"l","l","2","1","l","Input"
"61","61","61",32688,32759,71,"l","l","3","1","l","Input"
"62","62","62",32832,32943,111,"o","o","4","1","o","Input"
"63","63","63",32903,33015,112,"w","w","5","1","w","Input"
"64","64","64",32960,33079,119,"Space","Space","6","1"," ","Input"
"65","65","65",33912,33992,80,"m","m","7","2","m","Input"
"66","66","66",34192,34304,112,"e","e","8","2","e","Input"
"67","67","67",34560,35063,503,"Backspace","Backspace","7","2","e","Remove/Cut"
"68","68","68",35063,35094,31,"Backspace","Backspace","6","1","m","Remove/Cut"
"69","69","69",35094,35125,31,"Backspace","Backspace","5","1"," ","Remove/Cut"
"70","70","70",35125,35172,47,"Backspace","Backspace","4","1","w","Remove/Cut"
"71","71","71",35172,35203,31,"Backspace","Backspace","3","1","o","Remove/Cut"
"72","72","72",35203,35235,32,"Backspace","Backspace","2","1","l","Remove/Cut"
"73","73","73",35235,35266,31,"Backspace","Backspace","1","1","l","Remove/Cut"
"74","74","74",35266,35299,33,"Backspace","Backspace","0","0","A","Remove/Cut"
"75","75","75",35299,35329,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"76","76","76",35329,35361,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"77","77","77",35361,35393,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"78","78","78",35393,35425,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"79","79","79",35425,35439,14,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"80","80","80",35488,35488,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"81","81","81",35680,35800,120,"W","w","1","1","W","Input"
"82","82","82",35768,35848,80,"o","o","2","1","o","Input"
"83","83","83",35872,35944,72,"u","u","3","1","u","Input"
"84","84","84",36008,36096,88,"l","l","4","1","l","Input"
"85","85","85",36056,36144,88,"d","d","5","1","d","Input"
"86","86","86",36128,36280,152,"Space","Space","6","1"," ","Input"
"87","87","87",36232,36320,88,"y","y","7","2","y","Input"
"88","88","88",36304,36376,72,"o","o","8","2","o","Input"
"89","89","89",36392,36464,72,"u","u","9","2","u","Input"
"90","90","90",36440,36544,104,"Space","Space","10","2"," ","Input"
"91","91","91",36520,36624,104,"l","l","11","3","l","Input"
"92","92","92",36712,36784,72,"i","i","12","3","i","Input"
"93","93","93",36872,36960,88,"k","k","13","3","k","Input"
"94","94","94",36936,37007,71,"e","e","14","3","e","Input"
"95","95","95",36992,37104,112,"Space","Space","15","3"," ","Input"
"96","96","96",37088,37232,144,"t","t","16","4","t","Input"
"97","97","97",37208,37296,88,"o","o","17","4","o","Input"
"98","98","98",37256,37368,112,"Space","Space","18","4"," ","Input"
"99","99","99",37456,37568,112,"c","c","19","5","c","Input"
"100","100","100",37552,37704,152,"o","o","20","5","o","Input"
"101","101","101",37664,37792,128,"m","m","21","5","m","Input"
"102","102","102",37752,37888,136,"p","p","22","5","p","Input"
"103","103","103",37904,37968,64,"e","e","23","5","e","Input"
"104","104","104",38000,38152,152,"t","t","24","5","t","Input"
"105","105","105",38104,38192,88,"e","e","25","5","e","Input"
"106","106","106",38264,38264,0,"Shift","Shift","25","5","NoChange","Nonproduction"
"107","107","107",38360,38464,104,"?","?","26","5","?","Input"
"108","108","108",38424,38512,88,"Space","Space","27","5"," ","Input"
"109","109","109",38704,38704,0,"Shift","Shift","27","5","NoChange","Nonproduction"
"110","110","110",38752,38840,88,"I","I","28","6","I","Input"
"111","111","111",38880,38944,64,"t","t","29","6","t","Input"
"112","112","112",38920,38992,72,"Space","Space","30","6"," ","Input"
"113","113","113",39088,39192,104,"c","c","31","7","c","Input"
"114","114","114",39152,39240,88,"o","o","32","7","o","Input"
"115","115","115",39256,39320,64,"u","u","33","7","u","Input"
"116","116","116",39376,39472,96,"l","l","34","7","l","Input"
"117","117","117",39456,39552,96,"d","d","35","7","d","Input"
"118","118","118",39488,39616,128,"Space","Space","36","7"," ","Input"
"119","119","119",39600,39696,96,"b","b","37","8","b","Input"
"120","120","120",39672,39760,88,"e","e","38","8","e","Input"
"121","121","121",39736,39824,88,"Space","Space","39","8"," ","Input"
"122","122","122",39840,39952,112,"a","a","40","9","a","Input"
"123","123","123",39888,39992,104,"r","r","41","9","r","Input"
"124","124","124",40064,40184,120,"g","g","42","9","g","Input"
"125","125","125",40208,40256,48,"u","u","43","9","u","Input"
"126","126","126",40280,40368,88,"e","e","44","9","e","Input"
"127","127","127",40440,40528,88,"d","d","45","9","d","Input"
"128","128","128",40480,40616,136,"Space","Space","46","9"," ","Input"
"129","129","129",40600,40720,120,"t","t","47","10","t","Input"
"130","130","130",40704,40872,168,"a","a","48","10","a","Input"
"131","131","131",40744,40840,96,"h","h","49","10","h","Input"
"132","132","132",40816,40936,120,"t","t","50","10","t","Input"
"133","133","133",40896,40976,80,"Space","Space","51","10"," ","Input"
"134","134","134",41232,41344,112,"a","a","52","11","a","Input"
"135","135","135",41720,41792,72,"Backspace","Backspace","51","10","a","Remove/Cut"
"136","136","136",41872,41968,96,"Backspace","Backspace","50","10"," ","Remove/Cut"
"137","137","137",42216,42288,72,"Backspace","Backspace","49","10","t","Remove/Cut"
"138","138","138",42360,42440,80,"Backspace","Backspace","48","10","h","Remove/Cut"
"139","139","139",42496,42592,96,"Backspace","Backspace","47","10","a","Remove/Cut"
"140","140","140",42704,42792,88,"h","h","48","10","h","Input"
"141","141","141",42744,42872,128,"a","a","49","10","a","Input"
"142","142","142",42824,42912,88,"t","t","50","10","t","Input"
"143","143","143",42888,42960,72,"Space","Space","51","10"," ","Input"
"144","144","144",49705,49832,127,"p","p","52","11","p","Input"
"145","145","145",49856,49944,88,"e","e","53","11","e","Input"
"146","146","146",49920,50064,144,"o","o","54","11","o","Input"
"147","147","147",49984,50088,104,"p","p","55","11","p","Input"
"148","148","148",50184,50296,112,"l","l","56","11","l","Input"
"149","149","149",50248,50344,96,"e","e","57","11","e","Input"
"150","150","150",50320,50408,88,"Space","Space","58","11"," ","Input"
"151","151","151",50464,50552,88,"a","a","59","12","a","Input"
"152","152","152",50713,50800,87,"c","c","60","12","c","Input"
"153","153","153",51024,51104,80,"h","h","61","12","h","Input"
"154","154","154",51200,51280,80,"i","i","62","12","i","Input"
"155","155","155",51296,51352,56,"e","e","63","12","e","Input"
"156","156","156",51440,51520,80,"v","v","64","12","v","Input"
"157","157","157",51584,51712,128,"e","e","65","12","e","Input"
"158","158","158",51672,51784,112,"Space","Space","66","12"," ","Input"
"159","159","159",51744,51816,72,"m","m","67","13","m","Input"
"160","160","160",51888,51968,80,"o","o","68","13","o","Input"
"161","161","161",51944,52072,128,"r","r","69","13","r","Input"
"162","162","162",52024,52104,80,"e","e","70","13","e","Input"
"163","163","163",52056,52152,96,"Space","Space","71","13"," ","Input"
"164","164","164",52512,52584,72,"b","b","72","14","b","Input"
"165","165","165",52624,52736,112,"y","y","73","14","y","Input"
"166","166","166",52688,52776,88,"Space","Space","74","14"," ","Input"
"167","167","167",52960,53048,88,"c","c","75","15","c","Input"
"168","168","168",53080,53160,80,"o","o","76","15","o","Input"
"169","169","169",53824,53936,112,"o","o","77","15","o","Input"
"170","170","170",54016,54104,88,"p","p","78","15","p","Input"
"171","171","171",54088,54200,112,"e","e","79","15","e","Input"
"172","172","172",54176,54256,80,"r","r","80","15","r","Input"
"173","173","173",54296,54456,160,"a","a","81","15","a","Input"
"174","174","174",54392,54520,128,"t","t","82","15","t","Input"
"175","175","175",54473,54536,63,"i","i","83","15","i","Input"
"176","176","176",54624,54680,56,"o","o","84","15","o","Input"
"177","177","177",54760,54840,80,"n","n","85","15","n","Input"
"178","178","178",54864,54952,88,"s","s","86","15","s","Input"
"179","179","179",54920,55024,104,"Space","Space","87","15"," ","Input"
"180","180","180",55152,55256,104,"a","a","88","16","a","Input"
"181","181","181",55240,55320,80,"n","n","89","16","n","Input"
"182","182","182",55344,55424,80,"d","d","90","16","d","Input"
"183","183","183",55376,55480,104,"Space","Space","91","16"," ","Input"
"184","184","184",55857,55920,63,"Backspace","Backspace","90","16"," ","Remove/Cut"
"185","185","185",55985,56064,79,"Backspace","Backspace","89","16","d","Remove/Cut"
"186","186","186",56137,56200,63,"Backspace","Backspace","88","16","n","Remove/Cut"
"187","187","187",56272,56345,73,"Backspace","Backspace","87","15","a","Remove/Cut"
"188","188","188",56416,56496,80,"Backspace","Backspace","86","15"," ","Remove/Cut"
"189","189","189",56585,56704,119,"Backspace","Backspace","85","15","s","Remove/Cut"
"190","190","190",56913,56969,56,".",".","86","15",".","Input"
"191","191","191",56937,57009,72,"Space","Space","87","15"," ","Input"
"192","192","192",57201,57201,0,"Shift","Shift","87","15","NoChange","Nonproduction"
"193","193","193",57272,57344,72,"I","I","88","16","I","Input"
"194","194","194",57384,57456,72,"Space","Space","89","16"," ","Input"
"195","195","195",58273,58385,112,"d","d","90","17","d","Input"
"196","196","196",58401,58464,63,"i","i","91","17","i","Input"
"197","197","197",58488,58568,80,"s","s","92","17","s","Input"
"198","198","198",58600,58736,136,"a","a","93","17","a","Input"
"199","199","199",58680,58776,96,"g","g","94","17","g","Input"
"200","200","200",58864,59001,137,"r","r","95","17","r","Input"
"201","201","201",58953,59016,63,"e","e","96","17","e","Input"
"202","202","202",59080,59176,96,"e","e","97","17","e","Input"
"203","203","203",59200,59248,48,".",".","98","17",".","Input"
"204","204","204",59272,59328,56,"Space","Space","99","17"," ","Input"
"205","205","205",59417,59417,0,"Shift","Shift","99","17","NoChange","Nonproduction"
"206","206","206",59513,59609,96,"I","I","100","18","I","Input"
"207","207","207",59585,59704,119,"Space","Space","101","18"," ","Input"
"208","208","208",59681,59792,111,"t","t","102","19","t","Input"
"209","209","209",59753,59880,127,"h","h","103","19","h","Input"
"210","210","210",59864,59944,80,"i","i","104","19","i","Input"
"211","211","211",60024,60144,120,"n","n","105","19","n","Input"
"212","212","212",60121,60208,87,"k","k","106","19","k","Input"
"213","213","213",60401,60464,63,"Space","Space","107","19"," ","Input"
"214","214","214",60937,61065,128,"i","i","108","20","i","Input"
"215","215","215",61041,61144,103,"t","t","109","20","t","Input"
"216","216","216",61120,61232,112,"'","'","110","20","'","Input"
"217","217","217",61209,61304,95,"s","s","111","20","s","Input"
"218","218","218",61265,61368,103,"Space","Space","112","20"," ","Input"
"219","219","219",61344,61489,145,"a","a","113","21","a","Input"
"220","220","220",61425,61513,88,"l","l","114","21","l","Input"
"221","221","221",61553,61648,95,"l","l","115","21","l","Input"
"222","222","222",61624,61737,113,"Space","Space","116","21"," ","Input"
"223","223","223",61752,61888,136,"a","a","117","22","a","Input"
"224","224","224",61865,62001,136,"b","b","118","22","b","Input"
"225","225","225",61977,62081,104,"o","o","119","22","o","Input"
"226","226","226",62113,62193,80,"u","u","120","22","u","Input"
"227","227","227",62216,62304,88,"t","t","121","22","t","Input"
"228","228","228",62281,62352,71,"Space","Space","122","22"," ","Input"
"229","229","229",62473,62577,104,"c","c","123","23","c","Input"
"230","230","230",62561,62665,104,"o","o","124","23","o","Input"
"231","231","231",62689,62825,136,"m","m","125","23","m","Input"
"232","232","232",62841,62937,96,"p","p","126","23","p","Input"
"233","233","233",64353,64457,104,"e","e","127","23","e","Input"
"234","234","234",64617,64721,104,"t","t","128","23","t","Input"
"235","235","235",64705,64793,88,"i","i","129","23","i","Input"
"236","236","236",64857,64953,96,"t","t","130","23","t","Input"
"237","237","237",64913,64985,72,"i","i","131","23","i","Input"
"238","238","238",65073,65137,64,"o","o","132","23","o","Input"
"239","239","239",65193,65273,80,"n","n","133","23","n","Input"
"240","240","240",65425,65497,72,".",".","134","23",".","Input"
"241","241","241",65513,65577,64,"Space","Space","135","23"," ","Input"
"242","242","242",66361,66361,0,"Shift","Shift","135","23","NoChange","Nonproduction"
"243","243","243",66489,66601,112,"T","t","136","24","T","Input"
"244","244","244",66585,66665,80,"h","h","137","24","h","Input"
"245","245","245",66689,66793,104,"e","e","138","24","e","Input"
"246","246","246",66753,66921,168,"r","r","139","24","r","Input"
"247","247","247",66865,66969,104,"e","e","140","24","e","Input"
"248","248","248",67009,67097,88,"'","'","141","24","'","Input"
"249","249","249",67121,67201,80,"s","s","142","24","s","Input"
"250","250","250",67145,67233,88,"Space","Space","143","24"," ","Input"
"251","251","251",67505,67625,120,"a","a","144","25","a","Input"
"252","252","252",67585,67689,104,"Space","Space","145","25"," ","Input"
"253","253","253",67649,67737,88,"l","l","146","26","l","Input"
"254","254","254",67817,67897,80,"o","o","147","26","o","Input"
"255","255","255",67873,67961,88,"t","t","148","26","t","Input"
"256","256","256",67937,68065,128,"Space","Space","149","26"," ","Input"
"257","257","257",68025,68145,120,"t","t","150","27","t","Input"
"258","258","258",68089,68177,88,"o","o","151","27","o","Input"
"259","259","259",68193,68297,104,"Space","Space","152","27"," ","Input"
"260","260","260",68353,68441,88,"s","s","153","28","s","Input"
"261","261","261",68657,68737,80,"Backspace","Backspace","152","27","s","Remove/Cut"
"262","262","262",68833,68905,72,"b","b","153","28","b","Input"
"263","263","263",68873,68977,104,"e","e","154","28","e","Input"
"264","264","264",68953,69073,120,"Space","Space","155","28"," ","Input"
"265","265","265",69089,69201,112,"s","s","156","29","s","Input"
"266","266","266",69185,69313,128,"a","a","157","29","a","Input"
"267","267","267",69273,69353,80,"i","i","158","29","i","Input"
"268","268","268",69369,69449,80,"d","d","159","29","d","Input"
"269","269","269",69433,69521,88,"Space","Space","160","29"," ","Input"
"270","270","270",69473,69617,144,"a","a","161","30","a","Input"
"271","271","271",69561,69673,112,"b","b","162","30","b","Input"
"272","272","272",69641,69761,120,"o","o","163","30","o","Input"
"273","273","273",69729,69809,80,"u","u","164","30","u","Input"
"274","274","274",69825,69921,96,"t","t","165","30","t","Input"
"275","275","275",69873,69969,96,"Space","Space","166","30"," ","Input"
"276","276","276",69993,70065,72,"b","b","167","31","b","Input"
"277","277","277",70169,70233,64,"o","o","168","31","o","Input"
"278","278","278",70265,70361,96,"t","t","169","31","t","Input"
"279","279","279",70321,70417,96,"h","h","170","31","h","Input"
"280","280","280",70441,70505,64,"Space","Space","171","31"," ","Input"
"281","281","281",70521,70657,136,"a","a","172","32","a","Input"
"282","282","282",70593,70697,104,"r","r","173","32","r","Input"
"283","283","283",70785,70897,112,"g","g","174","32","g","Input"
"284","284","284",70969,71057,88,"u","u","175","32","u","Input"
"285","285","285",71281,71345,64,"m","m","176","32","m","Input"
"286","286","286",71377,71465,88,"e","e","177","32","e","Input"
"287","287","287",71489,71569,80,"n","n","178","32","n","Input"
"288","288","288",71545,71617,72,"t","t","179","32","t","Input"
"289","289","289",71673,71777,104,"s","s","180","32","s","Input"
"290","290","290",71729,71825,96,"Space","Space","181","32"," ","Input"
"291","291","291",71905,72001,96,"b","b","182","33","b","Input"
"292","292","292",72025,72089,64,"u","u","183","33","u","Input"
"293","293","293",72129,72201,72,"t","t","184","33","t","Input"
"294","294","294",72169,72241,72,"Space","Space","185","33"," ","Input"
"295","295","295",75497,75593,96,"Backspace","Backspace","184","33"," ","Remove/Cut"
"296","296","296",75929,76001,72,"Space","Space","185","33"," ","Input"
"297","297","297",77313,77313,0,"Shift","Shift","185","33","NoChange","Nonproduction"
"298","298","298",77369,77473,104,"I","i","186","34","I","Input"
"299","299","299",77433,77529,96,"Space","Space","187","34"," ","Input"
"300","300","300",77577,77721,144,"a","a","188","35","a","Input"
"301","301","301",77697,77793,96,"m","m","189","35","m","Input"
"302","302","302",77745,77881,136,"Space","Space","190","35"," ","Input"
"303","303","303",77841,77961,120,"g","g","191","36","g","Input"
"304","304","304",77897,77977,80,"o","o","192","36","o","Input"
"305","305","305",78065,78169,104,"i","i","193","36","i","Input"
"306","306","306",78129,78225,96,"g","g","194","36","g","Input"
"307","307","307",78153,78241,88,"n","n","195","36","n","Input"
"308","308","308",78193,78265,72,"Space","Space","196","36"," ","Input"
