"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7434,7576,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",110430,110430,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",110653,110790,137,"M","m","1","1","M","Input"
"4","4","4",111125,111261,136,"a","a","2","1","a","Input"
"5","5","5",113294,113374,80,"t","t","3","1","t","Input"
"6","6","6",113534,113663,129,"e","e","4","1","e","Input"
"7","7","7",113678,113854,176,"r","r","5","1","r","Input"
"8","8","8",115486,115566,80,"i","i","6","1","i","Input"
"9","9","9",115926,116094,168,"a","a","7","1","a","Input"
"10","10","10",116142,116254,112,"l","l","8","1","l","Input"
"11","11","11",118670,118750,80,"i","i","9","1","i","Input"
"12","12","12",118870,119046,176,"s","s","10","1","s","Input"
"13","13","13",119102,119206,104,"m","m","11","1","m","Input"
"14","14","14",119878,119982,104,"Space","Space","12","1"," ","Input"
"15","15","15",124526,124638,112,"i","i","13","2","i","Input"
"16","16","16",124774,124902,128,"s","s","14","2","s","Input"
"17","17","17",125966,126101,135,"Backspace","Backspace","13","2","s","Remove/Cut"
"18","18","18",128822,128949,127,"Backspace","Backspace","12","1","i","Remove/Cut"
"19","19","19",131142,131261,119,"p","p","13","2","p","Input"
"20","20","20",131357,131509,152,"e","e","14","2","e","Input"
"21","21","21",131597,131702,105,"o","o","15","2","o","Input"
"22","22","22",131742,131870,128,"p","p","16","2","p","Input"
"23","23","23",132037,132069,32,"o","o","17","2","o","Input"
"24","24","24",132039,132093,54,"l","l","18","2","l","Input"
"25","25","25",133229,133349,120,"Backspace","Backspace","17","2","l","Remove/Cut"
"26","26","26",133453,133509,56,"Backspace","Backspace","16","2","o","Remove/Cut"
"27","27","27",134533,134629,96,"l","l","17","2","l","Input"
"28","28","28",134710,134821,111,"e","e","18","2","e","Input"
"29","29","29",135694,135805,111,"Space","Space","19","2"," ","Input"
"30","30","30",136541,136661,120,"t","t","20","3","t","Input"
"31","31","31",136693,136806,113,"h","h","21","3","h","Input"
"32","32","32",136989,137101,112,"i","i","22","3","i","Input"
"33","33","33",137245,137333,88,"n","n","23","3","n","Input"
"34","34","34",137685,137773,88,"k","k","24","3","k","Input"
"35","35","35",137886,137965,79,"Space","Space","25","3"," ","Input"
"36","36","36",138493,138598,105,"t","t","26","4","t","Input"
"37","37","37",138646,138741,95,"h","h","27","4","h","Input"
"38","38","38",138853,138973,120,"e","e","28","4","e","Input"
"39","39","39",139061,139141,80,"y","y","29","4","y","Input"
"40","40","40",139269,139358,89,"Space","Space","30","4"," ","Input"
"41","41","41",139550,139621,71,"j","j","31","5","j","Input"
"42","42","42",140125,140221,96,"Backspace","Backspace","30","4","j","Remove/Cut"
"43","43","43",140493,140597,104,"k","k","31","5","k","Input"
"44","44","44",140758,140853,95,"n","n","32","5","n","Input"
"45","45","45",140989,141093,104,"o","o","33","5","o","Input"
"46","46","46",141213,141341,128,"w","w","34","5","w","Input"
"47","47","47",141342,141445,103,"Space","Space","35","5"," ","Input"
"48","48","48",141885,141997,112,"e","e","36","6","e","Input"
"49","49","49",142093,142181,88,"v","v","37","6","v","Input"
"50","50","50",142213,142325,112,"e","e","38","6","e","Input"
"51","51","51",142397,142461,64,"r","r","39","6","r","Input"
"52","52","52",142949,143029,80,"y","y","40","6","y","Input"
"53","53","53",143141,143245,104,"t","t","41","6","t","Input"
"54","54","54",143269,143365,96,"h","h","42","6","h","Input"
"55","55","55",143541,143645,104,"i","i","43","6","i","Input"
"56","56","56",143822,143901,79,"n","n","44","6","n","Input"
"57","57","57",144181,144285,104,"g","g","45","6","g","Input"
"58","58","58",144517,144646,129,",",",","46","6",",","Input"
"59","59","59",144709,144797,88,"Space","Space","47","6"," ","Input"
"60","60","60",145181,145293,112,"t","t","48","7","t","Input"
"61","61","61",145381,145469,88,"h","h","49","7","h","Input"
"62","62","62",147133,147229,96,"e","e","50","7","e","Input"
"63","63","63",147549,147629,80,"y","y","51","7","y","Input"
"64","64","64",147813,147893,80,"Space","Space","52","7"," ","Input"
"65","65","65",148029,148221,192,"a","a","53","8","a","Input"
"66","66","66",148438,148517,79,"l","l","54","8","l","Input"
"67","67","67",148645,148773,128,"s","s","55","8","s","Input"
"68","68","68",148758,148853,95,"o","o","56","8","o","Input"
"69","69","69",148981,149037,56,"Space","Space","57","8"," ","Input"
"70","70","70",149261,149357,96,"t","t","58","9","t","Input"
"71","71","71",149429,149525,96,"h","h","59","9","h","Input"
"72","72","72",149677,149789,112,"i","i","60","9","i","Input"
"73","73","73",149974,150061,87,"n","n","61","9","n","Input"
"74","74","74",150229,150341,112,"k","k","62","9","k","Input"
"75","75","75",150429,150509,80,"Space","Space","63","9"," ","Input"
"76","76","76",150766,150869,103,"t","t","64","10","t","Input"
"77","77","77",150949,151061,112,"h","h","65","10","h","Input"
"78","78","78",151157,151309,152,"a","a","66","10","a","Input"
"79","79","79",151309,151397,88,"t","t","67","10","t","Input"
"80","80","80",151734,151805,71,"Space","Space","68","10"," ","Input"
"81","81","81",162390,162517,127,"w","w","69","11","w","Input"
"82","82","82",162597,162717,120,"h","h","70","11","h","Input"
"83","83","83",162773,162893,120,"a","a","71","11","a","Input"
"84","84","84",162917,163005,88,"t","t","72","11","t","Input"
"85","85","85",163181,163285,104,"Space","Space","73","11"," ","Input"
"86","86","86",163525,163597,72,"t","t","74","12","t","Input"
"87","87","87",163750,163846,96,"h","h","75","12","h","Input"
"88","88","88",163950,164045,95,"e","e","76","12","e","Input"
"89","89","89",164125,164214,89,"y","y","77","12","y","Input"
"90","90","90",164389,164485,96,"Space","Space","78","12"," ","Input"
"91","91","91",164669,164805,136,"s","s","79","13","s","Input"
"92","92","92",165021,165093,72,"e","e","80","13","e","Input"
"93","93","93",165197,165293,96,"e","e","81","13","e","Input"
"94","94","94",165469,165565,96,"Space","Space","82","13"," ","Input"
"95","95","95",165750,165861,111,"i","i","83","14","i","Input"
"96","96","96",165958,166077,119,"s","s","84","14","s","Input"
"97","97","97",166205,166229,24,"Space","Space","85","14"," ","Input"
"98","98","98",184726,184894,168,"w","w","86","15","w","Input"
"99","99","99",184966,185101,135,"h","h","87","15","h","Input"
"100","100","100",185142,185302,160,"a","a","88","15","a","Input"
"101","101","101",185326,185421,95,"t","t","89","15","t","Input"
"102","102","102",185950,186061,111,"Space","Space","90","15"," ","Input"
"103","103","103",186182,186294,112,"i","i","91","16","i","Input"
"104","104","104",186390,186542,152,"s","s","92","16","s","Input"
"105","105","105",186502,186589,87,"Space","Space","93","16"," ","Input"
"106","106","106",186702,186854,152,"t","t","94","17","t","Input"
"107","107","107",186911,187038,127,"r","r","95","17","r","Input"
"108","108","108",187142,187213,71,"u","u","96","17","u","Input"
"109","109","109",187342,187437,95,"t","t","97","17","t","Input"
"110","110","110",187510,187581,71,"h","h","98","17","h","Input"
"111","111","111",188310,188397,87,".",".","99","17",".","Input"
"112","112","112",188590,188661,71,"Space","Space","100","17"," ","Input"
"113","113","113",188998,189125,127,"s","s","101","18","s","Input"
"114","114","114",189222,189309,87,"o","o","102","18","o","Input"
"115","115","115",190334,190397,63,"Backspace","Backspace","101","18","o","Remove/Cut"
"116","116","116",190510,190582,72,"Backspace","Backspace","100","17","s","Remove/Cut"
"117","117","117",191534,191534,0,"Shift","Shift","100","17","NoChange","Nonproduction"
"118","118","118",191782,191885,103,"S","s","101","18","S","Input"
"119","119","119",192262,192357,95,"o","o","102","18","o","Input"
"120","120","120",192510,192621,111,"m","m","103","18","m","Input"
"121","121","121",192735,192854,119,"e","e","104","18","e","Input"
"122","122","122",192879,192965,86,"Space","Space","105","18"," ","Input"
"123","123","123",193366,193493,127,"p","p","106","19","p","Input"
"124","124","124",193558,193669,111,"e","e","107","19","e","Input"
"125","125","125",193791,193886,95,"o","o","108","19","o","Input"
"126","126","126",193959,194061,102,"p","p","109","19","p","Input"
"127","127","127",194238,194349,111,"l","l","110","19","l","Input"
"128","128","128",194414,194509,95,"e","e","111","19","e","Input"
"129","129","129",194630,194717,87,"Space","Space","112","19"," ","Input"
"130","130","130",196366,196533,167,"t","t","113","20","t","Input"
"131","131","131",196558,196669,111,"h","h","114","20","h","Input"
"132","132","132",196783,196910,127,"i","i","115","20","i","Input"
"133","133","133",197102,197189,87,"n","n","116","20","n","Input"
"134","134","134",197471,197558,87,"k","k","117","20","k","Input"
"135","135","135",199070,199149,79,"Backspace","Backspace","116","20","k","Remove/Cut"
"136","136","136",199254,199325,71,"Backspace","Backspace","115","20","n","Remove/Cut"
"137","137","137",199438,199493,55,"Backspace","Backspace","114","20","i","Remove/Cut"
"138","138","138",199606,199669,63,"Backspace","Backspace","113","20","h","Remove/Cut"
"139","139","139",199768,199822,54,"Backspace","Backspace","112","19","t","Remove/Cut"
"140","140","140",199919,199973,54,"Backspace","Backspace","111","19"," ","Remove/Cut"
"141","141","141",200070,200125,55,"Backspace","Backspace","110","19","e","Remove/Cut"
"142","142","142",200231,200285,54,"Backspace","Backspace","109","19","l","Remove/Cut"
"143","143","143",200382,200437,55,"Backspace","Backspace","108","19","p","Remove/Cut"
"144","144","144",200550,200598,48,"Backspace","Backspace","107","19","o","Remove/Cut"
"145","145","145",200702,200750,48,"Backspace","Backspace","106","19","e","Remove/Cut"
"146","146","146",200862,200910,48,"Backspace","Backspace","105","18","p","Remove/Cut"
"147","147","147",201030,201077,47,"Backspace","Backspace","104","18"," ","Remove/Cut"
"148","148","148",201182,201237,55,"Backspace","Backspace","103","18","e","Remove/Cut"
"149","149","149",201350,201397,47,"Backspace","Backspace","102","18","m","Remove/Cut"
"150","150","150",201510,201558,48,"Backspace","Backspace","101","18","o","Remove/Cut"
