"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26333,26464,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27264,27264,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27749,27871,122,"M","M","1","1","M","Input"
"4","4","4",28102,28229,127,"a","a","2","1","a","Input"
"5","5","5",28478,28621,143,"t","t","3","1","t","Input"
"6","6","6",29054,29222,168,"e","e","4","1","e","Input"
"7","7","7",29342,29501,159,"r","r","5","1","r","Input"
"8","8","8",29661,29773,112,"i","i","6","1","i","Input"
"9","9","9",29966,30182,216,"a","a","7","1","a","Input"
"10","10","10",30549,30709,160,"l","l","8","1","l","Input"
"11","11","11",31222,31342,120,"i","i","9","1","i","Input"
"12","12","12",31456,31630,174,"s","s","10","1","s","Input"
"13","13","13",31646,31757,111,"m","m","11","1","m","Input"
"14","14","14",31933,32077,144,"Space","Space","12","1"," ","Input"
"15","15","15",33813,33942,129,"Backspace","Backspace","11","1"," ","Remove/Cut"
"16","16","16",34774,34774,0,"Control","Control","11","1","NoChange","Nonproduction"
"17","17","17",34989,35229,240,"a","a","11","1","NoChange","Nonproduction"
"18","18","18",35893,36045,152,"p","p","1","1","Materialism => p","Replace"
"19","19","19",36541,36685,144,"Backspace","Backspace","0","0","p","Remove/Cut"
"20","20","20",36991,36991,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",37229,37357,128,"P","P","1","1","P","Input"
"22","22","22",38205,38390,185,"Backspace","Backspace","0","0","P","Remove/Cut"
"23","23","23",38702,38702,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",38861,39093,232,"A","a","1","1","A","Input"
"25","25","25",39302,39502,200,"c","c","2","1","c","Input"
"26","26","26",39566,39726,160,"q","q","3","1","q","Input"
"27","27","27",39805,39909,104,"u","u","4","1","u","Input"
"28","28","28",40005,40159,154,"i","i","5","1","i","Input"
"29","29","29",40212,40357,145,"r","r","6","1","r","Input"
"30","30","30",40325,40421,96,"i","i","7","1","i","Input"
"31","31","31",40541,40684,143,"n","n","8","1","n","Input"
"32","32","32",40662,40837,175,"g","g","9","1","g","Input"
"33","33","33",40765,40885,120,"Space","Space","10","1"," ","Input"
"34","34","34",41037,41157,120,"n","n","11","2","n","Input"
"35","35","35",41157,41333,176,"e","e","12","2","e","Input"
"36","36","36",41245,41445,200,"w","w","13","2","w","Input"
"37","37","37",41389,41565,176,"Space","Space","14","2"," ","Input"
"38","38","38",42190,42365,175,"t","t","15","3","t","Input"
"39","39","39",42365,42485,120,"h","h","16","3","h","Input"
"40","40","40",42597,42735,138,"i","i","17","3","i","Input"
"41","41","41",42844,42997,153,"n","n","18","3","n","Input"
"42","42","42",42940,43116,176,"g","g","19","3","g","Input"
"43","43","43",43028,43197,169,"s","s","20","3","s","Input"
"44","44","44",43197,43342,145,"Space","Space","21","3"," ","Input"
"45","45","45",43550,43709,159,"a","a","22","4","a","Input"
"46","46","46",43724,43868,144,"l","l","23","4","l","Input"
"47","47","47",43884,44109,225,"w","w","24","4","w","Input"
"48","48","48",44013,44189,176,"a","a","25","4","a","Input"
"49","49","49",44565,44709,144,"y","y","26","4","y","Input"
"50","50","50",44693,44893,200,"s","s","27","4","s","Input"
"51","51","51",44845,44981,136,"Space","Space","28","4"," ","Input"
"52","52","52",45301,45478,177,"f","f","29","5","f","Input"
"53","53","53",45701,45797,96,"i","i","30","5","i","Input"
"54","54","54",45933,46029,96,"l","l","31","5","l","Input"
"55","55","55",46134,46228,94,"l","l","32","5","l","Input"
"56","56","56",46268,46532,264,"s","s","33","5","s","Input"
"57","57","57",46510,46637,127,"Space","Space","34","5"," ","Input"
"58","58","58",47197,47332,135,"u","u","35","6","u","Input"
"59","59","59",47349,47588,239,"s","s","36","6","s","Input"
"60","60","60",47557,47668,111,"Space","Space","37","6"," ","Input"
"61","61","61",48108,48301,193,"w","w","38","7","w","Input"
"62","62","62",48269,48373,104,"i","i","39","7","i","Input"
"63","63","63",48503,48694,191,"t","t","40","7","t","Input"
"64","64","64",48694,48797,103,"h","h","41","7","h","Input"
"65","65","65",48870,49030,160,"Space","Space","42","7"," ","Input"
"66","66","66",49030,49237,207,"a","a","43","8","a","Input"
"67","67","67",49213,49317,104,"Space","Space","44","8"," ","Input"
"68","68","68",50148,50437,289,"s","s","45","9","s","Input"
"69","69","69",50373,50541,168,"e","e","46","9","e","Input"
"70","70","70",50725,50845,120,"n","n","47","9","n","Input"
