"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1894,1940,46,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17222,17365,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",18538,18602,64,"Space","Space","1","0"," ","Input"
"4","4","4",18707,18747,40,"Space","Space","2","0"," ","Input"
"5","5","5",18903,18945,42,"Space","Space","3","0"," ","Input"
"6","6","6",19232,19237,5,"Space","Space","4","0"," ","Input"
"7","7","7",19334,19334,0,"Space","Space","5","0"," ","Input"
"8","8","8",19444,19503,59,"Space","Space","6","0"," ","Input"
"9","9","9",19626,19696,70,"Space","Space","7","0"," ","Input"
"10","10","10",19793,19825,32,"Space","Space","8","0"," ","Input"
"11","11","11",19943,20004,61,"Space","Space","9","0"," ","Input"
"12","12","12",20145,20192,47,"Space","Space","10","0"," ","Input"
"13","13","13",20304,20344,40,"Space","Space","11","0"," ","Input"
"14","14","14",20494,20504,10,"Space","Space","12","0"," ","Input"
"15","15","15",21425,21425,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"16","16","16",21923,21923,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"17","17","17",21944,21944,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"18","18","18",21994,21994,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"19","19","19",22027,22027,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"20","20","20",22064,22064,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"21","21","21",22084,22084,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"22","22","22",22126,22126,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"23","23","23",22163,22163,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"24","24","24",22191,22191,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"25","25","25",22224,22224,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"26","26","26",22296,22296,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"27","27","27",22324,22324,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"28","28","28",22344,22344,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"29","29","29",22386,22386,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"30","30","30",22424,22424,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"31","31","31",22443,22443,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"32","32","32",22494,22494,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"33","33","33",22524,22524,0,"Shift","Shift","12","0","NoChange","Nonproduction"
"34","34","34",22544,22544,0,"Shift","Shift","12","0","NoChange","Nonproduction"
