"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",197898,198057,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",508874,508925,51,"Space","Space","1","0"," ","Input"
"3","3","3",509013,509070,57,"Space","Space","2","0"," ","Input"
"4","4","4",509799,509799,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"5","5","5",509982,510061,79,"I","i","3","1","I","Input"
"6","6","6",510296,510390,94,"m","m","4","1","m","Input"
"7","7","7",511133,511190,57,"Backspace","Backspace","3","1","m","Remove/Cut"
"8","8","8",511292,511356,64,"Backspace","Backspace","2","0","I","Remove/Cut"
"9","9","9",511471,511524,53,"Backspace","Backspace","1","0"," ","Remove/Cut"
"10","10","10",512088,512134,46,"Space","Space","2","0"," ","Input"
"11","11","11",512090,512136,46,"m","m","3","1","m","Input"
"12","12","12",513045,513109,64,"'","'","4","1","'","Input"
"13","13","13",513198,513271,73,"'","'","5","1","'","Input"
"14","14","14",514406,514477,71,"Backspace","Backspace","4","1","'","Remove/Cut"
"15","15","15",514564,514645,81,"Backspace","Backspace","3","1","'","Remove/Cut"
"16","16","16",514735,514795,60,"Backspace","Backspace","2","0","m","Remove/Cut"
"17","17","17",515886,515966,80,"'","'","3","0","'","Input"
"18","18","18",516069,516148,79,"'","'","4","0","'","Input"
"19","19","19",518680,518680,0,"Shift","Shift","4","0","NoChange","Nonproduction"
"20","20","20",519171,519171,0,"Shift","Shift","4","0","NoChange","Nonproduction"
"21","21","21",519181,519247,66,"S","S","5","1","S","Input"
"22","22","22",519941,520068,127,"o","o","6","1","o","Input"
"23","23","23",520197,520310,113,"m","m","7","1","m","Input"
"24","24","24",520405,520500,95,"e","e","8","1","e","Input"
"25","25","25",520750,520868,118,"t","t","9","1","t","Input"
"26","26","26",520943,521029,86,"i","i","10","1","i","Input"
"27","27","27",521151,521260,109,"m","m","11","1","m","Input"
"28","28","28",521326,521399,73,"e","e","12","1","e","Input"
"29","29","29",521495,521614,119,"s","s","13","1","s","Input"
"30","30","30",521677,521782,105,"Space","Space","14","1"," ","Input"
"31","31","31",521864,521998,134,"o","o","15","2","o","Input"
"32","32","32",522062,522189,127,"n","n","16","2","n","Input"
"33","33","33",522236,522342,106,"e","e","17","2","e","Input"
"34","34","34",522405,522503,98,"Space","Space","18","2"," ","Input"
"35","35","35",522680,522806,126,"m","m","19","3","m","Input"
"36","36","36",522789,522963,174,"a","a","20","3","a","Input"
"37","37","37",522950,523055,105,"k","k","21","3","k","Input"
"38","38","38",523119,523212,93,"e","e","22","3","e","Input"
"39","39","39",523309,523413,104,"s","s","23","3","s","Input"
"40","40","40",523508,523581,73,"Space","Space","24","3"," ","Input"
"41","41","41",523637,523771,134,"a","a","25","4","a","Input"
"42","42","42",524317,524404,87,"Space","Space","26","4"," ","Input"
"43","43","43",524734,524854,120,"p","p","27","5","p","Input"
"44","44","44",524928,525028,100,"o","o","28","5","o","Input"
"45","45","45",525184,525286,102,"w","w","29","5","w","Input"
"46","46","46",525389,525548,159,"e","e","30","5","e","Input"
"47","47","47",526599,526725,126,"r","r","31","5","r","Input"
"48","48","48",526949,527070,121,"f","f","32","5","f","Input"
"49","49","49",527136,527215,79,"u","u","33","5","u","Input"
"50","50","50",527304,527392,88,"l","l","34","5","l","Input"
"51","51","51",528180,528261,81,"Space","Space","35","5"," ","Input"
"52","52","52",528807,528915,108,"i","i","36","6","i","Input"
"53","53","53",529023,529150,127,"m","m","37","6","m","Input"
"54","54","54",529214,529331,117,"p","p","38","6","p","Input"
"55","55","55",529455,529578,123,"r","r","39","6","r","Input"
"56","56","56",529636,529734,98,"e","e","40","6","e","Input"
"57","57","57",529863,529925,62,"s","s","41","6","s","Input"
"58","58","58",530014,530108,94,"s","s","42","6","s","Input"
"59","59","59",530236,530294,58,"i","i","43","6","i","Input"
"60","60","60",530398,530518,120,"o","o","44","6","o","Input"
"61","61","61",530614,530671,57,"n","n","45","6","n","Input"
"62","62","62",530806,530908,102,"Space","Space","46","6"," ","Input"
"63","63","63",531110,531197,87,"b","b","47","7","b","Input"
"64","64","64",531341,531406,65,"y","y","48","7","y","Input"
"65","65","65",532312,532391,79,"Space","Space","49","7"," ","Input"
"66","66","66",532620,532748,128,"s","s","50","8","s","Input"
"67","67","67",533262,533422,160,"a","a","51","8","a","Input"
"68","68","68",533478,533542,64,"y","y","52","8","y","Input"
"69","69","69",533679,533773,94,"i","i","53","8","i","Input"
"70","70","70",533887,533995,108,"n","n","54","8","n","Input"
"71","71","71",534097,534211,114,"g","g","55","8","g","Input"
"72","72","72",534453,534525,72,"Space","Space","56","8"," ","Input"
"73","73","73",538477,538590,113,"s","s","57","9","s","Input"
"74","74","74",538646,538772,126,"o","o","58","9","o","Input"
"75","75","75",538872,538973,101,"m","m","59","9","m","Input"
"76","76","76",539088,539175,87,"e","e","60","9","e","Input"
"77","77","77",539319,539371,52,"t","t","61","9","t","Input"
"78","78","78",539414,539479,65,"h","h","62","9","h","Input"
