"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",157812,157905,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",159010,159010,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",159149,159203,54,"B","b","1","1","B","Input"
"4","4","4",159600,159711,111,"a","a","2","1","a","Input"
"5","5","5",159894,159988,94,"s","s","3","1","s","Input"
"6","6","6",160116,160195,79,"i","i","4","1","i","Input"
"7","7","7",160453,160549,96,"c","c","5","1","c","Input"
"8","8","8",160589,160701,112,"a","a","6","1","a","Input"
"9","9","9",160738,160816,78,"l","l","7","1","l","Input"
"10","10","10",160892,160982,90,"l","l","8","1","l","Input"
"11","11","11",161234,161309,75,"y","y","9","1","y","Input"
"12","12","12",181144,181232,88,"Space","Space","10","1"," ","Input"
"13","13","13",183162,183271,109,"p","p","11","2","p","Input"
"14","14","14",183673,183748,75,"e","e","12","2","e","Input"
"15","15","15",183798,183889,91,"o","o","13","2","o","Input"
"16","16","16",183983,184127,144,"p","p","14","2","p","Input"
"17","17","17",184325,184422,97,"l","l","15","2","l","Input"
"18","18","18",184462,184560,98,"e","e","16","2","e","Input"
"19","19","19",184614,184743,129,"Space","Space","17","2"," ","Input"
"20","20","20",202239,202308,69,"g","g","18","3","g","Input"
"21","21","21",202679,202768,89,"o","o","19","3","o","Input"
"22","22","22",202746,202837,91,"t","t","20","3","t","Input"
"23","23","23",202843,202958,115,"Space","Space","21","3"," ","Input"
"24","24","24",203779,203870,91,"f","f","22","4","f","Input"
"25","25","25",204302,204358,56,"i","i","23","4","i","Input"
"26","26","26",204405,204516,111,"r","r","24","4","r","Input"
"27","27","27",204653,204795,142,"s","s","25","4","s","Input"
"28","28","28",204900,204983,83,"t","t","26","4","t","Input"
"29","29","29",205037,205145,108,"Space","Space","27","4"," ","Input"
"30","30","30",206104,206179,75,"i","i","28","5","i","Input"
"31","31","31",206306,206384,78,"m","m","29","5","m","Input"
"32","32","32",207460,207551,91,"p","p","30","5","p","Input"
"33","33","33",207666,207824,158,"r","r","31","5","r","Input"
"34","34","34",207805,207916,111,"e","e","32","5","e","Input"
"35","35","35",208027,208105,78,"s","s","33","5","s","Input"
"36","36","36",208542,208543,1,"s","s","34","5","s","Input"
"37","37","37",208543,208545,2,"i","i","35","5","i","Input"
"38","38","38",209470,209592,122,"o","o","36","5","o","Input"
"39","39","39",209721,209831,110,"n","n","37","5","n","Input"
"40","40","40",209896,209986,90,"Space","Space","38","5"," ","Input"
"41","41","41",212318,212382,64,"o","o","39","6","o","Input"
"42","42","42",212486,212572,86,"n","n","40","6","n","Input"
"43","43","43",212628,212729,101,"Space","Space","41","6"," ","Input"
"44","44","44",213408,213494,86,"t","t","42","7","t","Input"
"45","45","45",213518,213607,89,"h","h","43","7","h","Input"
"46","46","46",213602,213730,128,"e","e","44","7","e","Input"
"47","47","47",213718,213824,106,"Space","Space","45","7"," ","Input"
"48","48","48",214917,215010,93,"a","a","46","8","a","Input"
"49","49","49",216933,217009,76,"p","p","47","8","p","Input"
"50","50","50",217094,217184,90,"p","p","48","8","p","Input"
"51","51","51",217236,217351,115,"e","e","49","8","e","Input"
