"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",37450,37609,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38816,38816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",38895,38975,80,"Y","y","1","1","Y","Input"
"4","4","4",39039,39136,97,"o","o","2","1","o","Input"
"5","5","5",39136,39215,79,"u","u","3","1","u","Input"
"6","6","6",39311,39375,64,"Space","Space","4","1"," ","Input"
"7","7","7",39423,39503,80,"c","c","5","2","c","Input"
"8","8","8",39567,39631,64,"a","a","6","2","a","Input"
"9","9","9",39601,39695,94,"n","n","7","2","n","Input"
"10","10","10",39743,39856,113,"'","'","8","2","'","Input"
"11","11","11",39856,39919,63,"t","t","9","2","t","Input"
"12","12","12",39935,40063,128,"Space","Space","10","2"," ","Input"
"13","13","13",40095,40191,96,"g","g","11","3","g","Input"
"14","14","14",40207,40335,128,"i","i","12","3","i","Input"
"15","15","15",40351,40431,80,"v","v","13","3","v","Input"
"16","16","16",40495,40610,115,"e","e","14","3","e","Input"
"17","17","17",40639,40703,64,"Space","Space","15","3"," ","Input"
"18","18","18",40704,40799,95,"a","a","16","4","a","Input"
"19","19","19",40879,40975,96,"w","w","17","4","w","Input"
"20","20","20",41007,41103,96,"a","a","18","4","a","Input"
"21","21","21",41183,41279,96,"y","y","19","4","y","Input"
"22","22","22",41359,41471,112,"Space","Space","20","4"," ","Input"
"23","23","23",41551,41647,96,"w","w","21","5","w","Input"
"24","24","24",41679,41775,96,"h","h","22","5","h","Input"
"25","25","25",41791,41951,160,"a","a","23","5","a","Input"
"26","26","26",41967,42048,81,"t","t","24","5","t","Input"
"27","27","27",42048,42175,127,"Space","Space","25","5"," ","Input"
"28","28","28",42255,42335,80,"y","y","26","6","y","Input"
"29","29","29",42383,42479,96,"o","o","27","6","o","Input"
"30","30","30",42463,42575,112,"u","u","28","6","u","Input"
"31","31","31",42591,42704,113,"Space","Space","29","6"," ","Input"
"32","32","32",42704,42783,79,"d","d","30","7","d","Input"
"33","33","33",42784,42863,79,"o","o","31","7","o","Input"
"34","34","34",42879,42975,96,"n","n","32","7","n","Input"
"35","35","35",43039,43151,112,"'","'","33","7","'","Input"
"36","36","36",43087,43152,65,"t","t","34","7","t","Input"
"37","37","37",43823,43903,80,"Space","Space","35","7"," ","Input"
"38","38","38",44175,44272,97,"h","h","36","8","h","Input"
"39","39","39",44272,44367,95,"a","a","37","8","a","Input"
"40","40","40",44415,44479,64,"v","v","38","8","v","Input"
"41","41","41",44543,44640,97,"e","e","39","8","e","Input"
"42","42","42",44640,44719,79,".",".","40","8",".","Input"
"43","43","43",44735,44831,96,"Space","Space","41","8"," ","Input"
"44","44","44",44895,44895,0,"Shift","Shift","41","8","NoChange","Nonproduction"
"45","45","45",44943,45071,128,"I","i","42","9","I","Input"
"46","46","46",45167,45247,80,"t","t","43","9","t","Input"
"47","47","47",45263,45375,112,"'","'","44","9","'","Input"
"48","48","48",45391,45503,112,"s","s","45","9","s","Input"
"49","49","49",45519,45583,64,"Space","Space","46","9"," ","Input"
"50","50","50",46175,46287,112,"f","f","47","10","f","Input"
"51","51","51",46271,46319,48,"i","i","48","10","i","Input"
"52","52","52",46447,46463,16,"n","n","49","10","n","Input"
"53","53","53",46511,46591,80,"e","e","50","10","e","Input"
"54","54","54",47231,47311,80,"Space","Space","51","10"," ","Input"
"55","55","55",47327,47440,113,"a","a","52","11","a","Input"
"56","56","56",47440,47519,79,"n","n","53","11","n","Input"
"57","57","57",47535,47616,81,"d","d","54","11","d","Input"
"58","58","58",47616,47727,111,"Space","Space","55","11"," ","Input"
"59","59","59",47823,47903,80,"d","d","56","12","d","Input"
