"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16732,16822,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20191,20423,232,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",20423,20498,75,"I","i","1","1","I","Input"
"4","4","4",20489,20663,174,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",20957,21047,90,"Space","Space","2","1"," ","Input"
"6","6","6",21165,21255,90,"b","b","3","2","b","Input"
"7","7","7",21325,21405,80,"e","e","4","2","e","Input"
"8","8","8",21566,21657,91,"l","l","5","2","l","Input"
"9","9","9",21764,21827,63,"i","i","6","2","i","Input"
"10","10","10",21906,21977,71,"e","e","7","2","e","Input"
"11","11","11",22017,22077,60,"v","v","8","2","v","Input"
"12","12","12",22107,22177,70,"e","e","9","2","e","Input"
"13","13","13",22516,22615,99,"Space","Space","10","2"," ","Input"
"14","14","14",22666,22758,92,"t","t","11","3","t","Input"
"15","15","15",22857,22946,89,"h","h","12","3","h","Input"
"16","16","16",23145,23244,99,"a","a","13","3","a","Input"
"17","17","17",23303,23383,80,"t","t","14","3","t","Input"
"18","18","18",27178,27266,88,"Space","Space","15","3"," ","Input"
"19","19","19",27475,27556,81,"i","i","16","4","i","Input"
"20","20","20",27674,27746,72,"n","n","17","4","n","Input"
"21","21","21",27856,27944,88,"Space","Space","18","4"," ","Input"
"22","22","22",28035,28095,60,"b","b","19","5","b","Input"
"23","23","23",28244,28323,79,"o","o","20","5","o","Input"
"24","24","24",28343,28415,72,"t","t","21","5","t","Input"
"25","25","25",28475,28535,60,"h","h","22","5","h","Input"
"26","26","26",29490,29579,89,"Space","Space","23","5"," ","Input"
"27","27","27",29689,29779,90,"w","w","24","6","w","Input"
"28","28","28",29839,29908,69,"o","o","25","6","o","Input"
"29","29","29",29978,30068,90,"r","r","26","6","r","Input"
"30","30","30",30118,30198,80,"k","k","27","6","k","Input"
"31","31","31",30369,30478,109,"Space","Space","28","6"," ","Input"
"32","32","32",31640,31710,70,"Backspace","Backspace","27","6"," ","Remove/Cut"
"33","33","33",31839,31870,31,"Backspace","Backspace","26","6","k","Remove/Cut"
"34","34","34",32794,32873,79,"k","k","27","6","k","Input"
"35","35","35",33093,33184,91,"Space","Space","28","6"," ","Input"
"36","36","36",33364,33459,95,"a","a","29","7","a","Input"
"37","37","37",33501,33585,84,"n","n","30","7","n","Input"
"38","38","38",33582,33671,89,"d","d","31","7","d","Input"
"39","39","39",33751,33851,100,"Space","Space","32","7"," ","Input"
"40","40","40",33911,33990,79,"s","s","33","8","s","Input"
"41","41","41",34050,34129,79,"o","o","34","8","o","Input"
"42","42","42",34181,34261,80,"c","c","35","8","c","Input"
"43","43","43",34353,34434,81,"i","i","36","8","i","Input"
