"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32949,33046,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34701,34701,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34738,34834,96,"I","i","1","1","I","Input"
"4","4","4",34898,34994,96,"Space","Space","2","1"," ","Input"
"5","5","5",35458,35530,72,"b","b","3","2","b","Input"
"6","6","6",35667,35755,88,"e","e","4","2","e","Input"
"7","7","7",35802,35882,80,"l","l","5","2","l","Input"
"8","8","8",35963,36051,88,"i","i","6","2","i","Input"
"9","9","9",36074,36147,73,"e","e","7","2","e","Input"
"10","10","10",36827,36914,87,"v","v","8","2","v","Input"
"11","11","11",37059,37139,80,"e","e","9","2","e","Input"
"12","12","12",37171,37259,88,"Space","Space","10","2"," ","Input"
"13","13","13",37330,37403,73,"t","t","11","3","t","Input"
"14","14","14",37435,37538,103,"h","h","12","3","h","Input"
"15","15","15",37515,37619,104,"a","a","13","3","a","Input"
"16","16","16",38442,38530,88,"a","a","14","3","a","Input"
"17","17","17",38715,38786,71,"t","t","15","3","t","Input"
"18","18","18",44131,44234,103,"Backspace","Backspace","14","3","t","Remove/Cut"
"19","19","19",44355,44434,79,"Backspace","Backspace","13","3","a","Remove/Cut"
"20","20","20",44539,44626,87,"Backspace","Backspace","12","3","a","Remove/Cut"
"21","21","21",44731,44818,87,"Backspace","Backspace","11","3","h","Remove/Cut"
"22","22","22",44923,45026,103,"Backspace","Backspace","10","2","t","Remove/Cut"
"23","23","23",45138,45202,64,"Backspace","Backspace","9","2"," ","Remove/Cut"
"24","24","24",45307,45394,87,"Backspace","Backspace","8","2","e","Remove/Cut"
"25","25","25",45490,45579,89,"Backspace","Backspace","7","2","v","Remove/Cut"
"26","26","26",45675,45762,87,"Backspace","Backspace","6","2","e","Remove/Cut"
"27","27","27",45867,45946,79,"Backspace","Backspace","5","2","i","Remove/Cut"
"28","28","28",46051,46138,87,"Backspace","Backspace","4","2","l","Remove/Cut"
"29","29","29",46243,46322,79,"Backspace","Backspace","3","2","e","Remove/Cut"
"30","30","30",46403,46522,119,"Backspace","Backspace","2","1","b","Remove/Cut"
"31","31","31",46971,47042,71,"d","d","3","2","d","Input"
"32","32","32",47291,47362,71,"o","o","4","2","o","Input"
"33","33","33",47315,47347,32,"l","l","5","2","l","Input"
"34","34","34",47419,47506,87,"Space","Space","6","2"," ","Input"
"35","35","35",47627,47690,63,"n","n","7","3","n","Input"
"36","36","36",47779,47826,47,"o","o","8","3","o","Input"
"37","37","37",48075,48162,87,"Backspace","Backspace","7","3","o","Remove/Cut"
"38","38","38",48275,48362,87,"Backspace","Backspace","6","2","n","Remove/Cut"
"39","39","39",48467,48554,87,"Backspace","Backspace","5","2"," ","Remove/Cut"
"40","40","40",48651,48762,111,"Backspace","Backspace","4","2","l","Remove/Cut"
"41","41","41",49267,49338,71,"Space","Space","5","2"," ","Input"
"42","42","42",49612,49690,78,"n","n","6","3","n","Input"
"43","43","43",49819,49890,71,"o","o","7","3","o","Input"
"44","44","44",49947,50034,87,"t","t","8","3","t","Input"
"45","45","45",50011,50098,87,"Space","Space","9","3"," ","Input"
"46","46","46",50523,50594,71,"e","e","10","4","e","Input"
"47","47","47",50931,51026,95,"Backspace","Backspace","9","3","e","Remove/Cut"
"48","48","48",51691,51770,79,"b","b","10","4","b","Input"
"49","49","49",51947,52010,63,"e","e","11","4","e","Input"
"50","50","50",52027,52106,79,"l","l","12","4","l","Input"
"51","51","51",52196,52266,70,"i","i","13","4","i","Input"
"52","52","52",52315,52402,87,"e","e","14","4","e","Input"
"53","53","53",52555,52626,71,"v","v","15","4","v","Input"
"54","54","54",52723,52818,95,"e","e","16","4","e","Input"
"55","55","55",52858,52978,120,"Space","Space","17","4"," ","Input"
"56","56","56",53034,53114,80,"t","t","18","5","t","Input"
"57","57","57",53138,53218,80,"h","h","19","5","h","Input"
"58","58","58",53242,53362,120,"a","a","20","5","a","Input"
"59","59","59",53322,53426,104,"t","t","21","5","t","Input"
"60","60","60",53459,53570,111,"Space","Space","22","5"," ","Input"
"61","61","61",53691,53754,63,"i","i","23","6","i","Input"
"62","62","62",53715,53858,143,"m","m","24","6","m","Input"
"63","63","63",54147,54202,55,"a","a","25","6","a","Input"
"64","64","64",54347,54410,63,"g","g","26","6","g","Input"
"65","65","65",54538,54610,72,"e","e","27","6","e","Input"
"66","66","66",54715,54778,63,"s","s","28","6","s","Input"
"67","67","67",54852,54946,94,"Space","Space","29","6"," ","Input"
"68","68","68",57083,57146,63,"a","a","30","7","a","Input"
"69","69","69",57163,57226,63,"n","n","31","7","n","Input"
"70","70","70",57275,57346,71,"d","d","32","7","d","Input"
"71","71","71",57363,57434,71,"Space","Space","33","7"," ","Input"
"72","72","72",57611,57754,143,"i","i","34","8","i","Input"
"73","73","73",57715,57802,87,"m","m","35","8","m","Input"
"74","74","74",57931,58026,95,"p","p","36","8","p","Input"
"75","75","75",58163,58242,79,"r","r","37","8","r","Input"
"76","76","76",58282,58362,80,"e","e","38","8","e","Input"
"77","77","77",58516,58586,70,"s","s","39","8","s","Input"
"78","78","78",58610,58698,88,"s","s","40","8","s","Input"
"79","79","79",58787,58914,127,"i","i","41","8","i","Input"
"80","80","80",58867,59026,159,"o","o","42","8","o","Input"
"81","81","81",58931,59042,111,"n","n","43","8","n","Input"
"82","82","82",59091,59154,63,"s","s","44","8","s","Input"
"83","83","83",59203,59291,88,"Space","Space","45","8"," ","Input"
"84","84","84",59476,59546,70,"h","h","46","9","h","Input"
"85","85","85",59579,59642,63,"a","a","47","9","a","Input"
"86","86","86",59755,59834,79,"v","v","48","9","v","Input"
"87","87","87",59955,60034,79,"e","e","49","9","e","Input"
