"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26663,26775,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35366,35366,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",35486,35552,66,"I","I","1","1","I","Input"
"4","4","4",35696,35773,77,"t","t","2","1","t","Input"
"5","5","5",35770,35879,109,"Space","Space","3","1"," ","Input"
"6","6","6",35916,35991,75,"i","i","4","2","i","Input"
"7","7","7",35977,36065,88,"s","s","5","2","s","Input"
"8","8","8",36128,36218,90,"Space","Space","6","2"," ","Input"
"9","9","9",37102,37188,86,"s","s","7","3","s","Input"
"10","10","10",37233,37271,38,"o","o","8","3","o","Input"
"11","11","11",37264,37386,122,"Space","Space","9","3"," ","Input"
"12","12","12",38213,38295,82,"h","h","10","4","h","Input"
"13","13","13",38339,38475,136,"a","a","11","4","a","Input"
"14","14","14",38425,38517,92,"r","r","12","4","r","Input"
"15","15","15",38652,38739,87,"Space","Space","13","4"," ","Input"
"16","16","16",38758,38813,55,"t","t","14","5","t","Input"
"17","17","17",38842,38965,123,"o","o","15","5","o","Input"
"18","18","18",38925,39043,118,"Space","Space","16","5"," ","Input"
"19","19","19",39380,39411,31,"Backspace","Backspace","15","5"," ","Remove/Cut"
"20","20","20",39571,39627,56,"Backspace","Backspace","14","5","o","Remove/Cut"
"21","21","21",39747,39792,45,"d","d","15","5","d","Input"
"22","22","22",39904,39936,32,"Backspace","Backspace","14","5","d","Remove/Cut"
"23","23","23",40017,40046,29,"Backspace","Backspace","13","4","t","Remove/Cut"
"24","24","24",40092,40135,43,"Backspace","Backspace","12","4"," ","Remove/Cut"
"25","25","25",40532,40634,102,"Space","Space","13","4"," ","Input"
"26","26","26",40657,40723,66,"t","t","14","5","t","Input"
"27","27","27",40732,40888,156,"o","o","15","5","o","Input"
"28","28","28",40857,40977,120,"Space","Space","16","5"," ","Input"
"29","29","29",41486,41530,44,"Backspace","Backspace","15","5"," ","Remove/Cut"
"30","30","30",41612,41722,110,"Backspace","Backspace","14","5","o","Remove/Cut"
"31","31","31",41790,41848,58,"Backspace","Backspace","13","4","t","Remove/Cut"
"32","32","32",42189,42249,60,"Backspace","Backspace","12","4"," ","Remove/Cut"
"33","33","33",42873,42915,42,"d","d","13","4","d","Input"
"34","34","34",42984,43080,96,"Space","Space","14","4"," ","Input"
"35","35","35",43072,43138,66,"t","t","15","5","t","Input"
"36","36","36",43133,43261,128,"o","o","16","5","o","Input"
