"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1124,1250,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38241,38354,113,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",47947,48066,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",48691,48818,127,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",58109,58234,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",67883,67961,78,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",72758,72758,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",72838,72942,104,"Y","Y","1","1","Y","Input"
"9","9","9",73113,73200,87,"e","e","2","1","e","Input"
"10","10","10",73248,73373,125,"s","s","3","1","s","Input"
"11","11","11",73422,73479,57,"Space","Space","4","1"," ","Input"
"12","12","12",139574,139661,87,"i","i","5","2","i","Input"
"13","13","13",139826,139907,81,"m","m","6","2","m","Input"
"14","14","14",140018,140174,156,"a","a","7","2","a","Input"
"15","15","15",140295,140369,74,"g","g","8","2","g","Input"
"16","16","16",140448,140565,117,"e","e","9","2","e","Input"
"17","17","17",140683,140756,73,"Space","Space","10","2"," ","Input"
"18","18","18",140700,140788,88,"s","s","11","3","s","Input"
"19","19","19",142012,142119,107,"Backspace","Backspace","10","2","s","Remove/Cut"
"20","20","20",142367,142384,17,"Backspace","Backspace","9","2"," ","Remove/Cut"
"21","21","21",142484,142594,110,"s","s","10","2","s","Input"
"22","22","22",143344,143443,99,"Space","Space","11","2"," ","Input"
"23","23","23",143682,143779,97,"w","w","12","3","w","Input"
"24","24","24",143892,143994,102,"a","a","13","3","a","Input"
"25","25","25",144061,144133,72,"s","s","14","3","s","Input"
"26","26","26",144364,144421,57,"Space","Space","15","3"," ","Input"
"27","27","27",144556,144692,136,"a","a","16","4","a","Input"
"28","28","28",144741,144822,81,"l","l","17","4","l","Input"
"29","29","29",145012,145116,104,"w","w","18","4","w","Input"
"30","30","30",145250,145347,97,"a","a","19","4","a","Input"
"31","31","31",145527,145608,81,"y","y","20","4","y","Input"
"32","32","32",145676,145779,103,"s","s","21","4","s","Input"
"33","33","33",145859,145922,63,"Space","Space","22","4"," ","Input"
"34","34","34",152239,152321,82,"Space","Space","23","4"," ","Input"
"35","35","35",152662,152774,112,"p","p","24","5","p","Input"
"36","36","36",152867,152960,93,"l","l","25","5","l","Input"
"37","37","37",153056,153195,139,"a","a","26","5","a","Input"
"38","38","38",153347,153449,102,"y","y","27","5","y","Input"
"39","39","39",153500,153596,96,"s","s","28","5","s","Input"
"40","40","40",153684,153780,96,"Space","Space","29","5"," ","Input"
"41","41","41",153825,153929,104,"a","a","30","6","a","Input"
"42","42","42",153977,154050,73,"Space","Space","31","6"," ","Input"
"43","43","43",155349,155423,74,"i","i","32","7","i","Input"
"44","44","44",155601,155682,81,"m","m","33","7","m","Input"
"45","45","45",155860,155941,81,"p","p","34","7","p","Input"
"46","46","46",156102,156168,66,"o","o","35","7","o","Input"
"47","47","47",156333,156418,85,"r","r","36","7","r","Input"
"48","48","48",156549,156609,60,"t","t","37","7","t","Input"
"49","49","49",156731,156847,116,"a","a","38","7","a","Input"
"50","50","50",156904,157004,100,"n","n","39","7","n","Input"
"51","51","51",157189,157234,45,"t","t","40","7","t","Input"
"52","52","52",157413,157487,74,"Space","Space","41","7"," ","Input"
"53","53","53",157581,157679,98,"r","r","42","8","r","Input"
"54","54","54",157853,157932,79,"o","o","43","8","o","Input"
"55","55","55",158042,158127,85,"l","l","44","8","l","Input"
"56","56","56",158149,158251,102,"e","e","45","8","e","Input"
"57","57","57",158401,158433,32,"s","s","46","8","s","Input"
"58","58","58",161581,161589,8,"Space","Space","47","8"," ","Input"
"59","59","59",164622,164707,85,"Leftclick","Leftclick","11","8","NoChange","Nonproduction"
"60","60","60",166056,166202,146,"a","a","12","8","a","Input"
"61","61","61",166299,166393,94,"n","n","13","8","n","Input"
"62","62","62",166503,166634,131,"d","d","14","8","d","Input"
"63","63","63",166641,166720,79,"Space","Space","15","9"," ","Input"
