"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33002,33121,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",68857,68857,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",68878,68971,93,"M","M","1","1","M","Input"
"4","4","4",69081,69252,171,"a","a","2","1","a","Input"
"5","5","5",69285,69398,113,"t","t","3","1","t","Input"
"6","6","6",69443,69599,156,"e","e","4","1","e","Input"
"7","7","7",69540,69663,123,"r","r","5","1","r","Input"
"8","8","8",69887,69975,88,"i","i","6","1","i","Input"
"9","9","9",70034,70169,135,"a","a","7","1","a","Input"
"10","10","10",70151,70285,134,"l","l","8","1","l","Input"
"11","11","11",70715,70821,106,"i","i","9","1","i","Input"
"12","12","12",70880,70977,97,"s","s","10","1","s","Input"
"13","13","13",71068,71152,84,"m","m","11","1","m","Input"
"14","14","14",71321,71455,134,"Space","Space","12","1"," ","Input"
"15","15","15",71710,71847,137,"h","h","13","2","h","Input"
"16","16","16",71812,71957,145,"a","a","14","2","a","Input"
"17","17","17",71899,72075,176,"s","s","15","2","s","Input"
"18","18","18",72012,72146,134,"Space","Space","16","2"," ","Input"
"19","19","19",75050,75131,81,"b","b","17","3","b","Input"
"20","20","20",75230,75291,61,"e","e","18","3","e","Input"
"21","21","21",75427,75553,126,"c","c","19","3","c","Input"
"22","22","22",75544,75730,186,"o","o","20","3","o","Input"
"23","23","23",75608,75745,137,"m","m","21","3","m","Input"
"24","24","24",75717,75824,107,"e","e","22","3","e","Input"
"25","25","25",75888,75994,106,"Space","Space","23","3"," ","Input"
"26","26","26",76080,76208,128,"a","a","24","4","a","Input"
"27","27","27",76325,76441,116,"n","n","25","4","n","Input"
"28","28","28",76576,76673,97,"Space","Space","26","4"," ","Input"
"29","29","29",76757,76875,118,"e","e","27","5","e","Input"
"30","30","30",76975,77171,196,"p","p","28","5","p","Input"
"31","31","31",77161,77240,79,"i","i","29","5","i","Input"
"32","32","32",77325,77415,90,"d","d","30","5","d","Input"
"33","33","33",77517,77658,141,"e","e","31","5","e","Input"
"34","34","34",77578,77701,123,"m","m","32","5","m","Input"
"35","35","35",77790,77872,82,"t","t","33","5","t","Input"
"36","36","36",77921,78028,107,"i","i","34","5","i","Input"
"37","37","37",78142,78241,99,"c","c","35","5","c","Input"
"38","38","38",78399,78499,100,"Backspace","Backspace","34","5","c","Remove/Cut"
"39","39","39",78576,78667,91,"Backspace","Backspace","33","5","i","Remove/Cut"
"40","40","40",78740,78840,100,"Backspace","Backspace","32","5","t","Remove/Cut"
"41","41","41",79284,79392,108,"i","i","33","5","i","Input"
"42","42","42",79382,79499,117,"c","c","34","5","c","Input"
"43","43","43",79490,79598,108,"Space","Space","35","5"," ","Input"
"44","44","44",79631,79742,111,"t","t","36","6","t","Input"
"45","45","45",79709,79822,113,"h","h","37","6","h","Input"
"46","46","46",79796,79942,146,"a","a","38","6","a","Input"
"47","47","47",79899,80005,106,"t","t","39","6","t","Input"
"48","48","48",79994,80089,95,"Space","Space","40","6"," ","Input"
"49","49","49",80306,80426,120,"i","i","41","7","i","Input"
"50","50","50",80440,80530,90,"s","s","42","7","s","Input"
"51","51","51",80511,80614,103,"Space","Space","43","7"," ","Input"
"52","52","52",80663,80808,145,"o","o","44","8","o","Input"
"53","53","53",80750,80832,82,"u","u","45","8","u","Input"
"54","54","54",80847,80939,92,"t","t","46","8","t","Input"
"55","55","55",80949,81062,113,"Space","Space","47","8"," ","Input"
"56","56","56",81045,81180,135,"o","o","48","9","o","Input"
"57","57","57",81168,81276,108,"f","f","49","9","f","Input"
"58","58","58",81249,81361,112,"Space","Space","50","9"," ","Input"
"59","59","59",81624,81758,134,"c","c","51","10","c","Input"
"60","60","60",81663,81866,203,"o","o","52","10","o","Input"
"61","61","61",81778,81949,171,"n","n","53","10","n","Input"
"62","62","62",81929,81974,45,"t","t","54","10","t","Input"
"63","63","63",82104,82222,118,"r","r","55","10","r","Input"
"64","64","64",82240,82313,73,"o","o","56","10","o","Input"
"65","65","65",82439,82569,130,"l","l","57","10","l","Input"
"66","66","66",82586,82718,132,"Space","Space","58","10"," ","Input"
"67","67","67",82761,82852,91,"w","w","59","11","w","Input"
"68","68","68",82810,82913,103,"i","i","60","11","i","Input"
"69","69","69",82931,83044,113,"t","t","61","11","t","Input"
"70","70","70",83095,83280,185,"i","i","62","11","i","Input"
"71","71","71",83229,83432,203,"n","n","63","11","n","Input"
"72","72","72",83393,83527,134,"Space","Space","64","11"," ","Input"
"73","73","73",83517,83696,179,"o","o","65","12","o","Input"
"74","74","74",84063,84128,65,"Backspace","Backspace","64","11","o","Remove/Cut"
"75","75","75",84264,84316,52,"Backspace","Backspace","63","11"," ","Remove/Cut"
"76","76","76",84438,84490,52,"Backspace","Backspace","62","11","n","Remove/Cut"
"77","77","77",84604,84689,85,"Backspace","Backspace","61","11","i","Remove/Cut"
"78","78","78",85317,85437,120,"h","h","62","11","h","Input"
"79","79","79",85440,85640,200,"i","i","63","11","i","Input"
"80","80","80",85614,85809,195,"n","n","64","11","n","Input"
"81","81","81",85799,85975,176,"Space","Space","65","11"," ","Input"
"82","82","82",85994,86188,194,"o","o","66","12","o","Input"
"83","83","83",86130,86227,97,"u","u","67","12","u","Input"
"84","84","84",86260,86382,122,"r","r","68","12","r","Input"
"85","85","85",86402,86501,99,"Space","Space","69","12"," ","Input"
"86","86","86",86529,86641,112,"s","s","70","13","s","Input"
"87","87","87",86616,86734,118,"o","o","71","13","o","Input"
"88","88","88",86760,86875,115,"c","c","72","13","c","Input"
"89","89","89",86904,86986,82,"i","i","73","13","i","Input"
"90","90","90",87299,87468,169,"e","e","74","13","e","Input"
"91","91","91",87457,87559,102,"t","t","75","13","t","Input"
"92","92","92",87692,87799,107,"y","y","76","13","y","Input"
"93","93","93",87928,88032,104,".",".","77","13",".","Input"
"94","94","94",100128,100257,129,"Space","Space","78","13"," ","Input"
"95","95","95",132326,132326,0,"Shift","Shift","78","13","NoChange","Nonproduction"
"96","96","96",132378,132464,86,"I","i","79","14","I","Input"
"97","97","97",132516,132609,93,"t","t","80","14","t","Input"
"98","98","98",132638,132752,114,"Space","Space","81","14"," ","Input"
"99","99","99",132965,133118,153,"s","s","82","15","s","Input"
"100","100","100",133082,133171,89,"e","e","83","15","e","Input"
