"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1852,2003,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",58567,58851,284,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",59898,60027,129,"I","i","1","1","I","Input"
"4","4","4",59999,60083,84,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",60291,60367,76,"t","t","2","1","t","Input"
"6","6","6",60417,60540,123,"Space","Space","3","1"," ","Input"
"7","7","7",60540,60664,124,"i","i","4","2","i","Input"
"8","8","8",60708,60835,127,"s","s","5","2","s","Input"
"9","9","9",60768,60883,115,"Space","Space","6","2"," ","Input"
"10","10","10",61050,61148,98,"n","n","7","3","n","Input"
"11","11","11",62331,62447,116,"ArrowLeft","ArrowLeft","6","3","NoChange","Nonproduction"
"12","12","12",62502,62649,147,"Delete","Delete","6","2","n","Remove/Cut"
"13","13","13",63989,64067,78,"m","m","7","3","m","Input"
"14","14","14",64289,64351,62,"y","y","8","3","y","Input"
"15","15","15",64417,64515,98,"Space","Space","9","3"," ","Input"
"16","16","16",64664,64734,70,"b","b","10","4","b","Input"
"17","17","17",64846,64932,86,"e","e","11","4","e","Input"
"18","18","18",65046,65179,133,"l","l","12","4","l","Input"
"19","19","19",65281,65401,120,"i","i","13","4","i","Input"
"20","20","20",65350,65466,116,"e","e","14","4","e","Input"
"21","21","21",65534,65694,160,"f","f","15","4","f","Input"
"22","22","22",66859,66948,89,"Space","Space","16","4"," ","Input"
"23","23","23",67205,67395,190,"t","t","17","5","t","Input"
"24","24","24",67361,67496,135,"h","h","18","5","h","Input"
"25","25","25",67598,67763,165,"a","a","19","5","a","Input"
"26","26","26",67730,67847,117,"t","t","20","5","t","Input"
"27","27","27",67883,67963,80,"Space","Space","21","5"," ","Input"
"28","28","28",69844,69917,73,"c","c","22","6","c","Input"
"29","29","29",70045,70148,103,"o","o","23","6","o","Input"
"30","30","30",70248,70331,83,"o","o","24","6","o","Input"
"31","31","31",73346,73427,81,"p","p","25","6","p","Input"
"32","32","32",73576,73755,179,"e","e","26","6","e","Input"
"33","33","33",73728,73831,103,"r","r","27","6","r","Input"
"34","34","34",73978,74097,119,"a","a","28","6","a","Input"
"35","35","35",74198,74314,116,"t","t","29","6","t","Input"
"36","36","36",74339,74384,45,"i","i","30","6","i","Input"
"37","37","37",74513,74617,104,"o","o","31","6","o","Input"
"38","38","38",74746,74878,132,"n","n","32","6","n","Input"
"39","39","39",74899,74996,97,"Space","Space","33","6"," ","Input"
"40","40","40",75082,75314,232,"w","w","34","7","w","Input"
"41","41","41",75228,75355,127,"i","i","35","7","i","Input"
"42","42","42",75479,75581,102,"l","l","36","7","l","Input"
"43","43","43",75666,75748,82,"l","l","37","7","l","Input"
"44","44","44",75815,75945,130,"Space","Space","38","7"," ","Input"
"45","45","45",90851,90931,80,"g","g","39","8","g","Input"
"46","46","46",91014,91114,100,"i","i","40","8","i","Input"
"47","47","47",91230,91347,117,"v","v","41","8","v","Input"
"48","48","48",91416,91555,139,"e","e","42","8","e","Input"
"49","49","49",91514,91603,89,"Space","Space","43","8"," ","Input"
"50","50","50",91807,91896,89,"l","l","44","9","l","Input"
"51","51","51",91939,92077,138,"a","a","45","9","a","Input"
"52","52","52",92133,92294,161,"s","s","46","9","s","Input"
"53","53","53",92490,92603,113,"t","t","47","9","t","Input"
"54","54","54",92667,92762,95,"i","i","48","9","i","Input"
"55","55","55",92879,92980,101,"n","n","49","9","n","Input"
"56","56","56",93003,93100,97,"g","g","50","9","g","Input"
"57","57","57",93065,93187,122,"Space","Space","51","9"," ","Input"
"58","58","58",93311,93428,117,"r","r","52","10","r","Input"
"59","59","59",93475,93596,121,"e","e","53","10","e","Input"
"60","60","60",93651,93778,127,"s","s","54","10","s","Input"
"61","61","61",93816,93907,91,"u","u","55","10","u","Input"
"62","62","62",94059,94178,119,"l","l","56","10","l","Input"
"63","63","63",94211,94299,88,"t","t","57","10","t","Input"
"64","64","64",94413,94547,134,"s","s","58","10","s","Input"
"65","65","65",94663,94762,99,".",".","59","10",".","Input"
"66","66","66",94847,94947,100,"Space","Space","60","10"," ","Input"
"67","67","67",95125,95266,141,"CapsLock","CapsLock","60","10","NoChange","Nonproduction"
"68","68","68",97803,97915,112,"W","W","61","11","W","Input"
"69","69","69",97998,98138,140,"CapsLock","CapsLock","61","11","NoChange","Nonproduction"
"70","70","70",98156,98243,87,"h","h","62","11","h","Input"
"71","71","71",98259,98332,73,"e","e","63","11","e","Input"
"72","72","72",98395,98468,73,"n","n","64","11","n","Input"
"73","73","73",98469,98570,101,"Space","Space","65","11"," ","Input"
"74","74","74",98883,98977,94,"CapsLock","CapsLock","65","11","NoChange","Nonproduction"
"75","75","75",99003,99127,124,"I","i","66","12","I","Input"
"76","76","76",99112,99203,91,"CapsLock","CapsLock","66","12","NoChange","Nonproduction"
"77","77","77",99179,99249,70,"Space","Space","67","12"," ","Input"
"78","78","78",99456,99587,131,"t","t","68","13","t","Input"
"79","79","79",99562,99664,102,"h","h","69","13","h","Input"
"80","80","80",99699,99835,136,"i","i","70","13","i","Input"
"81","81","81",99930,100015,85,"n","n","71","13","n","Input"
"82","82","82",100129,100214,85,"k","k","72","13","k","Input"
"83","83","83",100298,100381,83,"Space","Space","73","13"," ","Input"
"84","84","84",100599,100707,108,"o","o","74","14","o","Input"
"85","85","85",100765,100879,114,"f","f","75","14","f","Input"
"86","86","86",100907,101012,105,"Space","Space","76","14"," ","Input"
"87","87","87",104384,104480,96,"t","t","77","15","t","Input"
"88","88","88",104532,104632,100,"h","h","78","15","h","Input"
"89","89","89",104698,104795,97,"i","i","79","15","i","Input"
"90","90","90",104812,104931,119,"s","s","80","15","s","Input"
"91","91","91",104898,104970,72,"Space","Space","81","15"," ","Input"
"92","92","92",105766,105880,114,"d","d","82","16","d","Input"
"93","93","93",105980,106081,101,"l","l","83","16","l","Input"
"94","94","94",106180,106264,84,"i","i","84","16","i","Input"
"95","95","95",106520,106615,95,"e","e","85","16","e","Input"
"96","96","96",106666,106731,65,"m","m","86","16","m","Input"
"97","97","97",107080,107227,147,"a","a","87","16","a","Input"
"98","98","98",107251,107362,111,"Space","Space","88","16"," ","Input"
"99","99","99",109492,109642,150,"ArrowLeft","ArrowLeft","87","16","NoChange","Nonproduction"
"100","100","100",109745,109815,70,"ArrowLeft","ArrowLeft","86","16","NoChange","Nonproduction"
