"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",767,860,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25176,25394,218,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",53203,53203,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",53318,53434,116,"O","o","1","1","O","Input"
"5","5","5",53515,53630,115,"u","u","2","1","u","Input"
"6","6","6",53630,53746,116,"r","r","3","1","r","Input"
"7","7","7",53753,53860,107,"Space","Space","4","1"," ","Input"
"8","8","8",53916,54031,115,"o","o","5","2","o","Input"
"9","9","9",54031,54146,115,"w","w","6","2","w","Input"
"10","10","10",54453,54531,78,"Backspace","Backspace","5","2","w","Remove/Cut"
"11","11","11",54568,54684,116,"Backspace","Backspace","4","1","o","Remove/Cut"
"12","12","12",54645,54721,76,"w","w","5","2","w","Input"
"13","13","13",54729,54846,117,"o","o","6","2","o","Input"
"14","14","14",55053,55131,78,"r","r","7","2","r","Input"
"15","15","15",55183,55299,116,"l","l","8","2","l","Input"
"16","16","16",55675,55789,114,"d","d","9","2","d","Input"
"17","17","17",56112,56229,117,"Space","Space","10","2"," ","Input"
"18","18","18",56280,56395,115,"h","h","11","3","h","Input"
"19","19","19",56409,56566,157,"a","a","12","3","a","Input"
"20","20","20",56489,56605,116,"s","s","13","3","s","Input"
"21","21","21",56684,56839,155,"Space","Space","14","3"," ","Input"
"22","22","22",57663,57777,114,"Backspace","Backspace","13","3"," ","Remove/Cut"
"23","23","23",57847,57922,75,"Backspace","Backspace","12","3","s","Remove/Cut"
"24","24","24",58003,58080,77,"Backspace","Backspace","11","3","a","Remove/Cut"
"25","25","25",58158,58273,115,"Backspace","Backspace","10","2","h","Remove/Cut"
"26","26","26",61082,61611,529,"Backspace","Backspace","9","2"," ","Remove/Cut"
"27","27","27",61611,61644,33,"Backspace","Backspace","8","2","d","Remove/Cut"
"28","28","28",61644,61678,34,"Backspace","Backspace","7","2","l","Remove/Cut"
"29","29","29",61678,61712,34,"Backspace","Backspace","6","2","r","Remove/Cut"
"30","30","30",61712,61746,34,"Backspace","Backspace","5","2","o","Remove/Cut"
"31","31","31",61746,61780,34,"Backspace","Backspace","4","1","w","Remove/Cut"
"32","32","32",61780,61814,34,"Backspace","Backspace","3","1"," ","Remove/Cut"
"33","33","33",61814,61846,32,"Backspace","Backspace","2","1","r","Remove/Cut"
"34","34","34",62008,62124,116,"Backspace","Backspace","1","1","u","Remove/Cut"
"35","35","35",62187,62264,77,"Backspace","Backspace","0","0","O","Remove/Cut"
"36","36","36",62355,62469,114,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",62469,62469,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",62545,62661,116,"O","O","1","1","O","Input"
"39","39","39",62772,62887,115,"u","u","2","1","u","Input"
"40","40","40",62887,63002,115,"r","r","3","1","r","Input"
"41","41","41",63135,63288,153,"Space","Space","4","1"," ","Input"
"42","42","42",63336,63450,114,"d","d","5","2","d","Input"
"43","43","43",63519,63635,116,"a","a","6","2","a","Input"
"44","44","44",63776,63889,113,"y","y","7","2","y","Input"
"45","45","45",63897,64052,155,"Space","Space","8","2"," ","Input"
"46","46","46",64013,64129,116,"t","t","9","3","t","Input"
"47","47","47",64139,64242,103,"o","o","10","3","o","Input"
"48","48","48",64205,64358,153,"Space","Space","11","3"," ","Input"
"49","49","49",64319,64435,116,"d","d","12","4","d","Input"
"50","50","50",64489,64606,117,"a","a","13","4","a","Input"
"51","51","51",64735,64772,37,"y","y","14","4","y","Input"
"52","52","52",64820,64973,153,"Space","Space","15","4"," ","Input"
"53","53","53",65135,65211,76,"Backspace","Backspace","14","4"," ","Remove/Cut"
"54","54","54",65621,66139,518,"Backspace","Backspace","13","4","y","Remove/Cut"
"55","55","55",66139,66173,34,"Backspace","Backspace","12","4","a","Remove/Cut"
"56","56","56",66173,66208,35,"Backspace","Backspace","11","3","d","Remove/Cut"
"57","57","57",66208,66241,33,"Backspace","Backspace","10","3"," ","Remove/Cut"
"58","58","58",66241,66276,35,"Backspace","Backspace","9","3","o","Remove/Cut"
