"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",37629,37655,26,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39682,39682,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39885,40064,179,"A","a","1","1","A","Input"
"4","4","4",40009,40158,149,"s","s","2","1","s","Input"
"5","5","5",40126,40222,96,"Space","Space","3","1"," ","Input"
"6","6","6",40231,40311,80,"l","l","4","2","l","Input"
"7","7","7",40425,40492,67,"o","o","5","2","o","Input"
"8","8","8",40618,40699,81,"n","n","6","2","n","Input"
"9","9","9",40659,40733,74,"g","g","7","2","g","Input"
"10","10","10",40736,40820,84,"Space","Space","8","2"," ","Input"
"11","11","11",41126,41234,108,"a","a","9","3","a","Input"
"12","12","12",41207,41318,111,"s","s","10","3","s","Input"
"13","13","13",41311,41382,71,"Space","Space","11","3"," ","Input"
"14","14","14",41722,41792,70,"h","h","12","4","h","Input"
"15","15","15",41846,41895,49,"i","i","13","4","i","Input"
"16","16","16",42224,42316,92,"Backspace","Backspace","12","4","i","Remove/Cut"
"17","17","17",42731,42806,75,"u","u","13","4","u","Input"
"18","18","18",42947,43046,99,"m","m","14","4","m","Input"
"19","19","19",43067,43118,51,"a","a","15","4","a","Input"
"20","20","20",43165,43258,93,"n","n","16","4","n","Input"
"21","21","21",43232,43340,108,"s","s","17","4","s","Input"
"22","22","22",43320,43388,68,"Space","Space","18","4"," ","Input"
"23","23","23",43955,44022,67,"h","h","19","5","h","Input"
"24","24","24",44016,44093,77,"a","a","20","5","a","Input"
"25","25","25",44210,44278,68,"v","v","21","5","v","Input"
"26","26","26",44334,44423,89,"e","e","22","5","e","Input"
"27","27","27",44393,44469,76,"Space","Space","23","5"," ","Input"
"28","28","28",44567,44641,74,"b","b","24","6","b","Input"
"29","29","29",44700,44756,56,"e","e","25","6","e","Input"
"30","30","30",44815,44895,80,"e","e","26","6","e","Input"
"31","31","31",44929,45035,106,"n","n","27","6","n","Input"
"32","32","32",45046,45127,81,"Space","Space","28","6"," ","Input"
"33","33","33",45441,45505,64,"a","a","29","7","a","Input"
"34","34","34",45609,45645,36,"r","r","30","7","r","Input"
"35","35","35",45707,45787,80,"o","o","31","7","o","Input"
"36","36","36",45937,45998,61,"u","u","32","7","u","Input"
"37","37","37",46125,46192,67,"n","n","33","7","n","Input"
"38","38","38",46171,46218,47,"d","d","34","7","d","Input"
"39","39","39",46317,46400,83,",",",","35","7",",","Input"
"40","40","40",46361,46394,33,"Space","Space","36","7"," ","Input"
"41","41","41",58588,58625,37,"Leftclick","Leftclick","36","7","NoChange","Nonproduction"
"42","42","42",59251,59319,68,"s","s","37","8","s","Input"
"43","43","43",59393,59448,55,"o","o","38","8","o","Input"
"44","44","44",59620,59676,56,"m","m","39","8","m","Input"
"45","45","45",59654,59794,140,"e","e","40","8","e","Input"
"46","46","46",59759,59847,88,"Space","Space","41","8"," ","Input"
"47","47","47",60112,60201,89,"3","3","42","9","3","Input"
"48","48","48",60328,60380,52,"0","0","43","9","0","Input"
"49","49","49",60443,60522,79,"0","0","44","9","0","Input"
"50","50","50",61053,61138,85,",",",","45","9",",","Input"
"51","51","51",61363,61417,54,"0","0","46","9","0","Input"
"52","52","52",61491,61555,64,"0","0","47","9","0","Input"
"53","53","53",62173,62264,91,"0","0","48","9","0","Input"
"54","54","54",63363,63507,144,"Space","Space","49","9"," ","Input"
"55","55","55",63623,63711,88,"y","y","50","10","y","Input"
"56","56","56",63715,63805,90,"e","e","51","10","e","Input"
"57","57","57",63780,63902,122,"a","a","52","10","a","Input"
"58","58","58",63898,63979,81,"r","r","53","10","r","Input"
"59","59","59",64060,64180,120,"s","s","54","10","s","Input"
"60","60","60",64138,64233,95,"Space","Space","55","10"," ","Input"
"61","61","61",64261,64327,66,"a","a","56","11","a","Input"
"62","62","62",64457,64526,69,"g","g","57","11","g","Input"
"63","63","63",64518,64569,51,"o","o","58","11","o","Input"
"64","64","64",64749,64800,51,",",",","59","11",",","Input"
"65","65","65",64753,64796,43,"m","m","60","11","m","Input"
"66","66","66",64779,64854,75,"Space","Space","61","11"," ","Input"
