"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7644,7776,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",9546,9546,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",9678,9769,91,"T","t","1","1","T","Input"
"4","4","4",9800,9906,106,"h","h","2","1","h","Input"
"5","5","5",9913,10004,91,"e","e","3","1","e","Input"
"6","6","6",9973,10153,180,"r","r","4","1","r","Input"
"7","7","7",10113,10188,75,"e","e","5","1","e","Input"
"8","8","8",10185,10289,104,"Space","Space","6","1"," ","Input"
"9","9","9",10336,10430,94,"i","i","7","2","i","Input"
"10","10","10",10447,10530,83,"s","s","8","2","s","Input"
"11","11","11",10548,10659,111,"Space","Space","9","2"," ","Input"
"12","12","12",10652,10785,133,"a","a","10","3","a","Input"
"13","13","13",10788,10881,93,"l","l","11","3","l","Input"
"14","14","14",10908,11036,128,"w","w","12","3","w","Input"
"15","15","15",10991,11083,92,"a","a","13","3","a","Input"
"16","16","16",11183,11240,57,"y","y","14","3","y","Input"
"17","17","17",11286,11371,85,"s","s","15","3","s","Input"
"18","18","18",11445,11516,71,"Space","Space","16","3"," ","Input"
"19","19","19",11611,11725,114,"a","a","17","4","a","Input"
"20","20","20",11722,11851,129,"Space","Space","18","4"," ","Input"
"21","21","21",11863,11936,73,"d","d","19","5","d","Input"
"22","22","22",11988,12067,79,"e","e","20","5","e","Input"
"23","23","23",12158,12232,74,"b","b","21","5","b","Input"
"24","24","24",12223,12383,160,"a","a","22","5","a","Input"
"25","25","25",12307,12493,186,"t","t","23","5","t","Input"
"26","26","26",12442,12568,126,"e","e","24","5","e","Input"
"27","27","27",12570,12674,104,"Space","Space","25","5"," ","Input"
"28","28","28",12745,12829,84,"o","o","26","6","o","Input"
"29","29","29",12825,12929,104,"v","v","27","6","v","Input"
"30","30","30",12946,13057,111,"e","e","28","6","e","Input"
"31","31","31",13020,13108,88,"r","r","29","6","r","Input"
"32","32","32",13130,13211,81,"Space","Space","30","6"," ","Input"
"33","33","33",13248,13348,100,"w","w","31","7","w","Input"
"34","34","34",13447,13547,100,"h","h","32","7","h","Input"
"35","35","35",13578,13688,110,"e","e","33","7","e","Input"
"36","36","36",13691,13788,97,"t","t","34","7","t","Input"
"37","37","37",13839,13940,101,"h","h","35","7","h","Input"
"38","38","38",13915,14013,98,"e","e","36","7","e","Input"
"39","39","39",13990,14085,95,"r","r","37","7","r","Input"
"40","40","40",14087,14210,123,"Space","Space","38","7"," ","Input"
"41","41","41",14163,14246,83,"o","o","39","8","o","Input"
"42","42","42",14286,14371,85,"Space","Space","40","8"," ","Input"
"43","43","43",14722,14802,80,"Backspace","Backspace","39","8"," ","Remove/Cut"
"44","44","44",14829,14885,56,"r","r","40","8","r","Input"
"45","45","45",14892,14965,73,"Space","Space","41","8"," ","Input"
"46","46","46",15012,15146,134,"n","n","42","9","n","Input"
"47","47","47",15115,15195,80,"o","o","43","9","o","Input"
"48","48","48",15199,15263,64,"t","t","44","9","t","Input"
"49","49","49",15279,15427,148,"Space","Space","45","9"," ","Input"
"50","50","50",15392,15515,123,"p","p","46","10","p","Input"
"51","51","51",15488,15593,105,"e","e","47","10","e","Input"
"52","52","52",15573,15672,99,"o","o","48","10","o","Input"
"53","53","53",15631,15807,176,"p","p","49","10","p","Input"
"54","54","54",15749,15875,126,"l","l","50","10","l","Input"
"55","55","55",15838,15906,68,"e","e","51","10","e","Input"
"56","56","56",15931,16060,129,"Space","Space","52","10"," ","Input"
"57","57","57",16004,16157,153,"a","a","53","11","a","Input"
"58","58","58",16083,16259,176,"r","r","54","11","r","Input"
"59","59","59",16144,16288,144,"e","e","55","11","e","Input"
"60","60","60",16357,16460,103,"Space","Space","56","11"," ","Input"
"61","61","61",16689,16810,121,"b","b","57","12","b","Input"
"62","62","62",16785,16842,57,"e","e","58","12","e","Input"
"63","63","63",16957,17053,96,"t","t","59","12","t","Input"
"64","64","64",17091,17202,111,"t","t","60","12","t","Input"
"65","65","65",17732,17839,107,"e","e","61","12","e","Input"
"66","66","66",17804,17926,122,"r","r","62","12","r","Input"
"67","67","67",17931,18059,128,"Space","Space","63","12"," ","Input"
"68","68","68",18079,18146,67,"w","w","64","13","w","Input"
"69","69","69",18165,18219,54,"o","o","65","13","o","Input"
"70","70","70",18252,18327,75,"r","r","66","13","r","Input"
"71","71","71",18333,18476,143,"k","k","67","13","k","Input"
"72","72","72",18472,18588,116,"e","e","68","13","e","Input"
"73","73","73",18519,18616,97,"r","r","69","13","r","Input"
"74","74","74",18728,18811,83,"s","s","70","13","s","Input"
"75","75","75",18836,18917,81,"Space","Space","71","13"," ","Input"
"76","76","76",19145,19292,147,"i","i","72","14","i","Input"
"77","77","77",19229,19370,141,"n","n","73","14","n","Input"
"78","78","78",19561,19637,76,"d","d","74","14","d","Input"
"79","79","79",19735,19799,64,"e","e","75","14","e","Input"
"80","80","80",20035,20096,61,"v","v","76","14","v","Input"
"81","81","81",20608,20681,73,"Backspace","Backspace","75","14","v","Remove/Cut"
"82","82","82",20763,20866,103,"p","p","76","14","p","Input"
"83","83","83",20887,20955,68,"e","e","77","14","e","Input"
"84","84","84",21001,21108,107,"n","n","78","14","n","Input"
"85","85","85",21088,21197,109,"d","d","79","14","d","Input"
"86","86","86",21192,21266,74,"e","e","80","14","e","Input"
"87","87","87",21460,21555,95,"t","t","81","14","t","Input"
"88","88","88",21608,21720,112,"a","a","82","14","a","Input"
"89","89","89",21749,21828,79,"l","l","83","14","l","Input"
"90","90","90",22123,22187,64,"Backspace","Backspace","82","14","l","Remove/Cut"
"91","91","91",22266,22357,91,"Backspace","Backspace","81","14","a","Remove/Cut"
"92","92","92",22968,23031,63,"Backspace","Backspace","80","14","t","Remove/Cut"
"93","93","93",23113,23224,111,"Backspace","Backspace","79","14","e","Remove/Cut"
"94","94","94",27848,28348,500,"Backspace","Backspace","78","14","d","Remove/Cut"
"95","95","95",28348,28431,83,"Backspace","Backspace","77","14","n","Remove/Cut"
"96","96","96",28431,28515,84,"Backspace","Backspace","76","14","e","Remove/Cut"
"97","97","97",28515,28600,85,"Backspace","Backspace","75","14","p","Remove/Cut"
"98","98","98",28600,28617,17,"Backspace","Backspace","74","14","e","Remove/Cut"
"99","99","99",28825,28902,77,"Backspace","Backspace","73","14","d","Remove/Cut"
"100","100","100",29014,29077,63,"Backspace","Backspace","72","14","n","Remove/Cut"
"101","101","101",29176,29263,87,"Backspace","Backspace","71","13","i","Remove/Cut"
"102","102","102",29374,29474,100,"Backspace","Backspace","70","13"," ","Remove/Cut"
"103","103","103",30199,30268,69,"Space","Space","71","13"," ","Input"
"104","104","104",30866,31225,359,"Backspace","Backspace","70","13"," ","Remove/Cut"
"105","105","105",31547,31655,108,"Meta","Meta","70","13","NoChange","Nonproduction"
"106","106","106",31655,31755,100,"a","a","70","13","NoChange","Nonproduction"
"107","107","107",32149,32149,0,"Shift","Shift","70","13","NoChange","Nonproduction"
"108","108","108",32293,32429,136,"T","t","1","1","There is always a debate over whether or not people are better workers => T","Replace"
"109","109","109",32465,32561,96,"h","h","2","1","h","Input"
"110","110","110",32589,32680,91,"e","e","3","1","e","Input"
"111","111","111",32626,32813,187,"r","r","4","1","r","Input"
"112","112","112",32831,32892,61,"e","e","5","1","e","Input"
"113","113","113",33111,33194,83,"Backspace","Backspace","4","1","e","Remove/Cut"
"114","114","114",33267,33335,68,"Backspace","Backspace","3","1","r","Remove/Cut"
"115","115","115",33408,33475,67,"Backspace","Backspace","2","1","e","Remove/Cut"
"116","116","116",33572,33653,81,"Backspace","Backspace","1","1","h","Remove/Cut"
"117","117","117",33614,33614,0,"Shift","Shift","1","1","NoChange","Nonproduction"
"118","118","118",33859,34029,170,"A","a","2","1","A","Input"
"119","119","119",34155,34219,64,"Backspace","Backspace","1","1","A","Remove/Cut"
"120","120","120",34287,34363,76,"Backspace","Backspace","0","0","T","Remove/Cut"
"121","121","121",34295,34295,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"122","122","122",34354,34478,124,"A","a","1","1","A","Input"
"123","123","123",34471,34557,86,"Space","Space","2","1"," ","Input"
"124","124","124",34586,34700,114,"c","c","3","2","c","Input"
"125","125","125",34673,34748,75,"o","o","4","2","o","Input"
"126","126","126",34836,34898,62,"m","m","5","2","m","Input"
"127","127","127",34974,35045,71,"m","m","6","2","m","Input"
"128","128","128",35089,35280,191,"o","o","7","2","o","Input"
"129","129","129",35197,35360,163,"n","n","8","2","n","Input"
"130","130","130",35315,35449,134,"Space","Space","9","2"," ","Input"
"131","131","131",35572,35654,82,"q","q","10","3","q","Input"
"132","132","132",35685,35768,83,"u","u","11","3","u","Input"
"133","133","133",35801,36029,228,"e","e","12","3","e","Input"
"134","134","134",35876,35989,113,"s","s","13","3","s","Input"
"135","135","135",35976,36073,97,"t","t","14","3","t","Input"
"136","136","136",36071,36315,244,"i","i","15","3","i","Input"
"137","137","137",36175,36405,230,"o","o","16","3","o","Input"
"138","138","138",36347,36466,119,"n","n","17","3","n","Input"
"139","139","139",36758,36875,117,"Space","Space","18","3"," ","Input"
"140","140","140",37358,37438,80,"w","w","19","4","w","Input"
"141","141","141",37848,37906,58,"Backspace","Backspace","18","3","w","Remove/Cut"
"142","142","142",38056,38216,160,"i","i","19","4","i","Input"
"143","143","143",38139,38279,140,"n","n","20","4","n","Input"
"144","144","144",38219,38325,106,"Space","Space","21","4"," ","Input"
"145","145","145",38504,38586,82,"w","w","22","5","w","Input"
"146","146","146",38608,38714,106,"o","o","23","5","o","Input"
"147","147","147",38734,38806,72,"r","r","24","5","r","Input"
"148","148","148",38955,39034,79,"k","k","25","5","k","Input"
"149","149","149",42250,42342,92,"Space","Space","26","5"," ","Input"
"150","150","150",42569,42669,100,"i","i","27","6","i","Input"
"151","151","151",42684,42740,56,"s","s","28","6","s","Input"
"152","152","152",42810,42897,87,"Space","Space","29","6"," ","Input"
"153","153","153",42885,42973,88,"w","w","30","7","w","Input"
"154","154","154",43004,43098,94,"h","h","31","7","h","Input"
"155","155","155",43095,43233,138,"e","e","32","7","e","Input"
"156","156","156",43229,43336,107,"t","t","33","7","t","Input"
"157","157","157",43375,43457,82,"h","h","34","7","h","Input"
"158","158","158",43445,43544,99,"e","e","35","7","e","Input"
"159","159","159",43502,43595,93,"r","r","36","7","r","Input"
"160","160","160",43573,43712,139,"Space","Space","37","7"," ","Input"
"161","161","161",43671,43750,79,"o","o","38","8","o","Input"
"162","162","162",43742,43828,86,"r","r","39","8","r","Input"
"163","163","163",43821,43951,130,"Space","Space","40","8"," ","Input"
"164","164","164",43945,44073,128,"n","n","41","9","n","Input"
"165","165","165",43994,44132,138,"o","o","42","9","o","Input"
"166","166","166",44129,44201,72,"t","t","43","9","t","Input"
"167","167","167",44170,44310,140,"Space","Space","44","9"," ","Input"
"168","168","168",44273,44347,74,"p","p","45","10","p","Input"
"169","169","169",44371,44440,69,"e","e","46","10","e","Input"
"170","170","170",44429,44533,104,"o","o","47","10","o","Input"
"171","171","171",44510,44681,171,"p","p","48","10","p","Input"
"172","172","172",44638,44732,94,"l","l","49","10","l","Input"
"173","173","173",44711,44789,78,"e","e","50","10","e","Input"
"174","174","174",44818,44897,79,"Space","Space","51","10"," ","Input"
"175","175","175",45103,45298,195,"a","a","52","11","a","Input"
"176","176","176",45144,45327,183,"r","r","53","11","r","Input"
"177","177","177",45242,45407,165,"e","e","54","11","e","Input"
"178","178","178",45489,45641,152,"Space","Space","55","11"," ","Input"
"179","179","179",46156,46235,79,"Backspace","Backspace","54","11"," ","Remove/Cut"
"180","180","180",46334,46376,42,"Backspace","Backspace","53","11","e","Remove/Cut"
"181","181","181",46465,46516,51,"Backspace","Backspace","52","11","r","Remove/Cut"
"182","182","182",46604,46677,73,"Backspace","Backspace","51","10","a","Remove/Cut"
"183","183","183",46753,46816,63,"Backspace","Backspace","50","10"," ","Remove/Cut"
"184","184","184",46903,46961,58,"Backspace","Backspace","49","10","e","Remove/Cut"
"185","185","185",47049,47133,84,"Backspace","Backspace","48","10","l","Remove/Cut"
"186","186","186",47203,47275,72,"Backspace","Backspace","47","10","p","Remove/Cut"
"187","187","187",47359,47422,63,"Backspace","Backspace","46","10","o","Remove/Cut"
"188","188","188",47502,47568,66,"Backspace","Backspace","45","10","e","Remove/Cut"
"189","189","189",47885,47965,80,"Backspace","Backspace","44","9","p","Remove/Cut"
"190","190","190",48000,48087,87,"s","s","45","10","s","Input"
"191","191","191",48121,48277,156,"o","o","46","10","o","Input"
"192","192","192",48214,48340,126,"m","m","47","10","m","Input"
"193","193","193",48318,48412,94,"e","e","48","10","e","Input"
"194","194","194",48408,48553,145,"o","o","49","10","o","Input"
"195","195","195",48483,48591,108,"n","n","50","10","n","Input"
"196","196","196",48561,48638,77,"e","e","51","10","e","Input"
"197","197","197",48644,48777,133,"Space","Space","52","10"," ","Input"
"198","198","198",48731,48817,86,"i","i","53","11","i","Input"
"199","199","199",48821,48897,76,"s","s","54","11","s","Input"
"200","200","200",48882,48973,91,"Space","Space","55","11"," ","Input"
"201","201","201",49021,49083,62,"a","a","56","12","a","Input"
"202","202","202",49065,49197,132,"Space","Space","57","12"," ","Input"
"203","203","203",49202,49363,161,"t","t","58","13","t","Input"
"204","204","204",49277,49409,132,"e","e","59","13","e","Input"
"205","205","205",49353,49443,90,"a","a","60","13","a","Input"
"206","206","206",49436,49537,101,"m","m","61","13","m","Input"
"207","207","207",49522,49657,135,"Space","Space","62","13"," ","Input"
"208","208","208",49669,49789,120,"p","p","63","14","p","Input"
"209","209","209",49738,49885,147,"l","l","64","14","l","Input"
"210","210","210",49837,49938,101,"a","a","65","14","a","Input"
"211","211","211",50001,50091,90,"y","y","66","14","y","Input"
"212","212","212",50205,50311,106,"e","e","67","14","e","Input"
"213","213","213",50256,50376,120,"r","r","68","14","r","Input"
