"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",680,741,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27236,27236,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27339,27418,79,"T","t","1","1","T","Input"
"4","4","4",27426,27562,136,"h","h","2","1","h","Input"
"5","5","5",27515,27610,95,"e","e","3","1","e","Input"
"6","6","6",27580,27739,159,"r","r","4","1","r","Input"
"7","7","7",27683,27787,104,"e","e","5","1","e","Input"
"8","8","8",27755,27876,121,"Space","Space","6","1"," ","Input"
"9","9","9",27826,27962,136,"i","i","7","2","i","Input"
"10","10","10",27931,28010,79,"s","s","8","2","s","Input"
"11","11","11",28002,28139,137,"Space","Space","9","2"," ","Input"
"12","12","12",31613,31698,85,"r","r","10","3","r","Input"
"13","13","13",31635,31738,103,"e","e","11","3","e","Input"
"14","14","14",31803,31939,136,"a","a","12","3","a","Input"
"15","15","15",31850,31972,122,"s","s","13","3","s","Input"
"16","16","16",31932,32067,135,"o","o","14","3","o","Input"
"17","17","17",32011,32122,111,"n","n","15","3","n","Input"
"18","18","18",32074,32218,144,"Space","Space","16","3"," ","Input"
"19","19","19",32179,32307,128,"t","t","17","4","t","Input"
"20","20","20",32251,32347,96,"o","o","18","4","o","Input"
"21","21","21",32315,32450,135,"Space","Space","19","4"," ","Input"
"22","22","22",32411,32466,55,"b","b","20","5","b","Input"
"23","23","23",32570,32658,88,"e","e","21","5","e","Input"
"24","24","24",32651,32866,215,"l","l","22","5","l","Input"
"25","25","25",32739,32874,135,"i","i","23","5","i","Input"
"26","26","26",32795,32859,64,"e","e","24","5","e","Input"
"27","27","27",32979,33036,57,"v","v","25","5","v","Input"
"28","28","28",33099,33211,112,"e","e","26","5","e","Input"
"29","29","29",33179,33331,152,"Space","Space","27","5"," ","Input"
"30","30","30",34084,34203,119,"t","t","28","6","t","Input"
"31","31","31",34188,34340,152,"h","h","29","6","h","Input"
"32","32","32",34291,34522,231,"a","a","30","6","a","Input"
"33","33","33",34347,34499,152,"t","t","31","6","t","Input"
"34","34","34",34459,34658,199,"Space","Space","32","6"," ","Input"
"35","35","35",35474,35984,510,"Backspace","Backspace","31","6"," ","Remove/Cut"
"36","36","36",35984,36016,32,"Backspace","Backspace","30","6","t","Remove/Cut"
"37","37","37",36016,36050,34,"Backspace","Backspace","29","6","a","Remove/Cut"
"38","38","38",36050,36081,31,"Backspace","Backspace","28","6","h","Remove/Cut"
"39","39","39",36081,36115,34,"Backspace","Backspace","27","5","t","Remove/Cut"
"40","40","40",36115,36144,29,"Backspace","Backspace","26","5"," ","Remove/Cut"
"41","41","41",36144,36178,34,"Backspace","Backspace","25","5","e","Remove/Cut"
"42","42","42",36178,36206,28,"Backspace","Backspace","24","5","v","Remove/Cut"
"43","43","43",36206,36239,33,"Backspace","Backspace","23","5","e","Remove/Cut"
"44","44","44",36239,36286,47,"Backspace","Backspace","22","5","i","Remove/Cut"
"45","45","45",36286,36316,30,"Backspace","Backspace","21","5","l","Remove/Cut"
"46","46","46",36316,36349,33,"Backspace","Backspace","20","5","e","Remove/Cut"
"47","47","47",36349,36384,35,"Backspace","Backspace","19","4","b","Remove/Cut"
"48","48","48",36384,36413,29,"Backspace","Backspace","18","4"," ","Remove/Cut"
"49","49","49",36413,36445,32,"Backspace","Backspace","17","4","o","Remove/Cut"
"50","50","50",36445,36477,32,"Backspace","Backspace","16","3","t","Remove/Cut"
"51","51","51",36477,36509,32,"Backspace","Backspace","15","3"," ","Remove/Cut"
"52","52","52",36509,36543,34,"Backspace","Backspace","14","3","n","Remove/Cut"
"53","53","53",36543,36573,30,"Backspace","Backspace","13","3","o","Remove/Cut"
"54","54","54",36573,36605,32,"Backspace","Backspace","12","3","s","Remove/Cut"
"55","55","55",36605,36638,33,"Backspace","Backspace","11","3","a","Remove/Cut"
"56","56","56",36638,36669,31,"Backspace","Backspace","10","3","e","Remove/Cut"
"57","57","57",36669,36702,33,"Backspace","Backspace","9","2","r","Remove/Cut"
"58","58","58",36702,36734,32,"Backspace","Backspace","8","2"," ","Remove/Cut"
"59","59","59",36734,36784,50,"Backspace","Backspace","7","2","s","Remove/Cut"
"60","60","60",36784,36813,29,"Backspace","Backspace","6","1","i","Remove/Cut"
"61","61","61",36813,36846,33,"Backspace","Backspace","5","1"," ","Remove/Cut"
"62","62","62",36846,36877,31,"Backspace","Backspace","4","1","e","Remove/Cut"
"63","63","63",36877,36909,32,"Backspace","Backspace","3","1","r","Remove/Cut"
"64","64","64",36909,36940,31,"Backspace","Backspace","2","1","e","Remove/Cut"
"65","65","65",36940,36971,31,"Backspace","Backspace","1","1","h","Remove/Cut"
"66","66","66",36971,37004,33,"Backspace","Backspace","0","0","T","Remove/Cut"
"67","67","67",37004,37035,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"68","68","68",37035,37052,17,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"69","69","69",37148,37148,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"70","70","70",37387,37500,113,"T","t","1","1","T","Input"
"71","71","71",37619,37699,80,"o","o","2","1","o","Input"
"72","72","72",37883,37954,71,"Backspace","Backspace","1","1","o","Remove/Cut"
"73","73","73",38035,38139,104,"Backspace","Backspace","0","0","T","Remove/Cut"
"74","74","74",39651,39651,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"75","75","75",40152,40152,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"76","76","76",40184,40184,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"77","77","77",40219,40219,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"78","78","78",40222,40306,84,"T","t","1","1","T","Input"
"79","79","79",40323,40498,175,"o","o","2","1","o","Input"
"80","80","80",40418,40547,129,"d","d","3","1","d","Input"
"81","81","81",40491,40683,192,"a","a","4","1","a","Input"
"82","82","82",40690,40835,145,"y","y","5","1","y","Input"
"83","83","83",40842,40986,144,"Space","Space","6","1"," ","Input"
"84","84","84",41075,41140,65,"Backspace","Backspace","5","1"," ","Remove/Cut"
"85","85","85",41235,41290,55,"Backspace","Backspace","4","1","y","Remove/Cut"
"86","86","86",41379,41442,63,"Backspace","Backspace","3","1","a","Remove/Cut"
"87","87","87",41523,41603,80,"Backspace","Backspace","2","1","d","Remove/Cut"
"88","88","88",41676,41746,70,"Backspace","Backspace","1","1","o","Remove/Cut"
"89","89","89",41827,41915,88,"Backspace","Backspace","0","0","T","Remove/Cut"
"90","90","90",42938,42938,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"91","91","91",43315,43434,119,"T","t","1","1","T","Input"
"92","92","92",43427,43562,135,"h","h","2","1","h","Input"
"93","93","93",43490,43643,153,"e","e","3","1","e","Input"
"94","94","94",43555,43746,191,"Space","Space","4","1"," ","Input"
"95","95","95",43706,43867,161,"q","q","5","2","q","Input"
"96","96","96",43811,43971,160,"u","u","6","2","u","Input"
"97","97","97",44395,44451,56,"e","e","7","2","e","Input"
"98","98","98",44547,44675,128,"s","s","8","2","s","Input"
"99","99","99",44612,44763,151,"t","t","9","2","t","Input"
"100","100","100",44723,44874,151,"i","i","10","2","i","Input"
"101","101","101",44804,44931,127,"o","o","11","2","o","Input"
"102","102","102",44851,44963,112,"n","n","12","2","n","Input"
"103","103","103",44890,45034,144,"Space","Space","13","2"," ","Input"
"104","104","104",45203,45323,120,"p","p","14","3","p","Input"
"105","105","105",45259,45372,113,"r","r","15","3","r","Input"
"106","106","106",45483,45541,58,"Backspace","Backspace","14","3","r","Remove/Cut"
"107","107","107",45620,45678,58,"Backspace","Backspace","13","2","p","Remove/Cut"
"108","108","108",45773,45773,0,"Shift","Shift","13","2","NoChange","Nonproduction"
"109","109","109",45899,46019,120,"I","i","14","3","I","Input"
"110","110","110",46027,46179,152,"Space","Space","15","3"," ","Input"
"111","111","111",46099,46235,136,"p","p","16","4","p","Input"
"112","112","112",46171,46306,135,"r","r","17","4","r","Input"
"113","113","113",46258,46299,41,"e","e","18","4","e","Input"
"114","114","114",46371,46531,160,"s","s","19","4","s","Input"
"115","115","115",46452,46548,96,"e","e","20","4","e","Input"
"116","116","116",46555,46659,104,"n","n","21","4","n","Input"
"117","117","117",46611,46701,90,"t","t","22","4","t","Input"
"118","118","118",46691,46802,111,"Space","Space","23","4"," ","Input"
"119","119","119",46754,46931,177,"t","t","24","5","t","Input"
"120","120","120",46795,46917,122,"o","o","25","5","o","Input"
"121","121","121",46891,47035,144,"Space","Space","26","5"," ","Input"
"122","122","122",46987,47075,88,"y","y","27","6","y","Input"
"123","123","123",47067,47194,127,"o","o","28","6","o","Input"
"124","124","124",47147,47235,88,"u","u","29","6","u","Input"
"125","125","125",47156,47275,119,"Space","Space","30","6"," ","Input"
"126","126","126",47299,47458,159,"i","i","31","7","i","Input"
"127","127","127",47394,47474,80,"s","s","32","7","s","Input"
"128","128","128",47442,47603,161,"Space","Space","33","7"," ","Input"
"129","129","129",47515,47634,119,"t","t","34","8","t","Input"
"130","130","130",47563,47690,127,"h","h","35","8","h","Input"
"131","131","131",47618,47714,96,"i","i","36","8","i","Input"
"132","132","132",47731,47843,112,"s","s","37","8","s","Input"
"133","133","133",47891,47891,0,"Shift","Shift","37","8","NoChange","Nonproduction"
"134","134","134",47986,48164,178,"?","?","38","8","?","Input"
"135","135","135",48404,48466,62,"Backspace","Backspace","37","8","?","Remove/Cut"
"136","136","136",48643,48804,161,".",".","38","8",".","Input"
"137","137","137",48787,48811,24,"Space","Space","39","8"," ","Input"
"138","138","138",48963,49019,56,"Backspace","Backspace","38","8"," ","Remove/Cut"
"139","139","139",49098,49163,65,"Backspace","Backspace","37","8",".","Remove/Cut"
"140","140","140",49245,49245,0,"Shift","Shift","37","8","NoChange","Nonproduction"
"141","141","141",49333,49435,102,":",":","38","8",":","Input"
"142","142","142",49428,49586,158,"Space","Space","39","8"," ","Input"
"143","143","143",49910,50012,102,"D","d","40","9","D","Input"
"144","144","144",50060,50171,111,"o","o","41","9","o","Input"
"145","145","145",50427,50530,103,"e","e","42","9","e","Input"
"146","146","146",50754,50842,88,"Backspace","Backspace","41","9","e","Remove/Cut"
"147","147","147",50898,51026,128,"Space","Space","42","9"," ","Input"
"148","148","148",51266,51347,81,"p","p","43","10","p","Input"
"149","149","149",51330,51418,88,"e","e","44","10","e","Input"
"150","150","150",51466,51538,72,"o","o","45","10","o","Input"
"151","151","151",51619,51674,55,"p","p","46","10","p","Input"
"152","152","152",51746,51900,154,"l","l","47","10","l","Input"
"153","153","153",51806,51931,125,"e","e","48","10","e","Input"
"154","154","154",51907,52034,127,"Space","Space","49","10"," ","Input"
"155","155","155",52170,52291,121,"a","a","50","11","a","Input"
"156","156","156",52330,52444,114,"c","c","51","11","c","Input"
"157","157","157",52474,52586,112,"h","h","52","11","h","Input"
"158","158","158",52667,52730,63,"i","i","53","11","i","Input"
"159","159","159",52766,52834,68,"e","e","54","11","e","Input"
"160","160","160",52947,53002,55,"v","v","55","11","v","Input"
"161","161","161",53059,53170,111,"e","e","56","11","e","Input"
"162","162","162",53139,53274,135,"Space","Space","57","11"," ","Input"
"163","163","163",53194,53298,104,"m","m","58","12","m","Input"
"164","164","164",53267,53434,167,"o","o","59","12","o","Input"
"165","165","165",53290,53419,129,"r","r","60","12","r","Input"
"166","166","166",53363,53442,79,"e","e","61","12","e","Input"
"167","167","167",53426,53554,128,"Space","Space","62","12"," ","Input"
"168","168","168",53523,53618,95,"s","s","63","13","s","Input"
"169","169","169",53668,53810,142,"u","u","64","13","u","Input"
"170","170","170",53778,53851,73,"c","c","65","13","c","Input"
"171","171","171",53922,53995,73,"c","c","66","13","c","Input"
"172","172","172",54106,54138,32,"e","e","67","13","e","Input"
"173","173","173",54291,54379,88,"s","s","68","13","s","Input"
"174","174","174",54468,54570,102,"s","s","69","13","s","Input"
"175","175","175",54578,54691,113,"Space","Space","70","13"," ","Input"
"176","176","176",54718,54819,101,"b","b","71","14","b","Input"
"177","177","177",54842,54938,96,"y","y","72","14","y","Input"
"178","178","178",54882,55058,176,"Space","Space","73","14"," ","Input"
