"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",51732,51834,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",79734,79734,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",79843,79965,122,"H","H","1","1","H","Input"
"4","4","4",80252,80381,129,"a","a","2","1","a","Input"
"5","5","5",80488,80578,90,"p","p","3","1","p","Input"
"6","6","6",80671,80829,158,"p","p","4","1","p","Input"
"7","7","7",80981,81123,142,"i","i","5","1","i","Input"
"8","8","8",81253,81385,132,"n","n","6","1","n","Input"
"9","9","9",81471,81626,155,"e","e","7","1","e","Input"
"10","10","10",81782,81867,85,"s","s","8","1","s","Input"
"11","11","11",81971,82107,136,"s","s","9","1","s","Input"
"12","12","12",82142,82265,123,"Space","Space","10","1"," ","Input"
"13","13","13",82435,82569,134,"i","i","11","2","i","Input"
"14","14","14",82642,82737,95,"s","s","12","2","s","Input"
"15","15","15",82758,82855,97,"Space","Space","13","2"," ","Input"
"16","16","16",82904,82991,87,"a","a","14","3","a","Input"
"17","17","17",82986,83085,99,"Space","Space","15","3"," ","Input"
"18","18","18",86186,86314,128,"Backspace","Backspace","14","3"," ","Remove/Cut"
"19","19","19",86505,86629,124,"n","n","15","3","n","Input"
"20","20","20",86709,86836,127,"Space","Space","16","3"," ","Input"
"21","21","21",86741,86856,115,"e","e","17","4","e","Input"
"22","22","22",87404,87475,71,"s","s","18","4","s","Input"
"23","23","23",87564,87695,131,"s","s","19","4","s","Input"
"24","24","24",87831,87936,105,"e","e","20","4","e","Input"
"25","25","25",87946,88044,98,"n","n","21","4","n","Input"
"26","26","26",88054,88180,126,"t","t","22","4","t","Input"
"27","27","27",88177,88276,99,"i","i","23","4","i","Input"
"28","28","28",88316,88411,95,"a","a","24","4","a","Input"
"29","29","29",88445,88518,73,"l","l","25","4","l","Input"
"30","30","30",88560,88670,110,"Space","Space","26","4"," ","Input"
"31","31","31",89131,89250,119,"a","a","27","5","a","Input"
"32","32","32",89357,89449,92,"s","s","28","5","s","Input"
"33","33","33",89477,89609,132,"p","p","29","5","p","Input"
"34","34","34",89645,89745,100,"i","i","30","5","i","Input"
"35","35","35",89743,89870,127,"r","r","31","5","r","Input"
"36","36","36",89886,89993,107,"a","a","32","5","a","Input"
"37","37","37",90012,90138,126,"t","t","33","5","t","Input"
"38","38","38",90117,90206,89,"i","i","34","5","i","Input"
"39","39","39",90216,90348,132,"o","o","35","5","o","Input"
"40","40","40",90301,90416,115,"n","n","36","5","n","Input"
"41","41","41",90421,90520,99,"Space","Space","37","5"," ","Input"
"42","42","42",90516,90611,95,"o","o","38","6","o","Input"
