"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29864,29985,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43325,43325,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43823,43823,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",43855,43855,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",43902,43902,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",43915,44059,144,"S","s","1","1","S","Input"
"7","7","7",44035,44107,72,"h","h","2","1","h","Input"
"8","8","8",44202,44306,104,"o","o","3","1","o","Input"
"9","9","9",44258,44346,88,"u","u","4","1","u","Input"
"10","10","10",44475,44603,128,"l","l","5","1","l","Input"
"11","11","11",44619,44739,120,"d","d","6","1","d","Input"
"12","12","12",44715,44779,64,"Space","Space","7","1"," ","Input"
"13","13","13",45707,45795,88,"w","w","8","2","w","Input"
"14","14","14",45891,45971,80,"e","e","9","2","e","Input"
"15","15","15",45995,46075,80,"Space","Space","10","2"," ","Input"
"16","16","16",46242,46306,64,"b","b","11","3","b","Input"
"17","17","17",46370,46442,72,"e","e","12","3","e","Input"
"18","18","18",46490,46570,80,"l","l","13","3","l","Input"
"19","19","19",46690,46762,72,"i","i","14","3","i","Input"
"20","20","20",46818,46907,89,"e","e","15","3","e","Input"
"21","21","21",46978,47074,96,"v","v","16","3","v","Input"
"22","22","22",47037,47138,101,"e","e","17","3","e","Input"
"23","23","23",47218,47274,56,"Space","Space","18","3"," ","Input"
"24","24","24",48914,48994,80,"o","o","19","4","o","Input"
"25","25","25",49042,49107,65,"u","u","20","4","u","Input"
"26","26","26",49227,49338,111,"r","r","21","4","r","Input"
"27","27","27",49314,49386,72,"Space","Space","22","4"," ","Input"
"28","28","28",49770,49842,72,"l","l","23","5","l","Input"
"29","29","29",49994,50050,56,"y","y","24","5","y","Input"
"30","30","30",50218,50314,96,"i","i","25","5","i","Input"
"31","31","31",50282,50370,88,"n","n","26","5","n","Input"
"32","32","32",50386,50490,104,"g","g","27","5","g","Input"
"33","33","33",50474,50538,64,"Space","Space","28","5"," ","Input"
"34","34","34",51377,51482,105,"e","e","29","6","e","Input"
