"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25868,26046,178,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35713,35713,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36224,36224,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",36261,36261,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",36301,36301,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",36341,36341,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",36382,36382,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",36402,36575,173,"A","a","1","1","A","Input"
"9","9","9",37104,37196,92,"c","c","2","1","c","Input"
"10","10","10",37340,37422,82,"v","v","3","1","v","Input"
"11","11","11",38392,38463,71,"h","h","4","1","h","Input"
"12","12","12",39664,39770,106,"Backspace","Backspace","3","1","h","Remove/Cut"
"13","13","13",39861,39942,81,"Backspace","Backspace","2","1","v","Remove/Cut"
"14","14","14",40033,40094,61,"Backspace","Backspace","1","1","c","Remove/Cut"
"15","15","15",40174,40246,72,"Backspace","Backspace","0","0","A","Remove/Cut"
"16","16","16",40351,40351,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",40553,40675,122,"A","a","1","1","A","Input"
"18","18","18",40920,41022,102,"c","c","2","1","c","Input"
"19","19","19",41298,41371,73,"h","h","3","1","h","Input"
"20","20","20",42816,42928,112,"e","e","4","1","e","Input"
"21","21","21",44190,44335,145,"Backspace","Backspace","3","1","e","Remove/Cut"
"22","22","22",45139,45240,101,"e","e","4","1","e","Input"
"23","23","23",45517,45628,111,"v","v","5","1","v","Input"
"24","24","24",45740,45810,70,"i","i","6","1","i","Input"
"25","25","25",45986,46068,82,"n","n","7","1","n","Input"
"26","26","26",46088,46220,132,"g","g","8","1","g","Input"
"27","27","27",46361,46429,68,"Space","Space","9","1"," ","Input"
"28","28","28",47627,47746,119,"Backspace","Backspace","8","1"," ","Remove/Cut"
"29","29","29",47888,47942,54,"Backspace","Backspace","7","1","g","Remove/Cut"
"30","30","30",48080,48142,62,"Backspace","Backspace","6","1","n","Remove/Cut"
"31","31","31",48228,48309,81,"Backspace","Backspace","5","1","i","Remove/Cut"
"32","32","32",48626,48748,122,"Backspace","Backspace","4","1","v","Remove/Cut"
"33","33","33",48983,49085,102,"Backspace","Backspace","3","1","e","Remove/Cut"
