"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",58200,58332,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62157,62157,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62297,62396,99,"I","I","1","1","I","Input"
"4","4","4",62721,62793,72,"Space","Space","2","1"," ","Input"
"5","5","5",63273,63369,96,"b","b","3","2","b","Input"
"6","6","6",63601,63737,136,"e","e","4","2","e","Input"
"7","7","7",64058,64129,71,"l","l","5","2","l","Input"
"8","8","8",64257,64337,80,"i","i","6","2","i","Input"
"9","9","9",64609,64697,88,"v","v","7","2","v","Input"
"10","10","10",64801,64913,112,"e","e","8","2","e","Input"
"11","11","11",64961,65105,144,"Space","Space","9","2"," ","Input"
"12","12","12",65913,66009,96,"Backspace","Backspace","8","2"," ","Remove/Cut"
"13","13","13",66089,66185,96,"Backspace","Backspace","7","2","e","Remove/Cut"
"14","14","14",66817,66921,104,"Backspace","Backspace","6","2","v","Remove/Cut"
"15","15","15",67081,67145,64,"e","e","7","2","e","Input"
"16","16","16",67585,67657,72,"v","v","8","2","v","Input"
"17","17","17",67785,67882,97,"e","e","9","2","e","Input"
"18","18","18",67882,67976,94,"Space","Space","10","2"," ","Input"
"19","19","19",68137,68233,96,"i","i","11","3","i","Input"
"20","20","20",68369,68440,71,"t","t","12","3","t","Input"
"21","21","21",68489,68601,112,"Space","Space","13","3"," ","Input"
"22","22","22",68745,68808,63,"i","i","14","4","i","Input"
"23","23","23",68889,68960,71,"s","s","15","4","s","Input"
"24","24","24",69017,69128,111,"Space","Space","16","4"," ","Input"
"25","25","25",69609,69689,80,"i","i","17","5","i","Input"
"26","26","26",69849,69945,96,"m","m","18","5","m","Input"
"27","27","27",70153,70248,95,"p","p","19","5","p","Input"
"28","28","28",70553,70648,95,"o","o","20","5","o","Input"
"29","29","29",70865,70921,56,"s","s","21","5","s","Input"
"30","30","30",71073,71168,95,"s","s","22","5","s","Input"
"31","31","31",71273,71344,71,"i","i","23","5","i","Input"
"32","32","32",71473,71568,95,"b","b","24","5","b","Input"
"33","33","33",71705,71784,79,"e","e","25","5","e","Input"
"34","34","34",72617,72720,103,"Backspace","Backspace","24","5","e","Remove/Cut"
"35","35","35",73113,73160,47,"l","l","25","5","l","Input"
"36","36","36",73281,73360,79,"e","e","26","5","e","Input"
"37","37","37",73472,73568,96,"Space","Space","27","5"," ","Input"
"38","38","38",73705,73801,96,"f","f","28","6","f","Input"
"39","39","39",73802,73880,78,"o","o","29","6","o","Input"
"40","40","40",73913,73984,71,"r","r","30","6","r","Input"
"41","41","41",74049,74144,95,"Space","Space","31","6"," ","Input"
"42","42","42",76386,76448,62,"h","h","32","7","h","Input"
"43","43","43",76617,76680,63,"u","u","33","7","u","Input"
"44","44","44",76881,76952,71,"m","m","34","7","m","Input"
"45","45","45",77073,77144,71,"a","a","35","7","a","Input"
"46","46","46",77201,77256,55,"n","n","36","7","n","Input"
"47","47","47",77441,77552,111,"Space","Space","37","7"," ","Input"
"48","48","48",77833,77928,95,"b","b","38","8","b","Input"
"49","49","49",78081,78176,95,"e","e","39","8","e","Input"
"50","50","50",78273,78408,135,"i","i","40","8","i","Input"
"51","51","51",78353,78448,95,"n","n","41","8","n","Input"
