"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20262,20338,76,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20952,20952,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",21144,21209,65,"M","m","1","1","M","Input"
"4","4","4",21312,21392,80,"a","a","2","1","a","Input"
"5","5","5",21512,21560,48,"t","t","3","1","t","Input"
"6","6","6",21656,21712,56,"e","e","4","1","e","Input"
"7","7","7",21791,21848,57,"r","r","5","1","r","Input"
"8","8","8",21848,21896,48,"i","i","6","1","i","Input"
"9","9","9",21968,22064,96,"a","a","7","1","a","Input"
"10","10","10",22472,22536,64,"l","l","8","1","l","Input"
"11","11","11",22648,22720,72,"i","i","9","1","i","Input"
"12","12","12",22776,22880,104,"s","s","10","1","s","Input"
"13","13","13",22848,22904,56,"m","m","11","1","m","Input"
"14","14","14",23000,23048,48,"Space","Space","12","1"," ","Input"
"15","15","15",23144,23207,63,"i","i","13","2","i","Input"
"16","16","16",23239,23319,80,"s","s","14","2","s","Input"
"17","17","17",23295,23351,56,"Space","Space","15","2"," ","Input"
"18","18","18",23415,23495,80,"s","s","16","3","s","Input"
"19","19","19",23456,23511,55,"o","o","17","3","o","Input"
"20","20","20",23583,23648,65,"m","m","18","3","m","Input"
"21","21","21",23648,23695,47,"e","e","19","3","e","Input"
"22","22","22",23783,23879,96,"t","t","20","3","t","Input"
"23","23","23",23823,23879,56,"h","h","21","3","h","Input"
"24","24","24",23951,23999,48,"i","i","22","3","i","Input"
"25","25","25",24087,24143,56,"n","n","23","3","n","Input"
"26","26","26",24167,24215,48,"g","g","24","3","g","Input"
"27","27","27",24239,24296,57,"Space","Space","25","3"," ","Input"
"28","28","28",24327,24383,56,"t","t","26","4","t","Input"
"29","29","29",24409,24456,47,"h","h","27","4","h","Input"
"30","30","30",24512,24609,97,"a","a","28","4","a","Input"
"31","31","31",24559,24609,50,"t","t","29","4","t","Input"
"32","32","32",24696,24751,55,"Space","Space","30","4"," ","Input"
"33","33","33",24847,24927,80,"h","h","31","5","h","Input"
"34","34","34",24927,24983,56,"a","a","32","5","a","Input"
"35","35","35",25063,25159,96,"s","s","33","5","s","Input"
"36","36","36",25119,25175,56,"Space","Space","34","5"," ","Input"
"37","37","37",25255,25336,81,"b","b","35","6","b","Input"
"38","38","38",25336,25359,23,"e","e","36","6","e","Input"
"39","39","39",25455,25535,80,"e","e","37","6","e","Input"
"40","40","40",25511,25559,48,"n","n","38","6","n","Input"
"41","41","41",25655,25703,48,"Space","Space","39","6"," ","Input"
"42","42","42",25735,25799,64,"w","w","40","7","w","Input"
"43","43","43",25823,25879,56,"i","i","41","7","i","Input"
"44","44","44",25927,26007,80,"t","t","42","7","t","Input"
"45","45","45",25991,26055,64,"h","h","43","7","h","Input"
"46","46","46",26239,26295,56,"Space","Space","44","7"," ","Input"
"47","47","47",26687,26775,88,"s","s","45","8","s","Input"
"48","48","48",26815,26871,56,"o","o","46","8","o","Input"
"49","49","49",26967,27039,72,"c","c","47","8","c","Input"
"50","50","50",27135,27207,72,"i","i","48","8","i","Input"
"51","51","51",27223,27288,65,"e","e","49","8","e","Input"
"52","52","52",27415,27503,88,"t","t","50","8","t","Input"
"53","53","53",27527,27591,64,"y","y","51","8","y","Input"
"54","54","54",27831,27895,64,"Space","Space","52","8"," ","Input"
"55","55","55",27983,28088,105,"s","s","53","9","s","Input"
"56","56","56",28088,28151,63,"i","i","54","9","i","Input"
"57","57","57",28231,28319,88,"c","c","55","9","c","Input"
"58","58","58",28232,28296,64,"n","n","56","9","n","Input"
"59","59","59",28407,28495,88,"e","e","57","9","e","Input"
"60","60","60",28463,28535,72,"Space","Space","58","9"," ","Input"
"61","61","61",28711,28775,64,"Backspace","Backspace","57","9"," ","Remove/Cut"
"62","62","62",28823,28855,32,"Backspace","Backspace","56","9","e","Remove/Cut"
"63","63","63",28887,28943,56,"Backspace","Backspace","55","9","n","Remove/Cut"
