"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",8804,8911,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44785,44785,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",44931,45034,103,"I","i","1","1","I","Input"
"4","4","4",45131,45207,76,"Space","Space","2","1"," ","Input"
"5","5","5",45246,45324,78,"t","t","3","2","t","Input"
"6","6","6",45316,45426,110,"h","h","4","2","h","Input"
"7","7","7",45406,45557,151,"i","i","5","2","i","Input"
"8","8","8",45511,45639,128,"n","n","6","2","n","Input"
"9","9","9",45645,45761,116,"k","k","7","2","k","Input"
"10","10","10",46409,46919,510,"Backspace","Backspace","6","2","k","Remove/Cut"
"11","11","11",46919,46950,31,"Backspace","Backspace","5","2","n","Remove/Cut"
"12","12","12",46950,46982,32,"Backspace","Backspace","4","2","i","Remove/Cut"
"13","13","13",46982,47014,32,"Backspace","Backspace","3","2","h","Remove/Cut"
"14","14","14",47014,47044,30,"Backspace","Backspace","2","1","t","Remove/Cut"
"15","15","15",47044,47077,33,"Backspace","Backspace","1","1"," ","Remove/Cut"
"16","16","16",47077,47108,31,"Backspace","Backspace","0","0","I","Remove/Cut"
"17","17","17",47108,47140,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",47140,47187,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",47187,47218,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",47218,47249,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",47249,47281,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",47281,47313,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",47313,47344,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",47344,47375,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",47375,47402,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",55621,55621,0,"Shift","Shift","0","0","NoChange","Nonproduction"
