"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",59264,59392,128,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",75042,75139,97,"w","w","1","1","w","Input"
"3","3","3",75275,75349,74,"e","e","2","1","e","Input"
"4","4","4",75572,75651,79,"Space","Space","3","1"," ","Input"
"5","5","5",76009,76081,72,"h","h","4","2","h","Input"
"6","6","6",76634,76741,107,"a","a","5","2","a","Input"
"7","7","7",79088,79171,83,"v","v","6","2","v","Input"
"8","8","8",79869,79931,62,"w","w","7","2","w","Input"
"9","9","9",81373,81508,135,"\\","\\","8","2","\\","Input"
"10","10","10",82572,82630,58,"Backspace","Backspace","7","2","\\","Remove/Cut"
"11","11","11",82760,82810,50,"Backspace","Backspace","6","2","w","Remove/Cut"
"12","12","12",84060,84129,69,"e","e","7","2","e","Input"
"13","13","13",84306,84391,85,"Space","Space","8","2"," ","Input"
"14","14","14",84620,84710,90,"t","t","9","3","t","Input"
"15","15","15",84978,85061,83,"o","o","10","3","o","Input"
"16","16","16",85242,85357,115,"Space","Space","11","3"," ","Input"
"17","17","17",85873,85940,67,"c","c","12","4","c","Input"
"18","18","18",86276,86360,84,"o","o","13","4","o","Input"
"19","19","19",88183,88262,79,"m","m","14","4","m","Input"
"20","20","20",88492,88577,85,"p","p","15","4","p","Input"
"21","21","21",88850,88902,52,"l","l","16","4","l","Input"
"22","22","22",89592,89651,59,"e","e","17","4","e","Input"
"23","23","23",89891,89961,70,"t","t","18","4","t","Input"
"24","24","24",90206,90271,65,"e","e","19","4","e","Input"
"25","25","25",90553,90591,38,"Space","Space","20","4"," ","Input"
"26","26","26",90929,90984,55,"t","t","21","5","t","Input"
"27","27","27",91120,91190,70,"h","h","22","5","h","Input"
"28","28","28",91581,91645,64,"e","e","23","5","e","Input"
"29","29","29",91941,91995,54,"Space","Space","24","5"," ","Input"
"30","30","30",92330,92396,66,"w","w","25","6","w","Input"
"31","31","31",93020,93105,85,"o","o","26","6","o","Input"
"32","32","32",93842,93920,78,"r","r","27","6","r","Input"
"33","33","33",94364,94411,47,"d","d","28","6","d","Input"
"34","34","34",94680,94750,70,"s","s","29","6","s","Input"
"35","35","35",96073,96571,498,"Backspace","Backspace","28","6","s","Remove/Cut"
"36","36","36",96571,96610,39,"Backspace","Backspace","27","6","d","Remove/Cut"
"37","37","37",96610,96648,38,"Backspace","Backspace","26","6","r","Remove/Cut"
"38","38","38",96648,96661,13,"Backspace","Backspace","25","6","o","Remove/Cut"
"39","39","39",96661,96701,40,"Backspace","Backspace","24","5","w","Remove/Cut"
"40","40","40",96701,96742,41,"Backspace","Backspace","23","5"," ","Remove/Cut"
"41","41","41",96742,96751,9,"Backspace","Backspace","22","5","e","Remove/Cut"
"42","42","42",96751,96788,37,"Backspace","Backspace","21","5","h","Remove/Cut"
"43","43","43",96788,96833,45,"Backspace","Backspace","20","4","t","Remove/Cut"
"44","44","44",96833,96843,10,"Backspace","Backspace","19","4"," ","Remove/Cut"
"45","45","45",96843,96884,41,"Backspace","Backspace","18","4","e","Remove/Cut"
