"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",58868,59055,187,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",77384,77384,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",77551,77652,101,"H","H","1","1","H","Input"
"4","4","4",77801,77924,123,"a","a","2","1","a","Input"
"5","5","5",78254,78364,110,"p","p","3","1","p","Input"
"6","6","6",78458,78579,121,"p","p","4","1","p","Input"
"7","7","7",78709,78820,111,"i","i","5","1","i","Input"
"8","8","8",78991,79079,88,"n","n","6","1","n","Input"
"9","9","9",79078,79172,94,"e","e","7","1","e","Input"
"10","10","10",79285,79404,119,"s","s","8","1","s","Input"
"11","11","11",79419,79540,121,"Space","Space","9","1"," ","Input"
"12","12","12",79619,79723,104,"i","i","10","2","i","Input"
"13","13","13",79789,79899,110,"s","s","11","2","s","Input"
"14","14","14",79883,80021,138,"Space","Space","12","2"," ","Input"
"15","15","15",80043,80147,104,"a","a","13","3","a","Input"
"16","16","16",80180,80276,96,"Space","Space","14","3"," ","Input"
"17","17","17",80340,80491,151,"v","v","15","4","v","Input"
"18","18","18",80499,80739,240,"e","e","16","4","e","Input"
"19","19","19",80645,80803,158,"r","r","17","4","r","Input"
"20","20","20",80820,80924,104,"y","y","18","4","y","Input"
"21","21","21",80884,80986,102,"Space","Space","19","4"," ","Input"
"22","22","22",80938,81051,113,"s","s","20","5","s","Input"
"23","23","23",81106,81147,41,"u","u","21","5","u","Input"
"24","24","24",81317,81428,111,"b","b","22","5","b","Input"
"25","25","25",81535,81643,108,"j","j","23","5","j","Input"
"26","26","26",81653,81732,79,"e","e","24","5","e","Input"
"27","27","27",81848,81972,124,"c","c","25","5","c","Input"
"28","28","28",82176,82276,100,"t","t","26","5","t","Input"
"29","29","29",82863,82988,125,"i","i","27","5","i","Input"
"30","30","30",83029,83308,279,"v","v","28","5","v","Input"
"31","31","31",83397,83564,167,"e","e","29","5","e","Input"
"32","32","32",84083,84268,185,"Space","Space","30","5"," ","Input"
"33","33","33",84300,84460,160,"t","t","31","6","t","Input"
"34","34","34",84442,84692,250,"e","e","32","6","e","Input"
"35","35","35",84570,84714,144,"r","r","33","6","r","Input"
"36","36","36",84779,84906,127,"m","m","34","6","m","Input"
"37","37","37",84853,84939,86,"Space","Space","35","6"," ","Input"
"38","38","38",85020,85271,251,"a","a","36","7","a","Input"
"39","39","39",85176,85347,171,"s","s","37","7","s","Input"
"40","40","40",85332,85443,111,"Space","Space","38","7"," ","Input"
"41","41","41",85660,85796,136,"t","t","39","8","t","Input"
"42","42","42",86148,86259,111,"Backspace","Backspace","38","7","t","Remove/Cut"
"43","43","43",87692,87844,152,"i","i","39","8","i","Input"
"44","44","44",87832,87954,122,"t","t","40","8","t","Input"
"45","45","45",88003,88129,126,"Space","Space","41","8"," ","Input"
"46","46","46",88154,88362,208,"c","c","42","9","c","Input"
"47","47","47",88301,88443,142,"a","a","43","9","a","Input"
"48","48","48",88371,88491,120,"n","n","44","9","n","Input"
"49","49","49",88403,88531,128,"Space","Space","45","9"," ","Input"
