"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",91231,91327,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",99713,99713,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",99814,99896,82,"T","T","1","1","T","Input"
"4","4","4",100042,100107,65,"h","h","2","1","h","Input"
"5","5","5",100537,100608,71,"i","i","3","1","i","Input"
"6","6","6",100773,100851,78,"s","s","4","1","s","Input"
"7","7","7",100934,101013,79,"Space","Space","5","1"," ","Input"
"8","8","8",101125,101212,87,"w","w","6","2","w","Input"
"9","9","9",101437,101520,83,"r","r","7","2","r","Input"
"10","10","10",101753,101814,61,"i","i","8","2","i","Input"
"11","11","11",102060,102148,88,"t","t","9","2","t","Input"
"12","12","12",102296,102386,90,"i","i","10","2","i","Input"
"13","13","13",102557,102638,81,"n","n","11","2","n","Input"
"14","14","14",102751,102804,53,"g","g","12","2","g","Input"
"15","15","15",104987,105082,95,"Space","Space","13","2"," ","Input"
"16","16","16",105243,105309,66,"CapsLock","CapsLock","13","2","NoChange","Nonproduction"
"17","17","17",106658,106788,130,"CapsLock","CapsLock","13","2","NoChange","Nonproduction"
"18","18","18",106996,107088,92,"a","a","14","3","a","Input"
"19","19","19",107195,107269,74,"s","s","15","3","s","Input"
"20","20","20",107305,107385,80,"s","s","16","3","s","Input"
"21","21","21",107632,107719,87,"i","i","17","3","i","Input"
"22","22","22",107938,108019,81,"g","g","18","3","g","Input"
"23","23","23",108105,108177,72,"n","n","19","3","n","Input"
"24","24","24",108316,108406,90,"m","m","20","3","m","Input"
"25","25","25",108500,108575,75,"e","e","21","3","e","Input"
"26","26","26",108652,108734,82,"n","n","22","3","n","Input"
"27","27","27",108859,108941,82,"t","t","23","3","t","Input"
"28","28","28",110040,110156,116,"Space","Space","24","3"," ","Input"
"29","29","29",110972,111076,104,"a","a","25","4","a","Input"
"30","30","30",111175,111253,78,"s","s","26","4","s","Input"
"31","31","31",111367,111438,71,"k","k","27","4","k","Input"
"32","32","32",111547,111642,95,"s","s","28","4","s","Input"
"33","33","33",111640,177067,65427,"Process","Process","28","4","NoChange","Nonproduction"
"34","34","34",111644,111718,74,"Space","Space","29","4"," ","Input"
"35","35","35",112053,112099,46,"t","t","30","5","t","Input"
"36","36","36",112257,112330,73,"h","h","31","5","h","Input"
"37","37","37",112428,112498,70,"e","e","32","5","e","Input"
"38","38","38",112602,112667,65,"Space","Space","33","5"," ","Input"
"39","39","39",113770,113843,73,"q","q","34","6","q","Input"
"40","40","40",114062,114133,71,"u","u","35","6","u","Input"
"41","41","41",114302,114367,65,"e","e","36","6","e","Input"
"42","42","42",114542,114633,91,"s","s","37","6","s","Input"
"43","43","43",114928,115007,79,"t","t","38","6","t","Input"
"44","44","44",115095,115153,58,"i","i","39","6","i","Input"
"45","45","45",115273,115362,89,"o","o","40","6","o","Input"
"46","46","46",115500,115568,68,"n","n","41","6","n","Input"
"47","47","47",121504,121560,56,",",",","42","6",",","Input"
"48","48","48",121842,121940,98,"Space","Space","43","6"," ","Input"
"49","49","49",122622,122622,0,"Shift","Shift","43","6","NoChange","Nonproduction"
"50","50","50",122699,122770,71,"\""","\""","44","6","\""","Input"
"51","51","51",132841,132927,86,"Leftclick","Leftclick","44","6","NoChange","Nonproduction"
"52","52","52",140668,140758,90,"Leftclick","Leftclick","44","6","NoChange","Nonproduction"
"53","53","53",141126,141126,0,"Rightclick","Rightclick","147","26","Are people more likely to be happy if they focus on their personal goals or on the happiness of others?","Paste"
"54","54","54",148487,148487,0,"Shift","Shift","147","26","NoChange","Nonproduction"
"55","55","55",148559,148625,66,"\""","\""","148","26","\""","Input"
"56","56","56",149218,149308,90,"Space","Space","149","26"," ","Input"
"57","57","57",175281,175281,0,"Shift","Shift","149","26","NoChange","Nonproduction"
"58","58","58",175394,175456,62,"T","T","150","27","T","Input"
"59","59","59",175587,175649,62,"h","h","151","27","h","Input"
"60","60","60",175964,176038,74,"i","i","152","27","i","Input"
"61","61","61",176145,176213,68,"s","s","153","27","s","Input"
"62","62","62",176271,176335,64,"Space","Space","154","27"," ","Input"
"63","63","63",176577,176649,72,"i","i","155","28","i","Input"
"64","64","64",176757,176820,63,"s","s","156","28","s","Input"
"65","65","65",176868,176920,52,"Space","Space","157","28"," ","Input"
"66","66","66",176992,177068,76,"a","a","158","29","a","Input"
"67","67","67",177008,177068,60,"Space","Space","159","29"," ","Input"
"68","68","68",177276,177354,78,"s","s","160","30","s","Input"
"69","69","69",177460,177525,65,"i","i","161","30","i","Input"
"70","70","70",177693,177744,51,"l","l","162","30","l","Input"
"71","71","71",177805,177847,42,"l","l","163","30","l","Input"
"72","72","72",178142,178211,69,"y","y","164","30","y","Input"
"73","73","73",178401,178458,57,"Space","Space","165","30"," ","Input"
"74","74","74",178605,178675,70,"q","q","166","31","q","Input"
"75","75","75",178849,178922,73,"u","u","167","31","u","Input"
"76","76","76",179051,179111,60,"e","e","168","31","e","Input"
"77","77","77",179254,179334,80,"s","s","169","31","s","Input"
"78","78","78",179749,179819,70,"t","t","170","31","t","Input"
"79","79","79",179931,179992,61,"i","i","171","31","i","Input"
"80","80","80",180106,180171,65,"o","o","172","31","o","Input"
"81","81","81",180317,180363,46,"n","n","173","31","n","Input"
"82","82","82",180855,180933,78,".",".","174","31",".","Input"
"83","83","83",181143,181205,62,"Space","Space","175","31"," ","Input"
"84","84","84",193024,193024,0,"Shift","Shift","175","31","NoChange","Nonproduction"
"85","85","85",193108,193177,69,"T","T","176","32","T","Input"
"86","86","86",193314,193392,78,"h","h","177","32","h","Input"
"87","87","87",193576,193651,75,"e","e","178","32","e","Input"
"88","88","88",193663,193737,74,"Space","Space","179","32"," ","Input"
"89","89","89",193865,193940,75,"a","a","180","33","a","Input"
"90","90","90",194075,194146,71,"n","n","181","33","n","Input"
"91","91","91",194288,194368,80,"s","s","182","33","s","Input"
"92","92","92",194493,194572,79,"w","w","183","33","w","Input"
"93","93","93",194663,194702,39,"e","e","184","33","e","Input"
"94","94","94",194777,194846,69,"r","r","185","33","r","Input"
"95","95","95",194952,195014,62,"Space","Space","186","33"," ","Input"
"96","96","96",195321,195386,65,"i","i","187","34","i","Input"
"97","97","97",195523,195622,99,"s","s","188","34","s","Input"
"98","98","98",195671,195732,61,"Space","Space","189","34"," ","Input"
"99","99","99",196211,196285,74,"o","o","190","35","o","Input"
"100","100","100",196664,196725,61,"b","b","191","35","b","Input"
"101","101","101",196987,197056,69,"v","v","192","35","v","Input"
"102","102","102",197211,197276,65,"i","i","193","35","i","Input"
"103","103","103",197397,197462,65,"o","o","194","35","o","Input"
"104","104","104",197594,197650,56,"u","u","195","35","u","Input"
"105","105","105",197814,197881,67,"s","s","196","35","s","Input"
"106","106","106",198065,198123,58,"l","l","197","35","l","Input"
"107","107","107",198596,198673,77,"y","y","198","35","y","Input"
"108","108","108",199821,199935,114,"Space","Space","199","35"," ","Input"
"109","109","109",200019,200146,127,"a","a","200","36","a","Input"
"110","110","110",200217,200298,81,"n","n","201","36","n","Input"
"111","111","111",200531,200597,66,"d","d","202","36","d","Input"
"112","112","112",200632,200706,74,"Space","Space","203","36"," ","Input"
"113","113","113",200922,201015,93,"f","f","204","37","f","Input"
"114","114","114",201188,201257,69,"i","i","205","37","i","Input"
"115","115","115",201455,201526,71,"r","r","206","37","r","Input"
"116","116","116",201674,201741,67,"m","m","207","37","m","Input"
"117","117","117",202012,202079,67,"l","l","208","37","l","Input"
"118","118","118",202579,202658,79,"y","y","209","37","y","Input"
"119","119","119",212428,212553,125,"Space","Space","210","37"," ","Input"
"120","120","120",213883,213966,83,"o","o","211","38","o","Input"
"121","121","121",214205,214254,49,"n","n","212","38","n","Input"
"122","122","122",214410,214461,51,"Space","Space","213","38"," ","Input"
"123","123","123",218529,218611,82,"Backspace","Backspace","212","38"," ","Remove/Cut"
"124","124","124",218745,218821,76,"Backspace","Backspace","211","38","n","Remove/Cut"
"125","125","125",218941,219004,63,"Backspace","Backspace","210","37","o","Remove/Cut"
"126","126","126",219869,219914,45,"t","t","211","38","t","Input"
"127","127","127",220094,220154,60,"h","h","212","38","h","Input"
"128","128","128",220245,220319,74,"e","e","213","38","e","Input"
"129","129","129",221103,221183,80,"Space","Space","214","38"," ","Input"
"130","130","130",221465,221532,67,"f","f","215","39","f","Input"
"131","131","131",221715,221797,82,"o","o","216","39","o","Input"
"132","132","132",221946,222000,54,"r","r","217","39","r","Input"
"133","133","133",222217,222297,80,"m","m","218","39","m","Input"
"134","134","134",222343,222411,68,"e","e","219","39","e","Input"
"135","135","135",222518,222576,58,"r","r","220","39","r","Input"
"136","136","136",236856,236959,103,".",".","221","39",".","Input"
"137","137","137",238841,238999,158,"Space","Space","222","39"," ","Input"
"138","138","138",250511,250511,0,"Shift","Shift","222","39","NoChange","Nonproduction"
"139","139","139",250621,250701,80,"I","I","223","40","I","Input"
"140","140","140",250940,251002,62,"t","t","224","40","t","Input"
"141","141","141",251442,251507,65,"Space","Space","225","40"," ","Input"
"142","142","142",251739,251806,67,"i","i","226","41","i","Input"
"143","143","143",251912,251994,82,"s","s","227","41","s","Input"
"144","144","144",252040,252113,73,"Space","Space","228","41"," ","Input"
"145","145","145",252329,252388,59,"t","t","229","42","t","Input"
"146","146","146",252448,252514,66,"h","h","230","42","h","Input"
"147","147","147",252536,252600,64,"e","e","231","42","e","Input"
"148","148","148",252720,252784,64,"Space","Space","232","42"," ","Input"
"149","149","149",253024,253089,65,"n","n","233","43","n","Input"
"150","150","150",253147,253238,91,"a","a","234","43","a","Input"
"151","151","151",253940,254005,65,"t","t","235","43","t","Input"
"152","152","152",254154,254226,72,"u","u","236","43","u","Input"
"153","153","153",254328,254392,64,"r","r","237","43","r","Input"
"154","154","154",254627,254716,89,"a","a","238","43","a","Input"
"155","155","155",254904,254983,79,"l","l","239","43","l","Input"
"156","156","156",262140,262262,122,"Space","Space","240","43"," ","Input"
